,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
540,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,Edozie,0.0,False,,u,17,20,1,463,0,2327,70,0.0,0.2,Edozie,,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,360,176,258,159,210,123,316,160,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,296,197,608,268,424,216,615,270,0.0,0.0
541,,,500926,0,0,0,0,0,2,-0.5,-1.5,0,Ronnie,0.0,460,False,,,40,500926.jpg,0.0,Edwards,0.2,False,,a,17,20,0,4101,120,7956,393,0.0,0.0,Edwards,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,475,165,459,165,417,144,479,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,197,415,141,483,164,382,138,0.0,0.0
542,,,245719,0,0,0,0,0,2,2.8,1.8,1,Taylor,3.3,461,False,,,40,245719.jpg,2.0,Harwood-Bellis,10.2,False,,a,17,20,14,502145,26792,444434,16816,0.8,3.5,Harwood-Bellis,241.0,499,1,0,0,11,0,0,0,2,0,0,0,38,137.2,57.7,71.0,26.7,6,0.49,0.10,0.59,10.39,75,23,141,32,97,12,92,19,,,,,,,0.09,0.0,0.02,0.11,1.87,1.98,616,183,79,19,202,67,42,14,1.08,0.0
543,50.0,0.0,504783,0,0,0,0,0,3,-0.2,0.0,0,Kamaldeen,0.0,462,False,Ankle injury - 50% chance of playing,2024-08-05T15:00:04.500770Z,50,504783.jpg,0.0,Sulemana,0.0,False,,d,17,20,0,242,15,586,12,0.0,0.0,Kamaldeen,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,640,290,639,291,636,290,643,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,236,152,630,283,643,292,653,294,0.0,0.0
544,100.0,100.0,39155,0,0,0,0,0,3,0.8,-0.2,0,Adam,1.3,463,False,,2024-08-15T14:30:06.184270Z,50,39155.jpg,2.2,Lallana,0.0,False,,a,17,20,9,2066,84,3207,230,0.3,1.8,Lallana,241.0,113,0,2,0,1,0,0,0,2,0,0,1,35,44.2,29.7,15.0,8.9,1,0.15,0.19,0.34,2.18,249,110,221,135,238,136,265,134,,,,,,,0.12,0.0,0.15,0.27,1.74,0.8,189,120,208,102,188,81,551,225,0.8,0.0
545,100.0,100.0,515571,0,0,0,0,0,2,-0.5,-1.5,0,Juan,0.0,464,False,,2024-08-16T11:00:06.405628Z,40,515571.jpg,0.0,Larios López,0.1,False,,a,17,20,0,2056,86,4444,195,0.0,0.0,Larios,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,170,465,170,423,149,485,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,203,421,146,489,169,469,173,0.0,0.0
546,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,888,0,13190,343,0.0,0.0,Lis,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,443,41,426,20,382,14,447,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,52,381,35,451,41,411,59,0.0,0.0
547,,,167888,0,0,0,0,0,1,-0.5,-1.5,0,Joe,0.0,466,False,,,40,167888.jpg,0.0,Lumley,0.3,False,,a,17,20,0,10415,390,10863,467,0.0,0.0,Lumley,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,434,38,417,17,373,11,438,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,591,49,372,32,443,38,313,45,0.0,0.0
548,,,204863,0,0,-2,2,0,2,-0.2,-1.2,1,Ryan,0.3,467,False,,,43,204863.jpg,1.0,Manning,0.1,False,,a,17,20,1,734,80,3993,123,0.1,0.2,Manning,104.0,73,0,0,0,2,0,0,0,0,0,0,0,2,19.4,1.9,0.0,2.1,1,0.00,0.00,0.00,2.13,314,112,357,115,450,173,370,119,1.0,,,,,,0.0,0.0,0.0,0.0,2.63,2.47,558,144,309,97,330,113,490,178,1.23,0.0
549,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,Mara,0.0,False,,u,17,20,0,782,0,7285,122,0.0,0.0,Mara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,637,62,636,62,632,61,640,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,231,49,626,59,641,64,547,69,0.0,0.0
550,,,58376,0,0,-1,1,0,1,-0.5,-1.5,0,Alex,0.0,469,False,,,44,58376.jpg,3.0,McCarthy,0.2,False,,a,17,20,6,12112,81,16344,424,0.0,1.4,McCarthy,241.0,180,0,0,0,2,0,0,0,0,0,7,0,21,52.0,0.0,0.0,5.2,2,0.00,0.00,0.00,2.70,230,23,494,45,460,39,314,23,,,,,,,0.0,3.5,0.0,0.0,1.35,1.0,489,23,459,59,111,12,379,55,1.0,0.0
551,,,147611,0,0,-1,1,0,4,-0.2,-1.2,1,Paul,0.3,470,False,,,49,147611.jpg,1.0,Onuachu,0.1,False,,a,17,20,1,10626,2171,10684,868,0.1,0.2,Onuachu,157.0,16,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.70,409,40,609,56,601,54,421,42,,,,,,,0.0,0.0,0.0,0.0,3.94,5.62,257,56,333,34,364,33,401,56,0.0,0.0
552,50.0,0.0,214466,0,0,0,0,0,3,-0.2,0.0,0,Will,0.0,471,False,Hamstring injury - 50% chance of playing,2024-09-14T19:30:06.761619Z,50,214466.jpg,1.7,Smallbone,0.0,False,,d,17,20,5,1332,13,4777,140,0.0,1.0,Smallbone,104.0,218,0,0,0,3,0,0,0,0,0,0,0,28,20.6,56.9,32.0,10.9,3,0.31,0.54,0.85,3.67,311,148,144,100,186,108,247,121,2.0,,1.0,,,,0.13,0.0,0.22,0.35,1.52,1.24,209,131,616,274,242,112,565,236,1.24,0.0
553,0.0,0.0,88900,0,0,0,0,0,2,0.0,0.0,0,Jack,0.0,472,False,Suspended until 26 Oct,2024-10-02T00:30:05.770760Z,40,88900.jpg,0.5,Stephens,0.6,False,,s,17,20,2,83477,93,59259,3044,0.0,0.5,Stephens,241.0,348,0,0,0,8,0,0,0,1,1,0,0,4,42.0,27.1,11.0,8.0,4,0.23,0.10,0.33,7.38,257,94,231,67,261,79,275,88,,,,,,,0.06,0.0,0.03,0.09,1.91,2.07,581,159,363,111,416,131,230,79,1.03,0.0
554,75.0,100.0,230348,0,0,1,-1,0,4,0.1,-0.8,1,Ross,0.7,473,False,Muscle injury - 75% chance of playing,2024-10-05T18:00:07.268831Z,46,230348.jpg,0.8,Stewart,3.8,False,,d,17,20,3,475843,11981,162775,23217,0.2,0.7,Stewart,243.0,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,384,33,322,35,274,36,371,36,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,348,63,270,29,404,44,93,15,0.69,0.0
555,,,219279,0,0,0,0,1,2,0.5,-0.5,1,Sugawara,1.0,474,False,,,45,219279.jpg,2.0,Yukinari,0.3,False,,a,17,20,14,24281,239,18179,1129,0.2,3.1,Sugawara,108.0,565,1,0,0,15,0,0,0,1,0,0,0,57,137.0,119.3,43.0,29.8,7,0.24,0.99,1.23,13.21,76,24,49,8,149,30,74,13,,,,,,,0.04,0.0,0.16,0.2,2.1,2.39,383,70,231,72,208,70,321,115,1.12,0.0
556,,,103914,0,0,0,0,0,2,0.5,-0.5,1,Charlie,1.0,475,False,,,40,103914.jpg,1.0,Taylor,3.9,False,,a,17,20,4,68341,2109,206120,7601,0.2,1.0,Taylor,241.0,195,0,0,0,4,0,0,0,1,0,0,0,26,58.8,21.3,2.0,8.3,2,0.00,0.08,0.08,3.80,212,80,248,70,333,106,273,86,,,,,,,0.0,0.0,0.04,0.04,1.75,1.85,585,162,225,67,318,102,91,35,0.92,0.0
557,,,158534,0,0,-1,1,0,2,-0.5,-1.5,0,Kyle,0.0,476,False,,,44,158534.jpg,1.2,Walker-Peters,0.4,False,,a,17,20,6,14828,347,27859,1361,0.0,1.4,Walker-Peters,241.0,440,0,0,0,11,0,0,0,1,0,0,0,30,72.0,37.0,60.0,16.9,5,0.22,0.18,0.40,10.98,187,72,197,49,113,18,185,57,,,,,,,0.04,0.0,0.04,0.08,2.25,2.25,507,110,472,185,295,93,290,106,1.02,0.0
558,,,244845,0,0,0,0,0,2,-0.5,-1.5,0,Nathan,0.0,477,False,,,40,244845.jpg,0.0,Wood-Gordon,1.5,False,,a,17,20,0,81103,2231,61160,3918,0.0,0.0,Wood,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,453,154,436,154,393,132,457,154,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,182,392,129,460,152,170,64,0.0,0.0
559,,,149519,-1,1,-2,2,0,3,-0.2,-1.2,0,Maxwel,0.3,515,False,,,48,149519.jpg,0.5,Cornet,0.0,False,,a,17,20,1,1445,27,2679,106,0.1,0.2,Cornet,54.0,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,353,170,343,195,295,166,368,189,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,312,209,325,165,422,214,566,237,1.27,0.0
560,,,220585,0,0,-1,1,0,3,0.8,-0.2,2,Flynn,1.3,518,False,,,49,220585.jpg,1.6,Downes,0.1,False,,a,17,20,11,2800,70,4361,213,0.3,2.2,Downes,241.0,630,0,0,0,15,0,0,0,3,0,0,0,95,89.0,173.7,26.0,28.9,7,0.26,0.91,1.17,14.05,155,58,24,21,201,117,77,50,,,,,,,0.04,0.0,0.13,0.17,2.01,2.14,275,184,207,101,257,119,505,195,1.0,0.0
561,,,204814,0,0,-3,3,0,3,0.2,-0.8,0,Ben,0.7,584,False,,,52,204814.jpg,1.5,Brereton Díaz,0.3,False,,a,17,20,9,20969,118,66789,1670,0.1,1.7,Brereton Díaz,44.0,389,0,0,0,8,0,0,0,1,0,0,0,30,17.8,61.6,76.0,15.7,4,0.78,0.14,0.92,8.35,324,154,129,91,91,58,194,97,,,,,,,0.18,0.0,0.03,0.21,1.93,1.85,178,111,286,146,273,132,319,106,0.93,0.0
562,,,496661,0,0,1,-1,1,3,3.8,2.8,1,Tyler,4.3,608,False,,,46,496661.jpg,2.6,Dibling,3.2,False,,a,17,20,18,410608,31435,96494,13769,0.9,3.9,Dibling,241.0,368,1,0,1,10,0,0,0,2,0,0,3,70,75.2,108.4,70.0,25.4,4,0.88,0.58,1.46,8.68,180,70,59,46,100,61,101,61,,,,,,,0.22,0.0,0.14,0.36,2.12,2.45,351,227,52,26,149,64,106,34,0.98,0.24
563,,,551226,0,0,0,0,0,3,2.5,1.5,5,Mateus Gonçalo,3.0,623,False,,,50,551226.jpg,2.2,Espanha Fernandes,0.0,False,,a,17,20,13,1398,256,753,75,0.6,2.6,M.Fernandes,173.0,371,0,1,1,9,0,0,0,1,0,0,0,62,63.8,81.4,63.0,20.8,4,0.45,0.33,0.78,8.46,203,84,99,75,110,68,148,80,,,,,,,0.11,0.0,0.08,0.19,2.05,2.18,247,161,100,46,189,82,604,263,0.97,0.24
564,100.0,100.0,154566,0,0,1,-1,0,4,6.2,6.2,5,Dominic,5.7,82,False,,2024-08-23T14:00:06.228956Z,76,154566.jpg,4.2,Solanke-Mitchell,11.9,False,,a,18,6,21,956087,96992,2460685,24473,0.8,2.8,Solanke,241.0,447,2,1,1,6,0,0,0,0,0,0,0,91,121.4,56.2,210.0,38.7,5,3.45,0.55,4.00,5.33,102,12,146,14,14,6,42,9,,,,,,,0.69,0.0,0.11,0.8,1.07,1.21,15,6,29,8,50,13,33,7,1.01,0.2
565,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,Phillips,0.2,False,,u,18,6,0,8361,0,34845,805,0.0,0.0,A.Phillips,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,488,176,472,176,431,156,492,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,210,429,153,496,175,329,116,0.0,0.0
566,,,214572,0,0,0,0,0,1,0.5,0.5,0,Brandon,0.0,479,False,,,40,214572.jpg,0.0,Austin,0.5,False,,a,18,6,0,21744,1379,15611,998,0.0,0.0,Austin,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,446,43,429,22,385,16,450,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,605,54,384,37,454,43,247,38,0.0,0.0
567,100.0,100.0,202993,0,0,0,0,0,3,2.8,2.8,2,Rodrigo,2.3,480,False,,2024-08-19T23:00:06.174776Z,50,202993.jpg,1.5,Bentancur,0.2,False,,a,18,6,9,13208,1317,21571,1156,0.5,1.8,Bentancur,230.0,382,0,0,1,6,0,0,0,3,0,0,0,69,44.8,46.8,35.0,12.7,5,0.35,0.17,0.52,5.13,245,108,169,112,175,103,232,113,,,,,,,0.08,0.0,0.04,0.12,1.21,1.41,203,127,135,61,269,128,364,127,1.18,0.24
568,,,570526,0,0,0,0,0,3,1.2,1.2,0,Lucas,0.7,481,False,,,45,570526.jpg,1.0,Bergvall,0.9,False,,a,18,6,5,72842,1401,74597,4140,0.2,1.1,Bergvall,206.0,46,0,0,0,0,0,0,0,0,0,0,0,19,14.0,31.5,8.0,5.3,0,0.08,0.27,0.35,0.31,346,167,217,134,285,159,312,157,4.0,,,,,,0.16,0.0,0.53,0.69,0.61,0.0,469,285,269,132,345,166,209,69,0.0,0.0
569,100.0,100.0,227127,0,0,-1,1,0,3,0.8,0.8,1,Yves,0.3,482,False,,2024-09-13T15:00:07.156577Z,49,227127.jpg,2.8,Bissouma,0.3,False,,a,18,6,11,57553,991,47882,2280,0.1,2.2,Bissouma,132.0,190,1,0,1,2,0,0,0,2,0,0,1,60,61.6,38.6,9.0,10.9,2,0.10,0.13,0.23,2.65,207,87,191,126,279,156,246,120,,,4.0,,,,0.05,0.0,0.06,0.11,1.26,0.95,277,185,334,171,131,55,294,96,0.95,0.47
570,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,135,0,0.0,0.0,Bryan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,285,631,286,627,285,635,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,144,621,278,636,287,661,301,0.0,0.0
571,,,115556,0,0,-1,1,0,2,0.5,0.5,0,Ben,0.0,484,False,,,44,115556.jpg,0.0,Davies,0.2,False,,a,18,6,0,5443,263,13180,525,0.0,0.0,Davies,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,512,194,499,193,467,181,516,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,503,107,468,182,520,193,366,131,0.0,0.0
572,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,Devine,0.1,False,,u,18,6,0,4716,0,10133,316,0.0,0.0,Devine,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,242,570,247,550,236,577,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,259,542,221,581,248,474,175,0.0,0.0
573,,,493125,0,0,-2,2,0,2,0.8,0.8,0,Radu,0.3,486,False,,,43,493125.jpg,1.0,Drăgușin,0.2,False,,a,18,6,2,5409,309,15035,584,0.1,0.5,Dragusin,177.0,99,0,0,0,2,0,0,0,0,0,0,0,8,19.4,1.7,6.0,2.7,1,0.02,0.01,0.03,1.76,315,113,360,117,300,96,359,116,,,,,,,0.02,0.0,0.01,0.03,1.6,1.82,564,149,310,98,332,115,386,140,0.91,0.0
574,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2522,33,0.0,0.0,E.Royal,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,213,540,212,517,205,549,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,79,513,208,553,212,626,210,0.0,0.0
575,,,40383,0,0,-1,1,0,1,0.5,0.5,0,Fraser,0.0,488,False,,,44,40383.jpg,0.0,Forster,0.2,False,,a,18,6,0,3763,232,11677,497,0.0,0.0,Forster,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,62,491,43,457,37,511,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,21,456,57,515,62,351,52,0.0,0.0
576,,,547701,0,0,-2,2,0,3,0.8,0.8,0,Archie,0.3,489,False,,,48,547701.jpg,1.0,Gray,0.2,False,,a,18,6,3,6634,271,18457,872,0.1,0.6,Gray,241.0,32,0,0,0,0,0,0,0,0,0,0,0,7,7.4,2.6,0.0,1.0,0,0.00,0.01,0.01,0.12,376,185,349,197,596,268,401,201,,,,,,,0.0,0.0,0.03,0.03,0.34,0.0,336,224,329,167,361,177,397,142,0.0,0.0
577,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,Højbjerg,0.0,False,,u,18,6,0,0,0,486,8,0.0,0.0,Højbjerg,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,628,282,625,283,620,281,631,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,121,615,273,632,284,651,292,0.0,0.0
578,,,242898,1,-1,1,-1,0,3,8.8,8.8,7,Brennan,8.3,491,False,,,66,242898.jpg,5.1,Johnson,5.5,False,,a,18,6,36,556733,205878,78324,10303,1.3,5.5,Johnson,244.0,513,3,2,2,7,0,0,0,1,0,0,1,120,148.2,89.1,280.0,51.8,6,3.09,0.46,3.55,7.10,56,19,88,68,6,3,20,15,,,,,,,0.54,0.0,0.08,0.62,1.25,1.23,39,21,2,2,29,13,73,21,1.05,0.35
579,,,445044,0,0,-3,3,0,3,5.2,5.2,1,Dejan,4.7,492,False,,,62,445044.jpg,3.4,Kulusevski,1.9,False,,a,18,6,24,141180,14922,207594,9064,0.8,3.9,Kulusevski,206.0,527,1,1,2,7,0,0,0,2,0,0,3,90,136.8,262.5,194.0,59.2,6,1.10,1.19,2.29,7.00,77,27,5,5,24,14,12,9,3.0,,,,,,0.19,0.0,0.2,0.39,1.2,1.2,71,48,47,25,89,37,149,46,1.02,0.34
580,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,Lo Celso,0.0,False,,u,18,6,0,2052,0,9975,124,0.0,0.0,Lo Celso,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,277,614,279,606,275,621,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,269,178,599,263,624,280,545,221,0.0,0.0
581,,,172780,0,0,0,0,1,3,8.8,8.8,10,James,8.3,494,False,,,75,172780.jpg,5.6,Maddison,5.4,False,,a,18,6,39,415339,60187,378863,15065,1.1,5.2,Maddison,241.0,563,2,3,2,8,0,0,0,2,0,0,6,178,208.0,247.0,199.0,65.4,7,2.10,2.97,5.07,7.59,18,7,9,9,21,13,7,6,1.0,,2.0,,2.0,,0.34,0.0,0.47,0.81,1.21,1.28,16,10,3,3,22,10,74,22,1.12,0.32
582,100.0,100.0,441164,0,0,0,0,1,2,3.2,3.2,1,Pedro,2.7,495,False,,2024-08-19T23:00:06.196679Z,55,441164.jpg,3.7,Porro,29.0,False,,a,18,6,26,1095397,40951,1561473,70367,0.5,4.7,Pedro Porro,200.0,627,1,0,2,8,0,0,0,1,0,0,1,120,190.2,205.4,72.0,46.8,7,0.54,0.98,1.52,7.84,22,5,16,3,96,11,26,1,,,1.0,,,,0.08,0.0,0.14,0.22,1.13,1.15,121,12,125,40,68,15,9,3,1.0,0.29
583,,,199249,0,0,-2,2,0,2,0.5,0.5,0,Sergio,0.0,496,False,,,43,199249.jpg,0.0,Reguilón,0.2,False,,a,18,6,0,6026,347,20352,780,0.0,0.0,Reguilón,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,188,485,187,449,172,505,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,557,143,449,171,509,187,362,129,0.0,0.0
584,0.0,0.0,212319,0,0,-2,2,0,4,0.0,0.0,0,Richarlison,0.0,497,False,Muscle injury - Unknown return date,2024-08-30T13:30:05.834602Z,68,212319.jpg,1.0,de Andrade,0.4,False,,i,18,6,2,42174,89,123951,1179,0.0,0.3,Richarlison,30.0,25,0,0,0,0,0,0,0,0,0,0,0,4,3.2,2.2,7.0,1.1,0,0.19,0.00,0.19,0.06,399,37,353,39,297,37,398,39,,,,,2.0,,0.68,0.0,0.0,0.68,0.22,0.0,34,15,661,71,400,43,286,47,0.0,0.0
585,,,221632,0,0,1,-1,1,2,3.5,3.5,1,Cristian,3.0,498,False,,,51,221632.jpg,4.0,Romero,10.1,False,,a,18,6,28,812901,25993,441920,28643,0.6,5.5,Romero,10.0,630,1,0,2,8,0,0,0,0,0,0,2,136,177.0,51.4,124.0,35.4,7,0.97,0.46,1.43,7.90,31,9,158,34,52,6,54,8,,,,,,,0.14,0.0,0.07,0.21,1.13,1.14,186,21,102,28,54,9,44,16,1.0,0.29
586,,,482442,0,0,-1,1,0,3,2.5,2.5,1,Pape Matar,2.0,499,False,,,49,482442.jpg,1.4,Sarr,0.2,False,,a,18,6,10,13295,685,21820,1089,0.4,2.0,P.M.Sarr,189.0,211,0,1,0,2,0,0,0,1,0,0,0,53,51.4,48.6,44.0,14.4,2,0.60,0.15,0.75,1.60,232,99,166,109,147,90,209,103,,,,,,,0.26,0.0,0.06,0.32,0.68,0.85,292,195,152,69,279,137,361,126,0.85,0.0
587,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,Scarlett,0.1,False,,u,18,6,0,0,0,11805,253,0.0,0.0,Scarlett,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,48,562,48,542,46,569,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,68,533,43,573,51,452,61,0.0,0.0
588,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,Solomon,0.0,False,,u,18,6,0,480,0,5060,74,0.0,0.0,Solomon,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,295,648,295,646,294,651,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,136,80,643,291,651,296,573,242,0.0,0.0
589,25.0,25.0,85971,-1,1,-2,2,1,3,0.9,0.9,0,Son,3.3,503,False,Hamstring injury - 25% chance of playing,2024-09-27T15:00:06.911359Z,98,85971.jpg,6.6,Heung-min,4.4,False,,d,18,6,33,472183,1349,1051649,75813,0.3,3.4,Son,114.0,450,2,2,1,5,0,0,0,0,0,0,6,149,161.8,184.9,113.0,46.0,5,1.38,1.11,2.49,5.06,43,15,21,18,58,32,28,21,,,,,1.0,,0.28,0.0,0.22,0.5,1.01,1.0,5,4,90,43,10,7,85,25,1.0,0.2
590,,,232859,0,0,-1,1,0,2,0.5,0.5,0,Djed,0.0,504,False,,,44,232859.jpg,0.7,Spence,0.1,False,,a,18,6,2,1971,125,5415,264,0.0,0.5,Spence,241.0,63,0,0,0,0,0,0,0,1,0,0,0,8,9.6,7.5,2.0,1.9,0,0.00,0.01,0.01,0.68,364,128,319,99,335,108,378,123,,,,,,,0.0,0.0,0.01,0.01,0.97,0.0,527,125,482,192,408,129,456,168,0.0,0.0
591,100.0,75.0,487053,-1,1,-1,1,0,2,1.5,1.1,0,Destiny,1.0,505,False,,2024-09-29T21:00:06.621002Z,49,487053.jpg,1.9,Udogie,2.6,False,,a,18,6,13,117062,6631,241378,13357,0.2,2.7,Udogie,106.0,567,0,0,1,8,0,0,0,2,0,0,0,65,91.2,63.6,71.0,22.6,7,0.25,0.18,0.43,7.28,152,60,126,28,98,13,125,28,,,,,,,0.04,0.0,0.03,0.07,1.16,1.27,295,31,240,77,221,75,118,44,1.11,0.16
592,100.0,100.0,491279,0,0,1,-1,1,2,4.8,4.8,1,Micky,4.3,506,False,,2024-09-02T01:30:06.631296Z,46,491279.jpg,4.2,van de Ven,10.8,False,,a,18,6,25,818564,91342,398637,18280,0.9,5.4,Van de Ven,152.0,530,0,2,2,6,0,0,0,2,0,0,2,108,117.2,32.8,30.0,18.1,6,0.11,0.67,0.78,6.14,109,39,213,58,190,47,171,50,,,,,,,0.02,0.0,0.11,0.13,1.04,1.02,350,50,51,10,46,6,38,13,1.02,0.34
