,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
233,,,437757,0,0,0,0,0,3,-1.0,0.5,0,Han-Noah,0.0,694,False,,,50,437757.jpg,0.0,Massengo,0.0,False,,a,6,90,0,416,8,464,29,0.0,0.0,Massengo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,332,768,332,766,332,770,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,203,127,715,299,770,332,698,280,0.0,0.0
234,,,437748,0,0,-1,1,0,3,0.0,1.5,1,Mike,1.0,706,False,,,54,437748.jpg,1.3,Trésor,0.0,False,,a,6,90,18,4911,50,4467,192,0.2,3.3,M.Trésor,397,0,0,0,9,0,0,0,0,0,0,0,68,43.4,109.7,24.0,17.8,3,0.37,0.54,0.91,9.67,395,178,193,120,354,179,347,157,3.0,,4.0,,,,0.08,0.0,0.12,0.2,2.19,2.04,126,78,264,133,396,180,600,225,0.68,0.0
235,100.0,100.0,486672,-1,1,-5,5,0,3,2.5,3.0,3,Moisés,3.0,126,False,,2023-12-24T21:00:09.270040Z,45,486672.jpg,1.9,Caicedo Corozo,1.2,False,,a,7,8,34,108702,1728,313749,2701,0.7,7.6,Caicedo,1453,0,0,4,22,0,0,0,4,0,0,0,205,233.2,184.1,27.0,44.0,16,0.23,0.67,0.90,21.20,175,73,119,83,333,171,198,101,,,,,,,0.01,0.0,0.04,0.05,1.31,1.36,431,251,94,34,312,130,173,54,0.99,0.25
236,0.0,0.0,215059,-1,1,0,0,1,1,0.0,0.0,0,Robert,0.0,145,False,Knee injury - Expected back 03 Feb,2023-12-10T23:00:09.742927Z,45,215059.jpg,3.7,Sánchez,3.4,False,,i,7,8,59,996515,173,1021921,17919,0.0,13.1,Sanchez,1433,0,0,3,25,0,1,0,2,0,53,7,317,450.6,0.1,0.0,45.2,16,0.00,0.00,0.00,23.72,37,11,477,10,649,77,192,11,,,,,,,0.0,3.33,0.0,0.0,1.49,1.57,379,20,554,86,79,9,98,15,1.0,0.19
237,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,185,False,Permanent transfer to Leeds Utd,2023-07-20T08:39:43.633400Z,40,199598.jpg,0.0,Ampadu,0.0,False,,u,7,8,0,0,0,907,7,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,201,537,199,505,186,556,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,179,366,129,563,198,710,244,0.0,0.0
238,100.0,100.0,532605,0,0,-2,2,0,3,-0.5,0.0,0,Andrey,0.0,186,False,,2023-08-26T14:30:06.122359Z,43,532605.jpg,1.0,Nascimento dos Santos,0.1,False,,a,7,8,1,14757,78,20992,487,0.0,0.2,Andrey,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,3.0,0.2,0,0.06,0.00,0.06,0.02,626,235,458,223,429,214,499,228,,,,,,,0.77,0.0,0.0,0.77,0.26,0.0,622,339,476,159,431,192,412,134,0.0,0.0
239,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,0.0,187,False,One year loan deal to Real Madrid,2023-08-15T08:06:29.726491Z,50,109745.jpg,0.0,Arrizabalaga,0.2,False,,u,7,8,0,1775,0,84670,108,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,763,91,759,88,757,86,763,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,6,703,89,763,91,334,51,0.0,0.0
240,0.0,0.0,54694,0,0,0,0,0,4,0.0,0.0,0,Pierre-Emerick,0.0,188,False,,2023-07-24T09:59:36.133419Z,65,54694.jpg,0.0,Aubameyang,0.0,False,,u,7,8,0,0,0,2001,16,0.0,0.0,Aubameyang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,787,100,787,100,787,100,787,100,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,17,771,94,787,100,637,88,0.0,0.0
241,0.0,0.0,41328,0,0,0,0,0,2,0.0,0.0,0,César,0.0,189,False,Left the club as a free agent,2023-07-06T16:30:03.010661Z,45,41328.jpg,0.0,Azpilicueta,0.0,False,,u,7,8,0,0,0,99,0,0.0,0.0,Azpilicueta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,250,650,250,634,245,665,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,346,51,534,220,668,249,764,251,0.0,0.0
242,0.0,0.0,118335,0,0,0,0,0,2,0.0,0.0,0,Abdul Rahman,0.0,190,False,Permanent Transfer to PAOK,2023-07-13T08:07:47.494096Z,40,118335.jpg,0.0,Baba,0.0,False,,u,7,8,0,0,0,288,3,0.0,0.0,Baba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,193,528,191,496,178,547,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,170,356,120,554,190,750,250,0.0,0.0
243,100.0,100.0,242880,0,0,-1,1,0,2,-0.5,0.0,0,Benoît,0.0,191,False,,2023-08-03T10:30:04.564668Z,44,242880.jpg,2.8,Badiashile,0.1,False,,a,7,8,17,21662,167,16985,1800,0.0,3.9,B.Badiashile,460,0,1,1,10,0,0,0,1,0,0,4,105,123.8,36.5,25.0,18.5,5,0.11,0.61,0.72,6.09,295,117,338,116,345,118,341,123,,,,,,,0.02,0.0,0.12,0.14,1.19,1.96,535,114,507,214,174,50,399,153,0.98,0.2
244,100.0,100.0,122074,0,0,0,0,0,1,-0.5,0.0,0,Marcus,0.0,192,False,,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,7,8,-1,1991,76,2524,78,0.0,-0.2,Bettinelli,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,62,530,46,498,36,549,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,43,358,54,556,62,586,76,0.0,0.0
245,100.0,100.0,440323,0,0,-1,1,0,4,1.5,2.0,2,Armando,2.0,193,False,,2023-10-18T22:00:08.965956Z,49,440323.jpg,1.8,Broja,0.2,False,,a,7,8,24,82202,1551,72813,3057,0.4,4.9,Broja,448,1,1,3,5,0,0,0,0,0,0,0,46,57.6,58.2,144.0,25.2,6,2.24,0.22,2.46,5.39,369,41,291,39,140,37,311,38,,,,,,,0.45,0.0,0.04,0.49,1.08,1.0,258,57,160,21,333,42,322,51,1.21,0.6
246,50.0,25.0,180736,0,0,-2,2,0,2,-0.2,0.0,0,Trevoh,0.0,194,False,Lack of match fitness - 50% chance of playing,2023-08-11T16:00:07.662192Z,43,180736.jpg,0.0,Chalobah,0.0,False,,d,7,8,0,829,17,17050,41,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,619,243,609,243,586,237,624,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,136,458,190,632,241,532,200,0.0,0.0
247,100.0,100.0,172850,0,0,-1,1,0,2,0.5,1.0,1,Ben,1.0,195,False,,2023-09-28T03:30:08.842279Z,54,172850.jpg,2.3,Chilwell,4.9,False,,a,7,8,16,2140108,14322,3163766,3379,0.2,3.0,Chilwell,347,0,1,1,5,0,0,0,3,0,0,2,66,59.2,151.3,88.0,29.8,4,0.85,1.35,2.20,4.38,367,140,149,31,203,46,278,92,1.0,,3.0,,,,0.22,0.0,0.35,0.57,1.14,1.3,116,11,261,83,259,85,73,24,1.04,0.26
248,100.0,75.0,478912,0,0,-3,3,0,3,0.5,0.8,1,Carney,1.0,196,False,,2023-10-18T22:00:09.030876Z,42,478912.jpg,2.3,Chukwuemeka,1.0,False,,a,7,8,7,266740,7224,446677,5303,0.2,1.7,Chukwuemeka,126,1,0,0,2,0,0,0,2,0,0,0,27,36.8,25.1,39.0,10.1,2,0.08,0.19,0.27,2.09,409,183,365,187,294,156,396,182,,,,,,,0.06,0.0,0.14,0.2,1.49,1.43,637,341,202,101,254,109,183,57,1.43,0.0
249,100.0,100.0,460028,0,0,2,-2,1,2,6.5,7.0,7,Levi,7.0,197,False,,2023-11-13T01:00:09.220779Z,47,460028.jpg,3.0,Colwill,6.9,False,,a,7,8,61,1173613,20507,774088,27137,1.5,13.0,Colwill,1597,1,1,5,23,0,0,0,2,0,0,4,317,331.8,111.0,163.0,60.7,18,1.29,0.51,1.80,23.50,93,34,190,43,129,13,137,29,,,,,,,0.07,0.0,0.03,0.1,1.32,1.3,324,41,23,3,155,42,52,15,1.01,0.28
250,0.0,0.0,179268,0,0,-2,2,0,2,0.0,0.0,0,Marc,0.0,198,False,Ankle injury - Expected back 09 Mar,2023-12-10T23:00:09.879958Z,48,179268.jpg,1.1,Cucurella Saseta,0.4,False,,i,7,8,10,54918,40,85404,887,0.0,2.1,Cucurella,703,0,0,1,14,0,0,0,5,0,0,0,104,148.4,92.3,58.0,29.9,8,0.85,0.26,1.11,13.23,264,103,221,60,255,73,276,90,,,,,,,0.11,0.0,0.03,0.14,1.69,1.79,282,33,670,245,412,141,255,99,1.02,0.13
251,100.0,100.0,448047,0,0,-2,2,1,3,1.5,2.0,2,Enzo,2.0,199,False,,2023-12-19T23:00:09.582067Z,48,448047.jpg,2.6,Fernández,2.2,False,,a,7,8,47,350029,1683,562322,5095,0.4,9.8,Enzo,1352,2,1,5,22,0,0,1,5,0,0,3,216,285.2,329.8,270.0,88.4,16,4.57,2.16,6.73,22.03,130,51,50,41,69,43,66,48,,,1.0,,2.0,,0.3,0.0,0.14,0.44,1.47,1.46,292,189,152,71,214,93,129,37,1.07,0.33
252,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Unknown return date,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,792,20,3291,23,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,249,639,249,617,244,652,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,117,513,216,661,248,597,215,0.0,0.0
253,100.0,100.0,232787,0,0,-1,1,0,3,2.5,3.0,3,Conor,3.0,202,False,,2023-12-03T20:30:08.630645Z,54,232787.jpg,2.8,Gallagher,0.5,False,,a,7,8,56,88566,1315,97808,2651,0.6,10.4,Gallagher,1687,0,5,5,27,0,0,0,4,1,0,4,303,349.2,440.9,193.0,97.9,20,1.64,2.38,4.02,25.49,80,27,25,19,107,69,48,34,1.0,,,,,,0.09,0.0,0.13,0.22,1.36,1.44,123,75,111,48,187,80,234,74,1.07,0.27
254,75.0,100.0,482609,0,0,2,-2,2,2,3.4,5.0,5,Malo,5.0,203,False,Muscle injury - 75% chance of playing,2024-01-22T17:00:10.084255Z,42,482609.jpg,2.8,Gusto,7.3,False,,d,7,8,39,2206173,18244,1655032,36893,1.2,9.3,Gusto,888,0,3,3,11,0,0,0,4,1,0,5,203,174.6,176.3,54.0,40.5,10,0.45,1.18,1.63,12.33,244,94,125,24,261,78,215,63,,,,,,,0.05,0.0,0.12,0.17,1.25,1.11,638,161,48,15,172,48,51,14,1.01,0.3
255,0.0,0.0,225796,0,0,-2,2,0,2,0.0,0.0,0,Reece,0.0,206,False,Hamstring injury - Unknown return date,2023-12-10T23:00:09.935968Z,53,225796.jpg,1.1,James,2.9,False,,i,7,8,9,507429,166,1749126,6017,0.0,1.7,James,386,0,1,0,12,0,0,0,0,1,0,0,95,115.2,156.9,59.0,33.2,5,0.30,1.01,1.31,10.20,304,120,144,30,252,71,254,80,4.0,,2.0,,,,0.07,0.0,0.24,0.31,2.38,2.8,145,13,738,250,415,142,115,48,1.17,0.0
256,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,61602,99,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,788,101,788,101,788,101,788,101,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,14,773,95,788,101,293,47,0.0,0.0
257,100.0,100.0,248857,0,0,-2,2,0,3,0.5,1.0,1,Noni,1.0,208,False,,2023-12-05T15:00:09.890262Z,53,248857.jpg,2.2,Madueke,0.1,False,,a,7,8,22,22171,1046,20432,2944,0.2,4.2,Madueke,252,2,0,0,5,0,0,0,1,0,0,1,80,108.2,85.7,120.0,31.3,2,1.17,0.57,1.74,4.45,306,127,233,135,165,100,270,131,,,,,,,0.42,0.0,0.2,0.62,1.59,1.79,146,92,260,130,271,117,362,117,0.71,0.0
258,100.0,100.0,465920,0,0,-2,2,1,3,-0.5,0.0,0,Mykhailo,0.0,210,False,,2023-12-29T16:30:09.223051Z,63,465920.jpg,3.2,Mudryk,1.0,False,,a,7,8,54,151537,1730,336907,9308,0.0,8.6,Mudryk,800,3,3,4,11,0,0,0,3,0,0,4,153,189.4,214.6,181.0,58.3,9,1.99,1.63,3.62,10.62,228,93,100,74,115,74,148,80,3.0,,,,,,0.22,0.0,0.18,0.4,1.19,1.24,57,33,766,333,137,64,181,56,1.01,0.45
259,0.0,0.0,517052,-1,1,-2,2,1,4,0.0,0.0,0,Nicolas,0.0,211,False,International Duty - Unknown return date,2023-12-30T22:30:09.623540Z,68,517052.jpg,3.5,Jackson,4.3,False,,i,7,8,66,1631551,212,2728265,38905,0.0,9.7,N.Jackson,1449,7,2,4,25,0,0,0,8,0,0,5,218,384.6,244.2,617.0,124.2,16,10.02,1.83,11.85,23.90,59,9,86,8,9,5,26,8,,,,,3.0,,0.62,0.0,0.11,0.73,1.48,1.55,41,16,777,96,103,17,85,14,0.99,0.25
260,75.0,0.0,213198,0,0,-1,1,0,4,-0.4,0.0,0,Christopher,0.0,212,False,Hip injury - 75% chance of playing,2024-01-06T23:00:11.320847Z,74,213198.jpg,3.3,Nkunku,1.7,False,,d,7,8,10,436171,585,427346,81344,0.0,1.4,Nkunku,130,1,0,0,4,0,0,0,0,0,0,2,30,38.2,22.8,72.0,13.0,1,0.89,0.22,1.11,3.17,406,44,369,50,227,45,378,47,,,,,,,0.62,0.0,0.15,0.77,2.19,2.77,24,10,781,98,125,19,145,23,0.69,0.0
261,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,404,4,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,779,339,779,339,778,339,779,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,104,63,746,320,779,339,737,306,0.0,0.0
262,,,204727,0,0,-2,2,0,2,-0.5,0.0,0,Malang,0.0,214,False,,,43,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,4781,75,9628,134,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,244,610,244,588,239,625,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,140,461,193,633,242,430,167,0.0,0.0
263,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,4157,31,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,75,567,59,536,49,586,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,56,400,67,593,75,590,77,0.0,0.0
264,100.0,100.0,103955,0,0,1,-1,2,3,5.5,6.0,6,Raheem,6.0,216,False,,2023-12-24T15:30:09.085575Z,71,103955.jpg,4.6,Sterling,8.0,False,,a,7,8,87,3037546,18244,2578046,57889,0.8,12.3,Sterling,1495,5,7,4,25,0,0,0,5,0,0,6,238,345.0,361.7,549.0,125.5,17,4.50,3.43,7.93,23.06,84,31,42,35,13,6,25,15,,,4.0,,4.0,,0.27,0.0,0.21,0.48,1.39,1.51,28,16,42,15,33,22,49,19,1.02,0.24
265,,,51090,0,0,0,0,0,2,4.5,5.0,5,Thiago,5.0,217,False,,,50,51090.jpg,2.8,Emiliano da Silva,4.0,False,,a,7,8,56,400816,7981,345686,10892,1.0,11.2,T.Silva,1742,1,0,5,28,0,0,0,3,0,0,5,383,476.0,91.7,78.0,64.8,19,0.23,0.42,0.65,28.11,30,6,223,62,216,51,120,21,,,,,,,0.01,0.0,0.02,0.03,1.45,1.45,170,20,60,24,182,54,89,31,0.98,0.26
266,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,16430,23,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,776,337,776,337,774,337,776,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,112,67,740,316,776,337,466,155,0.0,0.0
267,100.0,100.0,244851,1,-1,8,-8,5,3,9.5,10.0,10,Cole,10.0,362,False,,2023-12-24T15:30:09.398314Z,58,244851.jpg,5.7,Palmer,37.6,False,,a,7,8,102,4798484,298668,921194,46878,1.7,17.6,Palmer,1240,9,5,3,22,0,0,0,6,0,0,14,351,508.4,420.2,430.0,135.7,13,7.39,3.97,11.36,22.58,21,7,30,24,32,18,19,11,2.0,,1.0,,1.0,,0.54,0.0,0.29,0.83,1.64,1.6,80,51,5,3,11,7,4,2,0.94,0.22
268,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,998,0,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,771,333,769,333,767,333,771,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,208,131,718,302,771,333,745,311,0.0,0.0
269,0.0,0.0,441302,0,0,-4,4,0,3,0.0,0.0,0,Ian,0.0,609,False,On loan to Borussia Dortmund until the end of the season,2024-01-12T16:43:54.859948Z,51,441302.jpg,0.9,Maatsen,0.0,False,,u,7,8,11,3375,0,10976,296,0.0,2.2,Maatsen,200,0,0,0,5,0,0,0,1,0,0,0,24,29.4,44.8,29.0,10.3,1,0.74,0.20,0.94,5.07,417,187,321,172,327,169,395,181,,,,,,,0.33,0.0,0.09,0.42,2.28,2.25,167,102,723,306,494,233,519,182,0.45,0.0
270,100.0,100.0,220362,0,0,-1,1,1,2,4.5,5.0,5,Axel,5.0,611,False,,2023-10-10T12:00:09.181007Z,49,220362.jpg,2.9,Disasi,3.8,False,,a,7,8,56,963316,4254,806758,9895,1.0,11.4,Disasi,1686,1,0,5,24,0,0,0,4,0,0,4,319,356.8,70.5,86.0,51.3,19,0.88,1.33,2.21,24.97,75,25,264,81,204,47,169,44,,,,,,,0.05,0.0,0.07,0.12,1.33,1.28,241,28,59,23,167,46,91,33,1.01,0.27
271,0.0,0.0,503714,0,0,-1,1,0,3,0.0,0.0,0,Lesley,0.0,613,False,Hamstring injury - Unknown return date,2023-12-05T15:00:11.116513Z,44,503714.jpg,1.1,Ugochukwu,0.2,False,,i,7,8,11,44552,12,46058,827,0.0,2.5,Ugochukwu,269,0,0,1,6,0,0,0,2,0,0,0,53,47.0,22.0,2.0,7.1,3,0.00,0.11,0.11,6.73,391,175,373,190,435,217,419,195,,,,,,,0.0,0.0,0.04,0.04,2.25,2.01,568,320,529,185,409,187,350,109,1.0,0.33
272,0.0,0.0,534392,0,0,0,0,0,4,0.0,0.0,0,Mason,0.0,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,0,14146,54,0.0,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,496,58,456,57,440,60,496,61,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,469,85,626,64,458,57,485,68,0.0,0.0
273,,,482158,0,0,-1,1,0,1,-0.5,0.0,0,Lucas,0.0,659,False,,,39,482158.jpg,0.0,Bergström,0.0,False,,a,7,8,0,1914,40,1740,49,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,526,51,512,35,478,25,530,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,777,85,337,43,538,51,581,75,0.0,0.0
274,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,667,False,Thigh injury - Unknown return date,2023-12-29T16:30:10.231754Z,49,514356.jpg,1.0,Lavia,0.0,False,,i,7,8,1,1431,6,1629,40,0.0,0.2,Lavia,32,0,0,0,0,0,0,0,0,0,0,0,2,3.6,1.9,0.0,0.6,0,0.00,0.01,0.01,0.33,479,216,437,215,754,323,482,220,,,,,,,0.0,0.0,0.03,0.03,0.93,0.0,262,168,700,287,476,223,716,292,0.0,0.0
275,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,0,988,11,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,216,562,214,530,201,581,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,200,395,148,588,213,688,241,0.0,0.0
276,,,617054,0,0,0,0,0,4,-0.5,0.0,0,Deivid Washington,0.0,677,False,,,45,617054.jpg,1.0,de Souza Eugênio,0.1,False,,a,7,8,1,10406,130,8485,243,0.0,0.2,Deivid,9,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.1,4.0,0.4,0,0.47,0.00,0.47,1.64,738,88,478,61,426,59,490,59,,,,,,,4.7,0.0,0.0,4.7,16.4,10.0,485,91,640,70,460,59,476,67,0.0,0.0
277,0.0,0.0,474803,0,0,0,0,0,1,0.0,0.0,0,Eddie,0.0,680,False,On loan to National League side Gateshead until the end of the season,2024-01-12T11:04:19.343017Z,40,474803.jpg,0.0,Beach,0.0,False,,u,7,8,0,1449,0,1248,94,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,76,569,60,538,50,588,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,57,402,68,595,76,642,79,0.0,0.0
278,0.0,0.0,491011,0,0,0,0,0,3,0.0,0.0,0,Diego Manuel Jadon,0.0,681,False,Season-long loan to Lyon,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,u,7,8,0,236,0,283,0,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,702,282,697,281,690,280,707,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,253,597,217,707,285,755,319,0.0,0.0
279,,,457569,0,0,0,0,0,1,9.5,10.0,10,Đorđe,10.0,687,False,,,45,457569.jpg,4.0,Petrović,1.1,False,,a,7,8,24,144675,16805,37459,6189,2.2,5.3,Petrović,456,0,0,2,6,0,0,0,0,0,17,3,105,130.8,0.0,0.0,13.1,5,0.00,0.00,0.00,6.23,283,23,683,84,673,80,373,24,,,,,,,0.0,3.36,0.0,0.0,1.23,1.18,416,23,4,1,58,4,176,24,0.99,0.39
280,,,514280,0,0,0,0,0,2,0.5,1.0,1,Alfie,1.0,716,False,,,40,514280.jpg,1.0,Gilchrist,0.0,False,,a,7,8,3,2518,205,1771,119,0.2,0.8,Gilchrist,3,0,0,0,0,0,0,0,0,0,0,0,10,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.20,469,170,583,227,552,215,483,172,,,,,,,0.0,0.0,0.0,0.0,6.0,0.0,723,217,201,57,424,150,579,211,0.0,0.0
281,,,517996,0,0,0,0,0,4,-0.5,0.0,0,Ronnie,0.0,717,False,,,45,517996.jpg,0.0,Stutter,0.0,False,,a,7,8,0,5245,110,4101,189,0.0,0.0,Stutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,719,80,716,82,710,82,724,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,81,618,60,724,83,563,77,0.0,0.0
282,0.0,0.0,519198,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,718,False,On loan to Huddersfield Town until the end of the season,2024-01-07T13:44:31.532785Z,45,519198.jpg,1.0,Matos,0.0,False,,u,7,8,1,1272,0,1118,49,0.0,0.2,Matos,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,299,718,299,712,298,726,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,274,620,237,457,210,705,284,0.0,0.0
283,,,248854,0,0,0,0,0,2,-0.5,0.0,0,Josh,0.0,723,False,,,40,248854.jpg,0.0,Brooking,0.0,False,,a,7,8,0,1547,41,1260,66,0.0,0.0,Brooking,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,209,551,207,519,194,570,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,191,383,140,577,206,616,220,0.0,0.0
