,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
615,100.0,100.0,20066,0,0,0,0,0,1,-0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,5103,75,16712,87,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,57,536,40,492,29,556,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,37,409,49,558,56,330,50,0.0,0.0
616,0.0,,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,Transferred to  Cardiff City,2024-02-04T18:28:02.877577Z,43,168547.jpg,0.0,Horvath,0.1,False,,u,16,17,0,2611,12,8991,95,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,640,87,627,72,595,63,644,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,605,31,526,79,648,86,425,61,0.0,0.0
617,75.0,25.0,55037,0,0,-2,2,0,3,-0.4,0.0,0,Cheikhou,0.0,451,False,Personal Reasons - 75% chance of playing,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,d,16,17,10,887,0,2468,7,0.0,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,421,187,407,203,383,192,427,197,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,274,177,703,281,475,222,621,236,0.9,0.0
618,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,499,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,260,683,260,663,256,694,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,69,610,245,695,258,745,251,0.0,0.0
619,0.0,100.0,179519,0,0,0,0,0,3,0.0,1.0,0,Orel,1.0,453,False,Season-long loan to Olympique Lyonnais,2024-02-04T18:50:35.930896Z,50,179519.jpg,2.0,Mangala,0.0,False,,u,16,17,40,4224,12,5189,104,0.2,8.0,Mangala,1562,1,0,3,31,0,0,0,6,0,0,0,186,208.0,108.7,44.0,36.0,19,0.77,0.28,1.05,24.50,225,93,213,130,300,159,256,125,,,,,,,0.04,0.0,0.02,0.06,1.41,1.79,192,118,259,120,305,129,573,212,1.09,0.17
620,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7769,11,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,212,566,211,523,197,586,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,190,443,159,589,208,522,197,0.0,0.0
621,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,On loan to Copenhagen on loan for the remainder of the season,2024-02-01T07:17:01.644165Z,44,168281.jpg,2.4,McKenna,0.1,False,,u,16,17,12,5765,0,10684,161,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,338,132,358,126,390,140,383,138,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,516,94,551,226,237,71,446,174,1.08,0.22
622,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3342,2,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,254,655,256,623,241,670,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,551,312,570,202,675,262,640,244,0.0,0.0
623,100.0,75.0,199170,0,0,0,0,0,2,-0.5,0.0,0,Moussa,0.0,457,False,,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,a,16,17,18,4956,22,6299,26,0.0,4.0,Niakhaté,977,0,0,1,22,0,0,0,2,1,0,1,158,188.8,46.6,22.0,25.7,10,0.37,0.22,0.59,20.23,245,92,325,108,372,130,317,113,,,,,,,0.03,0.0,0.02,0.05,1.86,2.03,378,64,604,243,396,136,499,192,0.92,0.09
624,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1206,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,777,331,774,331,768,327,779,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,163,731,301,777,332,702,282,0.0,0.0
625,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,389,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,274,695,275,679,266,705,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,238,626,227,705,278,771,327,0.0,0.0
626,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9820,19,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,205,555,204,512,190,575,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,182,431,151,578,201,489,189,0.0,0.0
627,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3882,4,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,255,647,255,615,250,663,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,102,559,230,668,253,628,225,0.0,0.0
628,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5372,1,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,686,267,680,268,659,259,691,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,229,603,219,692,272,654,253,0.0,0.0
629,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2851,7,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,762,320,759,320,751,316,765,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,272,176,702,280,763,321,655,254,0.0,0.0
630,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27299,50,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,71,681,71,661,69,692,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,66,608,56,693,74,389,60,0.0,0.0
631,100.0,100.0,114241,0,0,-1,1,1,2,-0.2,0.3,0,Harry,0.3,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,2.9,Toffolo,0.1,False,,a,16,17,41,33080,79,27151,361,0.1,9.3,Toffolo,1009,1,3,2,22,0,0,0,2,0,0,3,202,285.8,248.5,163.0,69.6,11,1.10,1.04,2.14,17.05,152,56,92,16,140,16,121,24,1.0,,,,,,0.1,0.0,0.09,0.19,1.52,1.96,507,90,322,110,167,44,370,144,0.98,0.18
632,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,128164,165,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,65,645,65,613,62,661,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,526,94,557,49,666,69,290,46,0.0,0.0
633,,,215136,0,0,-2,2,0,2,0.8,1.3,2,Neco,1.3,467,False,,,43,215136.jpg,1.5,Williams,0.2,False,,a,16,17,21,10594,120,21965,133,0.3,4.9,Williams,610,0,1,0,13,0,0,0,1,0,0,2,101,203.8,117.2,44.0,36.5,6,0.30,1.14,1.44,9.44,230,83,199,47,296,91,251,77,4.0,,3.0,,,,0.04,0.0,0.17,0.21,1.39,1.92,614,143,203,57,372,130,338,133,0.89,0.0
634,75.0,75.0,60689,-1,1,-1,1,3,4,1.9,2.2,0,Chris,3.0,468,False,Hamstring injury - 75% chance of playing,2024-02-02T16:27:18.071854Z,49,60689.jpg,3.8,Wood,1.4,False,,d,16,17,75,344764,351,275459,20613,0.6,15.3,Wood,863,8,1,1,17,0,0,0,0,0,0,12,293,358.8,189.8,381.0,92.8,9,5.44,0.30,5.74,14.96,99,10,127,16,47,20,72,14,,,,,,,0.57,0.0,0.03,0.6,1.56,1.77,220,49,98,21,68,13,160,26,0.94,0.1
635,0.0,100.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,4,9484,87,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,337,131,385,137,385,136,391,141,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,612,142,531,221,310,106,458,178,1.03,0.21
636,100.0,100.0,204968,0,0,-2,2,0,3,0.8,1.3,1,Ryan,1.3,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,28,1649,18,3850,15,0.3,5.8,Yates,1066,0,0,1,23,0,0,0,4,0,0,1,110,171.0,63.3,155.0,38.8,10,1.44,0.43,1.87,18.44,260,105,292,160,150,92,236,117,,,,,,,0.12,0.0,0.04,0.16,1.56,1.94,293,191,220,104,388,174,584,216,0.84,0.08
637,0.0,0.0,159506,0,0,0,0,1,2,0.0,0.0,0,Olu,0.0,604,False,International Duty - Expected back 17 Feb,2023-12-30T22:30:10.491950Z,45,159506.jpg,2.4,Aina,0.2,False,,i,16,17,34,69270,16,65978,566,0.0,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,248,95,267,79,355,121,297,102,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,369,59,599,242,241,74,309,118,1.09,0.18
638,,,450197,0,0,-1,1,0,1,-0.5,0.0,0,George,0.0,636,False,,,39,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,2007,30,3264,22,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,52,527,35,481,24,546,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,790,84,398,44,549,51,533,71,0.0,0.0
639,,,547659,0,0,-1,1,0,2,-0.5,0.0,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,8324,247,8714,111,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,193,534,192,490,177,554,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,800,256,407,136,556,188,382,146,0.0,0.0
640,100.0,100.0,218430,0,0,-1,1,1,2,1.2,1.7,1,Gonzalo,1.7,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,2.2,Montiel,0.1,False,,a,16,17,20,13786,133,8072,300,0.4,4.5,G.Montiel,495,0,2,1,7,0,0,0,4,0,0,3,110,130.8,67.7,17.0,21.7,5,0.09,0.27,0.36,6.20,300,117,284,92,391,141,342,124,,,,,,,0.02,0.0,0.05,0.07,1.13,1.27,534,107,184,53,263,83,426,164,0.91,0.18
641,100.0,100.0,575476,0,0,0,0,0,2,0.8,1.3,2,Murillo,1.3,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.0,Santiago Costa dos Santos,0.1,False,,a,16,17,34,15697,178,10561,204,0.3,7.6,Murillo,1502,0,1,2,31,0,0,0,2,0,0,1,270,402.2,76.4,95.0,57.4,17,0.89,0.48,1.37,25.17,71,23,266,78,203,47,165,40,,,,,,,0.05,0.0,0.03,0.08,1.51,1.86,489,83,216,67,300,103,440,172,1.02,0.12
642,,,111452,0,0,0,0,0,1,-0.5,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,17021,26,14345,161,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,324,25,426,6,651,75,401,25,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,363,18,595,86,240,26,464,66,1.0,0.2
643,,,466404,0,0,0,0,0,2,0.5,1.0,1,Andrew,1.0,711,False,,,45,466404.jpg,1.0,Omobamidele,0.0,False,,a,16,17,3,916,28,962,19,0.2,0.7,Omobamidele,270,0,0,0,6,0,0,0,1,0,0,0,37,59.0,11.6,2.0,7.2,3,0.00,0.01,0.01,3.48,381,145,419,156,443,163,425,152,,,,,,,0.0,0.0,0.0,0.0,1.16,2.0,431,82,248,79,455,157,602,217,1.0,0.0
644,100.0,100.0,250199,0,0,0,0,1,3,1.8,2.3,2,Nicolás,2.3,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.1,Domínguez,0.0,False,,a,16,17,43,8614,63,6735,112,0.5,8.6,Dominguez,961,2,0,4,16,0,0,0,1,0,0,5,157,222.6,91.3,144.0,46.0,13,0.90,0.68,1.58,13.96,209,86,241,139,153,93,212,104,,,,,,,0.08,0.0,0.06,0.14,1.31,1.5,202,126,144,63,149,69,567,208,1.22,0.37
645,0.0,0.0,210462,0,0,-1,1,0,3,0.0,0.0,0,Ibrahim,0.0,713,False,International Duty - Expected back 17 Feb,2023-12-30T22:30:10.706225Z,49,210462.jpg,1.7,Sangaré,0.0,False,,i,16,17,19,1922,3,1796,8,0.0,3.9,Sangaré,820,0,0,4,13,0,0,0,5,0,0,0,66,133.2,95.6,36.0,26.5,11,0.61,0.36,0.97,12.67,296,123,229,137,318,168,309,143,,,,,,,0.07,0.0,0.04,0.11,1.39,1.43,244,158,726,299,354,153,690,274,1.21,0.44
646,0.0,0.0,152760,0,0,0,0,0,4,0.0,0.0,0,Divock,0.0,714,False,Muscle injury - Unknown return date,2024-01-06T01:00:11.316351Z,50,152760.jpg,0.9,Origi,0.1,False,,i,16,17,8,31806,27,29203,207,0.0,1.6,Origi,176,0,0,0,3,0,0,0,1,0,0,0,21,10.6,27.9,24.0,5.8,2,0.16,0.18,0.34,4.12,460,55,369,51,367,57,433,55,,,,,,,0.08,0.0,0.09,0.17,2.11,1.53,180,43,742,86,503,66,427,63,1.02,0.0
647,,,524070,0,0,0,0,0,3,-0.5,0.0,0,Jamie,0.0,779,False,,,45,524070.jpg,0.0,McDonnell,0.0,False,,a,16,17,0,43,6,12,3,0.0,0.0,McDonnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,307,738,308,725,302,746,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,282,673,265,743,309,803,347,0.0,0.0
648,,,536677,0,0,0,0,0,4,-0.5,0.0,0,Detlef Esapa,0.0,780,False,,,45,536677.jpg,0.0,Osong,0.0,False,,a,16,17,0,136,36,51,10,0.0,0.0,Osong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,746,87,743,88,732,87,751,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,87,679,75,748,89,774,103,0.0,0.0
649,,,536681,0,0,0,0,0,4,-0.5,0.0,0,Joe,0.0,781,False,,,45,536681.jpg,0.0,Gardner,0.0,False,,a,16,17,0,179,58,64,15,0.0,0.0,Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,747,88,744,89,733,88,752,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,88,680,76,749,90,767,101,0.0,0.0
650,,,427420,0,0,0,0,0,3,1.4,1.9,1,Giovanni,1.0,801,False,,,50,427420.jpg,1.0,Reyna,0.0,False,,a,16,17,1,962,277,88,58,0.2,0.2,Reyna,12,0,0,0,0,0,0,0,0,0,0,0,5,2.4,6.1,0.0,0.9,0,0.00,0.01,0.01,0.00,499,225,430,210,783,338,486,220,,,,,,,0.0,0.0,0.08,0.08,0.0,0.0,204,128,261,122,485,230,691,275,0.0,0.0
651,,,85633,0,0,0,0,0,1,1.9,2.4,2,Matz,2.0,808,False,,,45,85633.jpg,2.0,Sels,0.0,False,,a,16,17,2,341,207,27,22,0.4,0.4,Sels,90,0,0,0,1,0,0,0,0,0,0,0,8,3.0,0.0,0.0,0.3,1,0.00,0.00,0.00,0.96,493,34,672,81,648,72,502,34,,,,,,,0.0,0.0,0.0,0.0,0.96,1.0,357,15,159,14,297,32,739,86,1.0,0.0
652,,,551232,0,0,0,0,0,4,0.7,1.2,1,Rodrigo,1.0,809,False,,,45,551232.jpg,1.0,Duarte Ribeiro,0.0,False,,a,16,17,1,176,97,20,14,0.2,0.2,Ribeiro,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.00,509,61,475,60,736,90,514,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,90,249,35,467,60,768,102,0.0,0.0
653,,,201410,0,0,-1,1,0,2,0.3,-0.2,0,Auston,0.3,27,False,,,39,201410.jpg,1.1,Trusty,2.2,False,,a,17,49,19,298688,1294,183111,3011,0.1,4.9,Trusty,1441,0,0,1,41,0,0,0,4,0,0,0,192,290.8,56.7,54.0,40.2,16,0.26,0.29,0.55,28.05,147,52,305,99,279,83,232,71,,,,,,,0.02,0.0,0.02,0.04,1.75,2.56,776,242,309,100,414,141,128,55,1.0,0.06
654,,,433979,0,0,-2,2,0,4,1.0,0.5,1,Cameron,1.0,33,False,,,43,433979.jpg,2.8,Archer,5.6,False,,a,17,49,59,1387599,5572,1403110,20154,0.2,13.7,Archer,1369,3,2,2,35,0,0,0,2,0,0,8,181,198.2,229.8,246.0,67.5,15,2.95,0.75,3.70,28.93,235,30,102,9,83,29,127,26,,,,,,,0.19,0.0,0.05,0.24,1.9,2.3,625,102,236,33,179,32,66,10,0.99,0.13
655,100.0,0.0,194164,0,0,0,0,0,2,0.0,0.0,0,Mason,0.0,255,False,,2023-08-28T07:56:52.861113Z,40,194164.jpg,0.0,Holgate,0.4,False,,a,17,49,0,4720,64,137078,97,0.0,0.0,Holgate,90,0,0,0,5,0,0,0,0,0,0,0,6,10.4,0.8,12.0,2.3,1,0.34,0.01,0.35,2.27,461,170,463,173,408,148,470,168,,,,,,,0.34,0.0,0.01,0.35,2.27,5.0,676,176,424,145,571,195,260,101,1.0,0.0
656,100.0,100.0,432714,0,0,-1,1,0,3,3.7,3.2,2,James,3.7,360,False,,2023-12-27T00:00:10.629264Z,44,432714.jpg,2.7,McAtee,0.7,False,,a,17,49,52,199521,2038,132653,2150,0.8,11.8,McAtee,1253,2,3,2,42,0,0,0,2,0,0,0,169,222.4,255.3,194.0,67.2,14,1.31,1.23,2.54,25.85,210,87,87,65,122,77,129,75,,,2.0,,,,0.09,0.0,0.09,0.18,1.86,3.02,553,314,73,31,195,87,204,63,1.01,0.14
657,100.0,100.0,233821,0,0,-2,2,1,2,0.0,-0.5,0,Anel,0.0,471,False,,2023-12-22T23:30:11.074150Z,43,233821.jpg,1.2,Ahmedhodžić,0.2,False,,a,17,49,21,13569,146,40715,127,0.0,4.9,Ahmedhodžić,1485,1,0,1,45,0,0,0,7,0,0,4,187,301.2,23.6,138.0,46.5,16,2.01,0.12,2.13,34.37,134,47,379,133,158,23,207,61,,,,,,,0.12,0.0,0.01,0.13,2.08,2.73,620,147,536,224,403,139,345,135,0.97,0.06
658,,,538206,0,0,-1,1,0,1,0.0,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,26242,62,27959,175,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,56,533,39,488,28,552,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,798,88,405,48,555,55,271,38,0.0,0.0
659,0.0,0.0,82691,0,0,-2,2,0,2,0.0,0.0,0,George,0.0,473,False,Muscle injury - Expected back 10 Feb,2024-01-25T18:00:09.610898Z,38,82691.jpg,1.7,Baldock,5.6,False,,i,17,49,19,595036,2175,1377418,9737,0.0,5.0,Baldock,833,0,2,0,18,0,0,0,4,0,0,2,104,159.2,92.0,19.0,26.9,10,0.03,0.59,0.62,18.33,272,105,239,68,379,132,306,107,,,,,,,0.0,0.0,0.06,0.06,1.98,1.94,804,258,369,120,346,119,67,22,1.08,0.0
660,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.4,False,,i,17,49,8,97771,19,112732,305,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,371,141,371,130,399,144,404,144,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,758,236,372,122,423,145,254,98,0.85,0.0
661,100.0,100.0,226182,0,0,0,0,0,2,0.3,-0.2,-1,Jayden,0.3,476,False,,2023-12-22T23:30:11.112348Z,45,226182.jpg,1.7,Bogle,0.1,False,,a,17,49,33,25257,217,23095,157,0.1,7.3,Bogle,1487,1,2,2,39,0,0,0,7,0,0,0,180,243.6,118.5,128.0,48.9,17,1.20,0.75,1.95,29.31,193,70,196,45,166,27,197,56,,,,,,,0.07,0.0,0.05,0.12,1.77,2.36,393,73,333,116,350,122,416,160,1.03,0.12
662,100.0,0.0,195473,0,0,-1,1,0,4,-0.7,0.0,0,Rhian,-0.7,477,False,,2024-01-22T01:00:10.465177Z,49,195473.jpg,0.6,Brewster,0.0,False,,a,17,49,5,3161,62,8298,34,-0.1,1.0,Brewster,200,0,0,0,5,0,0,0,0,1,0,0,9,14.4,15.2,27.0,5.8,2,0.03,0.05,0.08,4.74,454,54,400,54,353,55,432,54,,,,,3.0,,0.01,0.0,0.02,0.03,2.13,2.25,239,52,809,104,520,68,568,79,0.9,0.0
663,0.0,100.0,476938,0,0,-1,1,0,3,0.0,-0.5,0,Ismaila,0.0,478,False,Season-long loan to AIK,2024-02-04T18:51:36.229561Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,u,17,49,0,4541,15,6228,66,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,259,662,261,630,246,677,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,561,318,578,207,681,266,556,201,0.0,0.0
664,100.0,100.0,102549,0,0,0,0,0,1,0.0,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,8716,57,14325,83,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,61,540,44,497,33,560,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,41,414,53,562,60,350,53,0.0,0.0
665,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4460,10,15107,23,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,336,130,454,169,312,97,389,140,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,597,130,519,212,526,178,494,191,1.12,0.0
666,0.0,100.0,47247,0,0,-1,1,0,3,0.0,-0.5,0,John,0.0,481,False,Transferred to Blackburn Rovers,2024-02-04T18:53:18.011553Z,49,47247.jpg,0.8,Fleck,0.0,False,,u,17,49,3,683,2,1332,8,0.0,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,479,214,373,191,450,224,461,210,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,218,140,714,288,509,243,718,290,1.01,0.0
