,player_id,event,event_id,web_name,points_md,team,opp_team
1830,229,15,143,Pérez,1.744,9,13
1831,229,16,152,Pérez,1.972,9,6
1832,230,9,83,Gray,0.046,9,11
1833,230,10,94,Gray,0.06,9,8
1834,230,11,105,Gray,0.055,9,15
1835,230,12,114,Gray,0.113,9,3
1836,230,13,123,Gray,0.10800000000000001,9,7
1837,230,14,137,Gray,0.092,9,17
1838,230,15,143,Gray,0.09699999999999999,9,13
1839,230,16,152,Gray,0.055,9,6
1840,231,9,83,Maddison,3.148,9,11
1841,231,10,94,Maddison,4.1080000000000005,9,8
1842,231,11,105,Maddison,3.639,9,15
1843,231,12,114,Maddison,3.7,9,3
1844,231,13,123,Maddison,3.562,9,7
1845,231,14,137,Maddison,2.8560000000000003,9,17
1846,231,15,143,Maddison,2.949,9,13
1847,231,16,152,Maddison,3.3539999999999996,9,6
1848,232,9,85,Chilwell,3.353,5,14
1849,232,10,91,Chilwell,3.2489999999999997,5,17
1850,232,11,102,Chilwell,3.887,5,10
1851,232,12,111,Chilwell,3.137,5,7
1852,232,13,126,Chilwell,3.603,5,20
1853,232,14,131,Chilwell,3.975,5,19
1854,232,15,139,Chilwell,2.89,5,1
1855,232,16,151,Chilwell,3.88,5,2
1856,233,9,83,Iheanacho,0.22399999999999998,9,11
1857,233,10,94,Iheanacho,0.419,9,8
1858,233,11,105,Iheanacho,0.44,9,15
1859,233,12,114,Iheanacho,0.525,9,3
1860,233,13,123,Iheanacho,0.502,9,7
1861,233,14,137,Iheanacho,0.48100000000000004,9,17
1862,233,15,143,Iheanacho,0.512,9,13
1863,233,16,152,Iheanacho,0.685,9,6
1864,234,9,83,Choudhury,0.1,9,11
1865,234,10,94,Choudhury,0.233,9,8
1866,234,11,105,Choudhury,0.22,9,15
1867,234,12,114,Choudhury,0.262,9,3
1868,234,13,123,Choudhury,0.214,9,7
1869,234,14,137,Choudhury,0.16399999999999998,9,17
1870,234,15,143,Choudhury,0.135,9,13
1871,234,16,152,Choudhury,0.109,9,6
1872,235,9,83,Barnes,2.3,9,11
1873,235,10,94,Barnes,2.94,9,8
1874,235,11,105,Barnes,2.5380000000000003,9,15
1875,235,12,114,Barnes,2.755,9,3
1876,235,13,123,Barnes,2.477,9,7
1877,235,14,137,Barnes,2.086,9,17
1878,235,15,143,Barnes,2.1830000000000003,9,13
1879,235,16,152,Barnes,2.4090000000000003,9,6
1880,236,9,83,Ndidi,0.0,9,11
1881,236,10,94,Ndidi,0.0,9,8
1882,236,11,105,Ndidi,0.0,9,15
1883,236,12,114,Ndidi,0.0,9,3
1884,236,13,123,Ndidi,0.0,9,7
1885,236,14,137,Ndidi,1.07,9,17
1886,236,15,143,Ndidi,1.6769999999999998,9,13
1887,236,16,152,Ndidi,2.3,9,6
1888,237,9,83,Benkovic,0.0,9,11
1889,237,10,94,Benkovic,0.0,9,8
1890,237,11,105,Benkovic,0.0,9,15
1891,237,12,114,Benkovic,0.0,9,3
1892,237,13,123,Benkovic,0.0,9,7
1893,237,14,137,Benkovic,0.0,9,17
1894,237,15,143,Benkovic,0.0,9,13
1895,237,16,152,Benkovic,0.0,9,6
1896,238,9,83,Söyüncü,0.0,9,11
1897,238,10,94,Söyüncü,0.0,9,8
1898,238,11,105,Söyüncü,0.0,9,15
1899,238,12,114,Söyüncü,0.0,9,3
1900,238,13,123,Söyüncü,0.0,9,7
1901,238,14,137,Söyüncü,0.0,9,17
1902,238,15,143,Söyüncü,0.0,9,13
1903,238,16,152,Söyüncü,0.0,9,6
1904,239,9,83,Justin,2.135,9,11
1905,239,10,94,Justin,4.018,9,8
1906,239,11,105,Justin,3.5789999999999997,9,15
1907,239,12,114,Justin,3.014,9,3
1908,239,13,123,Justin,2.821,9,7
1909,239,14,137,Justin,1.892,9,17
1910,239,15,143,Justin,2.009,9,13
1911,239,16,152,Justin,2.929,9,6
1912,240,9,83,Thomas,1.298,9,11
1913,240,10,94,Thomas,1.375,9,8
1914,240,11,105,Thomas,0.764,9,15
1915,240,12,114,Thomas,0.312,9,3
1916,240,13,123,Thomas,0.191,9,7
1917,240,14,137,Thomas,0.12300000000000001,9,17
1918,240,15,143,Thomas,0.134,9,13
1919,240,16,152,Thomas,0.171,9,6
1920,241,9,83,Milner,1.412,11,9
1921,241,10,90,Milner,0.7759999999999999,11,3
1922,241,11,103,Milner,0.647,11,20
1923,241,12,112,Milner,0.528,11,8
1924,241,13,127,Milner,0.469,11,17
1925,241,14,132,Milner,0.519,11,6
1926,241,15,144,Milner,0.637,11,18
1927,241,16,155,Milner,0.679,11,14
1928,242,9,83,Tsimikas,2.64,11,9
1929,242,10,90,Tsimikas,2.662,11,3
1930,242,11,103,Tsimikas,2.568,11,20
1931,242,12,112,Tsimikas,2.678,11,8
1932,242,13,127,Tsimikas,2.081,11,17
1933,242,14,132,Tsimikas,2.639,11,6
1934,242,15,144,Tsimikas,2.8480000000000003,11,18
1935,242,16,155,Tsimikas,2.759,11,14
1936,243,9,83,Wijnaldum,2.716,11,9
1937,243,10,90,Wijnaldum,2.3080000000000003,11,3
1938,243,11,103,Wijnaldum,2.234,11,20
1939,243,12,112,Wijnaldum,2.0780000000000003,11,8
1940,243,13,127,Wijnaldum,1.9080000000000001,11,17
1941,243,14,132,Wijnaldum,2.023,11,6
1942,243,15,144,Wijnaldum,2.193,11,18
1943,243,16,155,Wijnaldum,2.099,11,14
1944,244,9,83,Henderson,2.191,11,9
1945,244,10,90,Henderson,2.911,11,3
1946,244,11,103,Henderson,2.74,11,20
1947,244,12,112,Henderson,2.798,11,8
1948,244,13,127,Henderson,2.483,11,17
1949,244,14,132,Henderson,2.7460000000000004,11,6
1950,244,15,144,Henderson,2.878,11,18
1951,244,16,155,Henderson,2.7430000000000003,11,14
1952,245,9,83,Adrián,0.0,11,9
1953,245,10,90,Adrián,0.044000000000000004,11,3
1954,245,11,103,Adrián,0.091,11,20
1955,245,12,112,Adrián,0.045,11,8
1956,245,13,127,Adrián,0.081,11,17
1957,245,14,132,Adrián,0.134,11,6
1958,245,15,144,Adrián,0.14400000000000002,11,18
1959,245,16,155,Adrián,0.133,11,14
1960,246,9,83,Matip,2.782,11,9
1961,246,10,90,Matip,3.301,11,3
1962,246,11,103,Matip,3.5060000000000002,11,20
1963,246,12,112,Matip,3.4530000000000003,11,8
1964,246,13,127,Matip,2.6889999999999996,11,17
1965,246,14,132,Matip,3.361,11,6
1966,246,15,144,Matip,3.847,11,18
1967,246,16,155,Matip,3.2710000000000004,11,14
1968,247,9,83,Shaqiri,0.858,11,9
1969,247,10,90,Shaqiri,0.499,11,3
1970,247,11,103,Shaqiri,0.326,11,20
1971,247,12,112,Shaqiri,0.237,11,8
1972,247,13,127,Shaqiri,0.257,11,17
1973,247,14,132,Shaqiri,0.28600000000000003,11,6
1974,247,15,144,Shaqiri,0.332,11,18
1975,247,16,155,Shaqiri,0.292,11,14
1976,248,9,83,Chamberlain,0.0,11,9
1977,248,10,90,Chamberlain,0.0,11,3
1978,248,11,103,Chamberlain,0.0,11,20
1979,248,12,112,Chamberlain,0.0,11,8
1980,248,13,127,Chamberlain,0.0,11,17
1981,248,14,132,Chamberlain,0.0,11,6
1982,248,15,144,Chamberlain,0.0,11,18
1983,248,16,155,Chamberlain,0.0,11,14
1984,249,9,83,Firmino,4.4239999999999995,11,9
1985,249,10,90,Firmino,4.324,11,3
1986,249,11,103,Firmino,3.946,11,20
1987,249,12,112,Firmino,4.3180000000000005,11,8
1988,249,13,127,Firmino,3.7489999999999997,11,17
1989,249,14,132,Firmino,3.9010000000000002,11,6
1990,249,15,144,Firmino,4.647,11,18
1991,249,16,155,Firmino,4.2010000000000005,11,14
1992,250,9,83,van Dijk,0.0,11,9
1993,250,10,90,van Dijk,0.0,11,3
1994,250,11,103,van Dijk,0.0,11,20
1995,250,12,112,van Dijk,0.0,11,8
1996,250,13,127,van Dijk,0.0,11,17
1997,250,14,132,van Dijk,0.0,11,6
1998,250,15,144,van Dijk,0.0,11,18
1999,250,16,155,van Dijk,0.0,11,14
2000,251,9,83,Mané,5.051,11,9
2001,251,10,90,Mané,5.1770000000000005,11,3
2002,251,11,103,Mané,5.018,11,20
2003,251,12,112,Mané,5.526,11,8
2004,251,13,127,Mané,4.611000000000001,11,17
2005,251,14,132,Mané,5.105,11,6
2006,251,15,144,Mané,6.147,11,18
2007,251,16,155,Mané,5.28,11,14
2008,252,9,83,Alisson,3.522,11,9
2009,252,10,90,Alisson,3.82,11,3
2010,252,11,103,Alisson,3.9730000000000003,11,20
2011,252,12,112,Alisson,3.991,11,8
2012,252,13,127,Alisson,3.5389999999999997,11,17
2013,252,14,132,Alisson,3.8489999999999998,11,6
2014,252,15,144,Alisson,4.12,11,18
2015,252,16,155,Alisson,3.8339999999999996,11,14
2016,253,9,83,Fabinho,0.0,11,9
2017,253,10,90,Fabinho,0.0,11,3
2018,253,11,103,Fabinho,0.0,11,20
2019,253,12,112,Fabinho,0.0,11,8
2020,253,13,127,Fabinho,0.0,11,17
2021,253,14,132,Fabinho,0.0,11,6
2022,253,15,144,Fabinho,0.0,11,18
2023,253,16,155,Fabinho,0.0,11,14
2024,254,9,83,Salah,0.0,11,9
2025,254,10,90,Salah,0.084,11,3
2026,254,11,103,Salah,5.218999999999999,11,20
2027,254,12,112,Salah,6.801,11,8
2028,254,13,127,Salah,5.393,11,17
2029,254,14,132,Salah,6.426,11,6
2030,254,15,144,Salah,7.422999999999999,11,18
2031,254,16,155,Salah,6.65,11,14
2032,255,9,83,Robertson,2.8110000000000004,11,9
2033,255,10,90,Robertson,4.093,11,3
2034,255,11,103,Robertson,4.56,11,20
2035,255,12,112,Robertson,4.48,11,8
2036,255,13,127,Robertson,3.5460000000000003,11,17
2037,255,14,132,Robertson,4.255,11,6
2038,255,15,144,Robertson,5.29,11,18
2039,255,16,155,Robertson,4.33,11,14
2040,256,9,83,Origi,0.6729999999999999,11,9
2041,256,10,90,Origi,0.57,11,3
2042,256,11,103,Origi,0.494,11,20
2043,256,12,112,Origi,0.475,11,8
2044,256,13,127,Origi,0.41700000000000004,11,17
2045,256,14,132,Origi,0.581,11,6
2046,256,15,144,Origi,0.667,11,18
2047,256,16,155,Origi,0.537,11,14
2048,257,9,83,Harry Wilson,0.0,11,9
2049,257,10,90,Harry Wilson,0.0,11,3
2050,257,11,103,Harry Wilson,0.0,11,20
2051,257,12,112,Harry Wilson,0.0,11,8
2052,257,13,127,Harry Wilson,0.0,11,17
2053,257,14,132,Harry Wilson,0.0,11,6
2054,257,15,144,Harry Wilson,0.0,11,18
2055,257,16,155,Harry Wilson,0.0,11,14
2056,258,9,83,Minamino,2.57,11,9
2057,258,10,90,Minamino,1.9269999999999998,11,3
2058,258,11,103,Minamino,1.631,11,20
2059,258,12,112,Minamino,1.3840000000000001,11,8
2060,258,13,127,Minamino,1.158,11,17
2061,258,14,132,Minamino,1.4340000000000002,11,6
2062,258,15,144,Minamino,1.847,11,18
2063,258,16,155,Minamino,1.656,11,14
2064,259,9,83,Alexander-Arnold,0.21899999999999997,11,9
2065,259,10,90,Alexander-Arnold,1.935,11,3
2066,259,11,103,Alexander-Arnold,4.33,11,20
2067,259,12,112,Alexander-Arnold,4.636,11,8
2068,259,13,127,Alexander-Arnold,3.536,11,17
2069,259,14,132,Alexander-Arnold,3.1039999999999996,11,6
2070,259,15,144,Alexander-Arnold,5.012,11,18
2071,259,16,155,Alexander-Arnold,4.149,11,14
2072,260,9,83,Gomez,0.0,11,9
2073,260,10,90,Gomez,0.0,11,3
2074,260,11,103,Gomez,0.0,11,20
2075,260,12,112,Gomez,0.0,11,8
2076,260,13,127,Gomez,0.0,11,17
2077,260,14,132,Gomez,0.0,11,6
2078,260,15,144,Gomez,0.0,11,18
2079,260,16,155,Gomez,0.0,11,14
2080,261,9,83,Keita,2.471,11,9
2081,261,10,90,Keita,2.2769999999999997,11,3
2082,261,11,103,Keita,1.969,11,20
2083,261,12,112,Keita,2.0069999999999997,11,8
2084,261,13,127,Keita,1.8519999999999999,11,17
2085,261,14,132,Keita,1.953,11,6
2086,261,15,144,Keita,2.331,11,18
2087,261,16,155,Keita,1.919,11,14
2088,262,9,86,Brewster,2.224,15,19
2089,262,10,97,Brewster,2.697,15,18
2090,262,11,105,Brewster,2.37,15,9
2091,262,12,117,Brewster,2.3680000000000003,15,16
2092,262,13,124,Brewster,2.222,15,13
2093,262,14,129,Brewster,2.36,15,3
2094,262,15,146,Brewster,2.461,15,7
2095,262,16,150,Brewster,2.488,15,4
2096,263,9,83,Jones,0.41700000000000004,11,9
2097,263,10,90,Jones,0.192,11,3
2098,263,11,103,Jones,0.18899999999999997,11,20
2099,263,12,112,Jones,0.153,11,8
2100,263,13,127,Jones,0.135,11,17
2101,263,14,132,Jones,0.098,11,6
2102,263,15,144,Jones,0.223,11,18
2103,263,16,155,Jones,0.151,11,14
2104,264,9,83,Neco Williams,1.081,11,9
2105,264,10,90,Neco Williams,0.955,11,3
2106,264,11,103,Neco Williams,0.7020000000000001,11,20
2107,264,12,112,Neco Williams,0.7509999999999999,11,8
2108,264,13,127,Neco Williams,0.674,11,17
2109,264,14,132,Neco Williams,0.8640000000000001,11,6
2110,264,15,144,Neco Williams,0.982,11,18
2111,264,16,155,Neco Williams,0.777,11,14
2112,265,9,83,Elliott,0.0,11,9
2113,265,10,90,Elliott,0.0,11,3
2114,265,11,103,Elliott,0.0,11,20
2115,265,12,112,Elliott,0.0,11,8
2116,265,13,127,Elliott,0.0,11,17
2117,265,14,132,Elliott,0.0,11,6
2118,265,15,144,Elliott,0.0,11,18
2119,265,16,155,Elliott,0.0,11,14
2120,266,9,87,Fernandinho,0.0,12,17
2121,266,10,95,Fernandinho,0.0,12,4
2122,266,11,104,Fernandinho,1.212,12,8
2123,266,12,115,Fernandinho,1.24,12,13
2124,266,13,128,Fernandinho,2.965,12,18
2125,266,14,136,Fernandinho,2.233,12,16
2126,266,15,145,Fernandinho,2.699,12,14
2127,266,16,153,Fernandinho,2.031,12,7
2128,267,9,87,Bravo,0.0,12,17
2129,267,10,95,Bravo,0.0,12,4
2130,267,11,104,Bravo,0.0,12,8
2131,267,12,115,Bravo,0.0,12,13
2132,267,13,128,Bravo,0.0,12,18
2133,267,14,136,Bravo,0.0,12,16
2134,267,15,145,Bravo,0.0,12,14
2135,267,16,153,Bravo,0.0,12,7
2136,268,9,87,Agüero,0.0,12,17
2137,268,10,95,Agüero,1.865,12,4
2138,268,11,104,Agüero,2.7960000000000003,12,8
2139,268,12,115,Agüero,2.7039999999999997,12,13
2140,268,13,128,Agüero,3.966,12,18
2141,268,14,136,Agüero,3.486,12,16
2142,268,15,145,Agüero,3.53,12,14
2143,268,16,153,Agüero,3.807,12,7
2144,269,9,87,Otamendi,0.0,12,17
2145,269,10,95,Otamendi,0.0,12,4
2146,269,11,104,Otamendi,0.0,12,8
2147,269,12,115,Otamendi,0.0,12,13
2148,269,13,128,Otamendi,0.0,12,18
2149,269,14,136,Otamendi,0.0,12,16
2150,269,15,145,Otamendi,0.0,12,14
2151,269,16,153,Otamendi,0.0,12,7
2152,270,9,87,Walker,2.8289999999999997,12,17
2153,270,10,95,Walker,3.7310000000000003,12,4
2154,270,11,104,Walker,3.7430000000000003,12,8
2155,270,12,115,Walker,2.371,12,13
2156,270,13,128,Walker,3.695,12,18
2157,270,14,136,Walker,2.949,12,16
2158,270,15,145,Walker,3.5380000000000003,12,14
2159,270,16,153,Walker,2.6189999999999998,12,7
2160,271,9,87,Gündogan,2.333,12,17
2161,271,10,95,Gündogan,2.6830000000000003,12,4
2162,271,11,104,Gündogan,2.2230000000000003,12,8
2163,271,12,115,Gündogan,1.558,12,13
2164,271,13,128,Gündogan,1.516,12,18
2165,271,14,136,Gündogan,1.476,12,16
2166,271,15,145,Gündogan,1.7169999999999999,12,14
2167,271,16,153,Gündogan,1.3259999999999998,12,7
2168,272,9,87,De Bruyne,5.072,12,17
2169,272,10,95,De Bruyne,6.369,12,4
2170,272,11,104,De Bruyne,6.474,12,8
2171,272,12,115,De Bruyne,4.481,12,13
2172,272,13,128,De Bruyne,6.7170000000000005,12,18
2173,272,14,136,De Bruyne,5.278,12,16
2174,272,15,145,De Bruyne,6.172000000000001,12,14
2175,272,16,153,De Bruyne,4.851,12,7
2176,273,9,87,Stones,0.037000000000000005,12,17
2177,273,10,95,Stones,0.05,12,4
2178,273,11,104,Stones,0.0,12,8
2179,273,12,115,Stones,0.035,12,13
2180,273,13,128,Stones,0.052000000000000005,12,18
2181,273,14,136,Stones,0.0,12,16
2182,273,15,145,Stones,0.05,12,14
2183,273,16,153,Stones,0.077,12,7
2184,274,9,87,Mendy,0.637,12,17
2185,274,10,95,Mendy,2.2769999999999997,12,4
2186,274,11,104,Mendy,3.093,12,8
2187,274,12,115,Mendy,1.834,12,13
2188,274,13,128,Mendy,2.945,12,18
2189,274,14,136,Mendy,2.3280000000000003,12,16
2190,274,15,145,Mendy,2.87,12,14
2191,274,16,153,Mendy,2.225,12,7
2192,275,9,87,Mahrez,3.943,12,17
2193,275,10,95,Mahrez,4.842,12,4
2194,275,11,104,Mahrez,5.114,12,8
2195,275,12,115,Mahrez,3.54,12,13
2196,275,13,128,Mahrez,5.086,12,18
2197,275,14,136,Mahrez,4.022,12,16
2198,275,15,145,Mahrez,4.838,12,14
2199,275,16,153,Mahrez,3.8510000000000004,12,7
2200,276,9,87,Sterling,3.685,12,17
2201,276,10,95,Sterling,6.242000000000001,12,4
2202,276,11,104,Sterling,6.284,12,8
2203,276,12,115,Sterling,4.419,12,13
2204,276,13,128,Sterling,6.495,12,18
2205,276,14,136,Sterling,5.2410000000000005,12,16
2206,276,15,145,Sterling,6.079,12,14
2207,276,16,153,Sterling,4.578,12,7
2208,277,9,87,Cancelo,2.529,12,17
2209,277,10,95,Cancelo,3.572,12,4
2210,277,11,104,Cancelo,3.5989999999999998,12,8
2211,277,12,115,Cancelo,2.28,12,13
2212,277,13,128,Cancelo,3.759,12,18
2213,277,14,136,Cancelo,2.8489999999999998,12,16
2214,277,15,145,Cancelo,3.685,12,14
2215,277,16,153,Cancelo,2.294,12,7
2216,278,9,87,Ederson,3.59,12,17
2217,278,10,95,Ederson,4.2410000000000005,12,4
2218,278,11,104,Ederson,4.27,12,8
2219,278,12,115,Ederson,3.427,12,13
2220,278,13,128,Ederson,4.262,12,18
2221,278,14,136,Ederson,3.6910000000000003,12,16
2222,278,15,145,Ederson,4.211,12,14
2223,278,16,153,Ederson,3.475,12,7
2224,279,9,87,Aké,1.182,12,17
2225,279,10,95,Aké,3.339,12,4
2226,279,11,104,Aké,3.592,12,8
2227,279,12,115,Aké,2.063,12,13
2228,279,13,128,Aké,3.3710000000000004,12,18
2229,279,14,136,Aké,2.481,12,16
2230,279,15,145,Aké,3.156,12,14
2231,279,16,153,Aké,2.394,12,7
2232,280,9,87,Laporte,2.715,12,17
2233,280,10,95,Laporte,3.609,12,4
2234,280,11,104,Laporte,3.516,12,8
2235,280,12,115,Laporte,2.261,12,13
2236,280,13,128,Laporte,3.548,12,18
2237,280,14,136,Laporte,2.7,12,16
2238,280,15,145,Laporte,3.445,12,14
2239,280,16,153,Laporte,2.325,12,7
2240,281,9,87,Bernardo Silva,2.449,12,17
2241,281,10,95,Bernardo Silva,2.819,12,4
2242,281,11,104,Bernardo Silva,3.016,12,8
2243,281,12,115,Bernardo Silva,2.115,12,13
2244,281,13,128,Bernardo Silva,3.1289999999999996,12,18
2245,281,14,136,Bernardo Silva,2.582,12,16
2246,281,15,145,Bernardo Silva,2.935,12,14
2247,281,16,153,Bernardo Silva,2.39,12,7
2248,282,9,87,Jesus,4.484,12,17
2249,282,10,95,Jesus,4.822,12,4
2250,282,11,104,Jesus,4.822,12,8
2251,282,12,115,Jesus,2.148,12,13
2252,282,13,128,Jesus,4.67,12,18
2253,282,14,136,Jesus,3.596,12,16
2254,282,15,145,Jesus,4.295,12,14
2255,282,16,153,Jesus,3.3489999999999998,12,7
2256,283,9,87,Zinchenko,0.674,12,17
2257,283,10,95,Zinchenko,0.547,12,4
2258,283,11,104,Zinchenko,0.445,12,8
2259,283,12,115,Zinchenko,0.258,12,13
2260,283,13,128,Zinchenko,0.39799999999999996,12,18
2261,283,14,136,Zinchenko,0.318,12,16
2262,283,15,145,Zinchenko,0.43700000000000006,12,14
2263,283,16,153,Zinchenko,0.374,12,7
2264,284,9,87,Foden,2.715,12,17
2265,284,10,95,Foden,3.378,12,4
2266,284,11,104,Foden,3.443,12,8
2267,284,12,115,Foden,1.94,12,13
2268,284,13,128,Foden,4.0360000000000005,12,18
2269,284,14,136,Foden,2.806,12,16
2270,284,15,145,Foden,3.353,12,14
2271,284,16,153,Foden,2.804,12,7
2272,285,9,87,Doyle,0.042,12,17
2273,285,10,95,Doyle,0.05,12,4
2274,285,11,104,Doyle,0.0,12,8
2275,285,12,115,Doyle,0.040999999999999995,12,13
2276,285,13,128,Doyle,0.0,12,18
2277,285,14,136,Doyle,0.0,12,16
2278,285,15,145,Doyle,0.051,12,14
2279,285,16,153,Doyle,0.044000000000000004,12,7
2280,286,9,87,Rodrigo,2.407,12,17
2281,286,10,95,Rodrigo,2.752,12,4
2282,286,11,104,Rodrigo,2.737,12,8
2283,286,12,115,Rodrigo,2.156,12,13
2284,286,13,128,Rodrigo,2.7230000000000003,12,18
2285,286,14,136,Rodrigo,2.3480000000000003,12,16
2286,286,15,145,Rodrigo,2.519,12,14
2287,286,16,153,Rodrigo,2.24,12,7
2288,287,9,87,Torres,0.935,12,17
2289,287,10,95,Torres,1.041,12,4
2290,287,11,104,Torres,0.9440000000000001,12,8
2291,287,12,115,Torres,0.649,12,13
2292,287,13,128,Torres,0.9790000000000001,12,18
2293,287,14,136,Torres,0.861,12,16
2294,287,15,145,Torres,1.003,12,14
2295,287,16,153,Torres,1.045,12,7
2296,288,9,87,Garcia,0.831,12,17
2297,288,10,95,Garcia,0.821,12,4
2298,288,11,104,Garcia,0.6679999999999999,12,8
2299,288,12,115,Garcia,0.478,12,13
2300,288,13,128,Garcia,0.741,12,18
2301,288,14,136,Garcia,0.591,12,16
2302,288,15,145,Garcia,0.8220000000000001,12,14
2303,288,16,153,Garcia,0.624,12,7
2304,289,9,84,Romero,0.0,13,18
2305,289,10,96,Romero,0.0,13,16
2306,289,11,108,Romero,0.0,13,19
2307,289,12,115,Romero,0.0,13,12
2308,289,13,124,Romero,0.0,13,15
2309,289,14,134,Romero,0.0,13,10
2310,289,15,143,Romero,0.0,13,9
2311,289,16,154,Romero,0.0,13,20
2312,290,9,84,Mata,2.105,13,18
2313,290,10,96,Mata,1.1340000000000001,13,16
2314,290,11,108,Mata,1.012,13,19
2315,290,12,115,Mata,1.001,13,12
2316,290,13,124,Mata,1.196,13,15
2317,290,14,134,Mata,1.234,13,10
2318,290,15,143,Mata,1.105,13,9
2319,290,16,154,Mata,1.034,13,20
2320,291,9,84,de Gea,4.218999999999999,13,18
2321,291,10,96,de Gea,3.699,13,16
2322,291,11,108,de Gea,3.6069999999999998,13,19
2323,291,12,115,de Gea,3.1210000000000004,13,12
2324,291,13,124,de Gea,3.923,13,15
2325,291,14,134,de Gea,3.7569999999999997,13,10
2326,291,15,143,de Gea,3.4010000000000002,13,9
2327,291,16,154,de Gea,3.887,13,20
2328,292,9,84,Smalling,0.0,13,18
2329,292,10,96,Smalling,0.0,13,16
2330,292,11,108,Smalling,0.0,13,19
2331,292,12,115,Smalling,0.0,13,12
2332,292,13,124,Smalling,0.0,13,15
2333,292,14,134,Smalling,0.0,13,10
2334,292,15,143,Smalling,0.0,13,9
2335,292,16,154,Smalling,0.0,13,20
2336,293,9,84,Ighalo,0.19399999999999998,13,18
2337,293,10,96,Ighalo,0.055,13,16
2338,293,11,108,Ighalo,0.11199999999999999,13,19
2339,293,12,115,Ighalo,0.099,13,12
2340,293,13,124,Ighalo,0.11199999999999999,13,15
2341,293,14,134,Ighalo,0.23399999999999999,13,10
2342,293,15,143,Ighalo,0.154,13,9
2343,293,16,154,Ighalo,0.161,13,20
2344,294,9,84,Rojo,0.046,13,18
2345,294,10,96,Rojo,0.0,13,16
2346,294,11,108,Rojo,0.0,13,19
2347,294,12,115,Rojo,0.025,13,12
2348,294,13,124,Rojo,0.0,13,15
2349,294,14,134,Rojo,0.0,13,10
2350,294,15,143,Rojo,0.0,13,9
2351,294,16,154,Rojo,0.0,13,20
2352,295,9,84,Matic,1.099,13,18
2353,295,10,96,Matic,0.94,13,16
2354,295,11,108,Matic,0.981,13,19
2355,295,12,115,Matic,0.779,13,12
2356,295,13,124,Matic,1.056,13,15
2357,295,14,134,Matic,0.953,13,10
2358,295,15,143,Matic,0.9279999999999999,13,9
2359,295,16,154,Matic,1.0,13,20
2360,296,9,84,Pogba,2.481,13,18
2361,296,10,96,Pogba,2.1590000000000003,13,16
2362,296,11,108,Pogba,2.209,13,19
2363,296,12,115,Pogba,1.979,13,12
2364,296,13,124,Pogba,2.301,13,15
2365,296,14,134,Pogba,2.127,13,10
2366,296,15,143,Pogba,1.9409999999999998,13,9
2367,296,16,154,Pogba,2.0580000000000003,13,20
2368,297,9,84,Jones,0.0,13,18
2369,297,10,96,Jones,0.0,13,16
2370,297,11,108,Jones,0.0,13,19
2371,297,12,115,Jones,0.0,13,12
2372,297,13,124,Jones,0.0,13,15
2373,297,14,134,Jones,0.0,13,10
2374,297,15,143,Jones,0.136,13,9
2375,297,16,154,Jones,0.364,13,20
2376,298,9,84,Maguire,4.598,13,18
2377,298,10,96,Maguire,3.4,13,16
2378,298,11,108,Maguire,3.261,13,19
2379,298,12,115,Maguire,2.206,13,12
2380,298,13,124,Maguire,3.741,13,15
2381,298,14,134,Maguire,3.467,13,10
2382,298,15,143,Maguire,2.713,13,9
2383,298,16,154,Maguire,3.6319999999999997,13,20
2384,299,9,84,Fred,2.051,13,18
2385,299,10,96,Fred,1.6,13,16
2386,299,11,108,Fred,1.828,13,19
2387,299,12,115,Fred,1.5190000000000001,13,12
2388,299,13,124,Fred,1.766,13,15
2389,299,14,134,Fred,1.973,13,10
2390,299,15,143,Fred,1.713,13,9
2391,299,16,154,Fred,1.778,13,20
2392,300,9,84,Shaw,0.0,13,18
2393,300,10,96,Shaw,0.0,13,16
2394,300,11,108,Shaw,0.0,13,19
2395,300,12,115,Shaw,0.529,13,12
2396,300,13,124,Shaw,1.321,13,15
2397,300,14,134,Shaw,2.4290000000000003,13,10
2398,300,15,143,Shaw,1.92,13,9
2399,300,16,154,Shaw,2.7089999999999996,13,20
2400,301,9,84,Lingard,0.059000000000000004,13,18
2401,301,10,96,Lingard,0.14800000000000002,13,16
2402,301,11,108,Lingard,0.153,13,19
2403,301,12,115,Lingard,0.132,13,12
2404,301,13,124,Lingard,0.259,13,15
2405,301,14,134,Lingard,0.214,13,10
2406,301,15,143,Lingard,0.231,13,9
2407,301,16,154,Lingard,0.247,13,20
2408,302,9,84,Fernandes,6.205,13,18
2409,302,10,96,Fernandes,4.726,13,16
2410,302,11,108,Fernandes,4.821000000000001,13,19
2411,302,12,115,Fernandes,3.907,13,12
2412,302,13,124,Fernandes,4.737,13,15
2413,302,14,134,Fernandes,4.808,13,10
2414,302,15,143,Fernandes,4.012,13,9
2415,302,16,154,Fernandes,4.27,13,20
2416,303,9,84,Martial,5.007,13,18
2417,303,10,96,Martial,3.888,13,16
2418,303,11,108,Martial,3.963,13,19
2419,303,12,115,Martial,3.3689999999999998,13,12
2420,303,13,124,Martial,4.024,13,15
2421,303,14,134,Martial,4.083,13,10
2422,303,15,143,Martial,3.384,13,9
2423,303,16,154,Martial,3.574,13,20
2424,304,9,84,Pereira,0.0,13,18
2425,304,10,96,Pereira,0.0,13,16
2426,304,11,108,Pereira,0.0,13,19
2427,304,12,115,Pereira,0.0,13,12
