,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
582,,,224068,0,0,-1,1,0,1,1.7,2.2,1,Matt,2.2,28,False,,,39,224068.jpg,2.6,Turner,12.2,False,,a,16,17,41,1134930,7391,1209783,9435,0.6,10.5,Turner,1440,0,0,2,26,0,0,0,1,0,53,0,270,365.0,0.0,0.0,36.4,16,0.00,0.00,0.00,24.20,70,15,505,32,471,22,231,15,,,,,,,0.0,3.31,0.0,0.0,1.51,1.62,763,81,140,15,199,22,33,6,1.0,0.12
583,100.0,100.0,209046,0,0,-3,3,1,3,1.7,2.2,5,Callum,2.2,205,False,,2023-10-21T19:00:07.635339Z,47,209046.jpg,2.6,Hudson-Odoi,0.1,False,,a,16,17,31,41135,150,41227,147,0.5,6.6,Hudson-Odoi,569,1,2,1,13,0,0,0,0,0,0,3,100,115.6,160.6,78.0,35.5,6,0.34,0.72,1.06,9.36,302,125,140,95,214,120,240,118,3.0,,,,,,0.05,0.0,0.11,0.16,1.48,2.06,320,209,147,66,209,91,468,157,0.95,0.16
584,50.0,75.0,449434,0,0,1,-1,1,3,2.5,4.1,0,Anthony,5.5,378,False,Knock - 50% chance of playing,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.8,Elanga,1.7,False,,d,16,17,76,370712,2336,272389,15375,1.1,14.9,Elanga,1358,4,6,1,26,0,0,0,1,0,0,4,252,367.8,261.9,417.0,104.5,14,2.80,2.55,5.35,22.84,69,24,75,57,33,19,41,28,,,,,,,0.19,0.0,0.17,0.36,1.51,1.72,167,103,21,11,72,37,147,44,0.93,0.07
585,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,1,Brandon,0.2,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,1.0,Aguilera Zamora,0.0,False,,u,16,17,1,0,0,1130,3,0.0,0.2,B.Aguilera,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,0.0,0.0,0,0.00,0.00,0.00,0.00,685,271,440,217,669,268,690,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,241,368,174,446,202,732,301,0.0,0.0
586,,,48615,0,0,-2,2,0,3,-0.5,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,28447,67,25206,488,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,229,599,232,576,225,615,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,323,511,186,623,239,374,119,0.0,0.0
587,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,International Duty - Unknown return date,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.8,False,,i,16,17,27,257774,13,260176,1888,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,231,87,236,68,279,85,265,87,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,354,55,586,236,266,87,202,80,1.08,0.11
588,25.0,50.0,210156,0,0,-2,2,0,4,-0.1,0.0,0,Taiwo,0.0,437,False,Groin Injury - 25% chance of playing,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.2,Awoniyi,1.3,False,,d,16,17,42,831315,113,856033,1163,0.0,6.7,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,226,29,188,29,127,35,187,32,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,56,20,768,96,48,10,168,27,1.08,0.27
589,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9260,43,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,186,508,184,474,168,526,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,769,245,414,143,534,183,477,185,0.0,0.0
590,0.0,0.0,90585,0,0,0,0,1,2,0.0,0.0,0,Willy,-0.5,439,False,International Duty - Unknown return date,2023-12-30T22:30:10.041280Z,45,90585.jpg,2.5,Boly,0.4,False,,i,16,17,37,123931,36,115076,1281,-0.1,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,106,41,289,94,134,15,157,37,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,357,57,784,253,228,71,254,99,1.18,0.27
591,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,346,2,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,262,666,263,652,259,676,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,229,606,224,681,269,754,318,0.0,0.0
592,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2325,3,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,250,649,250,632,245,662,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,53,585,235,667,249,678,237,0.0,0.0
593,100.0,100.0,513046,0,0,-2,2,0,3,2.7,3.2,8,Danilo,3.2,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.9,dos Santos de Oliveira,0.1,False,,a,16,17,26,3079,164,11752,58,0.6,4.9,Danilo,747,1,0,0,19,0,0,0,2,0,0,2,100,94.2,52.9,35.0,18.1,8,0.31,0.53,0.84,12.17,318,135,304,165,309,163,341,153,,,,,,,0.04,0.0,0.06,0.1,1.47,2.29,149,93,88,45,317,135,490,164,0.96,0.0
594,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51453,81,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,740,89,737,91,734,91,742,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,59,693,79,742,91,381,58,0.0,0.0
595,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10583,30,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,194,529,192,498,179,548,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,173,437,154,555,191,503,192,0.0,0.0
596,25.0,25.0,116404,0,0,-1,1,0,2,-0.1,0.0,0,Felipe Augusto,0.0,445,False,Hamstring injury - 25% chance of playing,2023-12-20T08:00:10.401033Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,d,16,17,1,1426,2,3564,18,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,423,155,409,150,396,141,433,154,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,496,93,542,222,510,174,616,220,0.68,0.0
597,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1972,5,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,744,313,740,312,737,311,745,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,141,700,287,745,313,670,266,0.0,0.0
598,75.0,,222531,0,0,-3,3,1,3,2.2,3.5,0,Morgan,3.5,447,False,Abdominal injury - 75% chance of playing,2024-01-22T01:00:10.420014Z,57,222531.jpg,3.3,Gibbs-White,1.5,False,,d,16,17,66,243923,3327,335532,4514,0.6,11.6,Gibbs-White,1686,2,5,3,31,0,0,0,4,0,0,4,274,319.4,561.5,274.0,115.5,18,3.38,3.04,6.42,28.35,105,39,15,10,67,41,30,19,2.0,,1.0,,1.0,,0.18,0.0,0.16,0.34,1.51,1.65,88,54,81,41,124,60,158,51,0.96,0.16
599,100.0,100.0,20066,0,0,0,0,0,1,-0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,4800,92,16286,147,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,531,55,517,39,485,29,536,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,35,424,48,543,55,332,50,0.0,0.0
600,,,168547,0,0,-2,2,0,1,-0.5,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2530,38,8775,49,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,84,605,70,583,62,620,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,29,521,76,628,84,426,61,0.0,0.0
601,0.0,0.0,55037,0,0,-2,2,0,3,0.0,0.0,0,Cheikhou,0.2,451,False,International Duty - Unknown return date,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,i,16,17,10,864,2,2400,36,0.0,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,412,186,396,197,367,186,420,196,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,270,172,375,178,467,216,615,234,0.9,0.0
602,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,496,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,252,661,252,646,247,671,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,70,600,241,676,251,739,249,0.0,0.0
603,100.0,100.0,179519,0,0,0,0,0,3,0.0,0.5,1,Orel,0.5,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.0,Mangala,0.0,False,,a,16,17,38,3997,49,4816,64,0.1,7.6,Mangala,1492,1,0,3,30,0,0,0,6,0,0,0,178,195.2,108.4,44.0,34.7,18,0.77,0.28,1.05,23.48,221,89,196,122,283,149,243,120,,,,,,,0.05,0.0,0.02,0.07,1.42,1.81,191,118,323,149,297,126,575,211,1.09,0.18
604,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7686,39,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,561,207,547,205,516,192,566,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,187,455,167,573,204,519,197,0.0,0.0
605,100.0,100.0,168281,0,0,-1,1,0,2,-0.5,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5739,14,10244,49,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,325,126,344,121,374,133,367,133,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,504,96,547,223,239,75,444,173,1.08,0.22
606,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3332,10,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,245,633,247,612,240,646,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,302,564,206,655,254,640,246,0.0,0.0
607,0.0,0.0,199170,0,0,0,0,0,2,0.0,0.0,0,Moussa,1.2,457,False,International Duty - Unknown return date,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,i,16,17,18,4913,8,6036,168,0.3,4.0,Niakhaté,977,0,0,1,22,0,0,0,2,1,0,1,158,188.8,46.6,22.0,25.7,10,0.37,0.22,0.59,20.23,229,85,316,102,358,124,305,108,,,,,,,0.03,0.0,0.02,0.05,1.86,2.03,375,65,229,70,388,134,493,191,0.92,0.09
608,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1201,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,754,321,750,320,747,319,754,321,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,159,713,296,754,321,699,280,0.0,0.0
609,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,388,3,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,677,266,672,267,660,263,682,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,233,612,228,686,272,757,321,0.0,0.0
610,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9730,31,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,201,537,199,506,186,556,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,180,445,161,563,198,487,188,0.0,0.0
611,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3870,4,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,247,625,247,604,242,639,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,516,104,554,227,648,246,626,223,0.0,0.0
612,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5351,13,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,259,658,260,643,256,668,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,225,596,221,673,266,648,251,0.0,0.0
613,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2836,2,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,737,309,734,308,729,307,739,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,171,685,277,739,309,651,254,0.0,0.0
614,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27102,101,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,67,659,68,644,68,669,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,380,66,598,54,674,71,391,61,0.0,0.0
615,100.0,100.0,114241,0,0,-1,1,1,2,0.0,0.5,0,Harry,0.5,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.1,Toffolo,0.2,False,,a,16,17,40,32131,224,24402,408,0.1,9.1,Toffolo,919,1,3,2,20,0,0,0,2,0,0,3,188,262.0,210.2,161.0,63.2,10,1.10,0.86,1.96,15.82,149,56,102,17,133,14,125,23,1.0,,,,,,0.11,0.0,0.08,0.19,1.55,1.96,495,92,309,105,142,35,362,139,0.98,0.2
616,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,127188,339,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,61,623,62,602,61,637,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,92,552,47,646,66,289,46,0.0,0.0
617,,,215136,0,0,-2,2,0,2,0.3,0.8,1,Neco,0.8,467,False,,,43,215136.jpg,1.5,Williams,0.2,False,,a,16,17,18,10063,138,21158,205,0.2,4.2,Williams,456,0,1,0,10,0,0,0,1,0,0,2,90,181.4,114.2,24.0,32.0,4,0.22,1.13,1.35,7.34,236,90,184,42,348,120,262,85,4.0,,3.0,,,,0.04,0.0,0.22,0.26,1.45,1.97,599,143,266,79,365,128,339,132,0.79,0.0
618,100.0,100.0,60689,0,0,-1,1,3,4,9.0,9.5,8,Chris,9.5,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,3.9,Wood,1.8,False,,a,16,17,74,312782,13958,203699,9456,1.9,15.1,Wood,818,8,1,1,17,0,0,0,0,0,0,12,292,358.6,188.4,379.0,92.4,8,5.42,0.30,5.72,14.20,72,10,115,14,40,17,60,12,,,,,,,0.6,0.0,0.03,0.63,1.56,1.87,215,48,1,1,63,12,145,23,0.88,0.11
619,100.0,100.0,208912,0,0,-2,2,0,2,-0.3,0.2,0,Joe,0.2,469,False,,2023-08-26T19:30:07.624115Z,43,208912.jpg,1.9,Worrall,0.1,False,,a,16,17,13,5280,18,9281,53,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,324,125,372,132,369,129,376,135,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,597,142,359,126,304,105,456,176,1.03,0.21
620,100.0,100.0,204968,0,0,-2,2,0,3,1.3,1.8,2,Ryan,1.8,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,26,1565,27,3739,26,0.4,5.4,Yates,957,0,0,1,21,0,0,0,3,0,0,1,98,142.2,60.2,119.0,32.0,9,1.15,0.37,1.52,17.27,269,109,286,155,165,101,263,127,,,,,,,0.11,0.0,0.03,0.14,1.62,1.97,289,187,190,82,381,171,585,217,0.85,0.09
621,0.0,0.0,159506,0,0,0,0,1,2,0.0,0.0,0,Olu,1.2,604,False,International Duty - Unknown return date,2023-12-30T22:30:10.491950Z,45,159506.jpg,2.4,Aina,0.3,False,,i,16,17,34,69183,27,62123,1511,0.3,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,233,89,253,75,339,115,282,96,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,367,60,227,68,245,78,302,115,1.09,0.18
622,,,450197,0,0,-1,1,0,1,-0.5,0.0,0,George,0.0,636,False,,,39,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1855,36,3129,32,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,50,509,34,476,24,527,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,83,415,43,535,50,526,71,0.0,0.0
623,,,547659,0,0,-1,1,0,2,-0.5,0.0,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,7518,200,8226,168,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,189,516,187,484,173,535,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,780,251,423,147,542,186,388,148,0.0,0.0
624,100.0,100.0,218430,0,0,-1,1,1,2,2.7,3.2,0,Gonzalo,3.2,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,2.1,Montiel,0.1,False,,a,16,17,15,12173,538,6310,422,0.7,3.4,G.Montiel,393,0,1,1,5,0,0,0,4,0,0,3,83,86.0,55.5,15.0,15.8,4,0.09,0.20,0.29,4.97,328,127,296,96,383,136,353,127,,,,,,,0.02,0.0,0.05,0.07,1.14,1.15,521,108,83,16,277,92,429,165,0.92,0.23
625,100.0,100.0,575476,0,0,0,0,0,2,1.7,2.2,1,Murillo,2.2,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.1,Santiago Costa dos Santos,0.1,False,,a,16,17,31,14436,321,8996,221,0.5,6.9,Murillo,1322,0,1,2,28,0,0,0,2,0,0,1,236,325.2,65.0,89.0,47.9,15,0.89,0.28,1.17,22.98,99,38,278,89,199,44,183,50,,,,,,,0.06,0.0,0.02,0.08,1.56,1.91,477,84,144,41,282,97,441,172,1.02,0.14
626,,,111452,0,0,0,0,0,1,-0.5,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,16832,77,13528,163,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,312,25,414,6,636,73,385,25,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,361,19,589,83,244,27,455,66,1.0,0.2
627,,,466404,0,0,0,0,0,2,-0.3,0.2,1,Andrew,0.2,711,False,,,45,466404.jpg,1.0,Omobamidele,0.0,False,,a,16,17,1,765,50,863,27,0.0,0.2,Omobamidele,90,0,0,0,3,0,0,0,0,0,0,0,15,17.6,0.8,0.0,1.8,1,0.00,0.01,0.01,1.29,439,161,451,168,672,250,467,167,,,,,,,0.0,0.0,0.01,0.01,1.29,3.0,422,82,369,129,447,156,612,219,1.0,0.0
628,100.0,100.0,250199,0,0,0,0,1,3,2.5,3.0,2,Nicolás,3.0,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.2,Domínguez,0.0,False,,a,16,17,38,7929,190,5914,142,0.6,7.6,Dominguez,827,2,0,3,15,0,0,0,1,0,0,5,139,184.4,77.8,142.0,40.6,11,0.90,0.67,1.57,12.09,235,95,250,142,143,89,212,106,,,,,,,0.1,0.0,0.07,0.17,1.32,1.63,200,125,102,51,130,61,568,209,1.2,0.33
629,0.0,0.0,210462,0,0,-1,1,0,3,0.0,0.0,0,Ibrahim,0.2,713,False,International Duty - Unknown return date,2023-12-30T22:30:10.706225Z,49,210462.jpg,1.7,Sangaré,0.0,False,,i,16,17,19,1891,4,1736,27,0.0,3.9,Sangaré,820,0,0,4,13,0,0,0,5,0,0,0,66,133.2,95.6,36.0,26.5,11,0.61,0.36,0.97,12.67,280,116,214,128,303,161,296,140,,,,,,,0.07,0.0,0.04,0.11,1.39,1.43,240,154,378,181,344,150,684,273,1.21,0.44
630,50.0,75.0,152760,0,0,0,0,0,4,-0.1,0.2,0,Divock,0.2,714,False,Knock - 50% chance of playing,2024-01-06T01:00:11.316351Z,50,152760.jpg,0.9,Origi,0.1,False,,d,16,17,8,31678,40,28165,499,0.0,1.6,Origi,176,0,0,0,3,0,0,0,1,0,0,0,21,10.6,27.9,24.0,5.8,2,0.16,0.18,0.34,4.12,454,54,360,49,352,54,425,53,,,,,,,0.08,0.0,0.09,0.17,2.11,1.53,180,43,380,45,492,64,415,63,1.02,0.0
631,,,524070,0,0,0,0,0,3,0.8,1.3,0,Jamie,0.0,779,False,,,45,524070.jpg,0.0,McDonnell,0.0,False,,a,16,17,0,1,1,0,0,0.0,0.0,McDonnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,296,712,297,704,295,720,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,273,655,262,720,299,783,339,0.0,0.0
632,,,536677,0,0,0,0,0,4,0.7,1.2,0,Detlef Esapa,0.0,780,False,,,45,536677.jpg,0.0,Osong,0.0,False,,a,16,17,0,4,4,0,0,0.0,0.0,Osong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,84,718,86,711,86,726,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,86,662,73,726,87,778,100,0.0,0.0
