,player_id,event,event_id,web_name,points_md,team,opp_team
635,80,10,90,Mac Allister,0.841,3,11
636,80,11,100,Mac Allister,1.062,3,16
637,80,12,114,Mac Allister,1.075,3,9
638,80,13,121,Mac Allister,0.9990000000000001,3,8
639,80,14,129,Mac Allister,1.145,3,15
640,81,7,60,Tarkowski,1.935,4,5
641,81,8,70,Tarkowski,2.489,4,3
642,81,9,80,Tarkowski,3.18,4,6
643,81,10,95,Tarkowski,0.83,4,12
644,81,11,101,Tarkowski,2.241,4,7
645,81,12,109,Tarkowski,1.6880000000000002,4,1
646,81,13,120,Tarkowski,2.097,4,2
647,81,14,130,Tarkowski,2.568,4,20
648,82,7,60,Bardsley,0.491,4,5
649,82,8,70,Bardsley,1.355,4,3
650,82,9,80,Bardsley,2.423,4,6
651,82,10,95,Bardsley,0.5429999999999999,4,12
652,82,11,101,Bardsley,1.69,4,7
653,82,12,109,Bardsley,1.274,4,1
654,82,13,120,Bardsley,1.5659999999999998,4,2
655,82,14,130,Bardsley,1.972,4,20
656,83,7,60,Pieters,0.069,4,5
657,83,8,70,Pieters,0.325,4,3
658,83,9,80,Pieters,0.498,4,6
659,83,10,95,Pieters,0.162,4,12
660,83,11,101,Pieters,0.312,4,7
661,83,12,109,Pieters,0.307,4,1
662,83,13,120,Pieters,0.358,4,2
663,83,14,130,Pieters,0.494,4,20
664,84,7,60,Cork,0.0,4,5
665,84,8,70,Cork,0.0,4,3
666,84,9,80,Cork,1.1520000000000001,4,6
667,84,10,95,Cork,1.3969999999999998,4,12
668,84,11,101,Cork,1.882,4,7
669,84,12,109,Cork,1.801,4,1
670,84,13,120,Cork,1.8730000000000002,4,2
671,84,14,130,Cork,1.882,4,20
672,85,7,60,Long,1.7469999999999999,4,5
673,85,8,70,Long,2.287,4,3
674,85,9,80,Long,2.1919999999999997,4,6
675,85,10,95,Long,0.531,4,12
676,85,11,101,Long,1.084,4,7
677,85,12,109,Long,0.88,4,1
678,85,13,120,Long,1.209,4,2
679,85,14,130,Long,1.276,4,20
680,86,7,60,Rodriguez,1.953,4,5
681,86,8,70,Rodriguez,2.115,4,3
682,86,9,80,Rodriguez,2.102,4,6
683,86,10,95,Rodriguez,1.67,4,12
684,86,11,101,Rodriguez,2.103,4,7
685,86,12,109,Rodriguez,1.742,4,1
686,86,13,120,Rodriguez,2.0709999999999997,4,2
687,86,14,130,Rodriguez,1.9609999999999999,4,20
688,87,7,60,Barnes,2.126,4,5
689,87,8,70,Barnes,2.154,4,3
690,87,9,80,Barnes,2.483,4,6
691,87,10,95,Barnes,1.945,4,12
692,87,11,101,Barnes,2.354,4,7
693,87,12,109,Barnes,2.021,4,1
694,87,13,120,Barnes,2.155,4,2
695,87,14,130,Barnes,2.1959999999999997,4,20
696,88,7,60,Mee,0.0,4,5
697,88,8,70,Mee,0.0,4,3
698,88,9,80,Mee,1.32,4,6
699,88,10,95,Mee,0.5479999999999999,4,12
700,88,11,101,Mee,1.999,4,7
701,88,12,109,Mee,1.4380000000000002,4,1
702,88,13,120,Mee,1.768,4,2
703,88,14,130,Mee,2.281,4,20
704,89,7,60,Westwood,2.485,4,5
705,89,8,70,Westwood,2.59,4,3
706,89,9,80,Westwood,2.67,4,6
707,89,10,95,Westwood,2.0540000000000003,4,12
708,89,11,101,Westwood,2.4019999999999997,4,7
709,89,12,109,Westwood,2.165,4,1
710,89,13,120,Westwood,2.306,4,2
711,89,14,130,Westwood,2.32,4,20
712,90,7,60,Gudmundsson,2.035,4,5
713,90,8,70,Gudmundsson,2.006,4,3
714,90,9,80,Gudmundsson,1.95,4,6
715,90,10,95,Gudmundsson,1.476,4,12
716,90,11,101,Gudmundsson,1.675,4,7
717,90,12,109,Gudmundsson,1.551,4,1
718,90,13,120,Gudmundsson,1.631,4,2
719,90,14,130,Gudmundsson,1.694,4,20
720,91,7,60,Wood,3.4389999999999996,4,5
721,91,8,70,Wood,3.6460000000000004,4,3
722,91,9,80,Wood,3.9539999999999997,4,6
723,91,10,95,Wood,2.792,4,12
724,91,11,101,Wood,3.495,4,7
725,91,12,109,Wood,2.986,4,1
726,91,13,120,Wood,3.46,4,2
727,91,14,130,Wood,3.365,4,20
728,92,7,60,Lowton,1.3019999999999998,4,5
729,92,8,70,Lowton,0.9390000000000001,4,3
730,92,9,80,Lowton,0.626,4,6
731,92,10,95,Lowton,0.188,4,12
732,92,11,101,Lowton,0.519,4,7
733,92,12,109,Lowton,0.361,4,1
734,92,13,120,Lowton,0.5579999999999999,4,2
735,92,14,130,Lowton,0.608,4,20
736,93,7,60,Vydra,0.445,4,5
737,93,8,70,Vydra,0.579,4,3
738,93,9,80,Vydra,0.732,4,6
739,93,10,95,Vydra,0.478,4,12
740,93,11,101,Vydra,0.684,4,7
741,93,12,109,Vydra,0.6459999999999999,4,1
742,93,13,120,Vydra,0.733,4,2
743,93,14,130,Vydra,0.606,4,20
744,94,7,60,Gibson,0.0,4,5
745,94,8,70,Gibson,0.0,4,3
746,94,9,80,Gibson,0.0,4,6
747,94,10,95,Gibson,0.0,4,12
748,94,11,101,Gibson,0.0,4,7
749,94,12,109,Gibson,0.0,4,1
750,94,13,120,Gibson,0.0,4,2
751,94,14,130,Gibson,0.0,4,20
752,95,7,60,Brady,1.09,4,5
753,95,8,70,Brady,1.209,4,3
754,95,9,80,Brady,1.087,4,6
755,95,10,95,Brady,0.848,4,12
756,95,11,101,Brady,0.9690000000000001,4,7
757,95,12,109,Brady,0.91,4,1
758,95,13,120,Brady,1.003,4,2
759,95,14,130,Brady,0.955,4,20
760,96,7,60,Pope,3.279,4,5
761,96,8,70,Pope,3.3989999999999996,4,3
762,96,9,80,Pope,3.781,4,6
763,96,10,95,Pope,3.154,4,12
764,96,11,101,Pope,3.284,4,7
765,96,12,109,Pope,3.156,4,1
766,96,13,120,Pope,3.2889999999999997,4,2
767,96,14,130,Pope,3.477,4,20
768,97,7,60,Taylor,1.569,4,5
769,97,8,70,Taylor,2.116,4,3
770,97,9,80,Taylor,2.6180000000000003,4,6
771,97,10,95,Taylor,0.667,4,12
772,97,11,101,Taylor,1.785,4,7
773,97,12,109,Taylor,1.338,4,1
774,97,13,120,Taylor,1.662,4,2
775,97,14,130,Taylor,2.052,4,20
776,98,7,60,Brownhill,2.293,4,5
777,98,8,70,Brownhill,2.355,4,3
778,98,9,80,Brownhill,2.186,4,6
779,98,10,95,Brownhill,1.703,4,12
780,98,11,101,Brownhill,1.882,4,7
781,98,12,109,Brownhill,1.661,4,1
782,98,13,120,Brownhill,1.8719999999999999,4,2
783,98,14,130,Brownhill,1.8559999999999999,4,20
784,99,7,60,Peacock-Farrell,0.0,4,5
785,99,8,70,Peacock-Farrell,0.0,4,3
786,99,9,80,Peacock-Farrell,0.0,4,6
787,99,10,95,Peacock-Farrell,0.0,4,12
788,99,11,101,Peacock-Farrell,0.0,4,7
789,99,12,109,Peacock-Farrell,0.0,4,1
790,99,13,120,Peacock-Farrell,0.0,4,2
791,99,14,130,Peacock-Farrell,0.0,4,20
792,100,7,60,McNeil,2.786,4,5
793,100,8,70,McNeil,2.885,4,3
794,100,9,80,McNeil,3.048,4,6
795,100,10,95,McNeil,2.3080000000000003,4,12
796,100,11,101,McNeil,2.773,4,7
797,100,12,109,McNeil,2.441,4,1
798,100,13,120,McNeil,2.696,4,2
799,100,14,130,McNeil,2.682,4,20
800,101,7,60,Caballero,0.0,5,4
801,101,8,71,Caballero,0.0,5,15
802,101,9,85,Caballero,0.0,5,14
803,101,10,91,Caballero,0.04,5,17
804,101,11,102,Caballero,0.044000000000000004,5,10
805,101,12,111,Caballero,0.12,5,7
806,101,13,126,Caballero,0.043,5,20
807,101,14,131,Caballero,0.044000000000000004,5,19
808,102,7,60,Azpilicueta,3.008,5,4
809,102,8,71,Azpilicueta,3.406,5,15
810,102,9,85,Azpilicueta,2.9989999999999997,5,14
811,102,10,91,Azpilicueta,2.301,5,17
812,102,11,102,Azpilicueta,2.888,5,10
813,102,12,111,Azpilicueta,2.373,5,7
814,102,13,126,Azpilicueta,2.7489999999999997,5,20
815,102,14,131,Azpilicueta,2.91,5,19
816,103,7,60,Giroud,0.28,5,4
817,103,8,71,Giroud,0.29100000000000004,5,15
818,103,9,85,Giroud,0.348,5,14
819,103,10,91,Giroud,0.259,5,17
820,103,11,102,Giroud,0.429,5,10
821,103,12,111,Giroud,0.318,5,7
822,103,13,126,Giroud,0.301,5,20
823,103,14,131,Giroud,0.505,5,19
824,104,7,60,Alonso,0.36200000000000004,5,4
825,104,8,71,Alonso,0.451,5,15
826,104,9,85,Alonso,0.311,5,14
827,104,10,91,Alonso,0.37,5,17
828,104,11,102,Alonso,0.5489999999999999,5,10
829,104,12,111,Alonso,0.40399999999999997,5,7
830,104,13,126,Alonso,0.5760000000000001,5,20
831,104,14,131,Alonso,0.564,5,19
832,105,7,60,Jorginho,3.037,5,4
833,105,8,71,Jorginho,3.19,5,15
834,105,9,85,Jorginho,3.0210000000000004,5,14
835,105,10,91,Jorginho,2.779,5,17
836,105,11,102,Jorginho,2.988,5,10
837,105,12,111,Jorginho,2.565,5,7
838,105,13,126,Jorginho,2.5839999999999996,5,20
839,105,14,131,Jorginho,2.9560000000000004,5,19
840,106,7,59,Barkley,3.6430000000000002,2,16
841,106,8,69,Barkley,2.8819999999999997,2,1
842,106,9,79,Barkley,3.612,2,3
843,106,10,98,Barkley,3.293,2,19
844,106,11,99,Barkley,3.7319999999999998,2,14
845,106,12,118,Barkley,2.938,2,20
846,106,13,120,Barkley,3.728,2,4
847,106,14,138,Barkley,3.56,2,18
848,107,7,60,Kovacic,0.7170000000000001,5,4
849,107,8,71,Kovacic,0.777,5,15
850,107,9,85,Kovacic,0.818,5,14
851,107,10,91,Kovacic,0.701,5,17
852,107,11,102,Kovacic,0.7859999999999999,5,10
853,107,12,111,Kovacic,0.787,5,7
854,107,13,126,Kovacic,0.758,5,20
855,107,14,131,Kovacic,0.865,5,19
856,108,7,68,Batshuayi,2.927,6,20
857,108,8,72,Batshuayi,2.87,6,10
858,108,9,80,Batshuayi,2.7060000000000004,6,4
859,108,10,92,Batshuayi,2.596,6,14
860,108,11,107,Batshuayi,2.477,6,18
861,108,12,110,Batshuayi,2.2640000000000002,6,17
862,108,13,125,Batshuayi,2.344,6,19
863,108,14,132,Batshuayi,2.065,6,11
864,109,7,60,Rüdiger,0.042,5,4
865,109,8,71,Rüdiger,0.13699999999999998,5,15
866,109,9,85,Rüdiger,0.083,5,14
867,109,10,91,Rüdiger,0.134,5,17
868,109,11,102,Rüdiger,0.161,5,10
869,109,12,111,Rüdiger,0.162,5,7
870,109,13,126,Rüdiger,0.185,5,20
871,109,14,131,Rüdiger,0.244,5,19
872,110,7,60,Zouma,3.285,5,4
873,110,8,71,Zouma,3.951,5,15
874,110,9,85,Zouma,3.465,5,14
875,110,10,91,Zouma,2.762,5,17
876,110,11,102,Zouma,3.236,5,10
877,110,12,111,Zouma,2.572,5,7
878,110,13,126,Zouma,2.888,5,20
879,110,14,131,Zouma,3.219,5,19
880,111,7,60,Emerson,0.0,5,4
881,111,8,71,Emerson,0.052000000000000005,5,15
882,111,9,85,Emerson,0.0,5,14
883,111,10,91,Emerson,0.0,5,17
884,111,11,102,Emerson,0.046,5,10
885,111,12,111,Emerson,0.038,5,7
886,111,13,126,Emerson,0.042,5,20
887,111,14,131,Emerson,0.094,5,19
888,112,7,60,Arrizabalaga,0.0,5,4
889,112,8,71,Arrizabalaga,0.0,5,15
890,112,9,85,Arrizabalaga,0.0,5,14
891,112,10,91,Arrizabalaga,0.0,5,17
892,112,11,102,Arrizabalaga,0.0,5,10
893,112,12,111,Arrizabalaga,0.0,5,7
894,112,13,126,Arrizabalaga,0.0,5,20
895,112,14,131,Arrizabalaga,0.0,5,19
896,113,7,60,Kanté,2.7769999999999997,5,4
897,113,8,71,Kanté,2.9019999999999997,5,15
898,113,9,85,Kanté,2.6910000000000003,5,14
899,113,10,91,Kanté,2.408,5,17
900,113,11,102,Kanté,2.734,5,10
901,113,12,111,Kanté,2.4019999999999997,5,7
902,113,13,126,Kanté,2.454,5,20
903,113,14,131,Kanté,2.67,5,19
904,114,7,60,Ziyech,3.6919999999999997,5,4
905,114,8,71,Ziyech,3.8139999999999996,5,15
906,114,9,85,Ziyech,3.609,5,14
907,114,10,91,Ziyech,3.242,5,17
908,114,11,102,Ziyech,3.589,5,10
909,114,12,111,Ziyech,3.0980000000000003,5,7
910,114,13,126,Ziyech,2.998,5,20
911,114,14,131,Ziyech,3.585,5,19
912,115,7,61,Loftus-Cheek,1.9340000000000002,8,18
913,115,8,78,Loftus-Cheek,1.479,8,19
914,115,9,81,Loftus-Cheek,1.726,8,7
915,115,10,94,Loftus-Cheek,1.455,8,9
916,115,11,104,Loftus-Cheek,1.361,8,12
917,115,12,112,Loftus-Cheek,1.391,8,11
918,115,13,121,Loftus-Cheek,1.64,8,3
919,115,14,135,Loftus-Cheek,1.5330000000000001,8,14
920,116,7,60,Christensen,1.111,5,4
921,116,8,71,Christensen,1.094,5,15
922,116,9,85,Christensen,1.2309999999999999,5,14
923,116,10,91,Christensen,0.856,5,17
924,116,11,102,Christensen,1.195,5,10
925,116,12,111,Christensen,0.986,5,7
926,116,13,126,Christensen,1.102,5,20
927,116,14,131,Christensen,1.244,5,19
928,117,7,60,Werner,5.324,5,4
929,117,8,71,Werner,5.42,5,15
930,117,9,85,Werner,5.107,5,14
931,117,10,91,Werner,4.645,5,17
932,117,11,102,Werner,5.2010000000000005,5,10
933,117,12,111,Werner,4.527,5,7
934,117,13,126,Werner,4.171,5,20
935,117,14,131,Werner,5.187,5,19
936,118,7,60,Abraham,1.262,5,4
937,118,8,71,Abraham,1.591,5,15
938,118,9,85,Abraham,1.59,5,14
939,118,10,91,Abraham,1.422,5,17
940,118,11,102,Abraham,1.567,5,10
941,118,12,111,Abraham,1.3840000000000001,5,7
942,118,13,126,Abraham,1.315,5,20
943,118,14,131,Abraham,1.6640000000000001,5,19
944,119,7,60,Pulisic,4.368,5,4
945,119,8,71,Pulisic,4.505,5,15
946,119,9,85,Pulisic,4.261,5,14
947,119,10,91,Pulisic,3.823,5,17
948,119,11,102,Pulisic,4.29,5,10
949,119,12,111,Pulisic,3.6639999999999997,5,7
950,119,13,126,Pulisic,3.553,5,20
951,119,14,131,Pulisic,4.234,5,19
952,120,7,60,Mount,2.6710000000000003,5,4
953,120,8,71,Mount,2.7680000000000002,5,15
954,120,9,85,Mount,2.469,5,14
955,120,10,91,Mount,2.46,5,17
956,120,11,102,Mount,2.6289999999999996,5,10
957,120,12,111,Mount,2.309,5,7
958,120,13,126,Mount,2.282,5,20
959,120,14,131,Mount,2.714,5,19
960,121,7,60,Tomori,0.0,5,4
961,121,8,71,Tomori,0.0,5,15
962,121,9,85,Tomori,0.044000000000000004,5,14
963,121,10,91,Tomori,0.036000000000000004,5,17
964,121,11,102,Tomori,0.043,5,10
965,121,12,111,Tomori,0.035,5,7
966,121,13,126,Tomori,0.079,5,20
967,121,14,131,Tomori,0.044000000000000004,5,19
968,122,7,60,Hudson-Odoi,1.16,5,4
969,122,8,71,Hudson-Odoi,1.393,5,15
970,122,9,85,Hudson-Odoi,1.327,5,14
971,122,10,91,Hudson-Odoi,1.179,5,17
972,122,11,102,Hudson-Odoi,1.357,5,10
973,122,12,111,Hudson-Odoi,1.355,5,7
974,122,13,126,Hudson-Odoi,1.113,5,20
975,122,14,131,Hudson-Odoi,1.4280000000000002,5,19
976,123,7,60,James,3.2680000000000002,5,4
977,123,8,71,James,3.511,5,15
978,123,9,85,James,3.122,5,14
979,123,10,91,James,2.51,5,17
980,123,11,102,James,3.05,5,10
981,123,12,111,James,2.39,5,7
982,123,13,126,James,2.667,5,20
983,123,14,131,James,3.023,5,19
984,124,7,60,Gilmour,0.0,5,4
985,124,8,71,Gilmour,0.0,5,15
986,124,9,85,Gilmour,0.124,5,14
987,124,10,91,Gilmour,0.155,5,17
988,124,11,102,Gilmour,0.20800000000000002,5,10
989,124,12,111,Gilmour,0.305,5,7
990,124,13,126,Gilmour,0.226,5,20
991,124,14,131,Gilmour,0.294,5,19
992,125,7,68,Cahill,0.0,6,20
993,125,8,72,Cahill,0.0,6,10
994,125,9,80,Cahill,0.0,6,4
995,125,10,92,Cahill,0.0,6,14
996,125,11,107,Cahill,0.0,6,18
997,125,12,110,Cahill,0.0,6,17
998,125,13,125,Cahill,0.0,6,19
999,125,14,132,Cahill,0.0,6,11
1000,126,7,68,Hennessey,0.0,6,20
1001,126,8,72,Hennessey,0.0,6,10
1002,126,9,80,Hennessey,0.0,6,4
1003,126,10,92,Hennessey,0.0,6,14
1004,126,11,107,Hennessey,0.0,6,18
1005,126,12,110,Hennessey,0.0,6,17
1006,126,13,125,Hennessey,0.0,6,19
1007,126,14,132,Hennessey,0.0,6,11
1008,127,7,68,Sakho,0.816,6,20
1009,127,8,72,Sakho,0.823,6,10
1010,127,9,80,Sakho,0.932,6,4
1011,127,10,92,Sakho,0.8959999999999999,6,14
1012,127,11,107,Sakho,1.021,6,18
1013,127,12,110,Sakho,0.716,6,17
1014,127,13,125,Sakho,0.6459999999999999,6,19
1015,127,14,132,Sakho,0.521,6,11
1016,128,7,68,Guaita,3.4410000000000003,6,20
1017,128,8,72,Guaita,3.469,6,10
1018,128,9,80,Guaita,3.628,6,4
1019,128,10,92,Guaita,3.6710000000000003,6,14
1020,128,11,107,Guaita,3.5639999999999996,6,18
1021,128,12,110,Guaita,3.133,6,17
1022,128,13,125,Guaita,3.255,6,19
1023,128,14,132,Guaita,2.977,6,11
1024,129,7,68,Tomkins,2.255,6,20
1025,129,8,72,Tomkins,2.385,6,10
1026,129,9,80,Tomkins,2.602,6,4
1027,129,10,92,Tomkins,2.7960000000000003,6,14
1028,129,11,107,Tomkins,2.498,6,18
1029,129,12,110,Tomkins,1.715,6,17
1030,129,13,125,Tomkins,1.98,6,19
1031,129,14,132,Tomkins,1.298,6,11
1032,130,7,68,McArthur,2.222,6,20
1033,130,8,72,McArthur,1.9669999999999999,6,10
1034,130,9,80,McArthur,1.89,6,4
1035,130,10,92,McArthur,1.815,6,14
1036,130,11,107,McArthur,1.889,6,18
1037,130,12,110,McArthur,1.636,6,17
1038,130,13,125,McArthur,1.6869999999999998,6,19
1039,130,14,132,McArthur,1.642,6,11
1040,131,7,68,McCarthy,0.0,6,20
1041,131,8,72,McCarthy,1.03,6,10
1042,131,9,80,McCarthy,1.5630000000000002,6,4
1043,131,10,92,McCarthy,2.166,6,14
1044,131,11,107,McCarthy,2.015,6,18
1045,131,12,110,McCarthy,1.8519999999999999,6,17
1046,131,13,125,McCarthy,1.847,6,19
1047,131,14,132,McCarthy,1.713,6,11
1048,132,7,68,Benteke,0.8390000000000001,6,20
1049,132,8,72,Benteke,0.7829999999999999,6,10
1050,132,9,80,Benteke,0.609,6,4
1051,132,10,92,Benteke,0.54,6,14
1052,132,11,107,Benteke,0.648,6,18
1053,132,12,110,Benteke,0.563,6,17
1054,132,13,125,Benteke,0.534,6,19
1055,132,14,132,Benteke,0.431,6,11
1056,133,7,68,Kouyaté,2.013,6,20
1057,133,8,72,Kouyaté,1.989,6,10
1058,133,9,80,Kouyaté,1.949,6,4
1059,133,10,92,Kouyaté,2.081,6,14
1060,133,11,107,Kouyaté,1.9880000000000002,6,18
1061,133,12,110,Kouyaté,1.8119999999999998,6,17
1062,133,13,125,Kouyaté,1.909,6,19
1063,133,14,132,Kouyaté,1.724,6,11
1064,134,7,68,Ward,2.28,6,20
1065,134,8,72,Ward,2.287,6,10
1066,134,9,80,Ward,2.441,6,4
1067,134,10,92,Ward,2.6039999999999996,6,14
1068,134,11,107,Ward,2.417,6,18
1069,134,12,110,Ward,1.7619999999999998,6,17
1070,134,13,125,Ward,1.885,6,19
1071,134,14,132,Ward,1.217,6,11
1072,135,7,68,Kelly,0.0,6,20
1073,135,8,72,Kelly,0.0,6,10
1074,135,9,80,Kelly,0.0,6,4
1075,135,10,92,Kelly,0.0,6,14
1076,135,11,107,Kelly,0.0,6,18
1077,135,12,110,Kelly,0.0,6,17
1078,135,13,125,Kelly,0.0,6,19
1079,135,14,132,Kelly,0.0,6,11
1080,136,7,68,Wickham,0.0,6,20
1081,136,8,72,Wickham,0.0,6,10
1082,136,9,80,Wickham,0.0,6,4
1083,136,10,92,Wickham,0.0,6,14
1084,136,11,107,Wickham,0.0,6,18
1085,136,12,110,Wickham,0.0,6,17
1086,136,13,125,Wickham,0.0,6,19
1087,136,14,132,Wickham,0.0,6,11
1088,137,7,68,Townsend,2.9589999999999996,6,20
1089,137,8,72,Townsend,3.225,6,10
1090,137,9,80,Townsend,3.176,6,4
1091,137,10,92,Townsend,3.322,6,14
1092,137,11,107,Townsend,3.21,6,18
1093,137,12,110,Townsend,2.741,6,17
1094,137,13,125,Townsend,2.9130000000000003,6,19
1095,137,14,132,Townsend,2.572,6,11
1096,138,7,68,Milivojevic,1.983,6,20
1097,138,8,72,Milivojevic,1.445,6,10
1098,138,9,80,Milivojevic,1.371,6,4
1099,138,10,92,Milivojevic,1.3419999999999999,6,14
1100,138,11,107,Milivojevic,1.35,6,18
1101,138,12,110,Milivojevic,1.0959999999999999,6,17
1102,138,13,125,Milivojevic,1.13,6,19
1103,138,14,132,Milivojevic,1.0979999999999999,6,11
1104,139,7,68,van Aanholt,2.352,6,20
1105,139,8,72,van Aanholt,2.763,6,10
1106,139,9,80,van Aanholt,2.884,6,4
1107,139,10,92,van Aanholt,3.109,6,14
1108,139,11,107,van Aanholt,3.011,6,18
1109,139,12,110,van Aanholt,2.125,6,17
1110,139,13,125,van Aanholt,2.345,6,19
1111,139,14,132,van Aanholt,1.6019999999999999,6,11
1112,140,7,68,Ayew,0.0,6,20
1113,140,8,72,Ayew,1.5590000000000002,6,10
1114,140,9,80,Ayew,2.086,6,4
1115,140,10,92,Ayew,2.92,6,14
1116,140,11,107,Ayew,2.917,6,18
1117,140,12,110,Ayew,2.4459999999999997,6,17
1118,140,13,125,Ayew,2.617,6,19
1119,140,14,132,Ayew,2.34,6,11
1120,141,7,68,Zaha,3.4189999999999996,6,20
1121,141,8,72,Zaha,4.211,6,10
1122,141,9,80,Zaha,4.058,6,4
1123,141,10,92,Zaha,4.3260000000000005,6,14
1124,141,11,107,Zaha,4.2139999999999995,6,18
1125,141,12,110,Zaha,3.4619999999999997,6,17
1126,141,13,125,Zaha,3.634,6,19
1127,141,14,132,Zaha,3.105,6,11
1128,142,7,68,Schlupp,2.4090000000000003,6,20
1129,142,8,72,Schlupp,2.477,6,10
1130,142,9,80,Schlupp,2.4090000000000003,6,4
1131,142,10,92,Schlupp,2.349,6,14
1132,142,11,107,Schlupp,2.303,6,18
1133,142,12,110,Schlupp,2.0909999999999997,6,17
1134,142,13,125,Schlupp,2.13,6,19
1135,142,14,132,Schlupp,2.025,6,11
1136,143,7,68,Meyer,0.07200000000000001,6,20
1137,143,8,72,Meyer,0.0,6,10
1138,143,9,80,Meyer,0.039,6,4
1139,143,10,92,Meyer,0.0,6,14
1140,143,11,107,Meyer,0.04,6,18
1141,143,12,110,Meyer,0.037000000000000005,6,17
1142,143,13,125,Meyer,0.038,6,19
1143,143,14,132,Meyer,0.035,6,11
1144,144,7,68,Riedewald,0.992,6,20
1145,144,8,72,Riedewald,1.673,6,10
1146,144,9,80,Riedewald,1.483,6,4
1147,144,10,92,Riedewald,1.396,6,14
1148,144,11,107,Riedewald,1.271,6,18
1149,144,12,110,Riedewald,1.29,6,17
1150,144,13,125,Riedewald,1.382,6,19
1151,144,14,132,Riedewald,1.166,6,11
1152,145,7,68,Ferguson,0.0,6,20
1153,145,8,72,Ferguson,0.0,6,10
1154,145,9,80,Ferguson,0.0,6,4
1155,145,10,92,Ferguson,0.0,6,14
1156,145,11,107,Ferguson,0.0,6,18
1157,145,12,110,Ferguson,0.0,6,17
1158,145,13,125,Ferguson,0.0,6,19
1159,145,14,132,Ferguson,0.0,6,11
1160,146,7,68,Mitchell,1.649,6,20
1161,146,8,72,Mitchell,1.7590000000000001,6,10
1162,146,9,80,Mitchell,1.8530000000000002,6,4
1163,146,10,92,Mitchell,2.066,6,14
1164,146,11,107,Mitchell,1.8969999999999998,6,18
1165,146,12,110,Mitchell,1.3359999999999999,6,17
1166,146,13,125,Mitchell,1.496,6,19
1167,146,14,132,Mitchell,0.966,6,11
1168,147,7,68,Pierrick,0.102,6,20
1169,147,8,72,Pierrick,0.071,6,10
1170,147,9,80,Pierrick,0.07200000000000001,6,4
1171,147,10,92,Pierrick,0.037000000000000005,6,14
1172,147,11,107,Pierrick,0.11,6,18
1173,147,12,110,Pierrick,0.102,6,17
1174,147,13,125,Pierrick,0.10400000000000001,6,19
1175,147,14,132,Pierrick,0.131,6,11
1176,148,7,59,Walcott,1.535,16,2
1177,148,8,76,Walcott,1.8159999999999998,16,14
1178,148,9,88,Walcott,1.4380000000000002,16,20
1179,148,10,96,Walcott,1.6580000000000001,16,13
1180,148,11,100,Walcott,1.8519999999999999,16,3
1181,148,12,117,Walcott,2.033,16,15
1182,148,13,119,Walcott,1.547,16,1
1183,148,14,136,Walcott,1.469,16,12
1184,149,7,65,Delph,1.2229999999999999,7,14
1185,149,8,73,Delph,0.179,7,13
1186,149,9,81,Delph,0.129,7,8
1187,149,10,93,Delph,0.095,7,10
1188,149,11,101,Delph,0.095,7,4
1189,149,12,111,Delph,0.059000000000000004,7,5
1190,149,13,123,Delph,0.06,7,9
1191,149,14,133,Delph,0.12,7,1
1192,150,7,65,Sigurdsson,2.6510000000000002,7,14
1193,150,8,73,Sigurdsson,2.072,7,13
1194,150,9,81,Sigurdsson,2.197,7,8
1195,150,10,93,Sigurdsson,2.012,7,10
1196,150,11,101,Sigurdsson,2.141,7,4
1197,150,12,111,Sigurdsson,1.693,7,5
1198,150,13,123,Sigurdsson,1.798,7,9
1199,150,14,133,Sigurdsson,1.7209999999999999,7,1
1200,151,7,65,Lössl,0.0,7,14
1201,151,8,73,Lössl,0.0,7,13
1202,151,9,81,Lössl,0.0,7,8
1203,151,10,93,Lössl,0.0,7,10
1204,151,11,101,Lössl,0.0,7,4
1205,151,12,111,Lössl,0.0,7,5
1206,151,13,123,Lössl,0.0,7,9
1207,151,14,133,Lössl,0.0,7,1
1208,152,7,65,Coleman,0.0,7,14
1209,152,8,73,Coleman,0.0,7,13
1210,152,9,81,Coleman,1.6740000000000002,7,8
1211,152,10,93,Coleman,2.097,7,10
1212,152,11,101,Coleman,3.177,7,4
1213,152,12,111,Coleman,2.113,7,5
1214,152,13,123,Coleman,2.36,7,9
1215,152,14,133,Coleman,2.366,7,1
1216,153,7,65,Tosun,0.0,7,14
1217,153,8,73,Tosun,0.0,7,13
1218,153,9,81,Tosun,0.0,7,8
1219,153,10,93,Tosun,0.0,7,10
1220,153,11,101,Tosun,0.0,7,4
1221,153,12,111,Tosun,0.0,7,5
1222,153,13,123,Tosun,0.0,7,9
1223,153,14,133,Tosun,0.0,7,1
1224,154,7,65,Bernard,1.495,7,14
1225,154,8,73,Bernard,1.168,7,13
1226,154,9,81,Bernard,0.483,7,8
1227,154,10,93,Bernard,0.5660000000000001,7,10
1228,154,11,101,Bernard,0.518,7,4
1229,154,12,111,Bernard,0.462,7,5
1230,154,13,123,Bernard,0.507,7,9
1231,154,14,133,Bernard,0.5479999999999999,7,1
1232,155,7,65,Digne,0.0,7,14
1233,155,8,73,Digne,2.8339999999999996,7,13
1234,155,9,81,Digne,4.181,7,8
1235,155,10,93,Digne,3.7060000000000004,7,10
1236,155,11,101,Digne,3.886,7,4
1237,155,12,111,Digne,2.537,7,5
1238,155,13,123,Digne,2.8310000000000004,7,9
1239,155,14,133,Digne,2.8710000000000004,7,1
1240,156,7,65,Keane,3.6510000000000002,7,14
