,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
51,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,11330,348,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,403,191,380,190,347,171,405,191,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,437,244,597,230,345,152,433,139,0.0,0.0
52,100.0,100.0,232653,0,0,-1,1,0,3,0.2,0.2,1,Jacob,0.2,55,False,,2023-07-25T12:00:03.978550Z,59,232653.jpg,1.0,Ramsey,0.1,False,,a,2,7,1,1068,439,8133,159,0.0,0.2,J.Ramsey,15,0,0,0,0,0,0,0,0,0,0,0,2,11.0,0.5,17.0,2.9,0,0.12,0.00,0.12,0.36,336,145,377,188,234,123,346,159,,,,,,,0.72,0.0,0.0,0.72,2.16,0.0,72,44,368,174,388,187,450,147,0.0,0.0
53,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,504,5,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,224,576,225,563,219,585,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,357,222,557,209,585,227,686,284,0.0,0.0
54,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,247,12,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,473,58,459,42,431,38,479,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,66,434,58,476,58,689,84,0.0,0.0
55,,,166989,0,0,-2,2,0,3,1.0,1.0,1,Youri,1.0,58,False,,,58,166989.jpg,1.0,Tielemans,0.6,False,,a,2,7,6,8959,452,66741,2015,0.2,1.0,Tielemans,135,0,0,0,3,0,0,0,0,0,0,0,24,16.6,20.9,12.0,5.0,0,0.08,0.14,0.22,3.67,311,132,234,127,258,136,310,138,,,,,,,0.05,0.0,0.09,0.14,2.45,2.0,77,47,272,123,387,186,209,64,0.0,0.0
56,50.0,50.0,110504,0,0,0,0,0,3,0.1,0.1,0,Bertrand,0.2,59,False,Muscle injury - 50% chance of playing,2023-09-01T15:29:59.576149Z,50,110504.jpg,1.0,Traoré,0.0,False,,d,2,7,1,299,3,1972,50,0.0,0.2,Bertrand Traoré,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.45,679,284,676,284,672,281,680,285,,,,,,,0.0,0.0,0.0,0.0,4.5,0.0,175,106,366,172,372,173,630,252,0.0,0.0
57,,,178301,0,0,-1,1,0,4,5.2,5.2,9,Ollie,5.2,60,False,,,79,178301.jpg,5.2,Watkins,17.5,False,,a,2,7,31,541470,47379,1200217,33923,0.7,3.9,Watkins,500,1,4,2,10,0,0,0,0,0,0,3,85,95.2,120.9,192.0,40.8,6,2.17,0.36,2.53,9.15,108,15,36,2,18,7,26,5,,,,,2.0,,0.39,0.0,0.06,0.45,1.65,1.8,13,4,29,7,26,6,22,4,1.08,0.36
58,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,678,7,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,686,81,684,81,680,81,687,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,45,675,80,685,81,677,91,0.0,0.0
59,,,244954,0,0,0,0,0,2,3.2,3.2,8,Pau,3.2,584,False,,,45,244954.jpg,3.2,Torres,2.1,False,,a,2,7,19,48588,4122,92652,3516,0.7,4.2,Pau,509,0,0,2,8,0,0,0,0,0,0,2,111,87.4,33.2,19.0,14.0,5,0.03,0.07,0.10,8.76,123,49,185,55,216,56,184,54,,,,,,,0.01,0.0,0.01,0.02,1.55,1.41,407,89,86,25,111,33,116,44,0.88,0.35
60,,,243557,0,0,1,-1,1,3,5.5,5.5,3,Moussa,5.5,599,False,,,66,243557.jpg,5.3,Diaby,11.0,False,,a,2,7,32,796845,51516,393730,36567,0.8,4.8,Diaby,481,2,2,2,9,0,0,0,0,0,0,2,102,137.4,130.4,146.0,41.5,6,1.26,0.86,2.12,8.52,53,21,27,19,28,18,25,19,,,,,,,0.24,0.0,0.16,0.4,1.59,1.68,45,26,21,11,21,14,38,13,1.12,0.37
61,,,549068,0,0,0,0,0,3,0.0,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,2550,325,2533,213,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,256,633,257,626,253,643,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,263,622,246,642,259,497,173,0.0,0.0
62,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,939,74,362,53,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,487,63,473,47,446,43,493,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,71,449,63,491,63,604,75,0.0,0.0
63,,,245414,0,0,0,0,0,3,1.2,1.2,3,Nicolò,1.2,672,False,,,55,245414.jpg,1.2,Zaniolo,0.0,False,,a,2,7,5,4314,603,2027,232,0.2,0.9,Zaniolo,172,0,0,1,1,0,0,0,1,0,0,0,5,24.4,55.7,67.0,14.7,2,0.44,0.40,0.84,2.00,288,118,129,89,86,48,175,90,,,,,,,0.23,0.0,0.21,0.44,1.05,0.52,111,69,237,108,309,141,508,177,1.05,0.52
64,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,3126,401,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,503,72,488,56,462,52,508,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,80,465,72,506,72,439,62,0.0,0.0
65,,,171101,0,0,0,0,0,2,0.0,0.0,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.0,False,,a,2,7,0,1917,212,689,184,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,222,579,222,566,219,588,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,60,560,215,588,220,556,201,0.0,0.0
66,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.1,False,,u,3,91,3,1618,0,10222,426,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,352,155,325,163,240,124,342,156,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,281,184,661,274,371,172,456,153,1.19,0.0
67,,,168991,0,0,-2,2,0,3,1.8,2.3,2,Philip,2.3,63,False,,,53,168991.jpg,2.2,Billing,0.4,False,,a,3,91,13,10805,542,46342,1426,0.4,2.5,Billing,526,0,0,1,11,0,0,0,0,0,0,0,54,82.6,95.7,82.0,25.9,6,1.17,0.23,1.40,12.73,138,50,55,41,66,36,63,39,,,1.0,,,,0.2,0.0,0.04,0.24,2.18,1.88,147,92,146,63,196,87,242,75,1.03,0.17
68,,,111317,0,0,-1,1,0,3,2.5,3.0,0,David,3.0,64,False,,,49,111317.jpg,2.2,Brooks,0.1,False,,a,3,91,13,6537,328,6895,472,0.6,2.7,Brooks,144,1,0,0,2,0,0,0,1,0,0,2,41,50.0,64.3,64.0,17.9,1,1.59,0.31,1.90,3.20,219,89,112,79,88,50,131,73,1.0,,,,,,0.99,0.0,0.19,1.18,2.0,1.25,243,160,95,40,191,82,402,129,0.62,0.0
69,100.0,100.0,158499,0,0,0,0,0,3,2.8,3.3,5,Ryan,3.3,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.5,Christie,0.0,False,,a,3,91,15,2097,483,1747,94,0.7,3.0,Christie,442,0,1,1,9,0,0,0,0,0,0,0,67,74.4,113.3,66.0,25.4,6,0.26,0.62,0.88,10.82,159,59,40,30,87,49,67,41,4.0,,,,,,0.05,0.0,0.13,0.18,2.2,1.83,183,111,77,34,168,71,545,201,1.22,0.2
70,100.0,100.0,155408,0,0,0,0,0,3,1.8,2.3,2,Lewis,2.3,66,False,,2023-08-12T21:30:06.147236Z,50,155408.jpg,2.0,Cook,0.0,False,,a,3,91,8,309,31,1569,51,0.5,1.6,L.Cook,315,0,0,1,6,0,0,0,0,0,0,0,48,53.4,41.7,18.0,11.3,3,0.07,0.12,0.19,7.59,211,85,158,97,221,118,227,105,3.0,,,,,,0.02,0.0,0.03,0.05,2.17,1.71,182,110,142,61,221,99,603,236,0.86,0.29
71,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,302,2,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,229,593,230,583,225,602,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,229,576,216,604,233,701,295,0.0,0.0
72,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,44,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,325,10,1587,46,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,203,510,201,488,193,528,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,107,489,188,528,201,626,215,0.0,0.0
73,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.2,False,,u,3,91,1,6669,0,14572,682,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,489,183,347,129,448,169,408,142,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,677,204,451,164,317,110,330,126,0.0,0.0
74,75.0,100.0,235530,0,0,0,0,0,2,1.9,3.0,1,Lloyd,3.0,70,False,Calf injury - 75% chance of playing,2023-09-25T14:30:07.504064Z,45,235530.jpg,2.5,Kelly,0.0,False,,d,3,91,10,2041,130,1374,178,0.7,2.2,Kelly,276,0,0,1,5,0,0,0,1,0,0,2,63,50.4,33.6,2.0,8.6,3,0.00,0.07,0.07,5.60,217,86,182,52,346,124,262,92,,,,,,,0.0,0.0,0.02,0.02,1.83,1.63,401,85,93,30,163,54,526,196,0.98,0.33
75,,,444183,0,0,-1,1,0,3,-0.5,0.0,0,Gavin,0.0,71,False,,,44,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,2439,226,3908,202,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,215,553,216,537,208,569,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,293,539,198,569,218,448,146,0.0,0.0
76,,,222683,0,0,-2,2,0,3,1.2,1.7,2,Justin,1.7,72,False,,,48,222683.jpg,1.3,Kluivert,0.2,False,,a,3,91,8,4305,260,27800,870,0.4,1.7,Kluivert,276,0,0,0,4,0,0,0,0,0,0,0,14,25.4,52.6,56.0,13.5,3,0.35,0.64,0.99,5.45,285,117,136,93,105,62,196,94,5.0,,,,,,0.11,0.0,0.21,0.32,1.78,1.3,316,210,199,88,291,131,297,89,0.98,0.0
77,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1034,25,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,271,656,272,651,268,662,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,245,161,648,265,662,273,646,260,0.0,0.0
78,0.0,0.0,133845,0,0,-1,1,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Foot injury - Unknown return date,2023-08-18T11:59:59.501058Z,44,133845.jpg,0.0,Marcondes,0.0,False,,i,3,91,0,393,29,2440,66,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,531,198,519,198,498,189,536,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,501,271,500,180,536,201,598,232,0.0,0.0
79,,,223911,-1,1,-2,2,0,2,-0.2,0.3,0,Chris,0.3,75,False,,,43,223911.jpg,0.5,Mepham,0.1,False,,a,3,91,1,890,134,4050,123,0.1,0.2,Mepham,33,0,0,0,1,0,0,0,1,0,0,0,6,15.2,11.2,0.0,2.6,0,0.00,0.01,0.01,1.22,315,123,294,99,477,187,348,124,,,,,,,0.0,0.0,0.03,0.03,3.33,2.73,590,157,326,105,402,133,469,180,0.0,0.0
80,,,128340,0,0,-2,2,0,4,-0.5,0.0,0,Kieffer,0.0,76,False,,,48,128340.jpg,1.0,Moore,0.3,False,,a,3,91,3,5537,418,26297,911,0.0,0.6,Moore,54,0,0,0,0,0,0,0,0,0,0,0,4,0.4,6.0,17.0,2.1,0,0.27,0.06,0.33,0.66,405,48,320,43,228,45,363,45,,,,,,,0.45,0.0,0.1,0.55,1.1,0.0,297,60,632,74,355,48,281,46,0.0,0.0
81,,,69752,0,0,0,0,1,1,3.5,4.0,1,Norberto,4.0,77,False,,,45,69752.jpg,4.3,Murara Neto,1.4,False,,a,3,91,26,84913,6255,39128,3907,0.9,5.8,Neto,540,0,0,1,11,0,1,0,2,0,26,5,122,204.4,0.0,0.0,20.5,6,0.00,0.01,0.01,13.08,9,5,571,69,558,66,108,5,,,,,,,0.0,4.33,0.0,0.0,2.18,1.83,345,16,46,4,47,4,141,20,1.0,0.17
82,100.0,100.0,533463,0,0,-2,2,0,3,0.8,1.3,1,Dango,1.3,78,False,,2023-08-12T21:30:06.219128Z,48,533463.jpg,2.0,Ouattara,0.0,False,,a,3,91,4,237,22,3825,35,0.3,0.8,O.Dango,89,0,0,1,1,0,0,0,0,0,0,0,10,14.0,16.5,51.0,8.2,1,0.40,0.01,0.41,1.38,321,138,254,139,120,73,268,118,,,,,,,0.4,0.0,0.01,0.41,1.4,1.01,326,217,227,102,215,95,614,241,1.01,1.01
83,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,87,2,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,225,578,226,565,220,587,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,223,559,210,587,228,715,307,0.0,0.0
84,,,32259,0,0,0,0,0,1,-0.5,0.0,0,Darren,0.0,80,False,,,40,32259.jpg,0.0,Randolph,0.5,False,,a,3,91,0,4461,212,11754,642,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,424,31,406,13,377,9,429,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,37,382,31,425,31,220,29,0.0,0.0
85,,,156685,0,0,-1,1,0,3,-0.5,0.0,0,Joe,0.0,81,False,,,49,156685.jpg,1.7,Rothwell,0.0,False,,a,3,91,5,420,8,1062,42,0.0,1.0,Rothwell,210,0,0,0,5,0,0,0,0,0,0,0,25,24.2,28.1,3.0,5.5,3,0.03,0.07,0.10,5.41,289,119,206,116,333,166,302,133,2.0,,,,,,0.01,0.0,0.03,0.04,2.32,2.14,248,163,650,266,252,117,599,233,1.29,0.0
86,100.0,100.0,437730,0,0,0,0,0,4,0.2,0.7,1,Antoine,0.7,82,False,,2023-08-06T23:30:05.439700Z,45,437730.jpg,2.8,Semenyo,3.1,False,,a,3,91,14,349075,12214,165433,11995,0.2,3.1,Semenyo,247,1,1,0,7,0,0,0,1,0,0,1,35,48.8,21.2,106.0,17.5,3,0.70,0.13,0.83,7.12,222,24,232,34,47,17,135,22,,,,,,,0.26,0.0,0.05,0.31,2.59,2.55,416,72,293,41,139,22,103,21,1.09,0.0
87,,,221466,0,0,-1,1,0,2,1.2,1.7,0,Marcos,1.7,83,False,,,44,221466.jpg,1.4,Senesi,0.1,False,,a,3,91,7,5708,156,9202,429,0.4,1.6,Senesi,255,0,1,0,6,0,0,0,1,0,0,0,48,87.4,25.5,0.0,11.4,3,0.00,0.26,0.26,7.83,122,48,217,64,519,209,225,74,,,,,,,0.0,0.0,0.09,0.09,2.76,2.12,531,136,194,65,281,93,360,135,1.06,0.0
88,100.0,100.0,54469,0,0,-1,1,0,2,-0.5,0.0,0,Adam,0.0,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,0.0,Smith,0.0,False,,a,3,91,0,307,27,1684,29,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,200,505,198,483,190,523,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,104,484,185,523,198,611,212,0.0,0.0
89,,,154566,0,0,-1,1,0,4,4.5,5.0,6,Dominic,5.0,85,False,,,64,154566.jpg,4.8,Solanke,2.4,False,,a,3,91,29,82511,12683,136548,5505,0.8,4.5,Solanke,540,3,1,1,11,0,0,0,0,0,0,2,80,138.6,71.5,217.0,42.9,6,2.76,0.25,3.01,13.08,52,7,88,7,10,5,22,4,,,,,1.0,,0.46,0.0,0.04,0.5,2.18,1.83,53,19,31,8,33,7,112,22,1.0,0.17
90,100.0,100.0,201658,0,0,-1,1,0,3,2.5,3.0,2,Marcus,3.0,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.0,Tavernier,0.0,False,,a,3,91,9,805,110,1835,64,0.6,1.7,Tavernier,153,0,1,1,3,0,0,0,0,0,0,0,38,41.6,35.1,26.0,10.3,2,0.07,0.38,0.45,4.21,239,97,176,105,193,104,239,109,,,,,,,0.04,0.0,0.22,0.26,2.48,1.76,126,79,100,41,130,56,595,230,1.18,0.59
91,,,424044,0,0,-2,2,0,3,-0.2,0.3,1,Hamed,0.3,87,False,,,48,424044.jpg,1.0,Traorè,0.0,False,,a,3,91,3,319,12,1284,40,0.1,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,326,141,267,145,174,98,301,132,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,320,212,340,160,360,163,602,235,0.0,0.0
92,0.0,0.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,On loan to Stoke City for the season,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,u,3,91,0,0,0,6031,242,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,466,55,452,39,423,35,472,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,63,426,55,468,55,394,58,0.0,0.0
93,,,477580,0,0,0,0,0,2,1.8,2.3,0,Illia,2.3,89,False,,,45,477580.jpg,1.8,Zabarnyi,0.1,False,,a,3,91,11,4804,133,6208,210,0.5,2.4,Zabarnyi,540,0,0,1,11,0,0,0,1,0,0,0,90,111.0,4.8,8.0,12.4,6,0.07,0.03,0.10,13.08,82,26,324,117,292,97,212,68,,,,,,,0.01,0.0,0.0,0.01,2.18,1.83,434,95,136,48,232,76,420,163,1.0,0.17
94,,,544877,0,0,0,0,0,2,1.2,1.7,-1,Milos,1.7,595,False,,,45,544877.jpg,1.5,Kerkez,0.2,False,,a,3,91,9,5996,165,9962,566,0.4,2.0,Kerkez,523,0,0,1,11,1,0,0,1,0,0,0,56,79.6,51.6,10.0,14.1,6,0.00,0.31,0.31,12.58,145,58,140,32,271,86,181,53,,,,,,,0.0,0.0,0.05,0.05,2.16,1.89,465,98,196,66,275,91,310,118,1.03,0.17
95,,,215531,0,0,-1,1,0,1,-0.5,0.0,0,Ionuț,0.0,607,False,,,44,215531.jpg,0.0,Radu,0.1,False,,a,3,91,0,618,35,3516,145,0.0,0.0,Radu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,78,535,64,517,61,552,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,29,519,78,552,78,419,60,0.0,0.0
96,,,474772,0,0,0,0,0,2,-0.5,0.0,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,5382,439,6096,331,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,492,185,477,183,451,171,497,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,207,454,166,495,181,351,130,0.0,0.0
97,,,232980,0,0,0,0,0,2,1.8,2.3,1,Max,2.3,643,False,,,45,232980.jpg,1.8,Aarons,0.2,False,,a,3,91,11,13108,505,8418,479,0.5,2.4,Aarons,524,0,0,1,11,0,0,0,1,0,0,0,87,93.8,56.9,8.0,16.0,6,0.02,0.23,0.25,12.89,111,41,127,28,291,96,152,38,,,,,,,0.0,0.0,0.04,0.04,2.21,1.89,398,83,134,46,231,75,328,125,1.03,0.17
98,0.0,0.0,503139,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,644,False,Knee injury - Unknown return date,2023-08-11T16:00:09.116839Z,49,503139.jpg,0.0,Scott,0.0,False,,i,3,91,0,429,8,1082,21,0.0,0.0,Scott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,278,668,279,664,276,672,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,285,187,662,275,672,280,674,276,0.0,0.0
99,0.0,0.0,200785,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,673,False,Hamstring injury - Unknown return date,2023-08-25T11:00:06.801620Z,50,200785.jpg,0.0,Adams,0.0,False,,i,3,91,0,239,10,177,2,0.0,0.0,Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,685,290,683,290,679,287,686,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,121,674,284,684,289,710,303,0.0,0.0
100,,,224995,0,0,0,0,0,3,0.0,0.5,0,Luis,0.5,705,False,,,55,224995.jpg,1.0,Sinisterra,0.0,False,,a,3,91,1,435,48,197,50,0.1,0.2,Sinisterra,17,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.4,0,0.00,0.00,0.00,0.50,704,304,383,191,329,163,404,190,,,,,,,0.0,0.0,0.0,0.0,2.65,0.0,110,68,324,155,384,184,669,272,0.0,0.0
101,100.0,100.0,191866,0,0,0,0,0,2,0.3,0.3,0,Kristoffer,0.3,90,False,,2023-09-18T13:00:07.747658Z,45,191866.jpg,1.5,Ajer,0.3,False,,a,4,94,6,11266,346,15529,916,0.1,1.3,Ajer,122,0,1,0,4,0,0,0,0,0,0,0,35,39.6,13.5,54.0,10.7,1,0.41,1.32,1.73,2.10,248,98,278,90,109,16,234,81,,,,,,,0.3,0.0,0.97,1.27,1.55,2.95,373,63,334,110,272,88,279,109,0.74,0.0
102,,,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,91,False,,,40,235448.jpg,0.0,Balcombe,0.2,False,,a,4,94,0,2662,99,6773,345,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,470,56,456,40,427,36,476,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,64,430,56,472,56,306,46,0.0,0.0
103,0.0,0.0,432160,0,0,-1,1,0,3,0.0,0.0,0,Shandon,0.0,92,False,Shoulder injury - Unknown return date,2023-08-25T15:00:07.144362Z,44,432160.jpg,1.0,Baptiste,1.2,False,,i,4,94,1,11386,27,193352,5513,0.0,0.2,Baptiste,18,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0,0.00,0.01,0.01,0.24,392,184,551,214,535,206,410,192,,,,,,,0.0,0.0,0.05,0.05,1.2,0.0,551,290,535,196,328,144,149,50,0.0,0.0
104,0.0,0.0,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.0,93,False,Transferred to Midtjylland,2023-09-01T21:46:46.639465Z,40,228044.jpg,0.0,Bech Sørensen,0.1,False,,u,4,94,0,2309,0,10533,443,0.0,0.0,Bech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,465,169,451,168,422,153,471,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,185,425,148,467,164,379,146,0.0,0.0
