,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
569,100.0,100.0,513046,0,0,-2,2,0,3,0.2,0.2,1,Danilo,0.2,442,False,,2023-08-31T17:30:08.232600Z,53,513046.jpg,1.3,dos Santos de Oliveira,0.1,False,,a,16,17,8,2172,58,10865,48,0.0,1.5,Danilo,338,0,0,0,8,0,0,0,1,0,0,0,30,29.6,28.1,12.0,7.1,4,0.12,0.09,0.21,5.68,351,154,294,156,339,171,359,164,,,,,,,0.03,0.0,0.02,0.05,1.51,2.13,148,93,376,183,338,159,495,170,1.07,0.0
570,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.2,False,,u,16,17,0,6239,0,48977,319,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,80,689,82,684,82,694,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,60,668,80,696,83,348,55,0.0,0.0
571,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,9756,71,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,497,175,482,173,458,164,504,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,172,431,138,508,171,471,183,0.0,0.0
572,50.0,50.0,116404,0,0,-1,1,0,2,0.0,0.0,0,Felipe Augusto,0.0,445,False,Knee injury - 50% chance of playing,2023-10-19T16:30:09.793915Z,44,116404.jpg,0.0,de Almeida Monteiro,0.0,False,,d,16,17,0,1062,11,2979,45,0.0,0.0,Felipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,225,568,225,554,223,585,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,97,530,204,590,222,593,210,0.0,0.0
573,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1887,11,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,696,292,692,291,688,288,698,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,225,143,672,277,699,293,651,261,0.0,0.0
574,,,222531,0,0,-3,3,0,3,2.8,2.8,5,Morgan,2.8,447,False,,,57,222531.jpg,2.8,Gibbs-White,1.2,False,,a,16,17,33,103948,1390,224838,1913,0.5,5.8,Gibbs-White,1011,0,3,3,17,0,0,0,3,0,0,1,146,144.6,342.5,145.0,63.3,11,1.36,1.76,3.12,17.40,155,61,15,11,68,42,41,30,1.0,,1.0,,1.0,,0.12,0.0,0.16,0.28,1.55,1.51,87,54,110,56,160,71,162,53,0.98,0.27
575,100.0,100.0,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,3125,161,12300,217,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,45,463,28,439,21,486,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,36,411,43,491,45,311,47,0.0,0.0
576,,,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,1840,48,7198,107,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,78,551,64,532,58,569,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,31,508,77,576,78,406,58,0.0,0.0
577,,,55037,0,0,-2,2,0,3,0.2,0.2,0,Cheikhou,0.2,451,False,,,48,55037.jpg,0.9,Kouyaté,0.0,False,,a,16,17,6,641,18,1858,37,0.0,1.2,Kouyaté,71,0,0,0,3,0,0,0,1,0,0,0,22,27.8,12.2,6.0,4.6,0,0.07,0.03,0.10,3.51,358,157,359,184,374,190,383,177,,,,,,,0.09,0.0,0.04,0.13,4.45,3.8,278,178,360,170,440,217,589,222,0.0,0.0
578,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,479,3,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,236,620,236,609,235,630,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,73,586,223,636,234,714,238,0.0,0.0
579,100.0,100.0,179519,0,0,0,0,0,3,3.2,3.2,2,Orel,3.2,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.4,Mangala,0.0,False,,a,16,17,26,1886,177,2397,90,0.6,5.2,Mangala,912,1,0,3,15,0,0,0,4,0,0,0,107,116.0,68.2,25.0,20.8,11,0.31,0.07,0.38,14.00,200,79,180,109,271,141,238,115,,,,,,,0.03,0.0,0.01,0.04,1.38,1.48,189,118,84,44,199,86,560,206,1.09,0.3
580,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,6978,70,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,515,188,500,186,476,177,522,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,188,451,153,526,184,492,188,0.0,0.0
581,100.0,100.0,168281,0,0,0,0,0,2,0.0,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5316,69,8797,142,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,242,98,278,88,307,102,297,104,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,370,63,579,221,194,66,426,164,1.08,0.22
582,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3117,39,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,230,590,231,576,225,606,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,295,557,205,612,239,610,236,0.0,0.0
583,100.0,100.0,199170,0,0,0,0,0,2,2.0,2.0,0,Moussa,2.0,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,a,16,17,9,2610,308,2861,162,0.4,2.0,Niakhaté,449,0,0,1,10,0,0,0,1,1,0,1,69,77.6,7.1,0.0,8.4,5,0.00,0.09,0.09,11.14,260,104,373,135,606,234,345,123,,,,,,,0.0,0.0,0.02,0.02,2.23,2.0,378,68,150,46,327,111,489,187,1.0,0.2
584,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1161,7,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,300,704,299,700,297,708,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,259,164,683,286,708,301,682,279,0.0,0.0
585,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,361,2,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,251,632,252,622,247,642,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,233,598,227,648,259,729,309,0.0,0.0
586,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,8747,90,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,505,182,490,180,466,171,512,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,180,440,146,516,178,453,176,0.0,0.0
587,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3728,16,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,228,578,228,564,226,595,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,107,543,209,601,226,598,212,0.0,0.0
588,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5106,29,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,245,617,246,605,241,627,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,226,583,221,633,253,618,241,0.0,0.0
589,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2712,23,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,286,686,287,679,282,691,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,276,177,662,269,693,289,624,245,0.0,0.0
590,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,25042,193,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,60,618,63,607,62,628,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,66,584,60,634,66,355,56,0.0,0.0
591,100.0,75.0,114241,0,0,-1,1,1,2,4.5,3.4,1,Harry,4.5,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,4.7,Toffolo,0.1,False,,a,16,17,28,9417,1767,5792,402,1.0,6.4,Toffolo,391,0,3,2,6,0,0,0,0,0,0,3,113,143.2,101.5,44.0,28.8,4,0.35,0.30,0.65,6.58,156,59,126,24,214,57,179,51,,,,,,,0.08,0.0,0.07,0.15,1.51,1.38,487,96,43,13,31,7,400,156,0.92,0.46
592,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.4,False,,u,16,17,0,22938,0,115932,688,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,55,576,58,562,57,593,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,506,90,541,55,599,61,256,42,0.0,0.0
593,,,215136,0,0,-2,2,0,2,0.8,0.8,0,Neco,0.8,467,False,,,43,215136.jpg,1.2,Williams,0.2,False,,a,16,17,6,5613,144,16014,267,0.2,1.4,Williams,121,0,0,0,2,0,0,0,0,0,0,0,18,43.0,30.2,8.0,8.2,1,0.02,0.11,0.13,1.58,320,123,285,92,358,125,348,126,2.0,,3.0,,,,0.01,0.0,0.08,0.09,1.18,1.49,586,145,276,90,342,114,333,131,0.74,0.0
594,100.0,50.0,60689,0,0,-1,1,1,4,3.5,1.8,1,Chris,3.5,468,False,,2023-10-29T22:00:10.906708Z,49,60689.jpg,2.9,Wood,0.6,False,,a,16,17,29,88183,1421,91463,2587,0.7,5.9,Wood,246,3,0,1,3,0,0,0,0,0,0,5,100,120.8,69.0,139.0,32.8,2,2.10,0.12,2.22,5.34,187,19,179,24,75,27,148,25,,,,,,,0.77,0.0,0.04,0.81,1.95,1.1,220,48,72,13,147,22,209,34,0.73,0.37
595,100.0,100.0,208912,0,0,-1,1,0,2,0.0,0.0,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,44,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,5000,29,7900,123,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,251,101,319,112,299,97,310,111,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,509,108,544,210,236,77,430,166,1.03,0.21
596,100.0,100.0,204968,0,0,-1,1,0,3,0.8,0.8,0,Ryan,0.8,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.2,Yates,0.0,False,,a,16,17,11,1087,10,3049,41,0.2,2.2,Yates,360,0,0,1,8,0,0,0,2,0,0,0,34,63.0,22.1,11.0,9.5,3,0.07,0.16,0.23,8.15,281,115,320,165,346,175,328,148,,,,,,,0.02,0.0,0.04,0.06,2.04,2.0,246,158,287,137,351,165,567,212,0.75,0.25
597,100.0,100.0,159506,0,0,0,0,1,2,5.0,5.0,4,Olu,5.0,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,3.1,Aina,0.3,False,,a,16,17,28,28457,6435,16311,832,1.1,6.2,Aina,627,1,1,2,13,0,0,0,3,0,0,2,131,142.8,40.9,16.0,20.0,8,0.11,0.19,0.30,11.60,157,60,257,76,317,108,245,78,,,,,,,0.02,0.0,0.03,0.05,1.67,1.87,368,61,30,8,126,41,286,113,1.15,0.29
598,,,450197,0,0,0,0,0,1,0.0,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1335,35,2253,46,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,525,65,510,49,487,42,532,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,57,462,64,537,65,516,69,0.0,0.0
599,,,547659,0,0,0,0,0,2,0.0,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,4441,85,5738,153,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,211,536,208,514,201,558,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,219,489,177,563,207,394,150,0.0,0.0
600,100.0,50.0,218430,-1,1,-1,1,0,2,0.0,0.0,0,Gonzalo,0.0,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,4143,26,3765,107,0.0,0.5,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,367,139,301,100,342,118,367,132,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,514,111,545,211,460,153,552,202,0.54,0.0
601,75.0,,575476,0,0,0,0,0,2,1.5,2.0,1,Murillo,2.0,696,False,Knock - 75% chance of playing,2023-11-13T01:00:10.467244Z,45,575476.jpg,2.8,Santiago Costa dos Santos,0.1,False,,d,16,17,17,7842,209,3462,322,0.4,3.8,Murillo,525,0,0,2,8,0,0,0,1,0,0,1,116,123.4,27.7,50.0,20.0,6,0.67,0.09,0.76,9.57,182,74,296,97,197,46,247,80,,,,,,,0.11,0.0,0.02,0.13,1.64,1.37,462,85,152,47,153,52,474,185,1.03,0.34
602,,,111452,0,0,0,0,0,1,2.2,2.2,2,Odysseas,2.2,710,False,,,45,111452.jpg,4.5,Vlachodimos,0.1,False,,a,16,17,9,5410,933,2022,217,0.5,2.0,Odysseas,180,0,0,1,3,0,0,0,0,0,6,0,46,57.6,10.0,0.0,6.8,2,0.00,0.01,0.01,2.80,291,22,366,3,597,69,364,22,,,,,,,0.0,3.0,0.0,0.0,1.4,1.5,363,18,127,14,41,2,483,65,1.0,0.5
603,,,466404,0,0,0,0,0,2,0.0,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,448,21,428,29,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,239,645,239,635,238,655,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,83,612,226,659,237,638,218,0.0,0.0
604,100.0,100.0,250199,0,0,0,0,1,3,2.0,2.0,1,Nicolás,2.0,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.3,Domínguez,0.0,False,,a,16,17,23,5769,61,3221,217,0.4,4.6,Dominguez,535,1,0,3,6,0,0,0,1,0,0,3,77,110.2,20.2,105.0,23.6,7,0.58,0.30,0.88,7.76,208,82,325,168,111,69,213,105,,,,,,,0.1,0.0,0.05,0.15,1.31,1.01,201,125,162,75,111,48,549,201,1.18,0.5
605,,,210462,0,0,0,0,0,3,2.0,2.0,2,Ibrahim,2.0,713,False,,,50,210462.jpg,1.8,Sangaré,0.0,False,,a,16,17,14,1598,63,1005,49,0.4,2.8,Sangaré,642,0,0,3,10,0,0,0,4,0,0,0,46,102.4,66.5,36.0,20.5,8,0.61,0.29,0.90,9.26,222,87,185,110,240,127,239,116,,,,,,,0.09,0.0,0.04,0.13,1.3,1.4,192,120,159,73,274,121,652,262,1.12,0.42
606,100.0,50.0,152760,0,0,0,0,0,4,0.2,0.1,1,Divock,0.2,714,False,,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.8,Origi,0.1,False,,a,16,17,4,23527,653,18944,406,0.0,0.8,Origi,59,0,0,0,0,0,0,0,1,0,0,0,12,7.2,14.9,17.0,3.7,0,0.14,0.16,0.30,1.87,418,48,343,45,311,50,392,48,,,,,,,0.21,0.0,0.24,0.45,2.85,0.0,179,43,369,49,450,58,412,61,0.0,0.0
607,,,201410,0,0,-1,1,0,2,0.5,0.5,2,Auston,1.0,27,False,,,39,201410.jpg,0.9,Trusty,1.7,False,,a,17,49,6,134558,6958,75443,3118,0.3,1.5,Trusty,465,0,0,0,14,0,0,0,1,0,0,0,64,105.2,15.8,8.0,12.9,5,0.00,0.03,0.03,9.86,216,90,339,119,357,124,304,108,,,,,,,0.0,0.0,0.01,0.01,1.91,2.71,727,231,242,78,436,138,136,57,0.97,0.0
608,,,433979,0,0,1,-1,0,4,3.0,3.0,2,Cameron,3.5,33,False,,,46,433979.jpg,3.3,Archer,9.9,False,,a,17,49,33,1072843,34269,650033,12535,0.8,7.2,Archer,716,2,1,0,22,0,0,0,2,0,0,6,93,103.8,114.8,119.0,33.7,8,0.59,0.33,0.92,17.07,218,22,111,11,102,31,139,24,,,,,,,0.07,0.0,0.04,0.11,2.15,2.77,346,64,70,12,109,16,39,7,1.01,0.0
609,,,432714,0,0,-1,1,0,3,2.7,2.7,2,James,3.2,360,False,,,44,432714.jpg,2.3,McAtee,0.7,False,,a,17,49,21,92207,10953,25285,2798,0.7,4.8,McAtee,513,0,2,1,18,0,0,0,1,0,0,0,67,68.0,115.5,87.0,27.2,6,0.74,0.33,1.07,10.74,274,111,109,80,131,80,191,94,,,2.0,,,,0.13,0.0,0.06,0.19,1.88,3.16,537,298,80,43,203,88,198,67,1.05,0.18
610,50.0,50.0,233821,0,0,-2,2,0,2,-0.2,-0.2,0,Anel,0.0,471,False,Hamstring injury - 50% chance of playing,2023-10-22T23:30:08.264278Z,43,233821.jpg,0.4,Ahmedhodžić,0.2,False,,d,17,49,3,8215,7,34223,382,0.0,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,165,66,370,133,162,31,230,70,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,594,151,517,200,462,154,337,133,1.0,0.0
611,,,538206,0,0,-1,1,0,1,-0.5,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,22034,521,17566,457,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,43,460,26,436,19,483,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,85,408,41,488,43,258,32,0.0,0.0
612,100.0,100.0,82691,0,0,-2,2,0,2,1.0,1.0,2,George,1.5,473,False,,2023-09-13T01:00:07.638722Z,38,82691.jpg,1.7,Baldock,6.9,False,,a,17,49,10,414687,53664,1066792,7322,0.4,2.6,Baldock,449,0,1,0,8,0,0,0,2,0,0,0,41,49.8,32.1,13.0,9.3,5,0.03,0.14,0.17,11.59,302,116,280,89,329,113,331,118,,,,,,,0.01,0.0,0.03,0.04,2.32,1.6,743,241,202,60,278,91,57,17,1.0,0.0
613,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.6,False,,i,17,49,8,95990,14,92024,1683,0.0,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,270,108,299,98,324,110,317,115,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,618,163,414,131,363,122,218,82,0.85,0.0
614,100.0,100.0,226182,0,0,0,0,0,2,1.3,1.3,4,Jayden,1.8,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,2.8,Bogle,0.1,False,,a,17,49,25,11824,544,9832,197,0.4,5.6,Bogle,657,1,2,1,16,0,0,0,2,0,0,0,84,81.2,42.6,76.0,20.0,8,0.96,0.20,1.16,12.57,253,102,248,74,152,23,246,79,,,,,,,0.13,0.0,0.03,0.16,1.72,2.19,389,76,178,54,152,51,437,170,1.1,0.14
615,0.0,0.0,195473,0,0,-1,1,0,4,0.0,0.0,0,Rhian,0.8,477,False,Knee injury - Unknown return date,2023-11-04T19:30:09.068235Z,49,195473.jpg,1.0,Brewster,0.0,False,,i,17,49,5,2443,45,6856,191,0.2,1.0,Brewster,163,0,0,0,5,0,0,0,0,0,0,0,10,11.8,14.5,27.0,5.4,2,0.03,0.05,0.08,3.67,396,45,347,46,267,47,372,47,,,,,3.0,,0.02,0.0,0.03,0.05,2.03,2.76,241,50,286,35,418,52,539,76,1.1,0.0
616,100.0,100.0,476938,0,0,-1,1,0,3,-0.5,-0.5,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,3740,100,4536,123,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,235,597,236,583,230,613,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,303,565,211,619,244,519,182,0.0,0.0
617,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,6351,190,10352,183,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,50,469,33,445,26,492,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,41,418,48,496,50,338,52,0.0,0.0
618,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4130,6,13632,154,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,240,97,404,149,232,67,302,107,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,570,131,502,188,463,155,455,178,1.12,0.0
619,100.0,100.0,47247,0,0,-1,1,0,3,-0.3,-0.3,0,John,0.2,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,1.0,Fleck,0.0,False,,a,17,49,1,441,15,1052,8,0.0,0.2,Fleck,19,0,0,0,2,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,1.32,694,290,425,213,686,286,696,291,,,,,,,0.0,0.0,0.05,0.05,6.25,9.47,218,138,363,173,414,200,698,287,0.0,0.0
620,,,82143,0,0,0,0,0,1,1.7,1.7,5,Wes,2.2,482,False,,,45,82143.jpg,2.2,Foderingham,0.3,False,,a,17,49,26,22546,451,28027,398,0.5,5.8,Foderingham,1080,0,0,0,31,1,0,0,1,0,57,4,219,400.8,0.0,0.0,40.2,12,0.00,0.00,0.00,26.27,3,1,609,73,596,68,101,1,,,,,,,0.0,4.75,0.0,0.0,2.19,2.58,358,17,126,13,215,21,281,38,1.0,0.0
