,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
537,,,209046,0,0,-1,1,1,3,2.3,3.8,10,Callum,3.3,205,False,,,49,209046.jpg,10.0,Hudson-Odoi,0.1,False,,a,16,17,10,9545,7814,3588,990,0.7,2.0,Hudson-Odoi,70,1,0,0,1,0,0,0,0,0,0,3,30,44.4,36.3,29.0,11.0,1,0.13,0.21,0.34,0.19,212,82,153,99,153,90,197,93,,,,,,,0.17,0.0,0.27,0.44,0.24,1.29,270,178,86,41,1,1,381,120,1.29,0.0
538,100.0,75.0,449434,0,0,0,0,0,3,2.3,2.8,2,Anthony,3.3,378,False,,2023-09-10T22:00:08.090730Z,50,449434.jpg,3.0,Elanga,0.7,False,,a,16,17,15,64629,4046,61468,6309,0.7,3.0,Elanga,175,1,1,0,1,0,0,0,0,0,0,1,54,77.0,39.4,68.0,18.5,1,0.48,0.88,1.36,2.68,119,42,142,92,66,37,98,56,,,,,,,0.25,0.0,0.45,0.7,1.38,0.51,214,136,87,42,124,58,183,56,0.51,0.0
539,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,915,31,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,231,596,230,586,224,608,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,239,589,224,608,234,672,275,0.0,0.0
540,,,48615,0,0,-1,1,0,3,-1.0,0.5,0,Harry,0.0,435,False,,,44,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,1673,212,3887,299,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,186,491,184,464,175,512,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,265,484,176,513,190,463,155,0.0,0.0
541,75.0,75.0,80226,0,0,0,0,1,2,0.8,1.9,0,Serge,2.0,436,False,Knock - 75% chance of playing,2023-09-15T15:30:08.541381Z,45,80226.jpg,4.2,Aurier,1.9,False,,d,16,17,17,212393,1079,105676,30177,0.4,3.8,Aurier,341,0,2,1,6,0,0,0,2,0,0,3,66,85.0,49.3,14.0,14.8,4,0.01,0.26,0.27,5.79,97,33,124,29,231,67,135,35,,,,,,,0.0,0.0,0.07,0.07,1.53,1.58,349,49,150,47,66,18,126,48,1.06,0.26
542,100.0,100.0,210156,0,0,1,-1,0,4,4.3,5.8,5,Taiwo,5.3,437,False,,2023-08-06T23:30:06.012849Z,66,210156.jpg,6.0,Awoniyi,5.8,False,,a,16,17,30,613989,33674,179203,62004,0.8,4.5,Awoniyi,333,3,2,1,5,0,0,0,0,0,0,3,115,141.0,69.8,109.0,31.9,4,1.91,0.33,2.24,5.58,28,5,75,6,39,13,37,10,,,,,,,0.52,0.0,0.09,0.61,1.51,1.35,42,16,27,6,14,5,66,13,1.08,0.27
543,0.0,,437753,-1,1,-1,1,0,2,0.0,0.5,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,265,4830,869,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,409,148,387,144,354,124,414,148,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,231,382,129,412,143,398,151,0.0,0.0
544,75.0,,90585,0,0,0,0,1,2,3.2,5.8,0,Willy,5.3,439,False,Illness - 75% chance of playing,2023-09-19T09:00:09.368567Z,45,90585.jpg,4.5,Boly,0.6,False,,d,16,17,18,60346,4181,24154,10650,1.2,4.0,Boly,338,1,0,1,6,0,0,0,1,0,0,3,68,141.0,11.8,108.0,26.1,4,0.84,0.04,0.88,6.11,27,4,265,86,40,2,52,7,,,,,,,0.22,0.0,0.01,0.23,1.63,1.6,353,52,23,5,49,11,202,77,1.07,0.27
545,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,276,9,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,590,224,583,223,572,217,595,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,230,577,217,597,228,704,298,0.0,0.0
546,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2020,40,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,219,558,219,545,215,574,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,345,46,555,211,575,217,632,216,0.0,0.0
547,0.0,25.0,513046,-1,1,-2,2,0,3,0.0,0.4,0,Danilo,1.0,442,False,Hamstring injury - Expected back 21 Oct,2023-08-31T17:30:08.232600Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,i,16,17,7,1946,27,8629,683,0.2,1.3,Danilo,285,0,0,0,6,0,0,0,0,0,0,0,30,20.0,25.6,12.0,5.9,4,0.12,0.08,0.20,4.48,283,120,188,114,238,125,277,122,,,,,,,0.04,0.0,0.03,0.07,1.41,1.89,157,100,267,121,234,104,443,144,1.26,0.0
548,0.0,,230251,0,0,-2,2,0,4,0.0,0.5,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.3,False,,u,16,17,0,6239,187,35586,4101,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,73,636,74,630,75,646,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,319,62,632,74,645,75,270,45,0.0,0.0
549,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,7227,543,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,438,157,420,156,387,136,444,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,176,412,140,442,153,428,168,0.0,0.0
550,100.0,100.0,116404,0,0,-1,1,0,2,-1.0,0.5,0,Felipe Augusto,0.0,445,False,,2023-08-06T23:30:06.031954Z,44,116404.jpg,0.0,de Almeida Monteiro,0.0,False,,a,16,17,0,502,86,1915,87,0.0,0.0,Felipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,519,205,505,205,481,193,524,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,120,498,193,526,204,575,205,0.0,0.0
551,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1535,132,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,263,643,262,636,255,652,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,240,156,639,259,652,264,612,240,0.0,0.0
552,,,222531,0,0,-1,1,0,3,3.3,4.8,2,Morgan,4.3,447,False,,,59,222531.jpg,3.4,Gibbs-White,1.8,False,,a,16,17,17,60806,3036,123108,14457,0.7,2.9,Gibbs-White,450,0,2,1,7,0,0,0,1,0,0,1,74,81.4,152.9,62.0,29.6,5,0.67,0.91,1.58,6.94,108,41,17,13,80,47,43,27,1.0,,1.0,,1.0,,0.13,0.0,0.18,0.31,1.39,1.4,72,44,54,27,104,47,131,42,1.0,0.2
553,100.0,100.0,20066,0,0,0,0,0,1,-1.0,0.5,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,716,177,8397,450,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,412,29,390,11,357,7,417,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,35,385,29,415,29,298,45,0.0,0.0
554,,,168547,0,0,-1,1,0,1,-1.0,0.5,0,Ethan,0.0,449,False,,,44,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,1318,48,5127,318,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,527,77,513,63,489,60,532,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,29,507,76,534,77,394,59,0.0,0.0
555,,,55037,0,0,-1,1,0,3,-0.7,0.8,0,Cheikhou,0.3,451,False,,,49,55037.jpg,0.8,Kouyaté,0.0,False,,a,16,17,3,295,44,1198,96,0.1,0.6,Kouyaté,39,0,0,0,1,0,0,0,1,0,0,0,14,20.6,10.7,3.0,3.4,0,0.02,0.02,0.04,1.58,281,118,280,145,315,156,315,141,,,,,,,0.05,0.0,0.05,0.1,3.65,2.31,233,150,355,162,387,184,572,217,0.0,0.0
556,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,429,10,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,222,575,222,563,219,587,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,76,569,215,588,220,692,229,0.0,0.0
557,100.0,100.0,179519,0,0,0,0,0,3,0.3,1.8,1,Orel,1.3,453,False,,2023-08-26T21:00:08.352500Z,50,179519.jpg,1.8,Mangala,0.0,False,,a,16,17,7,621,95,1417,97,0.3,1.4,Mangala,298,0,0,1,4,0,0,0,2,0,0,0,8,21.6,24.2,6.0,5.2,4,0.11,0.01,0.12,2.72,279,116,195,117,284,140,288,129,,,,,,,0.03,0.0,0.0,0.03,0.82,1.21,192,120,225,104,233,103,583,221,1.21,0.3
558,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,5127,397,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,462,171,446,171,414,152,468,172,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,193,437,155,467,168,442,172,0.0,0.0
559,100.0,100.0,168281,0,0,0,0,0,2,2.0,3.5,2,Scott,3.0,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,3855,552,5221,415,0.7,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,90,31,164,44,208,57,147,39,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,366,60,92,25,168,53,418,163,1.08,0.22
560,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,2224,302,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,204,536,202,520,194,555,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,551,286,532,194,557,208,555,207,0.0,0.0
561,100.0,100.0,199170,0,0,0,0,0,2,-0.7,0.8,0,Moussa,0.3,457,False,,2023-08-06T23:30:06.061982Z,45,199170.jpg,1.0,Niakhaté,0.0,False,,a,16,17,2,832,74,1420,176,0.1,0.4,Niakhaté,34,0,0,0,1,0,0,0,0,0,0,0,9,7.8,0.4,0.0,0.8,0,0.00,0.01,0.01,1.31,341,132,362,135,559,218,375,136,,,,,,,0.0,0.0,0.03,0.03,3.47,2.65,376,66,340,121,329,121,514,193,0.0,0.0
562,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,951,60,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,272,658,272,652,266,665,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,281,183,652,268,664,273,649,264,0.0,0.0
563,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,302,12,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,226,587,225,577,219,599,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,416,232,581,219,601,230,705,299,0.0,0.0
564,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,6064,522,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,448,164,431,164,398,144,454,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,185,423,148,453,161,416,162,0.0,0.0
565,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3215,113,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,212,522,212,502,204,541,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,527,134,516,201,543,211,565,203,0.0,0.0
566,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,4283,182,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,220,571,219,558,213,583,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,225,565,213,584,224,563,211,0.0,0.0
567,0.0,,50232,0,0,-2,2,0,3,0.0,0.5,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,19,1938,233,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,253,629,252,622,246,641,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,297,196,625,248,641,256,573,218,0.0,0.0
568,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.2,False,,u,16,17,0,0,0,19684,1245,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,56,573,58,561,58,585,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,65,567,58,586,60,314,52,0.0,0.0
569,,,114241,0,0,-1,1,0,2,-1.0,0.5,0,Harry,0.0,465,False,,,44,114241.jpg,0.0,Toffolo,0.0,False,,a,16,17,0,244,33,2114,147,0.0,0.0,Toffolo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,204,504,204,480,192,523,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,118,497,192,525,203,508,190,0.0,0.0
570,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.8,False,,u,16,17,0,22938,0,76197,9255,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,50,519,52,499,52,538,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,524,87,513,52,540,54,178,32,0.0,0.0
571,,,215136,0,0,-1,1,0,2,-1.0,0.5,0,Neco,0.0,467,False,,,44,215136.jpg,1.5,Williams,0.2,False,,a,16,17,3,3469,172,9634,939,0.0,0.7,Williams,108,0,0,0,1,0,0,0,0,0,0,0,9,26.8,15.9,6.0,4.9,1,0.02,0.07,0.09,0.97,260,103,234,70,276,94,294,105,,,3.0,,,,0.02,0.0,0.06,0.08,0.81,0.83,529,136,518,203,260,83,297,114,0.83,0.0
572,,,60689,0,0,0,0,0,4,0.0,1.5,1,Chris,1.0,468,False,,,50,60689.jpg,2.2,Wood,0.6,False,,a,16,17,11,27301,1026,35520,4277,0.2,2.2,Wood,43,1,0,0,0,0,0,0,0,0,0,2,41,39.4,21.2,23.0,8.5,0,0.12,0.04,0.16,1.07,230,27,208,27,185,39,235,32,,,,,,,0.25,0.0,0.08,0.33,2.24,0.0,168,43,261,37,182,28,217,40,0.0,0.0
573,100.0,100.0,208912,0,0,0,0,0,2,2.0,3.5,2,Joe,3.0,469,False,,2023-08-26T19:30:07.624115Z,45,208912.jpg,2.4,Worrall,0.1,False,,a,16,17,12,3806,371,4210,597,0.7,2.7,Worrall,425,0,0,1,7,0,0,0,0,1,0,3,64,74.0,21.9,16.0,11.2,5,0.10,0.31,0.41,7.78,128,51,206,60,220,63,192,61,,,,,,,0.02,0.0,0.07,0.09,1.65,1.48,380,69,94,27,169,54,410,158,1.06,0.21
574,,,204968,0,0,-1,1,0,3,0.7,2.2,1,Ryan,1.7,470,False,,,49,204968.jpg,1.6,Yates,0.0,False,,a,16,17,8,826,99,1838,197,0.3,1.6,Yates,310,0,0,1,5,0,0,0,1,0,0,0,22,50.2,6.1,3.0,5.9,3,0.02,0.02,0.04,6.51,190,75,300,153,317,158,276,121,,,,,,,0.01,0.0,0.01,0.02,1.89,1.45,266,175,187,84,249,112,536,195,0.87,0.29
575,100.0,100.0,159506,0,0,0,0,0,2,1.3,2.8,2,Olu,2.3,604,False,,2023-08-18T23:30:05.934168Z,45,159506.jpg,1.8,Aina,0.1,False,,a,16,17,7,7970,928,8815,656,0.5,1.6,Aina,323,0,0,1,6,0,0,0,3,0,0,0,43,44.6,12.4,3.0,6.0,4,0.05,0.02,0.07,5.39,211,85,258,81,314,109,271,98,,,,,,,0.01,0.0,0.01,0.02,1.5,1.67,362,56,126,40,223,73,371,143,1.11,0.28
576,,,450197,0,0,0,0,0,1,-1.0,0.5,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,787,52,1267,87,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,472,61,456,45,426,41,478,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,69,447,60,477,61,501,67,0.0,0.0
577,,,547659,0,0,0,0,0,2,-1.0,0.5,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,2357,180,3104,289,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,496,189,479,188,450,172,501,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,219,471,173,500,185,403,154,0.0,0.0
578,,,218430,0,0,0,0,0,2,-0.7,0.8,0,Gonzalo,0.3,679,False,,,45,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,1,2371,378,822,315,0.1,0.2,G.Montiel,70,0,0,0,1,0,0,0,1,0,0,0,4,7.2,1.6,2.0,1.1,1,0.00,0.01,0.01,0.78,345,133,335,124,328,116,368,132,,,,,,,0.0,0.0,0.01,0.01,1.0,1.29,387,74,343,123,401,137,538,197,1.29,0.0
579,,,575476,0,0,0,0,0,2,-1.0,0.5,0,Murillo,0.0,696,False,,,45,575476.jpg,0.0,Santiago Costa dos Santos,0.0,False,,a,16,17,0,165,43,71,39,0.0,0.0,Murillo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,228,625,228,616,226,638,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,101,621,221,637,227,666,225,0.0,0.0
580,,,111452,0,0,0,0,0,1,1.4,2.9,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,938,199,316,147,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,81,562,72,549,69,575,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,357,19,556,80,576,81,631,77,0.0,0.0
581,,,466404,0,0,0,0,0,2,1.0,2.5,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,140,52,39,26,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,226,598,226,588,224,610,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,94,591,219,610,225,688,228,0.0,0.0
582,,,250199,0,0,0,0,0,3,0.7,2.2,0,Nicolás,0.0,712,False,,,50,250199.jpg,0.0,Domínguez,0.0,False,,a,16,17,0,99,48,28,21,0.0,0.0,Dominguez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,286,679,285,674,281,683,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,204,129,672,282,682,286,707,301,0.0,0.0
583,,,210462,0,0,0,0,0,3,0.7,2.2,2,Ibrahim,2.0,713,False,,,50,210462.jpg,2.0,Sangaré,0.0,False,,a,16,17,2,730,196,120,71,0.4,0.4,Sangaré,90,0,0,0,1,0,0,0,0,0,0,0,12,16.8,3.3,1.0,2.1,1,0.06,0.04,0.10,0.56,295,126,314,158,343,173,350,159,,,,,,,0.06,0.0,0.04,0.1,0.56,1.0,195,123,160,72,211,93,662,269,1.0,0.0
584,,,152760,0,0,0,0,0,4,0.5,2.0,1,Divock,1.0,714,False,,,50,152760.jpg,1.0,Origi,0.1,False,,a,16,17,1,9601,2619,2033,1240,0.2,0.2,Origi,19,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,4.0,0.4,0,0.00,0.00,0.00,0.37,400,49,670,80,309,49,389,49,,,,,,,0.0,0.0,0.0,0.0,1.75,0.0,181,44,262,38,363,48,414,64,0.0,0.0
585,,,201410,0,0,0,0,0,2,-1.0,-0.5,0,Auston,0.0,27,False,,,40,201410.jpg,0.0,Trusty,0.9,False,,a,17,49,0,18159,310,33197,2960,0.0,0.0,Trusty,4,0,0,0,2,0,0,0,0,0,0,0,6,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.55,358,135,429,163,396,143,384,139,,,,,,,0.0,0.0,0.0,0.0,12.38,45.0,639,183,421,147,451,160,169,66,0.0,0.0
586,,,433979,0,0,0,0,0,4,3.3,3.8,1,Cameron,4.3,33,False,,,45,433979.jpg,4.3,Archer,6.4,False,,a,17,49,13,288443,57165,238573,33772,1.0,2.9,Archer,169,1,1,0,4,0,0,0,2,0,0,3,29,38.6,19.4,26.0,8.3,2,0.17,0.07,0.24,4.36,233,29,218,32,161,35,238,34,,,,,,,0.09,0.0,0.04,0.13,2.32,2.13,414,70,47,8,62,13,61,11,1.07,0.0
587,,,432714,0,0,-1,1,0,3,0.0,0.5,3,James,1.0,360,False,,,44,432714.jpg,2.0,McAtee,0.1,False,,a,17,49,4,6370,2659,3254,614,0.2,0.9,McAtee,70,0,0,1,0,0,0,0,0,0,0,0,10,8.0,0.5,34.0,4.3,1,0.26,0.01,0.27,1.25,338,146,360,177,132,79,301,133,,,,,,,0.33,0.0,0.01,0.34,1.61,0.0,555,290,240,110,193,81,434,140,1.29,1.29
588,100.0,100.0,233821,0,0,-1,1,0,2,-0.3,0.2,1,Anel,0.7,471,False,,2023-09-08T19:00:07.413291Z,44,233821.jpg,0.8,Ahmedhodžić,0.3,False,,a,17,49,4,6781,293,20212,1585,0.2,0.9,Ahmedhodžić,450,0,0,0,9,0,0,0,2,0,0,0,40,95.4,4.2,21.0,12.2,5,0.48,0.01,0.49,11.35,77,23,309,109,189,47,179,53,,,,,,,0.1,0.0,0.0,0.1,2.27,1.8,543,142,289,96,385,127,266,104,1.0,0.0
589,,,538206,0,0,0,0,0,1,-1.0,-0.5,0,Jordan,0.0,472,False,,,40,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,1809,93,8428,793,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,494,73,477,57,448,53,499,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,81,469,72,498,73,276,40,0.0,0.0
