,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
50,,,111782,0,0,0,0,0,1,0.0,0.0,0,Robin,0.0,53,False,,,40,111782.jpg,2.0,Olsen,0.7,False,,a,2,7,2,19104,203,34708,370,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,387,27,465,32,441,26,427,27,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,618,42,408,48,234,24,196,26,1.0,0.0
51,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,13526,42,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,442,208,415,207,391,195,439,204,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,430,245,602,231,386,177,467,156,0.0,0.0
52,0.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,0.0,55,False,Foot injury - Expected back 26 Nov,2023-10-04T15:30:08.354887Z,59,232653.jpg,3.5,Ramsey,0.1,False,,i,2,7,7,7140,14,15159,111,0.0,1.2,J.Ramsey,48,1,0,0,0,0,0,0,0,0,0,0,21,43.8,1.6,28.0,7.4,0,0.19,0.04,0.23,0.73,304,134,396,196,249,130,347,158,,,,,,,0.36,0.0,0.08,0.44,1.37,0.0,69,43,714,308,94,42,457,148,0.0,0.0
53,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,576,3,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,238,604,239,593,236,612,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,223,560,211,617,246,703,294,0.0,0.0
54,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,317,1,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,62,495,45,471,39,516,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,55,440,61,520,62,706,84,0.0,0.0
55,,,166989,0,0,-3,3,0,3,1.8,1.8,1,Youri,1.8,58,False,,,57,166989.jpg,1.3,Tielemans,0.5,False,,a,2,7,14,15802,146,81367,589,0.3,2.5,Tielemans,191,0,1,0,4,0,0,0,0,0,0,0,57,41.0,42.2,15.0,9.9,0,0.14,0.23,0.37,4.21,316,138,240,133,311,159,320,144,,,,,,,0.07,0.0,0.11,0.18,1.98,1.88,81,50,180,84,334,157,232,74,0.0,0.0
56,100.0,100.0,110504,0,0,0,0,0,3,0.2,0.2,0,Bertrand,0.2,59,False,,2023-09-01T15:29:59.576149Z,50,110504.jpg,1.0,Traoré,0.0,False,,a,2,7,2,1242,24,2594,49,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,429,197,699,296,696,295,441,205,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,174,106,366,177,420,204,599,229,0.0,0.0
57,,,178301,0,0,4,-4,2,4,5.0,5.0,2,Ollie,5.0,60,True,,,84,178301.jpg,6.7,Watkins,42.7,False,,a,2,7,74,3378136,71436,1525796,19357,0.6,8.8,Watkins,950,5,8,2,16,0,0,0,0,0,0,8,246,315.0,227.6,464.0,100.7,11,4.98,1.47,6.45,14.09,16,2,31,2,2,2,6,2,,,,,2.0,,0.47,0.0,0.14,0.61,1.33,1.52,8,3,30,7,5,2,5,2,1.04,0.19
58,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,745,4,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,707,83,705,84,702,83,707,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,44,685,82,706,84,696,93,0.0,0.0
59,,,244954,1,-1,1,-1,1,2,3.8,3.8,1,Pau,3.8,584,False,,,46,244954.jpg,3.3,Torres,3.9,False,,a,2,7,36,305598,4475,170213,4069,0.8,7.8,Pau,959,1,0,2,14,0,0,0,0,0,0,4,185,189.4,59.5,56.0,30.6,10,0.42,0.28,0.70,13.70,86,31,193,53,177,34,140,34,,,,,,,0.04,0.0,0.03,0.07,1.29,1.31,344,46,60,16,108,35,88,35,0.94,0.19
60,100.0,100.0,243557,0,0,3,-3,2,3,4.8,4.8,2,Moussa,4.8,599,False,,2023-09-30T23:00:09.545623Z,68,243557.jpg,5.4,Diaby,14.8,False,,a,2,7,59,1728251,12671,938754,24258,0.7,8.7,Diaby,883,3,5,2,15,0,0,0,0,0,0,5,193,226.6,272.3,282.0,78.2,11,2.08,2.08,4.16,12.25,49,19,22,16,22,13,16,12,,,,,,,0.21,0.0,0.21,0.42,1.25,1.53,37,21,32,16,19,10,25,9,1.12,0.2
61,,,549068,0,0,0,0,0,3,0.0,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,5619,75,5053,184,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,269,662,271,654,268,670,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,264,628,247,671,275,479,162,0.0,0.0
62,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,1791,28,991,18,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,67,509,50,486,44,530,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,60,456,66,535,67,578,76,0.0,0.0
63,,,245414,0,0,0,0,0,3,1.0,1.0,1,Nicolò,1.0,672,False,,,55,245414.jpg,1.1,Zaniolo,0.1,False,,a,2,7,10,10602,61,7822,193,0.2,1.8,Zaniolo,421,0,0,1,4,0,0,0,2,0,0,0,-10,30.4,71.0,196.0,29.4,6,1.47,0.53,2.00,5.31,338,151,165,103,40,24,149,77,,,,,,,0.31,0.0,0.11,0.42,1.14,0.86,107,67,264,130,353,168,475,161,1.28,0.21
64,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,4695,54,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,75,525,58,503,52,546,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,68,473,74,551,75,472,64,0.0,0.0
65,,,171101,0,0,0,0,0,2,0.0,0.0,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.0,False,,a,2,7,0,4360,98,2473,110,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,233,607,233,596,231,615,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,62,564,217,620,230,507,193,0.0,0.0
66,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.1,False,,u,3,91,3,1618,0,12091,51,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,403,180,377,188,303,155,394,183,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,266,170,672,279,417,201,504,176,1.19,0.0
67,100.0,100.0,168991,0,0,-3,3,0,3,4.5,4.0,1,Philip,5.0,63,False,,2023-10-10T12:00:08.143954Z,52,168991.jpg,2.9,Billing,0.4,False,,a,3,91,32,32608,578,68688,870,1.0,6.2,Billing,931,1,1,1,24,0,0,0,2,0,0,3,126,193.8,162.7,138.0,49.3,11,1.55,1.04,2.59,21.68,85,29,55,41,64,39,57,37,,,1.0,,,,0.15,0.0,0.1,0.25,2.1,2.32,155,98,27,12,152,65,256,85,1.06,0.1
68,,,111317,0,0,-1,1,0,3,-0.2,-0.7,0,David,0.3,64,False,,,49,111317.jpg,1.9,Brooks,0.1,False,,a,3,91,15,8399,25,11402,164,0.1,3.1,Brooks,223,1,0,0,3,0,0,0,1,0,0,2,51,61.8,82.0,83.0,22.8,2,1.64,0.38,2.02,4.45,269,109,146,96,130,77,203,100,5.0,,,,,,0.66,0.0,0.15,0.81,1.8,1.21,228,146,353,168,259,114,433,140,0.81,0.0
69,100.0,100.0,158499,0,0,0,0,0,3,1.2,0.7,2,Ryan,1.7,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.1,Christie,0.1,False,,a,3,91,23,10514,26,8727,130,0.3,4.6,Christie,782,0,1,1,22,0,0,0,0,0,0,0,88,104.8,155.9,114.0,37.6,10,0.41,0.82,1.23,18.65,192,75,61,46,96,59,96,57,,,,,,,0.05,0.0,0.09,0.14,2.15,2.53,181,110,193,91,230,101,494,171,1.15,0.12
70,100.0,0.0,155408,0,0,0,0,0,3,-1.2,0.0,0,Lewis,-0.7,66,False,,2023-10-21T17:30:07.277985Z,50,155408.jpg,1.4,Cook,0.0,False,,a,3,91,10,839,6,2411,17,-0.1,2.0,L.Cook,524,0,0,1,15,0,0,0,0,1,0,0,75,76.6,62.3,18.0,15.7,6,0.07,0.22,0.29,16.66,249,99,184,107,287,148,267,122,3.0,,,,,,0.01,0.0,0.04,0.05,2.86,2.58,180,109,731,315,314,145,615,239,1.03,0.17
71,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,352,3,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,243,620,244,610,241,628,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,229,580,216,633,251,718,304,0.0,0.0
72,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,44,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,558,4,2021,8,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,221,557,221,543,218,572,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,96,513,200,576,217,648,220,0.0,0.0
73,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,18954,102,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,526,197,393,147,489,186,443,156,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,673,203,459,165,358,121,366,137,0.0,0.0
74,100.0,100.0,235530,0,0,0,0,0,2,0.2,-0.3,-1,Lloyd,0.7,70,False,,2023-09-25T14:30:07.504064Z,45,235530.jpg,1.7,Kelly,0.0,False,,a,3,91,12,3413,44,3495,54,0.2,2.7,Kelly,546,0,0,1,14,0,0,0,1,0,0,2,102,99.4,39.3,6.0,14.4,6,0.12,0.09,0.21,10.42,205,81,248,70,362,128,276,92,,,,,,,0.02,0.0,0.01,0.03,1.72,2.31,397,82,294,97,280,93,538,199,0.99,0.16
75,,,444183,0,0,-1,1,0,3,-0.5,-1.0,0,Gavin,0.0,71,False,,,44,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,3919,18,6087,112,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,230,587,232,575,228,601,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,297,546,202,606,239,456,147,0.0,0.0
76,,,222683,0,0,-4,4,0,3,-0.2,-0.7,1,Justin,0.3,72,False,,,46,222683.jpg,1.2,Kluivert,0.2,False,,a,3,91,10,10789,158,38816,313,0.1,2.2,Kluivert,339,0,0,0,8,0,0,0,0,0,0,0,20,25.8,53.7,58.0,13.9,4,0.35,0.67,1.02,8.66,353,157,205,118,171,100,284,130,,,,,,,0.09,0.0,0.18,0.27,2.3,2.12,343,221,344,161,340,159,328,99,1.06,0.0
77,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1204,6,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,287,685,286,680,283,688,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,230,147,657,268,688,288,672,272,0.0,0.0
78,0.0,0.0,133845,0,0,-1,1,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Foot injury - Unknown return date,2023-08-18T11:59:59.501058Z,44,133845.jpg,0.0,Marcondes,0.0,False,,i,3,91,0,653,9,2998,18,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,215,563,217,550,213,578,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,275,519,186,582,224,623,245,0.0,0.0
79,100.0,100.0,223911,0,0,-2,2,0,2,0.2,-0.3,0,Chris,0.7,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,3,1314,11,5613,29,0.2,0.7,Mepham,168,0,0,0,5,0,0,0,1,0,0,0,22,34.2,12.2,21.0,6.8,2,0.09,0.03,0.12,2.98,328,123,353,124,271,84,354,127,,,,,,,0.05,0.0,0.02,0.07,1.6,2.68,581,147,284,91,438,142,496,189,1.07,0.0
80,,,128340,0,0,-3,3,0,4,-0.2,-0.7,0,Kieffer,0.3,76,False,,,47,128340.jpg,1.0,Moore,0.3,False,,a,3,91,5,12690,254,36058,384,0.1,1.1,Moore,83,0,0,0,1,0,0,0,0,0,0,0,10,3.0,17.2,45.0,6.3,0,0.47,0.31,0.78,1.69,428,50,324,43,196,44,358,46,,,,,,,0.51,0.0,0.34,0.85,1.83,1.08,321,62,345,46,397,50,292,46,0.0,0.0
81,0.0,0.0,69752,0,0,0,0,1,1,0.0,0.0,0,Norberto,0.7,77,False,Ankle injury - Expected back 25 Nov,2023-10-27T13:30:07.907911Z,45,69752.jpg,3.3,Murara Neto,1.2,False,,i,3,91,30,147621,38,125193,3693,0.2,6.7,Neto,810,0,0,1,20,0,1,0,3,0,40,5,177,312.0,0.0,0.0,31.3,9,0.00,0.01,0.01,21.32,18,6,600,70,589,66,134,6,,,,,,,0.0,4.44,0.0,0.0,2.37,2.22,353,16,293,23,105,11,161,21,1.0,0.11
82,100.0,100.0,533463,0,0,-2,2,0,3,-0.2,-0.7,0,Dango,0.3,78,False,,2023-08-12T21:30:06.219128Z,48,533463.jpg,1.2,Ouattara,0.0,False,,a,3,91,7,673,9,4493,28,0.1,1.5,O.Dango,212,0,0,1,5,0,0,0,1,0,0,0,23,31.4,44.7,65.0,14.2,2,0.60,0.24,0.84,4.56,335,150,231,128,159,94,280,128,,,,,,,0.25,0.0,0.1,0.35,1.94,2.12,315,208,351,166,343,161,635,254,0.85,0.42
83,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,103,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,239,606,240,595,237,614,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,224,562,212,619,247,730,313,0.0,0.0
84,25.0,25.0,32259,0,0,0,0,0,1,-0.1,-0.2,0,Darren,0.0,80,False,Illness - 25% chance of playing,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.5,False,,d,3,91,0,6872,15,19385,341,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,474,46,458,28,434,22,480,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,38,400,44,485,46,239,31,0.0,0.0
85,,,156685,0,0,-2,2,0,3,0.5,0.0,1,Joe,1.0,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,10,579,6,1375,15,0.2,2.1,Rothwell,357,0,0,0,11,0,0,0,0,0,0,0,45,41.6,61.7,5.0,10.9,3,0.06,0.20,0.26,11.00,312,135,186,108,371,188,311,138,4.0,,,,,,0.02,0.0,0.05,0.07,2.77,2.77,292,192,253,123,342,160,614,238,0.76,0.0
86,100.0,100.0,437730,0,0,0,0,0,4,2.8,2.3,1,Antoine,3.3,82,False,,2023-08-06T23:30:05.439700Z,45,437730.jpg,3.1,Semenyo,2.9,False,,a,3,91,25,459522,3967,290174,4607,0.7,5.6,Semenyo,341,2,1,0,11,0,0,0,1,0,0,4,73,93.6,47.9,136.0,27.6,4,0.84,0.51,1.35,8.77,227,27,223,36,68,26,163,27,,,,,,,0.22,0.0,0.13,0.35,2.31,2.9,409,72,77,16,123,19,105,18,1.06,0.0
87,,,221466,0,0,-2,2,0,2,-0.2,-0.7,0,Marcos,0.3,83,False,,,43,221466.jpg,1.0,Senesi,0.1,False,,a,3,91,9,8880,18,14226,131,0.1,2.1,Senesi,485,0,1,0,17,0,0,0,1,0,0,0,79,135.2,33.2,2.0,17.2,5,0.00,0.34,0.34,15.54,149,56,270,83,385,139,250,79,,,,,,,0.0,0.0,0.06,0.06,2.88,3.15,578,144,332,109,365,128,374,140,0.93,0.0
88,100.0,100.0,54469,0,0,-1,1,0,2,-0.2,-0.7,0,Adam,0.3,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,1.0,Smith,0.0,False,,a,3,91,3,869,17,2216,13,0.1,0.7,Smith,97,0,0,0,4,0,0,0,0,0,0,0,18,18.0,24.5,2.0,4.5,1,0.00,0.16,0.16,3.72,373,140,302,100,386,140,377,134,,,,,,,0.0,0.0,0.15,0.15,3.45,3.71,473,93,334,111,372,133,607,212,0.93,0.0
89,100.0,100.0,154566,0,0,-1,1,0,4,3.2,2.7,2,Dominic,3.7,85,False,,2023-09-28T03:30:08.465399Z,64,154566.jpg,3.9,Solanke,2.5,False,,a,3,91,43,294950,2487,340610,5845,0.6,6.7,Solanke,978,4,1,1,25,0,0,0,1,0,0,3,109,195.6,115.5,354.0,66.7,11,4.10,0.61,4.71,23.07,82,9,92,7,6,3,22,4,,,,,1.0,,0.38,0.0,0.06,0.44,2.12,2.3,51,18,67,14,69,13,117,19,1.01,0.09
90,100.0,100.0,201658,0,0,-1,1,0,3,1.5,1.0,2,Marcus,2.0,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,2.2,Tavernier,0.0,False,,a,3,91,18,6031,18,6523,66,0.4,3.3,Tavernier,527,0,1,1,15,0,0,0,0,0,0,0,66,97.4,100.8,84.0,28.2,7,0.57,0.78,1.35,12.25,214,86,115,82,127,76,158,80,1.0,,2.0,,,,0.1,0.0,0.13,0.23,2.09,2.56,122,76,160,69,218,91,557,205,1.2,0.17
91,,,424044,0,0,-3,3,0,3,-0.5,-1.0,0,Hamed,0.0,87,False,,,47,424044.jpg,1.0,Traorè,0.0,False,,a,3,91,3,471,10,1687,12,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,385,174,338,176,240,124,364,168,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,329,214,640,254,400,186,619,242,0.0,0.0
92,0.0,0.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,On loan to Stoke City for the season,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,u,3,91,0,0,0,7778,57,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,502,59,488,42,464,36,509,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,52,432,58,513,59,412,60,0.0,0.0
93,,,477580,0,0,0,0,0,2,-0.2,-0.7,-1,Illia,0.3,89,False,,,45,477580.jpg,1.2,Zabarnyi,0.1,False,,a,3,91,13,12098,20,13917,137,0.1,2.9,Zabarnyi,990,0,0,1,27,0,0,0,2,0,0,0,158,194.2,9.3,16.0,21.9,11,0.28,0.07,0.35,24.08,84,30,363,129,301,99,210,64,,,,,,,0.03,0.0,0.01,0.04,2.19,2.45,427,88,339,113,339,114,401,156,1.0,0.09
94,,,544877,-1,1,-1,1,0,2,0.2,-0.3,-1,Milos,0.7,595,False,,,44,544877.jpg,1.2,Kerkez,0.2,False,,a,3,91,13,13934,42,20112,291,0.2,3.0,Kerkez,853,0,0,1,24,1,0,0,1,0,0,0,87,118.4,64.9,20.0,20.3,10,0.10,0.40,0.50,21.69,175,70,178,48,276,86,223,68,,,,,,,0.01,0.0,0.04,0.05,2.29,2.53,556,126,292,96,338,113,317,122,1.06,0.11
95,,,215531,0,0,-1,1,0,1,0.2,-0.3,-1,Ionuț,0.7,607,False,,,44,215531.jpg,1.0,Radu,0.1,False,,a,3,91,2,3568,72,6352,85,0.2,0.5,Radu,180,0,0,0,7,0,0,0,0,0,5,0,31,33.0,0.0,0.0,3.3,2,0.00,0.00,0.00,2.76,332,24,572,67,560,63,385,24,,,,,,,0.0,2.5,0.0,0.0,1.38,3.5,511,26,288,22,376,27,402,57,1.0,0.0
96,,,474772,0,0,0,0,0,2,-0.5,-1.0,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,9854,80,10293,177,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,529,199,514,196,492,188,535,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,206,462,167,540,196,339,132,0.0,0.0
97,,,232980,0,0,0,0,0,2,1.2,0.7,2,Max,1.7,643,False,,,45,232980.jpg,1.5,Aarons,0.2,False,,a,3,91,17,26835,173,20681,240,0.4,3.8,Aarons,882,0,1,1,24,0,0,0,1,0,0,0,137,141.0,93.9,20.0,25.5,10,0.02,0.74,0.76,20.75,142,51,125,23,277,87,184,55,,,,,,,0.0,0.0,0.08,0.08,2.12,2.45,394,80,188,62,301,102,308,119,1.02,0.1
98,75.0,100.0,503139,0,0,-1,1,0,3,0.4,0.0,1,Alex,1.0,644,False,Knee injury - 75% chance of playing,2023-11-04T19:30:09.474630Z,49,503139.jpg,1.0,Scott,0.0,False,,d,3,91,3,1024,28,1350,39,0.2,0.6,Scott,189,0,0,0,5,0,0,0,1,0,0,0,21,16.4,17.8,10.0,4.3,3,0.07,0.09,0.16,2.35,377,166,321,168,337,173,379,175,2.0,,3.0,,,,0.03,0.0,0.04,0.07,1.12,2.38,270,173,260,128,418,202,666,269,1.43,0.0
99,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,673,False,Hamstring injury - Unknown return date,2023-10-05T08:30:09.546767Z,49,200785.jpg,0.0,Adams,0.0,False,,i,3,91,0,519,4,474,8,0.0,0.0,Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,291,689,290,685,288,692,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,242,157,663,273,692,292,716,302,0.0,0.0
100,,,224995,0,0,0,0,0,3,1.5,1.0,6,Luis,2.0,705,False,,,55,224995.jpg,2.2,Sinisterra,0.0,False,,a,3,91,9,1377,59,1163,27,0.4,1.6,Sinisterra,99,1,0,0,4,0,0,0,0,0,0,0,34,54.0,34.9,31.0,12.0,0,0.28,0.31,0.59,3.73,287,121,265,143,238,123,301,134,,,,,,,0.25,0.0,0.28,0.53,3.39,3.64,106,66,163,72,220,92,633,253,0.0,0.0
101,100.0,100.0,191866,0,0,0,0,0,2,3.5,4.0,0,Kristoffer,4.0,90,False,,2023-09-18T13:00:07.747658Z,45,191866.jpg,2.3,Ajer,0.4,False,,a,4,94,21,28841,463,26417,755,0.9,4.7,Ajer,543,0,1,2,9,0,0,0,2,0,0,1,111,99.2,72.5,96.0,26.7,6,0.66,1.82,2.48,8.78,207,83,160,40,109,12,169,45,,,,,,,0.11,0.0,0.3,0.41,1.46,1.49,375,65,51,14,203,70,263,101,0.99,0.33
102,,,235448,0,0,0,0,0,1,-0.5,0.0,0,Ellery,0.0,91,False,,,40,235448.jpg,0.0,Balcombe,0.2,False,,a,4,94,0,4278,70,10454,119,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,506,60,492,43,468,37,513,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,53,437,59,517,60,321,50,0.0,0.0
