,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,215711,0,0,-5,5,1,3,1.7,1.7,0,Leon,1.7,45,False,,2022-10-06T13:30:06.901968Z,45,215711.jpg,3.3,Bailey,4.0,False,,a,2,7,53,883404,2653,2025665,5184,0.4,11.8,Bailey,975,3,2,4,18,0,0,0,4,0,0,4,140,196.0,208.5,271.0,67.7,13,2.33850,2.25652,4.59502,17.64460,165,70,75,57,57,35,81,56,2.0,,3.0,,,,0.21586,0.0,0.20829,0.42416,1.62873,1.66,358,200,142,62,118,53,80,23,1.2,0.36923
50,75.0,75.0,230046,0,0,-2,2,1,3,4.0,4.0,0,Douglas Luiz,5.3,46,False,Ankle injury - 75% chance of playing,2023-01-02T01:30:08.503948Z,48,230046.jpg,3.3,Soares de Paulo,0.4,False,,d,2,7,53,69534,511,94532,1135,1.1,11.0,Douglas Luiz,1097,2,3,4,17,0,0,0,1,1,0,6,228,269.4,243.8,117.0,62.9,12,0.69300,0.90988,1.60288,16.10450,93,42,60,50,167,106,93,63,1.0,,2.0,,,,0.05686,0.0,0.07465,0.1315,1.32124,1.39,278,167,23,11,121,54,256,85,0.9845,0.32817
51,25.0,25.0,232653,0,0,-3,3,2,3,0.0,0.0,0,Jacob,0.0,47,False,Hamstring injury - 25% chance of playing,2022-12-20T01:00:07.011748Z,52,232653.jpg,3.1,Ramsey,0.7,False,,d,2,7,47,137055,14,266467,1061,0.0,9.0,Ramsey,1020,2,3,2,17,1,0,0,4,0,0,6,183,230.2,160.6,163.0,55.4,12,1.11290,0.53769,1.65059,14.92510,135,57,106,74,122,79,117,77,,,,,,,0.0982,0.0,0.04744,0.14564,1.31692,1.5,170,96,642,276,146,65,220,71,1.05882,0.17647
52,0.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,49,False,Season-long loan to QPR,2022-09-02T11:07:08.174211Z,45,490094.jpg,0.0,Iroegbunam,0.0,False,,u,2,7,0,1334,0,3893,2,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,621,250,615,252,602,244,623,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,219,563,220,627,255,592,240,0.0,0.0
53,0.0,0.0,165659,0,0,-3,3,0,2,0.0,0.0,0,Diego Carlos,0.0,50,False,Achilles injury - Unknown return date,2022-08-13T15:30:06.470124Z,47,165659.jpg,1.5,Santos Silva,0.2,False,,i,2,7,3,6487,5,96354,32,0.0,0.6,Diego Carlos,180,0,0,0,3,0,0,0,0,0,0,0,17,23.0,2.8,32.0,5.8,2,0.36330,0.01618,0.37948,1.92200,374,142,394,143,301,99,382,137,,,,,,,0.18165,0.0,0.00809,0.18974,0.961,1.5,294,47,596,219,339,124,348,127,1.0,0.0
54,0.0,0.0,193488,0,0,-2,2,0,3,0.0,0.0,0,Anwar,0.0,51,False,Transferred to PSV Eindhoven,2022-09-01T08:52:22.652805Z,48,193488.jpg,0.0,El Ghazi,0.0,False,,u,2,7,0,2511,0,13211,8,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,655,277,650,278,643,274,656,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,266,159,609,255,657,279,549,216,0.0,0.0
55,0.0,0.0,221239,0,0,-1,1,0,4,0.0,0.0,0,Keinan,0.0,52,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.744996Z,54,221239.jpg,0.0,Davis,0.0,False,,u,2,7,0,586,0,13855,4,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,679,78,678,78,677,78,679,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,130,44,656,70,678,78,532,68,0.0,0.0
56,100.0,100.0,226944,0,0,-2,2,0,3,1.7,1.7,0,Boubacar,1.7,53,False,,2022-09-17T01:30:06.256487Z,48,226944.jpg,1.7,Kamara,0.1,False,,a,2,7,19,11893,73,23295,41,0.4,4.0,Kamara,842,0,0,1,14,0,0,0,2,0,0,0,108,149.6,53.8,13.0,21.6,10,0.04680,0.18963,0.23643,13.94790,215,92,241,138,350,172,282,130,,,,,,,0.005,0.0,0.02027,0.02527,1.49087,1.5,276,166,144,64,319,134,435,159,1.06888,0.10689
57,100.0,100.0,433979,0,0,-3,3,0,4,0.0,0.0,0,Cameron,0.0,54,False,,2022-08-30T12:30:06.507496Z,42,433979.jpg,1.0,Archer,2.6,False,,a,2,7,6,341657,1020,791972,2328,0.0,1.4,Archer,43,0,0,0,1,0,0,0,0,0,0,0,13,1.8,2.4,6.0,0.9,0,0.00000,0.01036,0.01036,0.37570,449,55,398,55,371,57,433,56,,,,,,,0.0,0.0,0.02168,0.02168,0.78635,2.09,580,83,447,46,397,52,104,16,0.0,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,55,False,Joined Cardiff City on loan - Expected back 01 Jul,2022-07-28T16:30:04.277181Z,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,u,2,7,0,0,0,373,2,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,618,248,613,250,599,242,620,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,217,561,218,625,253,667,281,0.0,0.0
59,,,203368,0,0,-1,1,0,2,0.0,0.0,0,Frédéric,0.0,56,False,,,39,203368.jpg,0.0,Guilbert,0.8,False,,a,2,7,0,67524,197,85752,367,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,480,179,464,175,421,161,479,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,223,364,128,489,178,199,73,0.0,0.0
60,100.0,100.0,171771,0,0,-3,3,0,2,0.3,0.3,0,Jan,0.3,410,False,,2022-09-15T13:30:06.437687Z,42,171771.jpg,0.8,Bednarek,0.2,False,,a,2,7,4,6173,24,34782,74,0.1,1.0,Bednarek,257,0,0,0,7,0,0,0,0,0,0,0,50,61.0,22.1,8.0,9.2,3,0.05740,0.08645,0.14385,4.63300,318,125,327,112,363,131,354,127,,,,,,,0.0201,0.0,0.03027,0.05038,1.62245,2.45,568,164,283,96,465,164,352,130,1.05058,0.0
61,100.0,100.0,151589,0,0,-3,3,0,3,0.3,0.3,0,Leander,0.3,479,False,,2022-09-02T10:00:06.844549Z,47,151589.jpg,1.5,Dendoncker,0.1,False,,a,2,7,20,8055,22,18179,63,0.1,4.3,Dendoncker,512,0,0,2,9,0,0,0,0,0,0,0,90,88.4,57.1,55.0,20.2,5,0.69190,0.06525,0.75715,8.17230,287,128,234,136,244,133,291,135,,,,,,,0.12162,0.0,0.01147,0.13309,1.43654,1.58,293,180,314,146,338,144,457,172,0.87891,0.35156
62,100.0,100.0,155561,0,0,-2,2,0,2,0.0,0.0,0,Ludwig,0.0,525,False,,2022-10-02T21:00:07.475842Z,43,155561.jpg,0.5,Augustinsson,0.0,False,,a,2,7,1,1955,10,6692,9,0.0,0.2,Augustinsson,53,0,0,0,0,0,0,0,1,0,0,0,2,2.0,0.3,0.0,0.2,1,0.00000,0.00173,0.00173,0.52870,447,164,426,160,518,216,454,166,,,,,,,0.0,0.0,0.00294,0.00294,0.89779,0.0,520,140,462,185,472,168,516,190,1.69811,0.0
63,0.0,0.0,537043,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,537,False,Season-long loan to Huddersfield Town,2022-08-12T14:24:07.750145Z,40,537043.jpg,0.0,Kesler Hayden,0.0,False,,u,2,7,0,1637,0,10285,10,0.0,0.0,Kesler Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,543,212,530,210,490,199,544,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,212,434,167,553,212,502,184,0.0,0.0
64,,,18892,0,0,-1,1,1,2,2.7,2.7,0,Ashley,2.7,538,False,,,44,18892.jpg,3.3,Young,0.8,False,,a,2,7,43,186192,1550,126569,704,0.6,9.8,Young,906,1,0,4,14,0,0,0,3,0,0,6,181,186.6,136.9,49.0,37.4,9,0.18150,0.48449,0.66599,13.88190,174,60,134,29,256,73,198,51,3.0,,,,,,0.01803,0.0,0.04813,0.06616,1.379,1.39,437,92,92,28,117,30,194,71,0.89404,0.39735
65,,,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,638,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,5496,41,3156,47,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,542,211,528,208,488,197,542,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,210,432,165,552,211,503,185,0.0,0.0
66,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,497,36,143,17,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,528,60,513,45,472,36,527,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,50,415,55,538,60,645,69,0.0,0.0
67,,,537403,0,0,0,0,0,3,0.0,0.0,0,Kadan,0.0,672,False,,,45,537403.jpg,0.0,Young,0.0,False,,a,2,7,0,57,9,16,3,0.0,0.0,Kadan Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,643,266,636,267,624,260,644,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,238,586,236,647,269,679,289,0.0,0.0
68,0.0,,54469,0,0,-1,1,1,2,0.0,0.7,0,Adam,0.7,57,False,Suspended until 21 Jan,2023-01-04T13:00:07.399634Z,44,54469.jpg,2.2,Smith,0.2,False,,s,3,91,40,43186,52,40394,406,0.2,9.1,Smith,1547,0,1,4,34,0,0,0,5,0,0,5,234,258.6,133.3,67.0,46.1,18,0.40420,0.90491,1.30911,27.50700,108,34,138,31,230,54,144,32,,,,,,,0.02352,0.0,0.05265,0.07616,1.60028,1.98,440,95,228,72,236,85,337,120,1.04719,0.23271
69,50.0,50.0,56872,0,0,-2,2,0,3,0.0,0.0,0,Junior,0.0,58,False,Knock - 50% chance of playing,2022-12-30T14:30:07.459045Z,48,56872.jpg,1.0,Stanislas,0.0,False,,d,3,91,4,1816,1,10498,12,0.0,0.8,Stanislas,58,0,0,0,1,0,0,0,0,0,0,0,13,10.0,22.9,7.0,3.9,0,0.03580,0.18308,0.21888,0.68670,410,180,326,166,370,180,402,181,,,4.0,,2.0,,0.05555,0.0,0.28409,0.33964,1.06557,1.55,250,148,601,249,441,197,576,233,0.0,0.0
70,50.0,50.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,59,False,Knock - 50% chance of playing,2022-12-30T14:30:07.469291Z,44,81012.jpg,1.1,Fredericks,0.0,False,,d,3,91,9,2751,0,4880,41,0.0,2.0,Fredericks,449,0,0,0,9,0,0,0,1,0,0,0,44,44.2,25.4,8.0,7.9,5,0.00000,0.30230,0.30230,8.64950,341,131,316,109,365,133,362,131,,,,,,,0.0,0.0,0.06059,0.06059,1.73375,1.8,445,99,482,194,381,137,559,206,1.00223,0.0
71,25.0,25.0,111317,0,0,-2,2,0,3,0.0,0.0,0,David,0.0,60,False,Hamstring injury - 25% chance of playing,2022-08-01T17:30:04.697617Z,53,111317.jpg,0.0,Brooks,0.0,False,,d,3,91,0,759,4,3978,6,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,674,290,673,290,672,290,675,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,76,646,279,674,290,619,249,0.0,0.0
72,100.0,100.0,128309,0,0,-3,3,0,3,0.3,0.3,0,Jamal,0.3,61,False,,2022-08-25T11:30:05.802904Z,52,128309.jpg,1.0,Lowe,0.0,False,,a,3,91,2,1201,3,5065,18,0.1,0.4,Lowe,11,0,0,0,0,0,0,0,0,0,0,0,6,0.2,0.3,0.0,0.1,0,0.00000,0.00903,0.00903,0.61900,464,210,434,211,668,288,463,211,,,,,,,0.0,0.0,0.07388,0.07388,5.06455,0.0,162,92,325,152,453,206,558,223,0.0,0.0
73,,,128340,-1,1,-2,2,1,4,1.7,1.7,1,Kieffer,1.7,62,False,,,53,128340.jpg,2.6,Moore,1.3,False,,a,3,91,47,381381,1621,313944,3684,0.3,8.9,Moore,933,4,0,3,30,0,0,0,0,0,0,3,159,204.8,81.1,199.0,48.2,10,2.35610,0.42803,2.78413,19.36850,156,17,191,28,94,28,137,21,,,,,,,0.22728,0.0,0.04129,0.26857,1.86834,2.89,144,46,148,14,193,24,150,25,0.96463,0.28939
74,,,133845,0,0,-3,3,0,3,0.0,0.0,0,Emiliano,0.0,63,False,,,47,133845.jpg,1.0,Marcondes,0.0,False,,a,3,91,1,1000,4,2408,3,0.0,0.2,Marcondes,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,0.00000,0.00103,0.00103,0.27830,452,204,645,274,636,268,461,209,,,,,,,0.0,0.0,0.01159,0.01159,3.13088,11.25,292,179,595,244,435,192,595,241,0.0,0.0
75,100.0,100.0,152551,0,0,-2,2,1,3,2.0,2.0,2,Jefferson,2.0,64,False,,2022-12-21T00:30:07.797395Z,48,152551.jpg,2.6,Lerma Solís,0.4,False,,a,3,91,47,125178,22,148143,204,0.4,9.8,Lerma,1613,2,0,4,38,1,0,0,3,0,0,2,210,259.4,112.5,172.0,54.3,18,1.22670,1.08806,2.31476,29.35890,104,47,161,104,115,72,120,79,,,,,,,0.06845,0.0,0.06071,0.12916,1.63813,2.12,259,154,129,54,190,82,259,87,1.00434,0.22319
76,,,154131,0,0,-2,2,0,2,0.0,0.0,0,Jack,0.0,65,False,,,43,154131.jpg,0.5,Stacey,0.0,False,,a,3,91,4,2235,6,5291,17,0.0,0.9,Stacey,202,0,0,0,8,0,0,0,2,0,0,0,28,29.2,6.3,8.0,4.3,2,0.08920,0.01859,0.10779,4.65860,361,137,379,138,364,132,390,141,,,,,,,0.03974,0.0,0.00828,0.04803,2.07561,3.56,518,139,460,184,471,167,518,191,0.89109,0.0
77,100.0,100.0,154566,0,0,-3,3,2,4,1.7,1.7,2,Dominic,1.7,66,False,,2022-10-25T11:30:07.157443Z,57,154566.jpg,3.9,Solanke,4.3,False,,a,3,91,62,1407840,5104,1074383,13171,0.3,10.9,Solanke,1345,3,5,4,24,0,0,0,1,0,0,6,166,244.6,116.0,446.0,80.2,15,2.90820,0.86402,3.77222,23.11770,117,11,156,21,26,11,57,12,,,,,1.0,,0.1946,0.0,0.05782,0.25242,1.54691,1.61,85,33,150,15,70,12,74,12,1.00372,0.26766
78,,,155408,0,0,-1,1,0,3,2.0,2.0,2,Lewis,2.0,67,False,,,49,155408.jpg,2.3,Cook,0.1,False,,a,3,91,42,10440,34,11931,69,0.4,8.6,Cook,1451,0,2,3,34,0,0,0,2,0,0,1,242,267.4,308.5,42.0,62.1,16,0.18580,2.02268,2.20848,27.26550,95,43,40,34,274,142,94,64,2.0,,,,,,0.01152,0.0,0.12546,0.13698,1.69118,2.11,226,130,132,56,230,93,458,173,0.99242,0.18608
79,100.0,100.0,156687,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,68,False,,2022-12-21T00:30:07.818446Z,44,156687.jpg,1.4,Pearson,0.2,False,,a,3,91,7,52796,17,69136,64,0.0,1.6,Pearson,212,0,0,1,7,0,0,0,1,0,0,0,21,13.8,2.5,7.0,2.4,3,0.02670,0.00728,0.03398,3.40090,396,172,397,191,368,178,415,186,,,,,,,0.01133,0.0,0.00309,0.01443,1.44378,2.97,453,247,488,179,349,150,382,137,1.27358,0.42453
80,,,158499,0,0,-2,2,0,3,1.3,1.3,2,Ryan,1.3,69,False,,,53,158499.jpg,1.9,Christie,0.0,False,,a,3,91,31,5708,23,9928,24,0.2,5.8,Christie,823,1,0,1,18,0,0,0,1,0,0,2,108,129.2,120.2,220.0,47.0,10,1.39460,0.70996,2.10456,15.36030,238,102,152,97,82,52,141,85,,,3.0,,,,0.15251,0.0,0.07764,0.23015,1.67974,1.97,145,80,176,81,290,120,495,192,1.09356,0.10936
81,100.0,75.0,168991,-1,1,-3,3,0,3,1.3,1.0,1,Philip,1.3,70,False,,2022-12-31T19:30:07.137234Z,52,168991.jpg,3.5,Billing,0.6,False,,a,3,91,63,272351,106,236697,2342,0.2,12.1,Billing,1310,4,1,4,28,0,0,0,2,0,0,5,205,330.4,148.6,207.0,68.6,16,1.44330,0.78003,2.22333,21.16910,63,27,122,84,88,56,78,53,,,2.0,,,,0.09916,0.0,0.05359,0.15275,1.45437,1.92,163,93,172,77,101,46,239,78,1.09924,0.27481
82,100.0,100.0,223911,0,0,-1,1,0,2,0.3,0.3,1,Chris,0.3,71,False,,2022-12-30T14:30:07.485485Z,44,223911.jpg,1.7,Mepham,0.1,False,,a,3,91,25,26155,10,29680,46,0.1,5.7,Mepham,1341,0,0,3,34,1,0,0,5,0,0,4,216,315.6,25.4,54.0,39.4,15,0.28960,0.48143,0.77103,25.55830,66,15,317,110,246,66,182,43,,,,,,,0.01944,0.0,0.03231,0.05175,1.71532,2.28,474,119,299,103,317,117,419,156,1.00671,0.20134
83,,,229600,0,0,-2,2,0,1,2.0,2.0,2,Mark,2.0,72,False,,,43,229600.jpg,2.3,Travers,0.5,False,,a,3,91,25,57863,200,64734,367,0.5,5.8,Travers,945,0,0,2,31,0,0,0,0,0,31,1,173,253.4,0.0,0.0,25.4,10,0.00000,0.01171,0.01171,18.67230,112,19,548,57,524,48,260,19,,,,,,,0.0,2.95238,0.00112,0.00112,1.77831,2.95,538,29,121,15,222,25,254,38,0.95238,0.19048
84,100.0,100.0,235530,0,0,-2,2,1,2,0.7,0.7,1,Lloyd,0.7,73,False,,2022-12-23T17:30:07.778427Z,43,235530.jpg,3.1,Kelly,0.5,False,,a,3,91,25,116887,40,168832,96,0.2,5.8,Kelly,720,0,2,2,16,0,0,0,1,0,0,3,143,187.4,42.6,10.0,24.2,8,0.10350,0.36832,0.47182,12.57590,171,58,271,85,358,129,268,88,,,,,,,0.01294,0.0,0.04604,0.05898,1.57199,2.0,540,153,226,71,139,42,244,89,1.0,0.25
85,,,244085,0,0,-3,3,0,3,1.0,1.0,1,Siriki,1.0,74,False,,,47,244085.jpg,1.0,Dembélé,0.1,False,,a,3,91,4,4079,6,10331,39,0.2,0.9,Dembélé,78,0,0,0,1,0,0,0,0,0,0,0,17,27.8,51.5,11.0,9.1,0,0.03740,0.21220,0.24960,1.77430,364,156,248,140,356,175,356,156,,,,,,,0.04315,0.0,0.24485,0.288,2.04727,1.15,305,185,195,89,438,194,455,171,0.0,0.0
86,,,444180,0,0,-3,3,0,3,1.3,1.3,2,Jaidon,1.3,75,False,,,52,444180.jpg,2.0,Anthony,0.1,False,,a,3,91,26,6925,28,12000,60,0.2,5.0,Anthony,479,2,0,0,18,0,0,0,1,0,0,1,91,155.0,98.0,153.0,40.8,3,1.17260,0.35416,1.52676,11.21360,211,89,174,112,130,85,175,100,3.0,,,,,,0.22032,0.0,0.06654,0.28687,2.10694,3.38,173,99,173,78,278,116,466,177,0.56367,0.0
87,100.0,100.0,447932,0,0,-1,1,0,2,0.7,0.7,0,Jordan,0.7,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.5,Zemura,0.2,False,,a,3,91,33,35613,26,38341,147,0.2,7.5,Zemura,945,0,1,4,23,0,0,0,1,0,0,1,150,173.8,151.8,36.0,35.9,11,0.00000,0.96209,0.96209,16.59020,191,72,114,24,290,93,211,56,,,,,,,0.0,0.0,0.09163,0.09163,1.58002,2.19,488,126,232,76,199,69,376,139,1.04762,0.38095
88,,,444172,0,0,-1,1,0,1,0.0,0.0,0,Will,0.0,77,False,,,39,444172.jpg,0.0,Dennis,0.5,False,,a,3,91,0,39429,84,49347,205,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,492,42,476,26,433,17,491,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,70,376,36,501,42,241,36,0.0,0.0
89,100.0,100.0,88900,0,0,-2,2,0,2,0.0,0.0,0,Jack,0.0,404,False,,2022-10-18T09:30:07.806355Z,43,88900.jpg,1.8,Stephens,0.0,False,,a,3,91,9,2792,6,5336,25,0.0,2.1,Stephens,138,0,0,1,3,0,0,0,0,0,0,0,39,33.8,12.8,2.0,4.9,1,0.00000,0.08215,0.08215,1.83140,356,135,355,129,388,147,387,140,,,,,,,0.0,0.0,0.05358,0.05358,1.19439,1.96,507,131,453,179,297,110,506,187,0.65217,0.65217
90,100.0,100.0,156685,0,0,-1,1,0,3,0.7,0.7,1,Joe,0.7,505,False,,2022-12-21T00:30:08.740330Z,49,156685.jpg,1.0,Rothwell,0.0,False,,a,3,91,4,543,5,1038,5,0.1,0.8,Rothwell,41,0,0,0,1,0,0,0,0,0,0,0,10,3.8,1.3,0.0,0.5,0,0.00000,0.01287,0.01287,1.65540,436,196,408,196,651,278,445,200,,,,,,,0.0,0.0,0.02825,0.02825,3.6338,2.2,227,131,249,117,446,201,643,263,0.0,0.0
91,50.0,50.0,201658,0,0,-2,2,2,3,0.0,0.0,0,Marcus,0.0,535,False,Hamstring injury - 50% chance of playing,2022-12-21T00:30:08.864114Z,48,201658.jpg,4.1,Tavernier,0.4,False,,d,3,91,61,151467,56,126136,2623,0.0,12.7,Tavernier,1283,2,4,4,31,0,0,0,1,0,0,6,201,280.6,265.9,297.0,84.4,15,1.65340,1.02265,2.67605,23.50510,82,36,52,43,49,31,49,36,1.0,,1.0,,,,0.11598,0.0,0.07174,0.18772,1.64884,2.17,267,160,610,256,55,26,279,97,1.05222,0.28059
92,,,463981,0,0,-1,1,0,2,0.0,0.0,0,James,0.0,539,False,,,44,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,1692,5,3771,12,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,578,225,570,225,551,224,580,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,129,509,205,586,224,525,194,0.0,0.0
93,25.0,25.0,69752,0,0,0,0,1,1,0.0,0.0,0,Norberto,0.0,574,False,Hamstring injury - 25% chance of playing,2022-10-25T11:30:07.951201Z,45,69752.jpg,3.1,Murara Neto,0.2,False,,d,3,91,25,50387,3,50460,107,0.0,5.6,Neto,675,0,0,2,8,0,0,0,2,0,23,1,136,177.4,0.0,0.0,17.8,8,0.00000,0.00908,0.00908,11.22500,188,22,575,61,557,52,307,22,,,,,,,0.0,3.06667,0.00121,0.00121,1.49667,1.07,328,17,516,68,140,21,359,44,1.06667,0.26667
94,,,221466,0,0,0,0,1,2,0.7,0.7,1,Marcos,0.7,576,False,,,45,221466.jpg,1.6,Senesi,0.1,False,,a,3,91,24,25198,60,19720,141,0.2,5.3,Senesi,1208,0,0,2,32,0,0,0,2,0,0,3,204,268.0,42.2,16.0,32.7,14,0.13540,0.17211,0.30751,23.18770,94,27,272,86,347,123,228,66,,,,,,,0.01009,0.0,0.01282,0.02291,1.72756,2.38,363,81,235,79,327,121,416,155,1.04305,0.14901
95,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,5525,4,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,610,65,605,66,591,66,612,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,66,553,54,617,68,586,74,0.0,0.0
96,0.0,0.0,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,598,False,Season-long loan to Yeovil Town,2022-09-06T08:38:30.273520Z,40,518906.jpg,1.0,Bevan,0.0,False,,u,3,91,1,6869,0,6747,5,0.0,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00000,0.00001,0.00001,0.27830,460,168,529,209,489,198,543,210,,,,,,,0.0,0.0,0.00011,0.00011,3.13088,11.25,645,211,433,166,389,142,537,198,0.0,0.0
97,,,461012,0,0,0,0,0,1,0.0,0.0,0,Cameron,0.0,649,False,,,40,461012.jpg,0.0,Plain,0.0,False,,a,3,91,0,1701,13,769,16,0.0,0.0,Plain,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,527,59,512,44,471,35,526,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,49,414,54,537,59,605,64,0.0,0.0
98,100.0,100.0,61810,0,0,-3,3,0,2,0.3,-0.7,0,Pontus,0.3,78,False,,2022-10-01T18:00:06.813642Z,42,61810.jpg,2.4,Jansson,0.4,False,,a,4,94,17,38686,131,196752,177,0.1,4.0,Jansson,514,0,0,2,10,0,0,0,0,0,0,0,102,97.2,1.5,10.0,11.0,6,0.02180,0.12467,0.14647,7.81750,276,106,404,146,357,128,348,124,,,,,,,0.00382,0.0,0.02183,0.02565,1.36882,1.75,560,158,281,94,212,75,274,96,1.05058,0.35019
99,100.0,100.0,128295,0,0,-2,2,0,3,5.7,4.7,5,Christian,5.7,79,False,,2022-09-02T11:00:06.696259Z,53,128295.jpg,4.1,Nørgaard,0.2,False,,a,4,94,33,31410,2510,48836,244,1.1,6.2,Nørgaard,598,1,3,2,9,0,0,0,0,0,0,2,135,168.4,57.6,135.0,36.1,7,0.74870,0.59874,1.34744,9.44100,196,83,233,135,151,98,210,109,,,,,,,0.11268,0.0,0.09011,0.20279,1.42089,1.35,143,79,20,9,58,28,363,131,1.05351,0.301
