,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
572,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,4752,11,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,232,595,233,582,229,602,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,225,572,214,607,237,587,225,0.0,0.0
573,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2471,13,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,265,654,266,648,264,661,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,190,637,252,662,268,600,233,0.0,0.0
574,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.2,False,,u,16,17,0,0,0,22782,117,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,59,596,62,585,60,603,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,65,573,59,608,63,344,55,0.0,0.0
575,,,114241,0,0,-1,1,0,2,3.0,2.5,6,Harry,2.5,465,False,,,44,114241.jpg,5.0,Toffolo,0.0,False,,a,16,17,10,896,192,2546,27,0.6,2.3,Toffolo,120,0,1,1,0,0,0,0,0,0,0,0,43,58.0,31.4,11.0,10.0,1,0.01,0.07,0.08,1.69,230,93,225,67,292,93,283,100,,,,,,,0.01,0.0,0.05,0.06,1.27,0.0,493,109,114,39,26,5,505,192,0.75,0.75
576,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.5,False,,u,16,17,0,22938,0,102516,505,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,54,546,57,529,55,560,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,516,88,524,53,565,58,225,40,0.0,0.0
577,,,215136,0,0,-1,1,0,2,0.5,0.0,0,Neco,0.0,467,False,,,44,215136.jpg,1.5,Williams,0.2,False,,a,16,17,3,4080,31,12841,128,0.0,0.7,Williams,108,0,0,0,1,0,0,0,0,0,0,0,9,26.8,15.9,6.0,4.9,1,0.02,0.07,0.09,0.97,310,120,290,96,329,112,339,117,,,3.0,,,,0.02,0.0,0.06,0.08,0.81,0.83,522,126,529,210,282,91,325,125,0.83,0.0
578,,,60689,0,0,-1,1,0,4,1.7,1.2,2,Chris,1.2,468,False,,,49,60689.jpg,1.9,Wood,0.5,False,,a,16,17,15,32991,433,47451,356,0.2,3.1,Wood,142,1,0,1,0,0,0,0,0,0,0,2,47,45.2,45.1,33.0,12.3,1,0.35,0.06,0.41,3.23,264,30,185,32,201,42,261,39,,,,,,,0.22,0.0,0.04,0.26,2.05,0.0,222,48,231,33,243,32,232,42,0.63,0.63
579,100.0,100.0,208912,0,0,0,0,0,2,1.0,0.5,0,Joe,0.5,469,False,,2023-08-26T19:30:07.624115Z,45,208912.jpg,2.4,Worrall,0.1,False,,a,16,17,12,4570,14,6127,81,0.1,2.7,Worrall,425,0,0,1,7,0,0,0,0,1,0,3,64,74.0,21.9,16.0,11.2,5,0.10,0.31,0.41,7.78,198,79,267,86,263,79,273,93,,,,,,,0.02,0.0,0.07,0.09,1.65,1.48,379,68,310,110,178,60,421,161,1.06,0.21
580,100.0,50.0,204968,0,0,-1,1,0,3,0.7,0.1,0,Ryan,0.2,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.3,Yates,0.0,False,,a,16,17,8,941,3,2575,25,0.0,1.6,Yates,324,0,0,1,5,0,0,0,2,0,0,0,21,50.2,7.1,3.0,5.9,3,0.02,0.03,0.05,6.54,252,101,345,173,354,178,322,146,,,,,,,0.01,0.0,0.01,0.02,1.82,1.39,253,167,367,168,315,145,554,207,0.83,0.28
581,50.0,50.0,159506,0,0,0,0,0,2,0.7,0.4,0,Olu,0.8,604,False,Muscle injury - 50% chance of playing,2023-10-02T09:30:09.688162Z,45,159506.jpg,1.6,Aina,0.1,False,,d,16,17,8,10403,7,12585,215,0.2,1.8,Aina,397,0,0,1,8,0,0,0,3,0,0,0,56,55.0,14.8,5.0,7.5,5,0.05,0.03,0.08,6.17,239,97,296,99,341,117,305,108,,,,,,,0.01,0.0,0.01,0.02,1.4,1.81,362,56,271,90,271,87,379,144,1.13,0.23
582,,,450197,0,0,0,0,0,1,0.5,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,984,15,1712,23,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,63,486,48,461,43,505,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,64,457,62,510,63,510,67,0.0,0.0
583,,,547659,0,0,0,0,0,2,0.5,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,3333,44,4252,42,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,199,506,195,482,185,525,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,212,478,178,530,198,396,153,0.0,0.0
584,,,218430,0,0,0,0,0,2,0.7,0.2,1,Gonzalo,0.2,679,False,,,45,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,3619,119,1877,47,0.0,0.4,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,319,123,245,76,294,95,317,112,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,385,73,355,128,428,147,516,194,0.54,0.0
585,,,575476,0,0,0,0,0,2,2.7,2.2,7,Murillo,2.2,696,False,,,45,575476.jpg,4.5,Santiago Costa dos Santos,0.0,False,,a,16,17,9,1189,702,256,19,0.5,2.0,Murillo,180,0,0,1,1,0,0,0,0,0,0,1,51,56.6,21.9,42.0,12.0,2,0.59,0.06,0.65,2.51,238,96,268,87,174,37,265,88,,,,,,,0.3,0.0,0.03,0.33,1.26,0.5,468,95,132,44,40,10,593,209,1.0,0.5
586,,,111452,0,0,0,0,0,1,0.5,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,1364,40,817,39,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,81,586,73,573,69,594,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,357,19,564,80,599,81,597,76,0.0,0.0
587,,,466404,0,0,0,0,0,2,0.5,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,261,9,180,17,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,231,622,231,612,229,629,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,90,599,223,631,230,668,225,0.0,0.0
588,100.0,50.0,250199,0,0,0,0,1,3,4.3,1.9,3,Nicolás,3.8,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,5.0,Domínguez,0.0,False,,a,16,17,15,1538,208,502,36,0.8,3.0,Dominguez,259,1,0,1,3,0,0,0,0,0,0,3,57,76.0,15.8,41.0,13.4,3,0.10,0.24,0.34,3.01,192,78,292,154,178,99,252,114,,,,,,,0.03,0.0,0.08,0.11,1.05,1.04,200,126,57,28,28,16,635,255,1.04,0.35
589,,,210462,0,0,0,0,0,3,2.0,1.5,3,Ibrahim,1.5,713,False,,,50,210462.jpg,1.5,Sangaré,0.0,False,,a,16,17,6,1103,27,426,15,0.3,1.2,Sangaré,296,0,0,1,4,0,0,0,2,0,0,0,27,45.2,23.5,7.0,7.5,4,0.10,0.14,0.24,2.99,265,111,262,142,325,165,306,136,,,,,,,0.03,0.0,0.04,0.07,0.91,1.22,192,120,213,95,295,136,653,263,1.22,0.3
590,,,152760,0,0,0,0,0,4,1.3,0.8,1,Divock,0.8,714,False,,,50,152760.jpg,0.8,Origi,0.1,False,,a,16,17,3,17782,379,7817,271,0.2,0.6,Origi,58,0,0,0,0,0,0,0,1,0,0,0,10,4.2,14.9,8.0,2.5,0,0.06,0.16,0.22,1.78,403,48,295,42,320,50,384,48,,,,,,,0.09,0.0,0.25,0.34,2.76,0.0,177,43,283,37,414,54,368,59,0.0,0.0
591,,,201410,0,0,-1,1,0,2,-0.5,0.0,1,Auston,0.5,27,False,,,39,201410.jpg,0.7,Trusty,1.0,False,,a,17,49,2,40400,3130,45570,455,0.1,0.5,Trusty,105,0,0,0,5,0,0,0,0,0,0,0,20,41.6,10.3,2.0,5.4,1,0.00,0.00,0.00,3.16,274,105,332,118,356,125,328,113,,,,,,,0.0,0.0,0.0,0.0,2.71,4.29,711,225,296,98,417,140,165,66,0.86,0.0
592,,,433979,0,0,0,0,0,4,0.8,1.3,2,Cameron,1.8,33,False,,,45,433979.jpg,3.2,Archer,8.2,False,,a,17,49,19,686683,9328,447372,4510,0.4,4.2,Archer,415,1,1,0,16,0,0,0,2,0,0,3,45,55.0,78.5,50.0,18.3,5,0.33,0.14,0.47,11.78,240,27,107,11,151,37,180,27,,,,,,,0.07,0.0,0.03,0.1,2.55,3.47,410,70,180,28,109,16,48,8,1.08,0.0
593,,,432714,0,0,-1,1,0,3,0.8,1.3,1,James,1.8,360,False,,,44,432714.jpg,1.6,McAtee,0.2,False,,a,17,49,8,19322,238,8604,194,0.4,1.8,McAtee,237,0,0,1,11,0,0,0,1,0,0,0,22,17.4,34.4,48.0,10.1,3,0.29,0.10,0.39,6.38,337,146,213,119,156,89,282,125,,,,,,,0.11,0.0,0.04,0.15,2.42,4.18,547,292,178,76,269,126,350,110,1.14,0.38
594,100.0,100.0,233821,0,0,-2,2,0,2,-1.0,-0.5,1,Anel,0.0,471,False,,2023-09-08T19:00:07.413291Z,43,233821.jpg,0.4,Ahmedhodžić,0.3,False,,a,17,49,3,7815,37,25668,155,0.0,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,95,33,339,120,114,14,145,38,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,586,153,492,191,431,149,293,112,1.0,0.0
595,,,538206,0,0,-1,1,0,1,-1.0,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,11529,593,12233,125,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,446,34,428,17,401,12,449,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,85,399,32,454,34,258,34,0.0,0.0
596,25.0,25.0,82691,0,0,-1,1,0,2,-0.2,-0.1,0,George,0.0,473,False,Calf injury - 25% chance of playing,2023-09-13T01:00:07.638722Z,39,82691.jpg,1.3,Baldock,6.0,False,,d,17,49,4,175837,425,922447,5717,0.0,1.0,Baldock,250,0,0,0,4,0,0,0,1,0,0,0,17,41.0,28.6,6.0,7.5,3,0.00,0.12,0.12,7.40,277,107,236,70,326,110,304,107,,,,,,,0.0,0.0,0.04,0.04,2.66,1.44,701,219,384,131,306,103,69,27,1.08,0.0
597,0.0,,40386,0,0,0,0,0,2,0.0,0.3,1,Chris,0.8,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.9,False,,i,17,49,8,95700,74,56165,2187,0.2,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,212,84,241,72,272,83,274,94,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,605,162,262,85,337,115,173,69,0.85,0.0
598,100.0,100.0,226182,0,0,0,0,0,2,1.8,2.3,4,Jayden,2.8,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,3.6,Bogle,0.1,False,,a,17,49,18,8684,77,6222,83,0.6,4.0,Bogle,317,1,1,1,9,0,0,0,0,0,0,0,55,54.6,33.4,43.0,13.1,4,0.62,0.14,0.76,7.19,241,98,218,63,172,35,254,85,,,,,,,0.18,0.0,0.04,0.22,2.04,2.56,391,78,103,35,80,29,452,172,1.14,0.28
599,100.0,100.0,195473,0,0,-1,1,0,4,-0.5,0.0,1,Rhian,0.5,477,False,,2023-08-06T23:30:06.086613Z,49,195473.jpg,1.0,Brewster,0.0,False,,a,17,49,2,1019,22,5499,22,0.1,0.4,Brewster,22,0,0,0,1,0,0,0,0,0,0,0,6,4.0,10.8,6.0,2.1,0,0.00,0.02,0.02,0.80,404,49,330,46,336,52,393,49,,,,,2.0,,0.0,0.0,0.08,0.08,3.27,4.09,248,50,326,42,387,50,544,76,0.0,0.0
600,100.0,100.0,476938,0,0,-1,1,0,3,-1.0,-0.5,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,2538,31,3291,38,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,221,569,222,554,217,583,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,557,297,551,202,588,226,518,183,0.0,0.0
601,,,102549,0,0,0,0,0,1,-1.0,-0.5,0,Adam,0.0,479,False,,,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,5177,51,7612,84,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,43,439,26,412,21,460,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,42,410,41,464,43,326,51,0.0,0.0
602,0.0,0.0,108416,0,0,-1,1,0,2,0.0,0.0,0,John,-0.8,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,44,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,3996,4,11100,142,-0.2,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,152,61,382,142,185,44,253,84,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,487,104,724,234,433,150,419,160,1.12,0.0
603,100.0,75.0,47247,0,0,-1,1,0,3,-1.0,-0.4,0,John,0.0,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.0,Fleck,0.0,False,,a,17,49,0,313,1,935,4,0.0,0.0,Fleck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,272,664,272,658,269,668,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,140,649,261,668,272,694,289,0.0,0.0
604,,,82143,0,0,0,0,0,1,0.5,1.0,0,Wes,1.5,482,False,,,45,82143.jpg,2.1,Foderingham,0.3,False,,a,17,49,17,19379,58,20893,225,0.3,3.8,Foderingham,720,0,0,0,22,1,0,0,1,0,45,2,164,316.8,0.0,0.0,31.8,8,0.00,0.00,0.00,19.57,1,1,584,71,571,67,71,1,,,,,,,0.0,5.62,0.0,0.0,2.45,2.75,350,17,204,18,201,19,263,38,1.0,0.0
605,25.0,25.0,523700,0,0,-2,2,0,4,-0.2,-0.1,0,Daniel,0.0,483,False,Illness - 25% chance of playing,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,d,17,49,0,460,4,1444,4,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,79,662,81,656,80,666,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,322,62,647,80,666,81,647,88,0.0,0.0
606,0.0,0.0,155197,0,0,-1,1,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Unknown return date,2023-08-25T14:00:09.439172Z,44,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,1072,0,6071,24,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,302,116,328,116,361,130,343,119,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,499,111,514,200,281,90,533,197,1.45,0.0
607,100.0,100.0,169432,0,0,-1,1,0,4,-0.5,0.0,1,Oliver,0.5,485,False,,2023-09-16T20:00:07.914030Z,54,169432.jpg,1.6,McBurnie,0.0,False,,a,17,49,8,2666,18,4797,45,0.1,1.5,McBurnie,379,0,1,0,10,0,0,0,1,1,0,0,12,57.2,50.2,134.0,24.1,4,0.78,0.59,1.36,9.46,235,26,174,27,43,17,119,21,,,,,,,0.19,0.0,0.14,0.33,2.25,2.37,122,36,333,45,276,37,531,75,0.95,0.0
608,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2060,5,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,87,711,87,710,87,711,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,114,33,703,86,711,87,655,89,0.0,0.0
609,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.1,False,,i,17,49,0,5282,246,4586,87,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,443,161,425,157,398,144,446,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,232,396,138,451,160,445,170,0.0,0.0
610,100.0,100.0,79934,0,0,-1,1,0,3,0.0,0.5,1,Oliver,1.0,488,False,,2023-08-06T23:30:06.165508Z,49,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,11,2553,4,3665,15,0.2,2.2,Norwood,520,0,0,0,16,0,0,0,2,0,0,0,91,104.6,121.5,26.0,25.3,6,0.10,0.57,0.67,14.08,137,48,53,37,220,116,109,64,1.0,,1.0,,1.0,,0.02,0.0,0.1,0.12,2.44,2.77,225,145,248,114,272,127,568,214,1.04,0.0
611,0.0,0.0,167878,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,489,False,Groin Injury - Unknown return date,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.3,Osborn,0.0,False,,i,17,49,4,625,3,2434,7,0.0,0.8,Osborn,192,0,0,0,3,0,0,0,1,0,0,0,18,20.6,9.0,5.0,3.4,3,0.12,0.10,0.22,3.63,328,142,338,171,342,173,354,162,,,,,,,0.06,0.0,0.05,0.11,1.7,1.41,300,199,642,257,312,142,632,253,1.41,0.0
612,25.0,25.0,538207,0,0,-1,1,0,4,-0.2,-0.1,0,William,0.0,490,False,Knock - 25% chance of playing,2023-09-13T01:00:07.758026Z,44,538207.jpg,1.3,Osula,0.7,False,,d,17,49,4,39829,80,125406,956,0.0,0.9,Osula,233,0,0,0,3,0,0,0,2,0,0,0,-6,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,420,51,349,48,234,46,383,47,,,,,,,0.11,0.0,0.02,0.13,2.34,1.16,572,93,559,57,310,40,197,32,1.16,0.0
613,,,83427,0,0,0,0,0,2,-0.8,-0.3,0,Jack,0.2,576,False,,,45,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,6,4615,18,6306,65,0.0,1.3,Robinson,674,0,1,0,22,0,0,0,2,0,0,0,107,155.8,36.4,29.0,22.2,7,0.50,0.12,0.62,18.64,59,19,209,57,210,55,135,35,,,,,,,0.07,0.0,0.02,0.09,2.49,2.94,352,51,353,126,411,139,422,162,0.93,0.0
614,100.0,100.0,504198,0,0,-2,2,0,3,-0.8,-0.3,0,Anis,0.2,587,False,,2023-08-18T23:30:05.917352Z,48,504198.jpg,0.3,Slimane,0.0,False,,a,17,49,1,314,3,4349,10,0.0,0.2,Slimane,45,0,0,0,3,0,0,0,2,0,0,0,-1,3.4,6.5,12.0,2.1,0,0.12,0.08,0.20,2.17,409,188,347,174,286,147,392,181,,,,,,,0.24,0.0,0.16,0.4,4.34,6.0,321,213,363,164,432,203,584,223,0.0,0.0
615,,,432990,0,0,-1,1,0,2,-1.0,-0.5,0,Yasser,0.0,592,False,,,44,432990.jpg,0.8,Larouci,0.1,False,,a,17,49,4,669,10,2716,21,0.0,0.9,Larouci,219,0,0,0,7,0,0,0,0,0,0,0,25,36.2,2.8,31.0,7.0,1,0.17,0.02,0.19,6.90,286,110,365,132,206,54,309,110,,,,,,,0.07,0.0,0.01,0.08,2.84,2.88,549,135,547,214,410,138,496,190,0.41,0.0
616,,,523957,0,0,-2,2,0,4,-0.8,-0.3,0,Bénie,0.2,593,False,,,53,523957.jpg,1.6,Traoré,0.0,False,,a,17,49,8,5961,2,9852,46,0.0,1.5,T.Bénie,317,0,0,0,9,0,0,0,0,0,0,0,4,20.4,42.0,29.0,9.0,3,0.27,0.40,0.67,9.48,331,41,195,34,211,43,291,42,,,,,,,0.08,0.0,0.11,0.19,2.69,2.56,155,42,373,50,274,35,527,74,0.85,0.0
617,100.0,100.0,424001,0,0,0,0,0,3,1.2,1.7,3,Vini,2.2,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,1.8,de Souza Costa,0.0,False,,a,17,49,14,937,8,916,8,0.4,2.8,Vini Souza,607,0,0,0,20,0,0,0,1,0,0,1,82,119.0,23.7,36.0,17.8,7,0.16,0.06,0.22,17.23,116,38,261,141,190,105,187,90,,,,,,,0.02,0.0,0.01,0.03,2.55,2.97,201,127,141,59,255,116,627,249,1.04,0.0
618,,,471848,0,0,0,0,0,2,-1.0,-0.5,0,Femi,0.0,653,False,,,40,471848.jpg,0.0,Seriki,0.1,False,,a,17,49,0,3744,24,2405,28,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,510,193,494,189,470,179,513,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,203,466,172,518,192,465,177,0.0,0.0
619,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4107,22,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,76,646,78,637,77,654,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,84,625,76,654,78,551,77,0.0,0.0
620,,,538210,0,0,0,0,0,3,-1.0,-0.5,0,Andre,0.0,655,False,,,45,538210.jpg,1.0,Brooks,0.0,False,,a,17,49,2,3662,14,2654,25,0.0,0.4,Brooks,19,0,0,0,1,0,0,0,0,0,0,0,6,2.8,1.0,2.0,0.6,0,0.00,0.01,0.01,0.12,412,191,386,190,372,184,416,193,,,,,,,0.0,0.0,0.05,0.05,0.57,4.74,463,262,627,245,371,167,537,196,0.0,0.0
621,,,487836,0,0,0,0,0,4,-1.0,-0.5,0,Antwoine,0.0,656,False,,,45,487836.jpg,1.0,Hackford,0.1,False,,a,17,49,2,7442,40,5486,68,0.0,0.4,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,631,68,400,54,618,69,635,69,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,437,76,606,68,366,46,446,66,0.0,0.0
622,100.0,100.0,196100,0,0,0,0,1,3,3.0,3.5,2,Gustavo,4.0,663,False,,2023-09-28T17:00:09.719767Z,50,196100.jpg,3.7,Hamer,0.3,False,,a,17,49,26,43651,511,17940,469,0.8,5.2,Hamer,558,2,0,1,14,0,0,0,1,0,0,2,107,132.4,164.5,81.0,37.8,7,0.67,0.70,1.37,14.66,98,34,31,24,91,54,53,33,2.0,,,,,,0.11,0.0,0.11,0.22,2.36,2.26,189,118,50,25,77,34,264,83,1.13,0.16
623,75.0,75.0,173807,0,0,0,0,0,3,-0.4,0.0,0,Tom,0.5,666,False,Knock - 75% chance of playing,2023-10-06T11:00:10.190930Z,50,173807.jpg,0.7,Davies,0.0,False,,d,17,49,2,213,3,264,12,0.1,0.4,T.Davies,57,0,0,0,5,0,0,0,1,0,0,0,-2,6.4,13.0,8.0,2.8,0,0.09,0.04,0.13,2.51,389,178,312,165,321,163,375,172,,,,,,,0.14,0.0,0.06,0.2,3.96,7.89,186,115,329,151,423,201,692,287,0.0,0.0
624,,,244619,0,0,0,0,0,2,-0.5,0.0,2,Luke,0.5,693,False,,,40,244619.jpg,0.6,Thomas,0.1,False,,a,17,49,3,5190,79,1898,44,0.1,0.8,Thomas,357,0,0,0,13,0,0,0,0,0,0,0,48,67.0,30.3,49.0,14.7,4,0.49,0.07,0.56,9.80,218,88,229,68,153,28,230,74,,,,,,,0.12,0.0,0.02,0.14,2.47,3.28,653,188,297,99,425,144,484,184,1.01,0.0
