,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
696,0.0,0.0,195473,0,0,-1,1,0,4,0.0,0.0,0,Rhian,0.0,477,False,Hamstring injury - Expected back 01 Jun,2024-03-06T17:30:09.286653Z,49,195473.jpg,0.8,Brewster,0.0,False,,i,17,49,9,4280,14,9496,28,0.0,1.8,Brewster,301,0,0,0,7,0,0,0,0,1,0,0,10,19.8,27.2,82.0,12.9,3,0.27,0.06,0.33,6.46,477,57,405,54,283,52,436,54,,,,,,,0.08,0.0,0.02,0.1,1.93,2.09,238,52,775,93,533,70,579,79,0.9,0.0
697,0.0,0.0,476938,0,0,-1,1,0,3,0.0,0.0,0,Ismaila,0.0,478,False,Season-long loan to AIK,2024-02-04T18:51:36.229561Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,u,17,49,0,4541,0,6803,17,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,269,697,271,668,258,705,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,331,596,208,713,275,587,208,0.0,0.0
698,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,10570,90,16645,134,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,64,561,48,521,35,576,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,38,430,54,586,64,364,53,0.0,0.0
699,0.0,0.0,108416,0,0,-3,3,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Expected back 11 May,2023-09-30T23:00:09.253470Z,42,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4687,5,15637,17,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,383,148,483,177,361,120,430,153,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,663,154,528,219,550,186,506,196,1.12,0.0
700,0.0,0.0,47247,0,0,-1,1,0,3,0.0,0.0,0,John,0.0,481,False,Transferred to Blackburn Rovers,2024-02-04T18:53:18.011553Z,49,47247.jpg,0.8,Fleck,0.0,False,,u,17,49,3,683,0,1422,2,0.0,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,500,224,407,201,473,235,485,220,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,221,139,766,315,532,250,757,299,1.01,0.0
701,,,82143,0,0,-1,1,0,1,-0.5,-0.5,0,Wes,0.0,482,False,,,44,82143.jpg,2.3,Foderingham,0.3,False,,a,17,49,58,57192,514,65112,463,0.0,13.2,Foderingham,2198,0,0,1,63,1,0,0,2,0,108,7,429,755.0,0.0,0.0,75.6,24,0.00,0.05,0.05,49.29,26,10,672,83,643,73,189,11,,,,,,,0.0,4.42,0.0,0.0,2.02,2.58,522,25,566,88,245,30,296,38,0.98,0.04
702,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,2413,21,3415,15,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,812,103,809,104,803,104,813,104,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,302,62,764,92,813,104,687,95,0.0,0.0
703,0.0,0.0,155197,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Expected back 01 Jun,2024-02-19T00:30:08.234377Z,43,155197.jpg,1.4,Lowe,0.0,False,,i,17,49,11,1998,3,7829,10,0.0,2.6,Lowe,395,0,1,0,9,0,0,0,1,0,0,0,38,93.4,29.3,18.0,14.0,3,0.58,0.06,0.64,8.49,380,146,394,143,410,146,421,148,,,,,,,0.13,0.0,0.01,0.14,1.93,2.05,617,129,544,229,410,142,588,224,0.68,0.0
704,100.0,100.0,169432,0,0,-1,1,1,4,9.9,4.7,2,Oliver,5.2,485,False,,2024-02-05T14:00:09.183263Z,54,169432.jpg,3.2,McBurnie,0.2,False,,a,17,49,64,32879,5947,19678,1056,1.0,11.9,McBurnie,1202,6,3,1,39,0,0,0,3,2,0,9,229,375.4,191.1,448.0,101.5,14,5.82,1.97,7.78,26.22,170,17,184,28,62,26,117,24,,,,,1.0,,0.44,0.0,0.15,0.59,1.96,2.92,112,33,22,3,132,25,321,48,1.05,0.07
705,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2174,2,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,841,108,841,108,840,108,841,108,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,107,31,824,103,841,108,715,102,0.0,0.0
706,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Hamstring injury - Expected back 01 Jun,2024-02-10T20:30:08.290753Z,39,443211.jpg,0.4,Norrington-Davies,0.1,False,,i,17,49,2,30177,15,25414,180,0.0,0.5,Norrington-Davies,109,0,0,0,6,0,0,0,1,0,0,0,12,8.2,11.7,2.0,2.0,2,0.00,0.00,0.00,2.58,493,179,445,166,461,170,499,177,,,,,,,0.0,0.0,0.0,0.0,2.13,4.95,827,261,415,144,548,184,380,153,1.65,0.0
707,100.0,100.0,79934,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,488,False,,2023-12-06T22:00:10.467989Z,48,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,40,10292,19,11514,28,0.0,8.3,Norwood,1405,1,0,0,45,0,0,0,8,0,0,3,224,304.4,253.8,82.0,64.0,16,1.10,1.22,2.32,34.68,217,88,140,95,282,143,223,110,4.0,,,,2.0,,0.07,0.0,0.08,0.15,2.22,2.88,272,174,753,307,387,167,591,210,1.02,0.0
708,100.0,100.0,167878,0,0,-2,2,0,3,3.1,1.3,2,Ben,1.8,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.5,Osborn,0.0,False,,a,17,49,29,1223,23,3154,26,0.4,6.0,Osborn,995,0,1,0,24,0,0,0,2,0,0,0,127,137.8,137.8,22.0,29.5,9,0.22,0.65,0.87,18.95,348,148,231,141,403,201,351,159,,,,,,,0.02,0.0,0.06,0.08,1.71,2.17,282,183,193,88,398,175,667,256,0.81,0.0
709,100.0,100.0,538207,0,0,-2,2,0,4,-0.1,-0.3,0,William,0.2,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.2,Osula,0.9,False,,a,17,49,23,300073,283,371095,1636,0.0,5.3,Osula,752,0,1,0,22,0,0,0,4,0,0,0,23,24.0,23.6,183.0,22.3,9,1.59,0.13,1.72,19.36,468,55,411,56,171,41,379,49,,,,,,,0.19,0.0,0.02,0.21,2.32,2.63,654,111,348,43,433,55,208,34,1.08,0.0
710,75.0,75.0,83427,0,0,-2,2,0,2,0.4,0.0,0,Jack,0.5,576,False,Ankle injury - 75% chance of playing,2024-04-10T11:00:09.067248Z,43,83427.jpg,1.0,Robinson,0.1,False,,d,17,49,30,16971,44,20244,231,0.1,7.0,Robinson,2590,1,1,1,75,2,0,0,8,0,0,1,350,564.4,130.1,175.0,87.2,28,1.01,0.73,1.74,54.84,70,25,244,65,175,29,152,38,,,,,,,0.04,0.0,0.03,0.07,1.91,2.61,607,122,311,106,464,164,433,171,0.97,0.03
711,100.0,100.0,504198,0,0,-3,3,0,3,0.5,0.0,1,Anis,0.5,587,False,,2024-02-29T14:30:10.309102Z,47,504198.jpg,0.9,Slimane,0.0,False,,a,17,49,12,1135,9,5774,5,0.1,2.6,Slimane,363,0,0,1,14,1,0,0,2,0,0,0,22,37.6,44.1,58.0,14.0,4,0.81,0.12,0.93,9.25,453,198,370,193,321,164,423,192,,,,,,,0.2,0.0,0.03,0.23,2.29,3.47,326,212,321,150,526,246,644,243,0.99,0.25
712,100.0,100.0,432990,0,0,-2,2,0,2,-0.1,-0.3,1,Yasser,0.2,592,False,,2023-12-30T22:30:10.422438Z,43,432990.jpg,0.9,Larouci,0.0,False,,a,17,49,9,1632,57,4829,22,0.0,2.1,Larouci,473,0,0,0,10,0,0,0,1,0,0,0,59,78.8,27.2,39.0,14.5,5,0.24,0.04,0.28,11.63,397,153,404,148,357,118,416,147,,,,,,,0.05,0.0,0.01,0.06,2.21,1.9,641,144,346,121,522,174,539,208,0.95,0.0
713,0.0,0.0,523957,0,0,-4,4,0,4,0.0,0.0,0,Bénie,0.0,593,False,On loan to Nantes until the end of the season,2024-01-07T13:43:37.473896Z,51,523957.jpg,1.4,Traoré,0.0,False,,u,17,49,11,7991,0,13445,9,0.0,2.2,T.Bénie,383,0,0,0,13,0,0,0,0,0,0,0,14,25.8,56.7,31.0,11.2,3,0.27,0.46,0.73,11.66,464,53,350,47,379,56,442,55,,,,,,,0.06,0.0,0.11,0.17,2.74,3.05,168,40,807,99,417,52,601,83,0.7,0.0
714,100.0,100.0,424001,0,0,0,0,1,3,1.9,0.7,0,Vini,1.2,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,2.2,de Souza Costa,0.0,False,,a,17,49,65,6727,78,6230,99,0.2,13.0,Vini Souza,2341,1,1,1,69,0,0,0,2,0,0,4,323,499.6,84.4,106.0,69.0,27,0.44,0.42,0.86,51.00,97,37,308,167,245,130,205,102,,,,,,,0.02,0.0,0.02,0.04,1.96,2.65,205,126,243,116,278,116,592,211,1.04,0.04
715,0.0,0.0,471848,0,0,-1,1,0,2,0.0,0.0,0,Femi,0.0,653,False,Season-long loan to Rotherham United,2024-02-04T18:35:31.815466Z,39,471848.jpg,0.0,Seriki,0.1,False,,u,17,49,0,6547,0,6711,33,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,194,552,192,509,181,566,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,831,262,419,145,577,193,475,184,0.0,0.0
716,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4906,3,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,781,90,778,92,764,90,784,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,87,705,74,783,92,628,86,0.0,0.0
717,,,538210,0,0,-1,1,0,3,-0.1,-0.3,0,Andre,0.2,655,False,,,44,538210.jpg,1.3,Brooks,0.0,False,,a,17,49,18,6836,14,6473,25,0.0,4.1,Brooks,659,0,0,1,19,0,0,0,1,0,0,0,61,55.6,31.4,46.0,13.4,8,0.32,0.21,0.53,10.25,436,187,391,196,344,179,428,194,,,,,,,0.04,0.0,0.03,0.07,1.4,2.59,598,346,353,162,423,188,577,205,1.09,0.14
718,0.0,0.0,487836,0,0,-1,1,0,4,0.0,0.0,0,Antwoine,0.0,656,False,On loan to Burton Albion until the end of the season,2024-02-02T15:31:33.418849Z,44,487836.jpg,1.0,Hackford,0.1,False,,u,17,49,2,12007,0,12795,31,0.0,0.5,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,705,72,501,66,670,70,707,73,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,582,107,599,54,471,57,489,69,0.0,0.0
719,100.0,100.0,196100,0,0,-1,1,1,3,7.5,3.5,2,Gustavo,4.0,663,False,,2024-04-05T16:00:09.788041Z,49,196100.jpg,2.9,Hamer,0.2,False,,a,17,49,87,74744,2656,63609,397,0.8,17.8,Hamer,2393,3,6,2,63,0,0,0,9,0,0,4,355,424.4,648.4,226.0,129.7,28,2.41,3.27,5.67,47.81,136,62,30,24,145,90,75,56,2.0,,1.0,,,,0.09,0.0,0.12,0.21,1.8,2.37,240,152,58,28,160,73,337,104,1.05,0.08
720,0.0,0.0,173807,0,0,0,0,0,3,0.0,0.0,0,Tom,0.0,666,False,Hamstring injury - Expected back 27 Apr,2024-03-30T21:00:10.413756Z,50,173807.jpg,0.8,Davies,0.0,False,,i,17,49,7,839,17,977,6,0.0,1.4,T.Davies,214,0,0,0,11,0,0,0,2,0,0,0,11,26.4,18.1,48.0,9.4,2,0.34,0.06,0.40,7.43,463,204,429,210,343,178,454,203,,,,,,,0.14,0.0,0.03,0.17,3.12,4.63,189,116,795,337,534,251,748,295,0.84,0.0
721,0.0,0.0,244619,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,693,False,Loan terminated and has returned to  Leicester City,2024-01-15T07:29:55.802272Z,40,244619.jpg,0.6,Thomas,0.1,False,,u,17,49,7,10836,0,9884,44,0.0,1.8,Thomas,916,0,0,0,29,0,0,0,3,0,0,0,80,127.8,53.9,64.0,24.7,11,0.53,0.18,0.71,21.70,354,135,354,120,306,97,369,133,,,,,,,0.05,0.0,0.02,0.07,2.13,2.85,715,188,456,168,542,179,515,201,1.08,0.0
722,,,585472,0,0,-1,1,0,3,-0.5,-0.5,0,Ryan,0.0,730,False,,,44,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,740,11,603,3,0.0,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,710,275,502,242,679,266,713,276,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,601,348,608,218,477,215,775,311,0.0,0.0
723,0.0,0.0,601496,0,0,0,0,0,2,0.0,0.0,0,Jili,0.0,731,False,Season-long loan to Motherwell,2024-02-04T18:39:25.650359Z,40,601496.jpg,0.0,Buyabu,0.0,False,,u,17,49,0,1484,0,1523,9,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,254,645,253,606,246,660,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,238,515,209,668,252,665,239,0.0,0.0
724,,,552425,0,0,-1,1,0,3,-0.5,-0.5,0,Sydie,0.0,759,False,,,44,552425.jpg,1.0,Peck,0.0,False,,a,17,49,1,522,7,408,14,0.0,0.2,Peck,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.12,709,274,511,246,678,265,712,275,,,,,,,0.0,0.0,0.0,0.0,1.2,0.0,600,347,607,217,476,214,784,318,0.0,0.0
725,100.0,100.0,204814,0,0,0,0,1,3,10.5,5.0,1,Ben,5.5,775,False,,2024-02-10T20:30:08.588728Z,50,204814.jpg,4.9,Brereton,0.4,False,,a,17,49,39,49076,5014,24039,1095,1.1,7.8,Brereton Díaz,586,4,1,0,17,0,0,0,3,0,0,4,107,195.2,69.2,198.0,46.3,8,2.57,0.90,3.46,9.93,302,126,326,175,161,98,280,135,,,,,,,0.39,0.0,0.14,0.53,1.53,2.61,193,119,19,12,17,13,273,87,1.23,0.0
726,100.0,100.0,173268,0,0,0,0,0,1,3.9,1.7,2,Ivo,2.2,790,False,,2024-01-31T01:30:14.717439Z,45,173268.jpg,1.8,Grbic,0.1,False,,a,17,49,14,4703,1188,1416,207,0.5,3.1,Grbić,681,0,0,0,21,0,0,0,1,0,32,0,129,212.6,0.0,0.0,21.1,8,0.00,0.00,0.00,12.14,288,27,711,88,688,79,387,28,,,,,,,0.0,4.23,0.0,0.0,1.6,2.78,369,19,137,15,349,35,486,67,1.06,0.0
727,,,591539,0,0,0,0,0,4,-0.5,-0.5,0,Billy,0.0,822,False,,,45,591539.jpg,0.0,Blacker,0.0,False,,a,17,49,0,1446,77,685,51,0.0,0.0,Blacker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,798,99,795,101,784,101,801,101,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,100,726,85,800,101,691,96,0.0,0.0
728,,,532372,0,0,0,0,0,3,1.9,0.7,0,Oliver,1.2,823,False,,,45,532372.jpg,1.3,Arblaster,0.0,False,,a,17,49,8,633,57,231,34,0.3,1.8,Arblaster,459,0,0,0,9,1,0,0,1,0,0,0,63,73.6,80.9,21.0,17.7,5,0.02,0.16,0.18,6.79,406,172,309,168,406,202,404,182,,,,,,,0.0,0.0,0.03,0.03,1.33,1.76,481,291,235,110,425,190,764,304,0.98,0.0
729,,,616094,0,0,0,0,0,2,-0.5,-0.5,0,Dovydas,0.0,827,False,,,40,616094.jpg,0.0,Sasnauskas,0.0,False,,a,17,49,0,200,19,136,17,0.0,0.0,Sasnauskas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,259,650,258,611,251,665,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,788,243,519,213,672,256,763,263,0.0,0.0
730,,,549344,0,0,0,0,0,2,-0.5,-0.5,0,Sam,0.0,828,False,,,40,549344.jpg,0.0,Curtis,0.0,False,,a,17,49,0,393,49,174,22,0.0,0.0,Curtis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,249,638,248,599,241,653,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,233,508,204,661,247,735,254,0.0,0.0
731,100.0,100.0,242898,0,0,-2,2,1,3,0.0,5.7,2,Brennan,5.2,450,False,,2024-04-03T07:00:09.620720Z,58,242898.jpg,3.8,Johnson,1.0,False,,a,18,6,110,277189,1649,237526,12797,0.9,19.0,Johnson,1821,5,9,4,32,0,0,0,3,0,0,9,345,460.0,458.6,650.0,157.1,21,7.99,3.33,11.31,34.21,110,46,61,49,31,17,45,33,,,,,,,0.39,0.0,0.16,0.55,1.69,1.58,80,50,24,15,62,37,191,56,1.04,0.2
732,,,214572,0,0,-1,1,0,1,0.0,0.5,0,Brandon,0.0,491,False,,,39,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,10902,56,17419,96,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,53,544,37,501,24,558,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,818,83,409,43,569,53,339,47,0.0,0.0
733,100.0,100.0,202993,0,0,-1,1,0,3,0.0,2.0,1,Rodrigo,1.5,492,False,,2023-11-26T22:00:10.620789Z,54,202993.jpg,1.4,Bentancur,0.0,False,,a,18,6,24,10375,54,9030,173,0.3,4.4,Bentancur,721,1,1,0,16,0,0,0,6,0,0,0,109,156.0,148.1,115.0,41.7,9,1.36,0.93,2.29,14.27,335,141,223,135,234,125,299,143,,,,,,,0.17,0.0,0.12,0.29,1.78,2.0,116,70,222,104,418,185,561,198,1.12,0.0
734,100.0,100.0,227127,0,0,0,0,0,3,0.0,1.7,0,Yves,1.2,493,False,,2023-12-16T08:00:10.207505Z,50,227127.jpg,1.6,Bissouma,0.3,False,,a,18,6,38,85801,99,97732,244,0.2,7.6,Bissouma,1818,0,0,7,29,0,0,0,7,2,0,0,278,362.6,240.4,137.0,74.1,23,1.14,1.52,2.66,35.56,179,77,152,101,213,118,193,96,,,4.0,,,,0.06,0.0,0.08,0.14,1.76,1.44,201,123,242,115,391,171,290,94,1.14,0.35
735,100.0,100.0,436234,0,0,-1,1,0,3,0.0,0.5,0,Bryan,0.0,494,False,,2023-08-04T11:00:04.405468Z,49,436234.jpg,1.1,Gil Salvatierra,0.0,False,,a,18,6,11,1924,14,1971,15,0.0,2.2,Bryan,188,0,0,0,11,0,0,0,0,0,0,0,39,25.6,53.3,58.0,13.8,2,0.66,0.21,0.87,7.16,465,205,356,188,322,165,426,193,,,,,,,0.32,0.0,0.1,0.42,3.43,5.27,256,162,784,327,447,205,674,260,0.96,0.0
736,100.0,100.0,115556,0,0,-2,2,0,2,0.0,0.5,0,Ben,0.0,495,False,,2024-01-06T22:30:10.607459Z,43,115556.jpg,1.9,Davies,0.4,False,,a,18,6,31,47464,74,89595,367,0.0,7.2,Davies,998,1,1,1,18,0,0,0,1,0,0,0,201,283.6,76.5,118.0,48.1,11,2.34,0.55,2.89,21.35,238,90,315,102,228,59,267,85,,,,,,,0.21,0.0,0.05,0.26,1.93,1.62,615,128,542,228,323,108,269,108,0.99,0.09
737,0.0,0.0,93264,0,0,-3,3,0,2,0.0,0.0,0,Eric,0.0,496,False,On loan to Bayern Munich until the end of the season,2024-01-12T16:44:42.318683Z,42,93264.jpg,0.5,Dier,0.4,False,,u,18,6,2,33518,0,108555,142,0.0,0.5,Dier,199,0,0,0,8,0,0,0,0,0,0,0,31,55.8,1.0,4.0,6.0,1,0.00,0.03,0.03,7.04,435,166,487,179,452,167,470,169,,,,,,,0.0,0.0,0.01,0.01,3.18,3.62,661,152,527,218,545,182,281,111,0.45,0.0
738,,,241157,0,0,-2,2,0,2,0.0,0.5,0,Emerson,0.0,497,False,,,43,241157.jpg,1.4,Leite de Souza Junior,0.7,False,,a,18,6,26,166351,113,203918,599,0.0,6.0,E.Royal,993,1,0,0,25,0,0,0,3,0,0,4,210,286.8,96.1,50.0,43.6,9,0.19,0.81,1.00,24.19,233,88,294,92,339,109,290,97,,,,,,,0.02,0.0,0.07,0.09,2.19,2.27,637,142,555,236,412,144,221,88,0.82,0.0
739,0.0,0.0,40383,0,0,-2,2,0,1,0.0,0.0,0,Fraser,0.0,498,False,Foot injury - Expected back 01 Jun,2024-02-16T14:00:09.878781Z,38,40383.jpg,0.0,Forster,1.7,False,,i,18,6,0,86475,598,286839,1740,0.0,0.0,Forster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,40,521,17,475,3,542,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,843,94,382,26,553,40,154,22,0.0,0.0
740,,,132015,0,0,-4,4,0,3,0.0,1.3,1,Pierre-Emile,0.8,499,False,,,51,132015.jpg,1.1,Højbjerg,0.3,False,,a,18,6,34,20439,100,56364,238,0.2,6.7,Højbjerg,1089,0,0,1,23,0,0,0,4,0,0,0,198,245.4,167.2,90.0,50.4,6,0.56,1.45,2.00,23.67,258,105,199,123,273,140,261,125,,,3.0,,,,0.05,0.0,0.12,0.17,1.96,1.9,162,98,298,142,448,206,311,100,0.5,0.08
741,0.0,0.0,78830,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,500,False,Transferred to Bayern Munich,2023-08-12T09:23:00.234032Z,125,78830.jpg,0.0,Kane,0.6,False,,u,18,6,0,565,0,321975,34,0.0,0.0,Kane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,851,113,851,113,851,113,851,113,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,848,113,851,113,238,40,0.0,0.0
742,100.0,100.0,445044,-1,1,-3,3,2,3,0.0,1.5,1,Dejan,1.0,501,False,,2023-12-28T22:00:10.775100Z,67,445044.jpg,3.5,Kulusevski,2.1,False,,a,18,6,106,1030058,700,990647,10020,0.1,15.8,Kulusevski,2320,6,3,7,35,0,0,0,6,0,0,11,395,569.0,821.2,769.0,215.8,26,3.63,5.59,9.21,41.44,68,25,14,10,19,10,15,10,3.0,,,,,,0.14,0.0,0.22,0.36,1.61,1.36,41,25,273,130,95,49,138,37,1.01,0.27
743,0.0,0.0,37915,0,0,-3,3,0,1,0.0,0.0,0,Hugo,0.0,502,False,Permanent move to Los Angeles FC,2024-02-01T07:16:19.275252Z,47,37915.jpg,0.0,Lloris,0.5,False,,u,18,6,0,33336,0,78896,187,0.0,0.0,Lloris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,806,95,803,91,794,85,808,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,304,11,738,93,808,95,245,34,0.0,0.0
744,100.0,100.0,200826,0,0,-2,2,1,3,0.0,1.3,1,Giovani,0.8,503,False,,2024-01-06T22:30:10.627213Z,48,200826.jpg,2.5,Lo Celso,0.1,False,,a,18,6,42,37389,28,46022,60,0.2,8.8,Lo Celso,463,2,2,1,11,0,0,0,2,0,0,6,171,199.0,204.9,91.0,49.6,4,0.46,1.60,2.06,10.96,297,124,172,109,270,139,263,126,,,,,,,0.09,0.0,0.31,0.4,2.13,2.14,289,188,291,138,219,91,477,160,0.78,0.19
745,100.0,100.0,172780,-1,1,3,-3,0,3,0.0,2.3,1,James,1.8,504,False,,2023-11-06T23:30:09.609885Z,78,172780.jpg,4.6,Maddison,10.4,False,,a,18,6,101,5504013,3916,5812244,59192,0.2,12.9,Maddison,1754,4,9,6,24,0,0,0,4,0,0,9,416,538.4,773.1,515.0,182.5,22,4.70,5.18,9.88,26.82,77,27,18,14,49,30,26,20,1.0,,2.0,,2.0,,0.24,0.0,0.27,0.51,1.38,1.23,17,10,206,98,25,19,38,14,1.13,0.31
746,0.0,0.0,231372,0,0,-1,1,0,3,0.0,0.0,0,Tanguy,0.0,505,False,On loan to Galatasaray with an option to buy for €15m,2023-09-07T15:49:59.768785Z,44,231372.jpg,0.0,Ndombélé Alvaro,0.2,False,,u,18,6,0,12864,0,51351,34,0.0,0.0,Ndombele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,260,685,262,656,249,693,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,559,320,584,199,702,267,360,109,0.0,0.0
747,75.0,100.0,441164,0,0,9,-9,1,2,0.0,4.3,0,Pedro,3.8,506,False,Knock - 75% chance of playing,2024-04-13T23:00:09.158751Z,59,441164.jpg,3.8,Porro,17.2,False,,d,18,6,110,5176774,5294,3707999,180431,0.6,18.6,Pedro Porro,2565,1,8,6,42,0,0,0,3,0,0,17,606,709.2,764.1,270.0,174.7,29,2.50,5.25,7.75,48.39,36,7,21,4,124,6,32,3,4.0,,1.0,,,,0.09,0.0,0.18,0.27,1.7,1.47,71,6,77,21,63,10,19,7,1.02,0.21
