,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,476344,0,0,0,0,0,4,0.6,1.1,0,Jhon,0.6,44,False,,2024-01-25T17:30:08.815370Z,50,476344.jpg,1.8,Durán,0.2,False,,a,2,7,35,60623,32,58415,60,0.1,7.0,Duran,343,3,1,0,6,0,0,0,5,0,0,4,103,120.2,43.8,133.0,29.0,2,1.56,0.15,1.70,7.11,370,43,377,51,229,46,359,45,,,,,,,0.41,0.0,0.04,0.45,1.87,1.57,209,47,310,39,360,46,354,52,0.52,0.0
50,,,123354,0,0,-1,1,0,2,0.0,0.5,0,Kortney,0.0,45,False,,,39,123354.jpg,0.0,Hause,0.2,False,,a,2,7,0,16926,71,23097,41,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,192,536,190,497,181,556,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,811,253,416,144,567,190,337,139,0.0,0.0
51,100.0,100.0,490094,0,0,-1,1,0,3,0.2,0.7,0,Tim,0.2,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.1,Iroegbunam,0.0,False,,a,2,7,9,2093,5,4420,4,0.0,2.0,Iroegbunam,135,0,0,0,6,0,0,0,0,0,0,0,28,18.6,3.6,0.0,2.1,1,0.00,0.00,0.00,4.62,482,215,470,228,680,260,500,225,,,,,,,0.0,0.0,0.0,0.0,3.08,4.0,587,339,376,169,444,202,623,228,0.67,0.0
52,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,0.0,47,False,Knee injury - Expected back 14 Sep,2024-02-12T00:00:07.805556Z,50,226944.jpg,2.0,Kamara,0.1,False,,i,2,7,40,15873,6,21075,9,0.0,8.0,Kamara,1653,0,1,7,22,0,0,0,7,1,0,1,247,256.2,292.7,44.0,59.1,20,0.13,1.39,1.52,24.68,278,113,135,92,358,186,250,122,,,,,,,0.01,0.0,0.08,0.09,1.34,1.2,199,120,815,346,314,135,437,136,1.09,0.38
53,100.0,100.0,199798,0,0,0,0,1,2,2.0,2.5,0,Ezri,2.0,48,False,,2024-02-05T23:30:08.432257Z,45,199798.jpg,2.8,Konsa Ngoyo,2.4,False,,a,2,7,88,607033,878,484042,1783,0.4,19.6,Konsa,2800,1,1,7,45,0,0,0,5,0,0,7,533,531.4,166.6,217.0,91.7,32,2.49,0.97,3.46,45.44,98,37,221,56,162,23,164,43,,,,,,,0.08,0.0,0.03,0.11,1.46,1.45,374,63,154,46,171,42,123,51,1.03,0.23
54,75.0,75.0,98980,0,0,3,-3,1,1,2.1,2.5,0,Emiliano,2.8,49,False,Hamstring injury - 75% chance of playing,2024-04-28T17:30:09.013468Z,53,98980.jpg,3.5,Martínez Romero,11.4,False,,d,2,7,115,1656745,235,1364974,13527,0.5,21.7,Martinez,2925,0,0,8,45,1,0,0,4,0,90,19,625,776.0,20.0,0.0,79.6,33,0.00,0.01,0.01,48.14,34,12,432,5,839,95,197,12,,,,,,,0.0,2.77,0.0,0.0,1.48,1.38,130,4,104,11,90,13,34,6,1.02,0.25
55,100.0,100.0,122806,0,0,-2,2,0,3,3.0,3.5,0,John,3.0,50,False,,2024-03-10T23:00:08.231987Z,53,122806.jpg,3.6,McGinn,0.9,False,,a,2,7,115,358427,173,336035,318,0.6,21.7,McGinn,2734,6,5,7,45,0,0,0,7,1,0,9,478,613.4,653.8,355.0,162.5,32,4.99,4.71,9.70,42.95,68,25,41,35,100,63,50,36,2.0,,3.0,,,,0.16,0.0,0.16,0.32,1.41,1.48,131,78,87,40,77,40,202,60,1.05,0.23
56,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Expected back 01 Jun,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.1,False,,i,2,7,0,11054,13,1078377,62,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,515,186,444,165,453,168,497,176,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,682,164,543,223,684,262,186,78,3.0,0.0
57,100.0,100.0,111782,0,0,-1,1,0,1,0.0,0.5,0,Robin,0.0,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,1.3,Olsen,0.6,False,,a,2,7,4,34106,124,65624,83,0.0,1.0,Olsen,225,0,0,0,7,0,0,0,0,0,10,0,45,81.0,0.0,0.0,8.1,2,0.00,0.00,0.00,4.86,409,32,535,28,496,15,463,32,,,,,,,0.0,4.0,0.0,0.0,1.94,2.8,810,74,415,37,421,36,233,33,0.8,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.0,False,,u,2,7,1,3755,0,14763,4,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,535,242,507,243,472,230,528,236,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,432,253,682,251,489,221,519,174,0.0,0.0
59,0.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,0.0,55,False,Toe Injury - Expected back 01 Jun,2024-03-02T21:30:08.666181Z,59,232653.jpg,1.8,Ramsey,0.1,False,,i,2,7,29,23175,5,31076,21,0.0,4.9,J.Ramsey,848,1,1,0,12,0,0,0,2,0,0,0,101,124.0,159.3,182.0,46.7,8,2.09,1.38,3.47,12.85,368,155,229,138,184,107,289,139,,,,,,,0.22,0.0,0.15,0.37,1.36,1.27,69,43,845,365,362,158,424,129,0.85,0.0
60,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,637,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,719,276,713,276,693,267,722,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,223,634,223,729,282,787,316,0.0,0.0
61,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,401,1,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,73,589,57,554,45,606,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,47,476,66,618,73,802,93,0.0,0.0
62,50.0,50.0,166989,0,0,-4,4,0,3,1.5,1.8,0,Youri,3.0,58,False,Groin Injury - 50% chance of playing,2024-04-28T17:30:09.069250Z,56,166989.jpg,2.2,Tielemans,0.4,False,,d,2,7,69,34168,6,108150,202,0.5,12.3,Tielemans,1549,1,6,4,24,0,0,0,3,0,0,1,290,324.8,320.8,119.0,76.7,16,1.07,1.89,2.96,29.73,225,91,122,86,242,129,208,105,,,,,,,0.06,0.0,0.11,0.17,1.73,1.39,90,53,89,42,282,117,251,75,0.93,0.23
63,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Contract terminated,2024-02-04T18:42:06.380445Z,50,110504.jpg,1.0,Traoré,0.0,False,,u,2,7,2,1492,0,3562,0,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,521,234,831,355,827,355,535,241,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,105,807,339,519,242,671,258,0.0,0.0
64,100.0,100.0,178301,0,0,10,-10,7,4,6.2,6.7,0,Ollie,6.2,60,True,,2024-03-30T20:30:08.560215Z,90,178301.jpg,6.4,Watkins,40.8,False,,a,2,7,219,8722130,6627,7096081,49919,0.7,24.3,Watkins,2974,19,17,7,48,0,0,0,4,0,0,29,736,1002.6,559.6,1380.0,294.2,34,15.95,3.94,19.89,48.47,8,2,52,2,2,2,5,1,,,,,2.0,,0.48,0.0,0.12,0.6,1.47,1.45,6,3,15,4,6,2,4,2,1.03,0.21
65,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,796,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,838,106,835,106,833,106,838,106,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,46,813,99,838,106,773,109,0.0,0.0
66,100.0,100.0,244954,0,0,1,-1,1,2,2.0,2.5,0,Pau,2.0,584,False,,2024-02-24T23:30:09.599382Z,46,244954.jpg,3.0,Torres,3.1,False,,a,2,7,82,1046527,669,1002838,1588,0.4,17.8,Pau,2282,2,0,6,33,0,0,0,1,0,0,4,432,452.2,148.9,128.0,73.0,25,0.95,0.70,1.65,35.58,145,50,238,64,236,63,215,61,,,,,,,0.04,0.0,0.03,0.07,1.4,1.3,344,45,155,47,153,35,109,44,0.99,0.24
67,100.0,100.0,243557,0,0,-2,2,3,3,2.8,3.3,0,Moussa,2.8,599,False,,2023-09-30T23:00:09.545623Z,63,243557.jpg,3.8,Diaby,5.9,False,,a,2,7,132,2478850,496,2610016,1774,0.4,21.0,Diaby,1920,6,10,7,32,0,0,0,1,0,0,10,400,473.2,558.2,583.0,161.2,22,6.10,3.80,9.90,30.29,137,59,53,46,49,29,51,37,,,,,,,0.29,0.0,0.18,0.47,1.42,1.5,55,31,106,49,64,37,59,18,1.03,0.33
68,,,549068,0,0,0,0,0,3,0.0,0.5,0,Omari,0.0,618,False,,,45,549068.jpg,1.0,Kellyman,0.0,False,,a,2,7,1,7814,8,8736,5,0.0,0.2,Kellyman,13,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.04,0.00,0.04,0.70,538,244,509,245,476,233,533,239,,,,,,,0.28,0.0,0.0,0.28,4.85,0.0,491,298,733,290,502,230,521,175,0.0,0.0
69,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,Joined Milton Keynes Dons on a season-long loan,2024-01-22T11:44:07.815159Z,40,462381.jpg,0.0,Marschall,0.0,False,,u,2,7,0,3154,0,3008,1,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,616,78,603,62,568,50,620,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,52,490,71,632,78,616,79,0.0,0.0
70,100.0,100.0,245414,0,0,-1,1,0,3,0.8,1.3,0,Nicolò,0.8,672,False,,2024-04-25T18:30:09.924698Z,54,245414.jpg,1.4,Zaniolo,0.1,False,,a,2,7,33,14483,9,13941,11,0.1,6.1,Zaniolo,810,2,0,2,13,0,0,0,7,0,0,0,32,142.2,109.5,338.0,58.5,9,2.36,0.66,3.02,13.92,356,153,284,159,108,70,254,124,,,,,,,0.26,0.0,0.07,0.33,1.55,1.44,120,72,281,140,419,186,517,172,1.0,0.22
71,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.0,False,,u,2,7,0,6697,0,6235,1,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,87,629,71,595,59,646,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,769,61,515,80,657,87,537,73,0.0,0.0
72,100.0,100.0,171101,0,0,0,0,0,2,0.0,0.5,0,Clément,0.0,699,False,,2024-04-10T14:30:09.968083Z,45,171101.jpg,1.9,Lenglet,0.2,False,,a,2,7,25,47415,48,35034,105,0.0,5.6,Lenglet,1063,0,1,2,22,0,0,0,2,0,0,0,197,241.2,40.7,103.0,38.4,13,0.81,0.51,1.32,20.97,283,105,383,135,267,78,328,116,,,,,,,0.07,0.0,0.04,0.11,1.78,1.86,364,58,637,260,331,116,336,138,1.1,0.17
73,,,564505,0,0,0,0,0,1,0.0,0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,1380,12,824,9,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,91,645,75,611,63,662,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,786,65,532,84,673,91,681,83,0.0,0.0
74,0.0,0.0,515599,0,0,0,0,0,3,0.0,0.0,0,Tommi,0.0,767,False,On loan to Real Unión until the end of the season,2024-02-17T19:39:26.883553Z,45,515599.jpg,0.0,O'Reilly,0.0,False,,u,2,7,0,308,0,282,0,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,778,318,774,318,761,313,781,319,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,282,712,276,783,321,829,350,0.0,0.0
75,,,481283,0,0,0,0,0,1,0.0,0.5,0,James,0.0,778,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,944,22,531,15,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,83,611,67,577,55,628,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,749,57,497,76,639,83,705,84,0.0,0.0
76,,,465390,0,0,0,0,0,2,0.2,0.7,0,Kaine,0.2,793,False,,,40,465390.jpg,1.0,Kesler-Hayden,0.0,False,,a,2,7,2,2009,44,1064,12,0.0,0.5,Kesler-Hayden,2,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.11,619,227,606,225,572,220,623,227,,,,,,,0.0,0.0,0.0,0.0,4.95,0.0,742,205,365,126,460,160,639,234,0.0,0.0
77,,,244850,0,0,0,0,0,3,4.4,4.9,0,Morgan,4.4,803,False,,,50,244850.jpg,3.4,Rogers,0.0,False,,a,2,7,34,6257,183,1775,100,0.9,6.8,Rogers,611,3,1,2,13,0,0,0,3,0,0,0,110,175.4,108.1,148.0,43.0,7,1.35,0.32,1.67,14.38,330,139,288,161,216,119,308,145,,,,,,,0.2,0.0,0.05,0.25,2.12,1.91,201,122,37,18,104,49,526,176,1.03,0.29
78,,,462492,0,0,-1,1,0,1,0.0,0.5,0,Joe,0.0,818,False,,,39,462492.jpg,0.0,Gauci,0.0,False,,a,2,7,0,575,3,288,3,0.0,0.0,Gauci,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,59,553,42,514,29,571,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,835,88,436,51,582,59,778,92,0.0,0.0
79,,,521966,0,0,0,0,0,2,0.0,0.5,0,Finley,0.0,854,False,,,40,521966.jpg,0.0,Munroe,0.0,False,,a,2,7,0,131,19,25,3,0.0,0.0,Munroe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,247,636,245,602,240,653,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,229,522,205,664,245,813,271,0.0,0.0
80,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12946,0,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,496,221,463,224,429,211,493,223,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,259,165,802,335,517,240,554,193,1.19,0.0
81,100.0,100.0,168991,0,0,-4,4,0,3,0.5,-0.5,1,Philip,0.5,63,False,,2024-02-04T21:00:08.947509Z,51,168991.jpg,2.1,Billing,0.3,False,,a,3,91,59,72151,30,123293,73,0.1,11.6,Billing,1364,2,3,2,36,0,0,0,3,1,0,3,224,303.6,313.1,266.0,88.0,13,2.51,2.11,4.62,28.87,235,98,125,88,137,88,177,91,,,1.0,,,,0.17,0.0,0.14,0.31,1.9,2.38,161,99,320,153,296,124,314,100,0.86,0.13
82,0.0,0.0,111317,0,0,-3,3,0,3,0.0,0.0,0,David,0.0,64,False,Joined Southampton on loan until the end of the season,2024-02-01T07:18:01.865952Z,47,111317.jpg,1.8,Brooks,0.0,False,,u,3,91,23,9628,0,16248,5,0.0,4.9,Brooks,271,1,1,0,7,0,0,0,1,0,0,2,71,88.2,112.4,113.0,31.4,2,2.45,0.47,2.92,6.08,397,169,276,156,252,135,350,159,,,,,,,0.81,0.0,0.16,0.97,2.02,2.32,309,199,761,306,357,155,529,178,0.66,0.0
83,100.0,100.0,158499,0,0,0,0,1,3,2.2,1.2,1,Ryan,2.2,65,False,,2024-03-30T20:30:08.567391Z,50,158499.jpg,2.4,Christie,0.1,False,,a,3,91,85,29031,39,26225,75,0.4,17.0,Christie,2738,0,5,7,54,0,0,0,6,0,0,5,410,576.0,735.1,339.0,165.3,33,2.11,5.05,7.16,46.84,84,32,30,24,106,68,48,34,4.0,,,,,,0.07,0.0,0.17,0.24,1.54,1.78,181,108,143,69,242,100,457,146,1.08,0.23
84,100.0,100.0,155408,0,0,-1,1,1,3,2.2,1.2,2,Lewis,2.2,66,False,,2023-12-23T22:30:08.669674Z,49,155408.jpg,2.4,Cook,0.1,False,,a,3,91,73,31182,32,28649,101,0.4,14.9,L.Cook,2607,0,3,8,47,0,0,0,5,1,0,5,417,487.6,616.0,59.0,116.5,30,0.39,2.72,3.11,47.87,126,52,44,38,325,165,106,70,2.0,,,,,,0.01,0.0,0.09,0.1,1.65,1.62,233,147,142,68,241,99,471,153,1.04,0.28
85,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,398,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,281,727,281,708,272,734,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,231,654,230,741,287,816,340,0.0,0.0
86,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,973,1,2573,2,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,265,663,264,633,262,677,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,121,559,233,688,263,698,249,0.0,0.0
87,100.0,100.0,463981,0,0,0,0,0,2,0.3,-0.7,0,James,0.3,69,False,,2024-01-26T02:00:09.620549Z,40,463981.jpg,1.0,Hill,0.1,False,,a,3,91,5,8369,50,23595,22,0.1,1.2,Hill,74,0,0,0,1,0,0,0,0,0,0,0,22,32.6,2.2,0.0,3.5,1,0.00,0.01,0.01,1.34,463,171,476,175,571,219,486,173,,,,,,,0.0,0.0,0.01,0.01,1.63,1.22,741,204,347,117,459,159,408,166,1.22,0.0
88,100.0,100.0,235530,0,0,0,0,0,2,1.7,0.7,0,Lloyd,1.7,70,False,,2024-02-24T22:00:08.884613Z,45,235530.jpg,2.2,Kelly,0.1,False,,a,3,91,46,24681,80,18276,142,0.4,10.2,Kelly,1457,0,1,4,30,0,0,0,2,0,0,5,282,260.0,138.8,44.0,44.3,16,0.31,0.76,1.07,23.33,272,102,251,72,356,117,305,103,,,,,,,0.02,0.0,0.05,0.07,1.44,1.85,394,75,180,54,276,92,406,165,0.99,0.25
89,0.0,0.0,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,Season-long loan to Fleetwood Town,2024-02-04T18:43:28.161754Z,43,444183.jpg,0.0,Kilkenny,0.1,False,,u,3,91,0,8269,0,12227,4,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,253,674,255,645,241,685,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,361,579,193,696,262,507,169,0.0,0.0
90,,,222683,0,0,-4,4,1,3,4.5,3.5,2,Justin,4.5,72,False,,,46,222683.jpg,3.2,Kluivert,0.8,False,,a,3,91,96,227939,694,193997,1467,1.0,20.9,Kluivert,1786,7,1,10,21,0,0,0,5,0,0,2,226,361.4,269.2,605.0,123.8,24,5.61,1.53,7.14,28.77,198,82,144,97,44,26,99,66,,,4.0,,,,0.28,0.0,0.08,0.36,1.45,1.06,343,221,34,17,126,59,216,66,1.21,0.5
91,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1292,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,824,348,821,347,815,345,825,348,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,229,144,787,326,825,348,725,281,0.0,0.0
92,0.0,0.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,On loan to Hibernian until the end of the season,2024-01-24T07:58:53.768805Z,43,133845.jpg,0.0,Marcondes,0.0,False,,u,3,91,0,9461,0,10873,7,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,250,666,252,636,238,678,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,354,563,188,689,259,598,213,0.0,0.0
93,0.0,0.0,223911,0,0,-2,2,0,2,0.0,0.0,0,Chris,0.0,75,False,Illness - Unknown return date,2024-04-03T07:00:08.621178Z,43,223911.jpg,1.6,Mepham,0.1,False,,i,3,91,16,10052,1,14145,34,0.0,3.7,Mepham,613,0,1,1,16,0,0,0,2,0,0,0,113,142.6,40.0,27.0,21.0,6,0.09,0.17,0.26,10.34,355,135,385,136,395,139,401,141,,,,,,,0.01,0.0,0.02,0.03,1.52,2.35,640,142,575,243,383,132,489,192,0.88,0.15
94,0.0,0.0,128340,0,0,-4,4,0,4,0.0,0.0,0,Kieffer,0.0,76,False,Season-long loan to Ipswich Town,2024-02-04T18:58:33.142579Z,46,128340.jpg,1.8,Moore,0.2,False,,u,3,91,14,20322,0,53719,15,0.0,3.0,Moore,100,1,0,0,2,0,0,0,0,0,0,2,38,37.4,27.9,81.0,14.1,0,1.44,0.33,1.77,2.26,456,51,413,55,300,53,428,53,,,,,,,1.3,0.0,0.3,1.6,2.03,1.8,337,64,751,90,356,45,368,55,0.0,0.0
95,100.0,100.0,69752,0,0,2,-2,2,1,0.8,-0.2,0,Norberto,0.8,77,False,,2023-10-27T13:30:07.907911Z,47,69752.jpg,3.5,Murara Neto,5.5,False,,a,3,91,108,1163610,390,692918,10202,0.2,23.0,Neto,2790,0,0,7,53,0,1,0,5,0,109,14,576,845.2,0.0,0.0,84.5,31,0.00,0.01,0.01,48.67,25,11,812,94,803,87,188,11,,,,,,,0.0,3.52,0.0,0.0,1.57,1.71,306,13,276,21,87,11,68,13,1.0,0.23
96,100.0,100.0,533463,0,0,-3,3,1,3,2.3,1.3,2,Dango,2.3,78,False,,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.9,Ouattara,0.0,False,,a,3,91,53,4091,12,7318,24,0.5,11.3,O.Dango,1117,1,2,4,24,0,0,0,2,0,0,3,201,279.8,229.8,279.0,79.1,11,2.36,1.03,3.39,19.96,256,106,172,110,129,83,199,102,,,,,,,0.19,0.0,0.08,0.27,1.61,1.93,327,212,132,61,337,143,619,225,0.89,0.32
97,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,111,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,277,715,277,695,268,724,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,224,636,224,731,283,846,364,0.0,0.0
98,100.0,100.0,32259,0,0,-1,1,0,1,0.0,-1.0,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,39,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,10537,12,33063,37,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,46,530,24,491,11,553,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,802,70,409,33,564,46,275,36,0.0,0.0
99,0.0,0.0,156685,0,0,-2,2,0,3,0.0,0.0,0,Joe,0.0,81,False,On loan to Southampton until the end of the season,2024-01-17T09:57:46.390612Z,48,156685.jpg,1.2,Rothwell,0.0,False,,u,3,91,13,836,0,2056,0,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,447,194,349,187,455,223,446,200,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,278,180,773,316,438,198,666,255,0.71,0.0
100,100.0,100.0,437730,0,0,0,0,1,4,2.7,1.7,2,Antoine,2.7,82,False,,2024-04-28T22:00:08.900250Z,45,437730.jpg,3.4,Semenyo,2.1,False,,a,3,91,104,1046561,920,956480,1892,0.6,23.1,Semenyo,1919,8,4,8,29,0,0,0,5,0,0,14,355,490.0,368.9,675.0,153.5,23,4.42,1.82,6.23,31.98,122,14,98,9,34,15,59,13,,,,,,,0.21,0.0,0.09,0.3,1.5,1.36,410,74,111,17,102,21,132,23,1.08,0.38
