,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
610,0.0,0.0,75115,0,0,-2,2,1,4,0.0,0.0,0,Callum,0.0,433,False,Tendon Injury - Expected back 11 May,2024-02-11T02:00:08.642043Z,78,75115.jpg,3.6,Wilson,2.7,False,,i,15,4,57,839405,77,1456753,724,0.0,7.3,Wilson,855,7,1,5,14,0,0,0,2,0,0,4,187,291.2,97.2,470.0,85.1,8,7.50,0.31,7.81,12.01,212,26,275,39,51,21,134,26,,,,,1.0,,0.79,0.0,0.03,0.82,1.26,1.47,17,5,835,109,85,18,115,19,0.84,0.53
611,,,104542,0,0,-1,1,0,1,0.0,0.0,0,Loris,0.0,580,False,,,39,104542.jpg,1.0,Karius,0.3,False,,a,15,4,1,16647,79,19518,160,0.0,0.3,Karius,90,0,0,0,4,0,0,0,0,0,4,0,17,31.8,0.0,0.0,3.2,1,0.00,0.00,0.00,2.40,453,36,523,25,483,13,483,36,,,,,,,0.0,4.0,0.0,0.0,2.4,4.0,793,72,366,34,443,36,314,41,1.0,0.0
612,,,106618,0,0,-1,1,0,2,0.0,0.0,0,Paul,0.0,581,False,,,39,106618.jpg,1.0,Dummett,0.3,False,,a,15,4,1,47359,114,41120,129,0.0,0.3,Dummett,4,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.2,0.0,0.3,0,0.00,0.00,0.00,0.00,512,184,503,183,484,174,519,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,794,246,367,124,444,150,291,115,0.0,0.0
613,100.0,75.0,201666,0,0,-3,3,2,3,6.0,4.5,12,Harvey,6.0,603,False,,2024-03-11T23:30:09.430606Z,62,201666.jpg,3.3,Barnes,1.2,False,,a,15,4,40,238061,20735,467158,770,1.0,6.5,Barnes,375,4,1,1,5,0,0,0,1,0,0,3,117,173.6,50.7,168.0,39.2,3,2.25,0.88,3.13,5.78,303,127,346,179,172,101,290,136,,,,,,,0.54,0.0,0.21,0.75,1.39,1.2,58,34,19,9,120,61,180,53,0.72,0.24
614,50.0,75.0,441191,0,0,-4,4,1,2,0.2,0.4,0,Tino,0.5,633,False,Ankle injury - 50% chance of playing,2024-03-17T23:00:09.586928Z,41,441191.jpg,1.7,Livramento,0.7,False,,d,15,4,38,256132,1474,212873,2669,0.1,9.3,Livramento,1020,1,0,2,24,0,0,0,1,0,0,4,202,221.2,121.1,59.0,40.2,9,0.28,0.49,0.77,24.75,257,97,238,66,304,95,288,98,,,,,,,0.02,0.0,0.04,0.06,2.18,2.12,676,165,288,91,352,118,219,89,0.79,0.18
615,100.0,100.0,545477,0,0,-1,1,0,2,0.0,0.0,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,1.0,Murphy,0.4,False,,a,15,4,1,56233,501,55987,292,0.0,0.3,A.Murphy,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,529,187,504,184,511,183,566,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,830,264,399,138,446,151,264,105,0.0,0.0
616,25.0,25.0,547719,0,0,0,0,0,3,0.5,0.5,0,Lewis,2.0,635,False,Back injury - 25% chance of playing,2024-03-27T02:00:10.280449Z,45,547719.jpg,2.6,Miley,0.1,False,,d,15,4,44,47061,7,38318,858,0.4,9.8,Miley,1203,1,3,1,29,0,0,0,1,0,0,1,232,237.4,192.8,136.0,56.7,14,1.22,1.08,2.30,30.20,245,98,168,108,200,113,218,109,,,,,,,0.09,0.0,0.08,0.17,2.26,2.17,494,297,154,69,201,87,387,120,1.05,0.07
617,,,248859,0,0,0,0,0,3,0.0,0.0,0,Amadou,0.0,738,False,,,45,248859.jpg,1.0,Diallo,0.0,False,,a,15,4,1,1197,11,859,6,0.0,0.2,Diallo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,719,279,713,279,696,272,722,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,235,618,216,470,213,722,286,0.0,0.0
618,,,547716,0,0,0,0,0,4,0.0,0.0,0,Ben,0.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,5264,53,4052,41,0.0,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,520,62,774,94,763,93,530,67,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,493,91,693,76,486,63,583,80,0.0,0.0
619,0.0,0.0,490150,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,745,False,Season-long loan to Annan Athletic,2024-02-04T19:01:11.054062Z,44,490150.jpg,1.0,Ndiweni,0.0,False,,u,15,4,1,2421,0,2260,7,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,66,688,72,665,71,700,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,583,105,578,52,464,58,688,95,0.0,0.0
620,,,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,794,False,,,45,461484.jpg,0.5,White,0.0,False,,a,15,4,1,490,11,255,10,0.0,0.2,White,10,0,0,0,0,0,0,0,1,0,0,0,3,0.4,1.1,0.0,0.1,0,0.00,0.00,0.00,0.13,526,239,481,235,711,280,535,243,,,,,,,0.0,0.0,0.0,0.0,1.17,0.0,427,246,634,226,545,252,768,308,0.0,0.0
621,,,592436,0,0,0,0,0,3,0.0,0.0,0,Travis,0.0,795,False,,,45,592436.jpg,0.0,Hernes,0.0,False,,a,15,4,0,149,10,82,6,0.0,0.0,Hernes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,790,331,786,331,776,328,793,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,305,705,279,792,333,818,348,0.0,0.0
622,25.0,25.0,437626,0,0,0,0,0,2,0.0,0.0,0,Nuno,0.0,23,False,Muscle injury - 25% chance of playing,2024-02-24T23:30:08.641466Z,40,437626.jpg,1.4,Varela Tavares,0.3,False,,d,16,17,10,36191,23,44370,285,0.0,2.5,Tavares,453,0,0,1,9,0,0,0,2,0,0,0,65,57.6,48.8,28.0,13.4,5,0.16,0.38,0.54,4.97,416,158,349,120,379,129,415,148,,,,,,,0.03,0.0,0.08,0.11,0.99,1.79,718,193,438,164,394,134,316,127,0.99,0.2
623,,,224068,0,0,-2,2,0,1,0.0,0.0,0,Matt,0.0,28,False,,,38,224068.jpg,2.5,Turner,10.0,False,,a,16,17,42,1249596,4853,1550080,19779,0.0,11.1,Turner,1530,0,0,2,28,0,0,0,1,0,55,0,281,379.6,0.0,0.0,37.9,17,0.00,0.00,0.00,25.43,141,17,516,18,476,6,295,17,,,,,,,0.0,3.24,0.0,0.0,1.5,1.65,839,94,356,27,213,25,42,7,1.0,0.12
624,100.0,100.0,209046,0,0,-3,3,1,3,1.3,1.3,2,Callum,1.3,205,False,,2024-02-05T08:30:09.357556Z,47,209046.jpg,3.3,Hudson-Odoi,0.5,False,,a,16,17,70,135216,556,87159,4651,0.3,14.9,Hudson-Odoi,1167,4,2,2,26,0,0,0,0,0,0,11,233,299.0,330.0,229.0,86.0,12,1.31,1.23,2.54,18.77,207,83,88,65,130,85,132,75,,,,,,,0.1,0.0,0.09,0.19,1.45,2.01,316,206,205,102,117,59,239,74,0.93,0.15
625,100.0,100.0,449434,0,0,1,-1,1,3,1.3,1.3,1,Anthony,1.3,378,False,,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.4,Elanga,1.9,False,,a,16,17,100,556858,3114,434255,13910,0.3,19.6,Elanga,1971,5,7,2,36,0,0,0,1,0,0,4,320,475.8,360.5,545.0,137.9,20,5.83,3.13,8.96,31.54,87,33,77,58,38,21,53,39,,,,,,,0.27,0.0,0.14,0.41,1.44,1.64,170,103,208,104,107,52,144,44,0.91,0.09
626,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Bristol Rovers,2023-08-10T13:50:23.263385Z,45,461682.jpg,1.0,Aguilera Zamora,0.0,False,,u,16,17,1,0,0,1144,1,0.0,0.2,B.Aguilera,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,0.0,0.0,0,0.00,0.00,0.00,0.00,732,287,476,232,712,281,735,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,247,635,227,474,215,772,312,0.0,0.0
627,,,48615,0,0,-2,2,0,3,0.0,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,31961,75,30329,152,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,245,645,247,616,235,662,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,347,514,170,671,254,389,121,0.0,0.0
628,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,Transferred to Galatasaray,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.6,False,,u,16,17,27,257816,0,274637,196,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,291,110,294,93,334,108,322,114,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,360,55,591,245,268,87,229,90,1.08,0.11
629,0.0,0.0,210156,0,0,-2,2,0,4,0.0,0.0,0,Taiwo,0.3,437,False,Muscle injury - Unknown return date,2024-03-16T18:00:09.214743Z,63,210156.jpg,3.8,Awoniyi,1.5,False,,i,16,17,64,953748,28,949248,8614,0.0,10.2,Awoniyi,1020,6,3,3,21,0,0,0,2,0,0,5,239,303.2,131.7,308.0,74.0,12,4.85,0.90,5.75,15.34,206,25,225,34,92,33,179,32,,,,,,,0.43,0.0,0.08,0.51,1.35,1.85,54,20,346,43,62,13,164,24,1.06,0.26
630,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9667,9,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,193,540,191,501,179,557,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,818,258,388,133,568,190,490,187,0.0,0.0
631,50.0,50.0,90585,0,0,0,0,1,2,0.3,0.3,0,Willy,0.7,439,False,Muscle injury - 50% chance of playing,2024-03-28T17:30:09.956008Z,45,90585.jpg,2.4,Boly,0.3,False,,d,16,17,39,132958,12,128523,800,0.2,8.7,Boly,1084,1,0,3,19,0,0,0,1,1,0,3,199,332.2,59.1,165.0,55.7,14,1.37,0.66,2.03,20.24,182,68,332,114,175,32,223,64,,,,,,,0.11,0.0,0.05,0.16,1.68,1.58,364,57,264,84,230,68,279,112,1.16,0.25
632,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,355,1,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,717,277,711,277,694,270,720,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,233,616,214,725,283,808,341,0.0,0.0
633,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2350,0,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,268,693,268,673,265,706,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,358,53,589,243,711,266,699,247,0.0,0.0
634,100.0,100.0,513046,0,0,-2,2,0,3,0.7,0.7,0,Danilo,0.7,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,a,16,17,37,7035,18,14786,119,0.1,7.0,Danilo,1118,1,0,1,27,0,0,0,3,0,0,2,173,186.4,93.8,65.0,34.4,12,0.58,0.66,1.24,18.44,293,122,278,157,291,148,310,144,3.0,,,,,,0.05,0.0,0.05,0.1,1.48,2.17,149,92,278,135,348,152,464,154,0.97,0.08
635,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,52189,13,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,801,99,797,100,792,100,802,100,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,60,737,85,802,100,388,60,0.0,0.0
636,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.0,False,,u,16,17,0,796,0,10848,7,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,202,561,200,525,191,579,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,174,413,146,589,199,519,199,0.0,0.0
637,100.0,100.0,116404,0,0,-1,1,0,2,0.7,0.7,1,Felipe Augusto,0.7,445,False,,2023-12-20T08:00:10.401033Z,44,116404.jpg,1.1,de Almeida Monteiro,0.0,False,,a,16,17,7,3370,39,4573,64,0.2,1.6,Felipe,372,0,0,1,10,0,0,0,4,0,0,0,59,61.2,23.2,18.0,10.3,4,0.12,0.03,0.15,6.39,412,155,403,146,407,147,436,156,,,,,,,0.03,0.0,0.01,0.04,1.55,2.42,527,92,260,81,432,145,574,217,0.97,0.24
638,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,2008,0,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,804,340,800,339,795,337,805,340,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,142,744,307,805,341,689,268,0.0,0.0
639,100.0,100.0,222531,0,0,-3,3,1,3,5.3,5.3,7,Morgan,5.3,447,False,,2024-02-09T16:30:08.820170Z,57,222531.jpg,3.4,Gibbs-White,1.8,False,,a,16,17,100,366641,5059,422509,5624,0.9,17.5,Gibbs-White,2473,3,8,5,44,0,0,0,7,0,0,7,400,486.0,862.6,377.0,172.7,27,5.04,5.30,10.34,38.87,80,29,10,7,75,46,23,17,2.0,,1.0,,1.0,,0.18,0.0,0.19,0.37,1.41,1.6,87,53,29,15,113,57,148,47,0.98,0.18
640,100.0,100.0,20066,0,0,-1,1,0,1,0.0,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,39,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,6734,60,18830,106,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,42,518,20,478,8,540,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,785,67,360,29,551,42,339,48,0.0,0.0
641,0.0,0.0,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,Transferred to  Cardiff City,2024-02-04T18:28:02.877577Z,43,168547.jpg,0.0,Horvath,0.1,False,,u,16,17,0,2611,0,9962,20,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,91,651,76,622,66,666,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,30,524,85,675,91,450,64,0.0,0.0
642,100.0,100.0,55037,0,0,-2,2,0,3,0.3,0.3,0,Cheikhou,0.3,451,False,,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,a,16,17,11,1086,6,2642,12,0.1,2.3,Kouyaté,204,0,0,0,6,0,0,0,2,0,0,0,29,36.0,14.3,25.0,7.1,2,0.25,0.04,0.29,5.82,446,196,427,214,390,195,454,205,,,,,,,0.11,0.0,0.02,0.13,2.57,2.65,272,174,338,157,496,231,623,231,0.88,0.0
643,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,507,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,270,705,270,687,267,715,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,69,607,250,720,268,781,264,0.0,0.0
644,0.0,0.0,179519,0,0,0,0,0,3,0.0,0.0,0,Orel,0.0,453,False,Season-long loan to Olympique Lyonnais,2024-02-04T18:50:35.930896Z,50,179519.jpg,2.0,Mangala,0.0,False,,u,16,17,40,4224,0,5769,5,0.0,8.0,Mangala,1562,1,0,3,31,0,0,0,6,0,0,0,186,208.0,108.7,44.0,36.0,19,0.77,0.28,1.05,24.50,270,111,256,149,338,174,303,142,,,,,,,0.04,0.0,0.02,0.06,1.41,1.79,193,118,776,329,314,133,613,225,1.09,0.17
645,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7965,5,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,214,578,212,542,203,596,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,711,188,431,159,606,211,532,203,0.0,0.0
646,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,On loan to Copenhagen on loan for the remainder of the season,2024-02-01T07:17:01.644165Z,44,168281.jpg,2.4,McKenna,0.1,False,,u,16,17,12,5765,0,11441,11,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,375,146,383,139,411,150,410,147,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,536,95,552,233,227,66,470,183,1.08,0.22
647,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3392,2,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,260,678,262,653,251,690,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,565,324,568,191,700,269,651,249,0.0,0.0
648,100.0,100.0,199170,0,0,0,0,0,2,0.0,0.0,0,Moussa,0.0,457,False,,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.6,Niakhaté,0.1,False,,a,16,17,25,9770,52,8864,288,0.0,5.6,Niakhaté,1157,1,0,1,29,0,0,0,2,1,0,1,199,256.4,48.6,55.0,35.9,12,1.30,0.23,1.53,24.28,232,89,352,122,316,99,305,105,,,,,,,0.1,0.0,0.02,0.12,1.89,2.26,377,63,601,248,375,129,448,174,0.93,0.08
649,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1215,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,813,347,808,346,804,344,813,347,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,255,160,760,316,813,348,720,285,0.0,0.0
650,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,391,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,723,281,717,281,702,274,726,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,237,623,218,730,286,811,343,0.0,0.0
651,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,10077,7,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,208,568,206,532,197,586,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,181,421,153,596,205,499,191,0.0,0.0
652,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3930,2,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,265,671,265,646,262,683,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,102,558,237,693,263,641,230,0.0,0.0
653,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5430,1,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,709,274,702,274,683,267,712,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,228,600,210,717,280,660,255,0.0,0.0
654,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2883,0,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,799,337,795,336,789,334,800,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,270,173,729,296,800,338,663,257,0.0,0.0
655,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27837,10,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,74,703,74,685,73,713,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,67,605,54,718,78,393,61,0.0,0.0
656,100.0,100.0,114241,0,0,-1,1,1,2,1.3,1.3,1,Harry,1.3,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,2.5,Toffolo,0.3,False,,a,16,17,48,61260,213,40128,1957,0.3,10.9,Toffolo,1330,1,3,2,26,0,0,0,3,0,0,3,243,334.4,266.9,171.0,77.1,14,1.10,1.14,2.24,21.87,180,66,118,23,169,28,166,45,,,,,,,0.07,0.0,0.08,0.15,1.48,1.76,526,91,203,57,215,62,302,121,0.95,0.14
657,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,130139,45,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,68,669,68,644,66,681,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,100,556,47,691,73,313,47,0.0,0.0
658,,,215136,0,0,-2,2,0,2,1.7,1.7,2,Neco,1.7,467,False,,,43,215136.jpg,1.6,Williams,0.3,False,,a,16,17,34,37468,676,30629,1133,0.4,7.9,Williams,1240,0,1,1,24,0,0,0,3,0,0,2,171,321.8,156.3,65.0,54.3,13,0.32,1.41,1.73,18.37,192,73,200,45,290,89,230,66,4.0,,3.0,,,,0.02,0.0,0.1,0.12,1.33,1.74,628,140,177,52,370,125,278,111,0.94,0.07
659,100.0,100.0,60689,0,0,-2,2,4,4,6.3,6.3,8,Chris,6.3,468,False,,2024-02-02T16:27:18.071854Z,48,60689.jpg,4.1,Wood,1.1,False,,a,16,17,94,414543,16924,372881,2669,1.3,19.6,Wood,1117,10,1,2,19,0,0,0,0,0,0,17,355,436.0,204.7,481.0,112.1,12,6.85,0.81,7.66,16.95,111,11,156,21,48,19,83,15,,,,,,,0.55,0.0,0.07,0.62,1.37,1.53,274,59,12,4,42,10,183,29,0.97,0.16
660,0.0,0.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,0,10428,13,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,373,145,408,148,406,146,420,150,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,626,139,530,226,324,110,478,185,1.03,0.21
