,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,476344,0,0,0,0,0,4,0.7,0.7,1,Jhon,0.2,44,False,,2024-01-25T17:30:08.815370Z,50,476344.jpg,1.7,Durán,0.2,False,,a,2,7,25,52690,176,51412,195,0.0,5.0,Duran,219,2,1,0,2,0,0,0,4,0,0,3,71,81.2,31.9,103.0,20.9,1,1.23,0.05,1.27,3.47,384,45,381,51,227,46,372,49,,,,,,,0.51,0.0,0.02,0.53,1.43,0.82,209,47,373,45,359,48,365,57,0.41,0.0
50,,,123354,0,0,-1,1,0,2,0.5,0.5,0,Kortney,0.0,45,False,,,39,123354.jpg,0.0,Hause,0.2,False,,a,2,7,0,15015,46,21557,46,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,189,523,188,482,175,543,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,793,248,387,131,551,185,335,133,0.0,0.0
51,100.0,100.0,490094,0,0,-1,1,0,3,1.0,1.0,0,Tim,0.5,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.0,Iroegbunam,0.0,False,,a,2,7,5,1957,7,4176,14,0.1,1.1,Iroegbunam,56,0,0,0,2,0,0,0,0,0,0,0,16,8.0,1.5,0.0,0.9,0,0.00,0.00,0.00,1.92,489,216,472,232,661,257,507,230,,,,,,,0.0,0.0,0.0,0.0,3.09,3.21,579,332,304,150,461,205,619,230,0.0,0.0
52,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,0.0,47,False,Knee injury - Expected back 14 Sep,2024-02-12T00:00:07.805556Z,50,226944.jpg,2.0,Kamara,0.1,False,,i,2,7,40,15801,7,20659,30,0.0,8.0,Kamara,1653,0,1,7,22,0,0,0,7,1,0,1,247,256.2,292.7,44.0,59.1,20,0.13,1.39,1.52,24.68,228,90,98,70,335,173,207,105,,,,,,,0.01,0.0,0.08,0.09,1.34,1.2,200,123,782,331,310,131,428,138,1.09,0.38
53,100.0,100.0,199798,0,0,0,0,0,2,1.5,1.5,2,Ezri,1.0,48,False,,2024-02-05T23:30:08.432257Z,45,199798.jpg,2.4,Konsa Ngoyo,1.5,False,,a,2,7,63,444102,1061,416360,1698,0.2,14.0,Konsa,2260,0,1,5,35,0,0,0,5,0,0,4,418,417.4,131.0,179.0,73.0,26,2.08,0.80,2.88,34.43,110,39,221,53,156,19,171,45,,,,,,,0.08,0.0,0.03,0.11,1.37,1.39,377,63,237,78,238,72,166,71,1.04,0.2
54,100.0,100.0,98980,0,0,3,-3,0,1,2.3,2.3,5,Emiliano,1.8,49,False,,2023-11-24T19:00:09.689065Z,53,98980.jpg,3.2,Martínez Romero,13.0,False,,a,2,7,91,1503344,5048,1033723,8641,0.3,17.2,Martinez,2520,0,0,6,41,1,0,0,4,0,78,14,527,676.6,20.0,0.0,69.7,28,0.00,0.01,0.01,41.26,27,11,407,3,818,92,182,11,,,,,,,0.0,2.79,0.0,0.0,1.47,1.46,134,4,181,17,122,14,30,4,1.0,0.21
55,0.0,0.0,122806,0,0,-1,1,0,3,0.0,0.0,0,John,1.8,50,False,Suspended until 06 Apr,2024-03-10T23:00:08.231987Z,54,122806.jpg,3.6,McGinn,1.1,False,,s,2,7,100,348569,44,298325,5526,0.3,18.5,McGinn,2374,6,3,6,39,0,0,0,7,1,0,9,412,550.4,597.4,340.0,149.0,28,4.53,4.26,8.79,36.71,49,18,26,21,78,48,36,26,2.0,,3.0,,,,0.17,0.0,0.16,0.33,1.39,1.48,112,67,182,81,83,42,182,55,1.06,0.23
56,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Expected back 01 Jun,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.1,False,,i,2,7,0,10770,8,1075803,124,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,504,182,429,156,438,159,488,173,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,670,163,515,211,666,255,186,78,3.0,0.0
57,100.0,100.0,111782,0,0,-1,1,0,1,0.5,0.5,0,Robin,0.0,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,2,28616,43,60947,114,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,477,37,522,24,481,12,502,37,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,792,73,386,33,297,32,235,31,1.0,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14680,2,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,526,240,496,242,460,228,518,234,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,437,254,654,240,475,216,511,172,0.0,0.0
59,50.0,50.0,232653,0,0,-1,1,0,3,1.0,1.0,0,Jacob,1.5,55,False,Foot injury - 50% chance of playing,2024-03-02T21:30:08.666181Z,59,232653.jpg,1.8,Ramsey,0.1,False,,d,2,7,29,22997,5,28708,213,0.3,4.9,J.Ramsey,848,1,1,0,12,0,0,0,2,0,0,0,101,124.0,159.3,182.0,46.7,8,2.09,1.38,3.47,12.85,333,140,189,122,154,96,251,121,,,,,,,0.22,0.0,0.15,0.37,1.36,1.27,68,43,205,96,350,152,393,123,0.85,0.0
60,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,628,1,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,271,695,271,675,263,706,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,225,608,214,710,276,767,312,0.0,0.0
61,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,389,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,72,578,55,540,43,596,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,49,450,64,603,72,779,91,0.0,0.0
62,100.0,100.0,166989,0,0,-4,4,0,3,2.0,2.0,1,Youri,1.5,58,False,,2023-12-15T09:30:09.215067Z,56,166989.jpg,2.0,Tielemans,0.4,False,,a,2,7,51,29959,74,102821,298,0.3,9.1,Tielemans,1136,1,4,2,19,0,0,0,2,0,0,0,204,232.6,241.1,111.0,58.7,11,1.04,1.62,2.66,22.27,242,96,127,89,220,118,209,106,,,,,,,0.08,0.0,0.13,0.21,1.76,1.51,93,56,204,95,313,134,249,81,0.87,0.16
63,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Contract terminated,2024-02-04T18:42:06.380445Z,50,110504.jpg,1.0,Traoré,0.0,False,,u,2,7,2,1492,0,3530,3,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,513,232,808,346,806,346,524,238,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,179,108,774,324,502,235,660,255,0.0,0.0
64,100.0,75.0,178301,0,0,10,-10,6,4,7.0,5.2,2,Ollie,6.5,60,True,,2024-03-14T23:30:09.032984Z,90,178301.jpg,6.4,Watkins,56.1,False,,a,2,7,187,7768229,16011,4495613,54714,0.7,20.8,Watkins,2569,16,15,6,42,0,0,0,4,0,0,24,627,855.4,503.5,1195.0,255.4,29,14.37,3.54,17.91,41.27,4,1,41,2,1,1,3,1,,,,,2.0,,0.5,0.0,0.12,0.62,1.45,1.47,7,3,15,3,7,2,3,2,1.02,0.21
65,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,793,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,817,102,815,102,813,102,817,102,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,197,46,780,92,816,102,757,107,0.0,0.0
66,100.0,100.0,244954,0,0,1,-1,1,2,1.3,1.3,2,Pau,0.8,584,False,,2024-02-24T23:30:09.599382Z,46,244954.jpg,3.0,Torres,3.7,False,,a,2,7,66,1010047,995,897328,4612,0.2,14.3,Pau,1832,2,0,4,27,0,0,0,1,0,0,4,348,365.4,127.4,105.0,59.8,20,0.90,0.61,1.51,27.85,144,51,223,54,225,61,205,57,,,,,,,0.04,0.0,0.03,0.07,1.37,1.33,349,47,266,85,147,33,92,33,0.98,0.2
67,100.0,100.0,243557,0,0,-2,2,2,3,3.0,3.0,4,Moussa,2.5,599,False,,2023-09-30T23:00:09.545623Z,63,243557.jpg,3.5,Diaby,6.2,False,,a,2,7,102,2420016,1438,2512094,5386,0.4,16.2,Diaby,1564,4,9,5,26,0,0,0,1,0,0,5,305,364.6,484.6,525.0,137.1,18,5.15,3.33,8.48,22.67,147,65,46,39,39,23,46,33,,,,,,,0.3,0.0,0.19,0.49,1.3,1.5,55,31,136,57,101,52,58,19,1.04,0.29
68,,,549068,0,0,0,0,0,3,0.5,0.5,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,7579,9,8390,22,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,775,321,772,321,760,317,778,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,296,702,276,777,323,515,174,0.0,0.0
69,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,Joined Milton Keynes Dons on a season-long loan,2024-01-22T11:44:07.815159Z,40,462381.jpg,0.0,Marschall,0.0,False,,u,2,7,0,3154,0,2844,13,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,78,593,61,555,49,611,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,55,466,70,618,78,603,78,0.0,0.0
70,100.0,100.0,245414,0,0,-1,1,0,3,2.3,2.3,5,Nicolò,1.8,672,False,,2024-02-05T14:00:09.603663Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,26,13839,70,13038,32,0.3,4.8,Zaniolo,607,2,0,1,9,0,0,0,7,0,0,0,22,115.4,94.9,284.0,48.9,7,2.04,0.63,2.67,9.56,340,144,271,154,97,60,241,116,,,,,,,0.3,0.0,0.09,0.39,1.42,1.33,123,75,183,82,418,191,510,171,1.04,0.15
71,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.0,False,,u,2,7,0,6697,0,6091,6,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,86,617,69,581,57,635,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,758,63,491,78,642,86,525,72,0.0,0.0
72,,,171101,0,0,0,0,0,2,1.3,1.3,1,Clément,0.8,699,False,,,45,171101.jpg,2.1,Lenglet,0.3,False,,a,2,7,25,45698,101,21160,511,0.2,5.6,Lenglet,973,0,1,2,18,0,0,0,2,0,0,0,182,204.2,40.5,64.0,30.8,12,0.71,0.51,1.22,17.69,267,100,364,126,291,90,319,113,,,,,,,0.07,0.0,0.05,0.12,1.64,1.66,370,60,263,82,289,97,294,116,1.11,0.18
73,,,564505,0,0,0,0,0,1,0.5,0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,865,16,486,17,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,89,631,72,595,60,649,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,772,66,505,81,656,89,702,82,0.0,0.0
74,0.0,0.0,515599,0,0,0,0,0,3,0.0,0.0,0,Tommi,0.0,767,False,On loan to Real Unión until the end of the season,2024-02-17T19:39:26.883553Z,45,515599.jpg,0.0,O'Reilly,0.0,False,,u,2,7,0,308,0,253,1,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,759,310,755,310,742,305,762,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,280,683,264,762,313,803,338,0.0,0.0
75,,,481283,0,0,0,0,0,1,0.5,0.5,0,James,0.0,778,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,541,17,251,12,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,83,601,66,564,54,619,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,60,474,75,626,83,735,87,0.0,0.0
76,,,465390,0,0,0,0,0,2,0.5,0.5,0,Kaine,0.0,793,False,,,40,465390.jpg,0.0,Kesler-Hayden,0.0,False,,a,2,7,0,1109,24,538,23,0.0,0.0,Kesler-Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,224,596,223,559,214,614,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,205,469,175,621,220,683,241,0.0,0.0
77,,,244850,0,0,0,0,0,3,1.3,1.3,2,Morgan,0.8,803,False,,,50,244850.jpg,1.0,Rogers,0.0,False,,a,2,7,4,878,15,505,26,0.2,0.8,Rogers,121,0,0,0,3,0,0,0,1,0,0,0,12,16.4,25.2,37.0,7.7,1,0.37,0.13,0.50,3.55,472,207,398,198,352,181,447,203,,,,,,,0.28,0.0,0.1,0.38,2.64,2.23,202,125,269,128,503,236,739,294,0.74,0.0
78,,,462492,0,0,-1,1,0,1,0.5,0.5,0,Joe,0.0,818,False,,,39,462492.jpg,0.0,Gauci,0.0,False,,a,2,7,0,234,8,97,4,0.0,0.0,Gauci,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,55,540,38,499,26,557,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,818,87,407,47,565,55,794,92,0.0,0.0
79,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12894,2,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,486,215,449,222,415,206,482,219,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,262,166,768,320,500,233,550,194,1.19,0.0
80,100.0,100.0,168991,0,0,-4,4,0,3,0.8,0.0,0,Philip,0.8,63,False,,2024-02-04T21:00:08.947509Z,51,168991.jpg,2.3,Billing,0.3,False,,a,3,91,52,69177,89,118800,219,0.2,10.2,Billing,1229,2,3,1,31,0,0,0,3,1,0,3,202,279.2,273.1,232.0,78.2,12,2.17,1.99,4.16,25.61,216,86,109,78,123,80,146,79,,,1.0,,,,0.16,0.0,0.15,0.31,1.88,2.27,165,100,270,129,259,109,306,98,0.88,0.07
81,0.0,0.0,111317,0,0,-3,3,0,3,0.0,0.0,0,David,0.0,64,False,Joined Southampton on loan until the end of the season,2024-02-01T07:18:01.865952Z,47,111317.jpg,1.8,Brooks,0.0,False,,u,3,91,23,9628,0,16038,16,0.0,4.9,Brooks,271,1,1,0,7,0,0,0,1,0,0,2,71,88.2,112.4,113.0,31.4,2,2.45,0.47,2.92,6.08,370,155,245,143,217,116,317,145,,,,,,,0.81,0.0,0.16,0.97,2.02,2.32,310,201,727,290,344,147,521,177,0.66,0.0
82,100.0,100.0,158499,0,0,0,0,1,3,3.8,0.0,0,Ryan,3.8,65,False,,2024-02-05T14:00:08.189778Z,50,158499.jpg,2.5,Christie,0.1,False,,a,3,91,69,24442,355,21152,147,0.8,13.8,Christie,2190,0,4,5,45,0,0,0,4,0,0,5,324,437.4,546.6,295.0,128.2,27,1.75,3.97,5.72,38.02,105,42,33,28,95,58,56,43,4.0,,,,,,0.07,0.0,0.16,0.23,1.56,1.85,186,112,70,33,224,95,456,150,1.11,0.21
83,100.0,100.0,155408,0,0,0,0,1,3,4.2,0.0,0,Lewis,4.2,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.4,Cook,0.2,False,,a,3,91,55,28690,141,14697,1232,0.8,11.0,L.Cook,1891,0,3,5,37,0,0,0,4,1,0,5,319,371.8,488.6,44.0,90.6,22,0.17,2.17,2.34,36.70,140,61,44,37,333,171,119,72,2.0,,,,,,0.01,0.0,0.1,0.11,1.75,1.76,185,111,54,26,245,101,347,107,1.05,0.24
84,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,396,2,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,276,709,276,691,268,718,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,233,627,220,722,281,795,330,0.0,0.0
85,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,872,5,2486,2,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,259,645,258,615,254,662,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,124,534,221,670,256,687,242,0.0,0.0
86,50.0,0.0,463981,0,0,0,0,0,2,0.1,0.0,0,James,0.2,69,False,Ankle injury - 50% chance of playing,2024-01-26T02:00:09.620549Z,40,463981.jpg,1.0,Hill,0.1,False,,d,3,91,3,6881,6,22797,12,0.0,0.8,Hill,70,0,0,0,1,0,0,0,0,0,0,0,14,22.4,2.2,0.0,2.5,1,0.00,0.01,0.01,1.15,465,168,463,169,558,213,487,172,,,,,,,0.0,0.0,0.01,0.01,1.48,1.29,732,204,359,121,447,156,413,162,1.29,0.0
87,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.0,70,False,Hip injury - Unknown return date,2024-02-24T22:00:08.884613Z,45,235530.jpg,1.8,Kelly,0.0,False,,i,3,91,25,13656,8,14220,44,0.0,5.6,Kelly,1010,0,0,2,23,0,0,0,1,0,0,3,172,159.6,78.3,29.0,26.6,12,0.19,0.18,0.37,16.63,308,119,302,97,373,126,340,122,,,,,,,0.02,0.0,0.02,0.04,1.48,2.05,398,76,625,258,342,119,545,207,1.07,0.18
88,0.0,0.0,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,Season-long loan to Fleetwood Town,2024-02-04T18:43:28.161754Z,43,444183.jpg,0.0,Kilkenny,0.1,False,,u,3,91,0,8269,0,11805,15,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,249,656,251,628,238,670,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,353,555,189,678,257,497,169,0.0,0.0
89,,,222683,0,0,-4,4,1,3,2.8,0.0,0,Justin,2.8,72,False,,,46,222683.jpg,2.7,Kluivert,0.8,False,,a,3,91,60,150798,471,117070,4172,0.6,13.0,Kluivert,1220,4,0,6,15,0,0,0,4,0,0,2,143,217.4,215.1,344.0,77.9,17,2.89,1.13,4.02,20.15,252,102,144,97,77,47,147,80,,,4.0,,,,0.21,0.0,0.08,0.29,1.49,1.11,346,223,113,48,181,80,212,65,1.25,0.44
90,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1283,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,802,339,798,338,793,335,803,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,227,145,751,309,802,339,710,278,0.0,0.0
91,0.0,0.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,On loan to Hibernian until the end of the season,2024-01-24T07:58:53.768805Z,43,133845.jpg,0.0,Marcondes,0.0,False,,u,3,91,0,9461,0,10596,8,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,246,648,248,618,235,663,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,346,539,184,671,254,580,209,0.0,0.0
92,100.0,100.0,223911,0,0,-2,2,0,2,2.5,0.0,0,Chris,2.5,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,1.6,Mepham,0.1,False,,a,3,91,14,7140,178,8544,124,0.6,3.3,Mepham,523,0,1,1,15,0,0,0,2,0,0,0,98,117.0,39.3,25.0,18.2,5,0.09,0.17,0.26,9.22,338,131,370,130,386,133,381,137,,,,,,,0.02,0.0,0.03,0.05,1.59,2.58,632,144,132,46,368,128,443,172,0.86,0.17
93,0.0,0.0,128340,0,0,-4,4,0,4,0.0,0.0,0,Kieffer,0.0,76,False,Season-long loan to Ipswich Town,2024-02-04T18:58:33.142579Z,46,128340.jpg,1.8,Moore,0.2,False,,u,3,91,14,20322,0,52900,42,0.0,3.0,Moore,100,1,0,0,2,0,0,0,0,0,0,2,38,37.4,27.9,81.0,14.1,0,1.44,0.33,1.77,2.26,441,51,390,52,261,51,403,53,,,,,,,1.3,0.0,0.3,1.6,2.03,1.8,338,64,719,84,343,45,351,54,0.0,0.0
94,100.0,100.0,69752,0,0,2,-2,2,1,3.8,0.0,0,Norberto,3.8,77,False,,2023-10-27T13:30:07.907911Z,47,69752.jpg,3.6,Murara Neto,6.3,False,,a,3,91,94,949895,4545,397168,7687,0.8,20.0,Neto,2340,0,0,6,45,0,1,0,4,0,97,12,500,741.2,0.0,0.0,74.2,26,0.00,0.01,0.01,42.51,15,7,789,90,782,86,163,7,,,,,,,0.0,3.73,0.0,0.0,1.64,1.73,306,12,69,7,77,10,57,12,1.0,0.23
95,100.0,100.0,533463,0,0,-3,3,1,3,4.0,0.0,0,Dango,4.0,78,False,,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.8,Ouattara,0.0,False,,a,3,91,35,1986,100,5665,46,0.9,7.4,O.Dango,661,1,1,2,13,0,0,0,2,0,0,3,139,193.4,160.8,215.0,57.2,6,2.02,0.71,2.73,9.47,277,118,187,120,131,85,211,107,,,,,,,0.28,0.0,0.1,0.38,1.29,1.77,329,215,63,29,345,148,642,244,0.82,0.27
96,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,111,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,272,697,272,677,264,708,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,227,610,215,712,277,826,356,0.0,0.0
97,100.0,100.0,32259,0,0,0,0,0,1,0.0,0.0,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,9784,27,31164,65,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,61,550,44,511,32,568,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,38,419,53,575,61,269,35,0.0,0.0
98,0.0,0.0,156685,0,0,-2,2,0,3,0.0,0.0,0,Joe,0.0,81,False,On loan to Southampton until the end of the season,2024-01-17T09:57:46.390612Z,48,156685.jpg,1.2,Rothwell,0.0,False,,u,3,91,13,836,0,2019,0,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,428,188,323,172,441,220,424,192,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,282,182,740,301,425,192,656,252,0.71,0.0
99,100.0,100.0,437730,0,0,0,0,1,4,6.0,0.0,0,Antoine,6.0,82,False,,2024-01-01T13:00:10.892809Z,45,437730.jpg,3.5,Semenyo,2.8,False,,a,3,91,83,892332,18236,735768,4596,1.3,18.4,Semenyo,1419,7,3,5,24,0,0,0,4,0,0,11,292,383.2,281.0,538.0,120.2,18,3.64,1.35,4.98,23.59,132,13,104,12,35,16,68,13,,,,,,,0.23,0.0,0.09,0.32,1.5,1.52,414,74,21,4,90,19,118,18,1.14,0.32
100,50.0,0.0,221466,0,0,0,0,2,2,0.2,0.0,0,Marcos,0.5,83,False,Hamstring injury - 50% chance of playing,2024-03-03T20:30:08.710919Z,45,221466.jpg,3.0,Senesi,2.8,False,,d,3,91,69,1047045,322,785002,15312,0.1,15.3,Senesi,1655,3,2,4,33,0,0,0,8,0,0,8,329,519.0,194.6,93.0,81.0,19,0.93,1.86,2.79,30.54,61,22,158,35,240,68,135,30,,,,,,,0.05,0.0,0.1,0.15,1.66,1.79,388,69,306,96,143,29,116,47,1.03,0.22
