,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
586,,,217331,0,0,-4,4,0,4,-0.1,0.4,0,Sam,0.4,391,False,,,46,217331.jpg,1.3,Surridge,0.7,False,,a,16,17,25,143096,263,238956,332,0.1,5.4,Surridge,305,1,0,0,5,0,0,0,2,0,0,3,58,59.4,15.9,92.0,15.7,1,1.71,0.02,1.73,8.43,419,52,429,60,275,54,417,55,,,,,,,0.5,0.0,0.01,0.51,2.49,1.48,335,63,342,47,438,57,223,37,0.3,0.0
587,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,392,False,Season-long loan to Toronto FC,2022-08-10T10:30:46.083684Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,26,0,3308,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,252,669,252,655,250,677,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,77,611,244,681,252,677,244,0.0,0.0
588,0.0,0.0,242885,0,0,-3,3,0,2,0.0,0.0,0,Loïc,0.0,393,False,Season-long loan to Guingamp,2023-01-25T09:47:43.580068Z,42,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,1320,0,4520,7,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,630,240,618,239,591,234,634,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,174,525,213,640,241,583,216,0.0,0.0
589,100.0,100.0,242898,0,0,-5,5,3,4,1.9,2.4,1,Brennan,2.4,394,False,,2023-04-29T20:30:07.501147Z,55,242898.jpg,3.3,Johnson,1.6,False,,a,16,17,119,636221,3316,676280,3353,0.4,21.6,Johnson,2829,8,5,7,53,0,0,2,6,0,0,15,379,478.2,373.6,729.0,157.4,32,8.36,2.00,10.36,52.08,118,11,87,7,30,14,56,12,,,,,1.0,,0.27,0.0,0.06,0.33,1.66,1.69,112,39,146,22,126,16,149,27,1.02,0.22
590,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2696,1,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.23,743,319,497,242,735,317,744,319,,,,,,,0.0,0.0,0.0,0.0,2.96,0.0,249,146,713,303,515,235,678,270,0.0,0.0
591,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9654,4,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,273,675,276,661,269,682,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,220,619,234,686,279,614,247,0.0,0.0
592,100.0,100.0,210156,0,0,-4,4,2,4,5.9,6.4,12,Taiwo,6.4,397,False,,2023-04-28T09:30:07.776325Z,56,210156.jpg,3.4,Awoniyi,0.6,False,,a,16,17,86,200903,15876,254850,1302,1.1,15.4,Awoniyi,1229,8,1,4,28,0,0,0,1,0,0,13,265,345.4,129.2,361.0,83.0,15,6.59,0.28,6.87,24.47,196,18,239,36,96,30,161,27,,,,,,,0.48,0.0,0.02,0.5,1.79,2.05,94,34,11,4,116,13,242,41,1.1,0.29
593,0.0,0.0,172649,0,0,1,-1,2,1,0.0,0.0,0,Dean,0.0,398,False,Thigh injury - Expected back 01 Jul,2023-01-14T18:30:07.754696Z,46,172649.jpg,4.6,Henderson,5.3,False,,i,16,17,82,1418549,31,1659865,1867,0.0,17.8,Henderson,1620,0,0,6,31,0,2,0,2,0,54,12,367,474.4,0.0,0.0,47.5,18,0.00,0.01,0.01,26.97,119,19,729,77,720,72,281,19,,,,,,,0.0,3.0,0.0,0.0,1.5,1.72,331,15,684,81,22,6,72,14,1.0,0.33
594,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.0,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1856,2,7537,6,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00,0.00,0.00,0.55,493,175,619,240,592,235,514,177,,,,,,,0.0,0.0,0.0,0.0,3.3,6.0,611,175,528,214,475,171,565,207,0.0,0.0
595,100.0,100.0,90585,0,0,-4,4,1,2,-0.3,0.2,0,Willy,0.2,474,False,,2023-02-11T19:00:09.479941Z,41,90585.jpg,3.8,Boly,0.1,False,,a,16,17,34,26057,88,44538,79,0.0,8.3,Boly,602,0,1,3,9,0,0,0,2,0,0,7,135,145.0,11.8,24.0,18.3,8,0.02,0.27,0.29,9.08,341,141,442,157,405,148,409,149,,,,,,,0.0,0.0,0.04,0.04,1.36,1.35,626,178,362,122,70,16,410,153,1.2,0.45
596,100.0,100.0,222531,0,0,0,0,1,3,6.9,7.4,2,Morgan,7.4,493,False,,2023-01-30T18:00:08.003157Z,55,222531.jpg,3.9,Gibbs-White,0.9,False,,a,16,17,136,292135,8035,218888,5402,1.3,24.7,Gibbs-White,2973,5,10,7,60,0,0,0,4,0,0,11,456,587.6,940.0,601.0,212.7,34,6.48,5.97,12.45,55.81,72,30,13,11,40,25,21,15,1.0,,1.0,,2.0,,0.2,0.0,0.18,0.38,1.69,1.82,111,61,4,2,68,29,188,63,1.03,0.21
597,100.0,100.0,199170,0,0,-2,2,0,2,0.5,1.0,1,Moussa,1.0,507,False,,2023-04-27T00:00:09.150184Z,43,199170.jpg,1.5,Niakhaté,0.0,False,,a,16,17,18,4464,41,14915,124,0.2,4.2,Niakhaté,983,0,0,1,21,0,0,0,0,0,0,0,109,163.4,13.9,59.0,23.6,12,0.66,0.11,0.77,21.63,323,129,432,153,330,112,387,143,,,,,,,0.06,0.0,0.01,0.07,1.98,1.92,553,139,267,87,402,143,520,193,1.1,0.09
598,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Expected back 01 Jul,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,1231,11,1718,13,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,246,638,246,620,244,648,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,497,110,573,234,653,246,700,252,0.0,0.0
599,100.0,100.0,20066,0,0,-1,1,0,1,-0.5,0.0,0,Wayne,0.0,518,False,,2023-03-29T09:30:10.227595Z,39,20066.jpg,2.0,Hennessey,1.4,False,,a,16,17,4,119111,124,198158,449,0.0,1.0,Hennessey,180,0,0,0,4,0,0,0,0,0,7,0,28,62.2,0.0,0.0,6.3,2,0.00,0.00,0.00,3.83,416,30,521,21,486,11,459,30,,,,,,,0.0,3.5,0.0,0.0,1.92,2.0,712,60,412,34,306,33,164,25,1.0,0.0
600,100.0,100.0,114241,0,0,-2,2,0,2,0.1,0.6,1,Harry,0.6,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,1.6,Toffolo,0.1,False,,a,16,17,29,17184,10,24415,26,0.1,6.7,Toffolo,888,0,0,2,16,0,0,0,2,0,0,1,132,147.0,93.5,67.0,30.6,9,0.28,0.93,1.21,18.83,337,138,293,91,316,106,351,124,,,,,,,0.03,0.0,0.09,0.12,1.91,1.62,539,132,316,104,385,137,467,175,0.91,0.2
601,0.0,0.0,243345,0,0,-3,3,0,3,0.0,0.0,0,Lewis,0.0,524,False,Season-long loan to DC United,2023-03-23T09:31:53.290290Z,47,243345.jpg,1.7,O'Brien,0.0,False,,u,16,17,22,5700,0,9523,8,0.0,4.7,O'Brien,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47.0,21.1,6,0.34,0.19,0.53,14.13,369,153,355,184,361,178,399,177,,,,,,,0.05,0.0,0.03,0.08,2.2,2.18,321,194,693,286,372,156,562,223,0.93,0.16
602,100.0,100.0,109322,0,0,-6,6,0,3,-0.5,0.0,0,Jesse,0.0,527,False,,2023-04-06T10:30:08.678258Z,54,109322.jpg,1.9,Lingard,1.2,False,,a,16,17,33,191638,63,618898,146,0.0,6.1,Lingard,918,0,1,5,17,0,0,0,1,0,0,0,93,50.6,151.9,127.0,32.9,12,1.04,0.47,1.51,15.53,428,186,215,132,231,130,343,152,,,,,,,0.1,0.0,0.05,0.15,1.52,1.67,122,66,745,324,343,141,173,56,1.18,0.49
603,100.0,100.0,179519,0,0,-1,1,0,3,2.3,2.8,5,Orel,2.8,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.8,Mangala,0.0,False,,a,16,17,45,3121,43,6027,32,0.6,9.2,Mangala,1382,1,1,4,23,0,0,0,3,0,0,0,171,185.0,61.4,75.0,32.1,18,0.57,0.70,1.27,27.64,309,128,347,181,305,153,348,155,,,,,,,0.04,0.0,0.05,0.09,1.8,1.5,238,137,116,56,359,151,609,243,1.17,0.26
604,,,475492,0,0,-3,3,0,3,-0.5,0.0,0,Oliver,0.0,553,False,,,42,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,4533,34,6703,22,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,246,621,249,594,235,636,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,322,533,190,642,253,561,222,0.0,0.0
605,,,89076,0,0,-1,1,0,3,-0.1,0.4,0,Remo,0.4,582,False,,,49,89076.jpg,1.9,Freuler,0.0,False,,a,16,17,54,5375,6,5195,43,0.1,11.0,Freuler,2157,0,0,6,47,0,0,0,4,0,0,0,267,272.2,174.7,54.0,50.3,24,0.42,0.79,1.21,41.93,237,100,191,121,343,169,270,120,,,,,,,0.02,0.0,0.03,0.05,1.75,1.96,227,128,347,161,336,134,606,241,1.0,0.25
606,100.0,100.0,55037,0,0,-1,1,0,3,0.3,0.8,1,Cheikhou,0.8,583,False,,2023-04-08T22:30:08.721056Z,44,55037.jpg,1.7,Kouyaté,0.1,False,,a,16,17,33,47690,67,44095,41,0.2,7.5,Kouyaté,836,1,0,2,23,0,0,0,3,0,0,2,132,154.2,72.7,79.0,30.5,10,0.36,0.33,0.69,16.53,330,135,323,169,298,149,353,158,,,,,,,0.04,0.0,0.04,0.08,1.78,2.48,467,269,290,139,370,155,441,159,1.08,0.22
607,0.0,0.0,230251,0,0,-4,4,0,4,0.0,0.0,0,Emmanuel,0.2,585,False,Knock - Unknown return date,2023-05-11T14:30:07.950940Z,56,230251.jpg,2.1,Dennis,0.1,False,,i,16,17,38,58414,13,56859,169,0.0,6.8,Dennis,691,2,2,1,17,0,0,0,3,0,0,3,115,166.4,96.8,286.0,54.6,6,1.69,0.39,2.08,13.17,320,36,288,44,123,37,257,41,,,4.0,,,,0.22,0.0,0.05,0.27,1.72,2.21,96,35,395,52,303,42,438,64,0.78,0.13
608,100.0,75.0,233420,0,0,-2,2,0,2,1.5,1.5,3,Renan Augusto,2.0,602,False,,2023-05-09T07:30:08.971836Z,43,233420.jpg,1.9,Lodi dos Santos,0.2,False,,a,16,17,49,68788,366,56969,268,0.5,11.4,Renan Lodi,2076,0,2,4,48,0,0,0,7,0,0,3,339,308.4,207.9,94.0,61.1,24,0.90,1.22,2.12,39.96,212,81,167,37,272,77,236,73,4.0,,2.0,,,,0.04,0.0,0.05,0.09,1.73,2.08,565,148,166,50,330,122,366,138,1.04,0.17
609,0.0,0.0,500267,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,621,False,Loan ended early,2023-01-04T10:45:26.915455Z,45,500267.jpg,0.0,Badé,0.0,False,,u,16,17,0,1949,0,2400,4,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,255,704,255,692,255,710,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,87,654,248,714,255,621,227,0.0,0.0
610,100.0,75.0,80226,0,0,-2,2,1,2,0.5,0.8,1,Serge,1.0,628,False,,2023-05-09T07:30:09.004860Z,43,80226.jpg,2.8,Aurier,0.3,False,,a,16,17,62,229854,195,206606,541,0.2,14.4,Aurier,1763,1,0,5,30,0,0,0,2,0,0,8,306,413.4,163.4,112.0,69.1,20,0.72,0.78,1.50,30.89,147,52,200,48,255,69,215,62,,,,,,,0.04,0.0,0.04,0.08,1.58,1.53,532,126,266,86,175,58,314,110,1.02,0.26
611,0.0,0.0,524069,0,0,0,0,0,4,0.0,0.0,0,Dale,0.0,666,False,Season-long loan to Burton Albion,2023-01-23T12:40:55.215793Z,45,524069.jpg,0.0,Taylor,0.0,False,,u,16,17,0,3777,0,3542,3,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,83,714,83,702,84,720,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,84,665,73,723,84,670,91,0.0,0.0
612,0.0,0.0,184193,0,0,0,0,0,1,0.0,0.0,0,Jordan,0.0,675,False,Season-long loan to Huddersfield Town,2023-02-03T09:32:37.580445Z,40,184193.jpg,0.0,Smith,0.0,False,,u,16,17,0,871,0,781,3,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,577,63,561,46,528,37,580,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,42,450,54,586,63,720,78,0.0,0.0
613,75.0,75.0,185253,0,0,-4,4,0,3,-0.4,0.0,0,Gustavo Henrique,0.0,681,False,Lack of match fitness - 75% chance of playing,2023-04-08T22:30:08.824815Z,46,185253.jpg,0.8,Furtado Scarpa,0.0,False,,d,16,17,5,2135,1,1898,8,0.0,1.1,Scarpa,177,0,0,0,1,0,0,0,1,0,0,0,16,15.0,17.3,25.0,5.7,2,0.23,0.04,0.27,2.87,476,211,421,209,404,195,464,210,,,,,,,0.12,0.0,0.02,0.14,1.46,0.51,332,199,685,278,533,246,708,290,1.02,0.0
614,100.0,100.0,513046,0,0,0,0,0,3,6.1,6.6,2,Danilo,6.6,703,False,,2023-04-29T20:30:08.083067Z,45,513046.jpg,3.8,dos Santos de Oliveira,0.2,False,,a,16,17,45,19723,3593,3930,1064,1.5,10.0,Danilo,904,3,2,0,18,0,0,0,1,0,0,5,168,243.4,88.0,111.0,43.8,11,1.58,0.55,2.13,19.79,266,112,303,163,257,135,296,133,,,,,,,0.16,0.0,0.05,0.21,1.97,1.79,435,245,10,6,71,31,390,138,1.1,0.0
615,,,28411,0,0,0,0,0,1,1.5,2.0,2,Keylor,2.0,729,False,,,45,28411.jpg,2.1,Navas,0.9,False,,a,16,17,34,182246,888,91912,2068,0.4,7.6,Navas,1440,0,0,1,32,0,0,0,2,0,48,3,246,363.0,0.0,0.0,36.2,16,0.00,0.01,0.01,32.36,187,21,653,73,638,66,329,21,,,,,,,0.0,3.0,0.0,0.0,2.02,2.0,342,16,168,15,293,32,190,30,1.0,0.06
616,,,116404,0,0,0,0,0,2,0.3,0.8,1,Felipe Augusto,0.8,730,False,,,45,116404.jpg,1.1,de Almeida Monteiro,0.0,False,,a,16,17,16,10680,114,6774,280,0.2,3.6,Felipe,1339,0,1,0,32,0,0,0,4,0,0,0,205,366.4,69.2,119.0,55.6,14,1.09,1.11,2.20,31.30,182,70,327,106,244,62,251,81,,,,,,,0.07,0.0,0.07,0.14,2.1,2.15,357,69,293,98,457,160,521,194,0.94,0.0
617,100.0,100.0,45124,0,0,0,0,0,3,-0.1,0.4,0,André,0.4,734,False,,2023-03-28T00:00:10.091468Z,50,45124.jpg,0.8,Ayew,0.0,False,,a,16,17,10,1599,29,1162,30,0.1,2.0,A.Ayew,305,0,0,0,10,0,0,1,1,0,0,0,24,34.0,17.1,53.0,10.5,1,1.06,0.03,1.09,7.24,453,199,423,210,347,171,442,199,,,,,3.0,,0.31,0.0,0.01,0.32,2.14,2.95,186,106,350,164,534,247,684,275,0.3,0.0
618,,,450197,0,0,0,0,0,1,-0.5,0.0,0,George,0.0,749,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,542,21,282,23,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,73,581,56,551,47,600,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,52,472,64,607,73,716,77,0.0,0.0
619,100.0,100.0,154043,0,0,-2,2,0,3,0.7,0.7,2,Ainsley,1.2,21,False,,2023-04-15T23:00:07.790408Z,48,154043.jpg,1.7,Maitland-Niles,0.0,False,,a,17,20,38,5560,1,9527,7,0.3,7.9,Maitland-Niles,1400,0,1,3,31,0,0,0,3,0,0,0,202,280.2,159.2,23.0,46.0,13,0.02,0.76,0.78,22.20,230,98,208,128,410,199,286,127,,,,,,,0.0,0.0,0.05,0.05,1.43,1.99,271,162,253,119,373,157,546,213,0.84,0.19
620,100.0,100.0,514356,0,0,0,0,0,3,1.7,1.7,1,Roméo,2.2,321,False,,2023-04-08T22:30:08.327974Z,45,514356.jpg,2.0,Lavia,0.2,False,,a,17,20,53,89771,139,104495,155,0.5,11.8,Lavia,2074,1,1,4,45,0,0,0,9,0,0,0,295,324.8,246.6,46.0,62.1,24,0.42,0.62,1.04,38.01,203,84,136,94,366,179,230,111,3.0,,,,,,0.02,0.0,0.03,0.05,1.65,1.95,437,247,156,74,316,120,363,127,1.04,0.17
621,100.0,100.0,20467,0,0,-2,2,1,3,1.9,1.9,2,Theo,2.4,400,False,,2022-12-21T00:30:08.500375Z,48,20467.jpg,2.3,Walcott,0.0,False,,a,17,20,42,9018,46,8864,125,0.5,8.8,Walcott,957,2,1,2,23,1,0,0,1,0,0,1,109,159.4,145.8,193.0,49.6,11,2.06,1.14,3.20,19.33,327,133,219,134,179,105,273,121,,,,,,,0.19,0.0,0.11,0.3,1.82,2.16,256,151,140,69,262,101,529,203,1.03,0.19
622,100.0,100.0,58376,0,0,-2,2,0,1,0.5,0.5,1,Alex,1.0,401,False,,2022-12-29T15:00:07.562088Z,43,58376.jpg,1.2,McCarthy,0.1,False,,a,17,20,5,7889,78,24223,49,0.2,1.2,McCarthy,360,0,0,0,10,0,0,0,0,0,5,0,46,45.8,0.0,0.0,4.6,4,0.00,0.00,0.00,8.77,436,32,622,66,595,57,469,32,,,,,,,0.0,1.25,0.0,0.0,2.19,2.5,531,26,265,21,446,38,394,48,1.0,0.0
623,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9785,1,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00,0.20,0.20,1.45,495,220,460,221,471,230,503,225,,,,,,,0.0,0.0,0.24,0.24,1.76,4.86,262,156,698,291,318,122,588,232,1.22,0.0
624,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6550,0,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,753,325,752,325,750,325,754,325,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,135,70,736,316,520,238,602,238,0.0,0.0
625,100.0,100.0,91047,0,0,-3,3,0,3,2.3,2.3,2,Stuart,2.8,405,False,,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.8,Armstrong,0.1,False,,a,17,20,55,16522,24,23118,56,0.6,11.7,S.Armstrong,1346,2,2,1,32,0,0,0,6,0,0,2,211,231.6,282.5,267.0,78.3,14,2.31,2.71,5.02,25.81,272,116,122,88,137,81,173,96,,,,,,,0.15,0.0,0.18,0.33,1.73,2.14,302,181,110,52,356,148,480,178,0.94,0.07
626,,,96787,0,0,-4,4,0,3,0.7,0.7,1,Mohamed,1.2,406,False,,,51,96787.jpg,1.7,Elyounoussi,0.1,False,,a,17,20,54,8781,21,14541,34,0.2,10.6,Elyounoussi,2029,0,1,2,40,0,0,0,3,0,0,0,196,250.8,294.8,351.0,89.4,25,2.69,1.49,4.18,33.45,259,109,117,85,99,64,147,87,,,,,,,0.12,0.0,0.07,0.19,1.48,1.77,169,95,259,124,376,160,503,194,1.11,0.09
627,100.0,100.0,101178,0,0,-4,4,3,3,3.5,3.5,2,James,4.0,407,False,,2023-04-27T23:30:08.867910Z,61,101178.jpg,3.6,Ward-Prowse,5.0,False,,a,17,20,131,1363507,2117,1767831,6940,0.7,21.5,Ward-Prowse,3195,8,3,4,65,1,0,2,5,0,0,18,692,851.4,1133.1,317.0,230.2,36,5.62,5.11,10.73,54.93,15,6,4,3,109,70,17,12,1.0,,1.0,,1.0,,0.16,0.0,0.14,0.3,1.55,1.83,64,32,47,27,90,40,77,25,1.01,0.11
628,100.0,100.0,155511,0,0,-2,2,0,4,0.7,0.7,1,Adam,1.2,408,False,,2022-10-06T13:30:07.187553Z,53,155511.jpg,1.7,Armstrong,0.7,False,,a,17,20,49,284138,176,310563,364,0.2,9.2,A.Armstrong,1294,1,1,1,22,0,0,0,2,0,0,3,136,142.0,148.8,275.0,55.6,14,2.11,0.75,2.86,22.39,346,39,217,32,125,38,252,39,,,,,,,0.15,0.0,0.05,0.2,1.56,1.53,142,48,261,32,378,48,224,38,0.97,0.07
629,100.0,100.0,158534,0,0,-1,1,1,2,0.1,0.1,1,Kyle,0.6,409,False,,2023-03-15T22:30:08.797474Z,44,158534.jpg,1.9,Walker-Peters,0.6,False,,a,17,20,55,163939,173,224960,552,0.1,12.5,Walker-Peters,2470,1,0,3,51,0,0,0,4,0,0,2,314,393.0,275.9,198.0,86.7,28,1.04,2.47,3.51,44.87,159,58,124,22,176,26,151,32,,,,,,,0.04,0.0,0.09,0.13,1.63,1.86,485,99,317,105,332,124,233,83,1.02,0.11
630,100.0,100.0,171771,0,0,-3,3,0,2,0.3,0.3,1,Jan,0.8,410,False,,2023-04-22T14:30:07.800233Z,42,171771.jpg,1.5,Bednarek,0.2,False,,a,17,20,32,24208,88,51028,187,0.2,7.6,Bednarek,1590,0,0,3,33,1,0,0,4,0,0,2,294,390.2,38.1,43.0,47.2,19,0.37,0.26,0.63,29.75,162,61,382,132,370,131,282,96,,,,,,,0.02,0.0,0.01,0.03,1.68,1.87,594,164,287,95,400,141,353,131,1.08,0.17
631,75.0,75.0,200439,0,0,-5,5,4,4,0.2,0.2,0,Che,0.8,411,False,Knock - 75% chance of playing,2023-05-12T15:30:08.341426Z,60,200439.jpg,3.4,Adams,0.8,False,,d,17,20,94,538793,35,562623,1024,0.1,15.7,Adams,1987,5,5,4,41,0,0,0,1,0,0,9,262,340.4,336.4,583.0,124.6,23,6.48,2.19,8.67,34.19,198,19,105,11,44,17,82,16,,,,,,,0.29,0.0,0.1,0.39,1.55,1.86,70,28,304,38,117,14,202,31,1.04,0.18
632,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,301,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,748,322,747,322,742,320,749,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,201,112,721,307,750,323,746,315,0.0,0.0
633,100.0,100.0,212721,0,0,-1,1,0,2,1.5,1.5,1,Lyanco,2.0,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.3,Silveira Neves Vojnovic,0.0,False,,a,17,20,25,4189,42,6583,38,0.5,5.7,Lyanco,993,1,0,0,19,0,0,0,4,0,0,0,167,261.6,52.7,114.0,43.0,9,0.58,0.12,0.70,16.97,248,95,358,122,247,65,301,102,,,,,,,0.05,0.0,0.01,0.06,1.54,1.72,498,111,167,51,433,150,527,196,0.82,0.0
634,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,79580,43,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00,0.00,0.00,0.99,507,177,481,176,533,197,519,179,,,,,,,0.0,0.0,0.0,0.0,1.98,4.0,656,191,455,166,591,208,335,123,2.0,0.0
635,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1446,0,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,268,666,271,651,264,674,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,371,212,607,228,678,274,696,281,0.0,0.0
636,100.0,100.0,240143,0,0,-3,3,0,3,-0.5,-0.5,0,Ibrahima,0.0,416,False,,2022-10-18T10:30:08.584850Z,42,240143.jpg,1.1,Diallo,0.3,False,,a,17,20,19,53850,62,96089,101,0.0,4.5,Diallo,813,0,0,0,19,0,0,0,4,0,0,0,95,85.4,66.0,28.0,17.7,11,0.21,0.12,0.33,14.48,394,167,335,175,392,190,411,182,,,,,,,0.02,0.0,0.01,0.03,1.6,2.1,606,315,524,185,456,200,322,109,1.22,0.0
