,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,490094,0,0,-1,1,0,3,-0.3,0.2,0,Tim,0.2,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.0,Iroegbunam,0.0,False,,a,2,7,1,1533,10,3762,24,0.0,0.2,Iroegbunam,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.09,644,248,449,219,617,243,649,251,,,,,,,0.0,0.0,0.0,0.0,2.02,0.0,552,310,342,157,430,191,610,231,0.0,0.0
50,100.0,100.0,226944,0,0,0,0,0,3,0.3,0.8,3,Boubacar,0.8,47,False,,2023-12-17T21:30:08.114524Z,50,226944.jpg,2.0,Kamara,0.1,False,,a,2,7,34,14443,68,18138,64,0.2,6.8,Kamara,1437,0,1,6,18,0,0,0,6,1,0,1,216,231.4,279.7,38.0,55.1,17,0.13,1.32,1.45,20.25,176,73,63,49,294,156,148,80,,,,,,,0.01,0.0,0.08,0.09,1.27,1.13,199,124,263,126,299,126,415,136,1.06,0.38
51,,,199798,0,0,1,-1,0,2,1.5,2.0,6,Ezri,2.0,48,False,,,46,199798.jpg,2.7,Konsa Ngoyo,3.2,False,,a,2,7,57,385727,2523,172895,2239,0.4,12.4,Konsa,1848,0,1,5,27,0,0,0,5,0,0,4,351,341.2,103.6,122.0,56.9,21,1.74,0.76,2.50,26.19,81,26,201,49,157,21,145,32,,,,,,,0.08,0.0,0.04,0.12,1.28,1.31,337,45,143,44,190,56,107,43,1.02,0.24
52,100.0,100.0,98980,0,0,2,-2,0,1,3.0,3.5,9,Emiliano,3.5,49,False,,2023-11-24T19:00:09.689065Z,52,98980.jpg,3.5,Martínez Romero,12.2,False,,a,2,7,70,1138668,11084,739232,6140,0.7,13.5,Martinez,1800,0,0,5,26,1,0,0,4,0,58,12,378,487.8,20.0,0.0,50.8,20,0.00,0.00,0.00,25.73,23,8,374,3,755,86,170,9,,,,,,,0.0,2.9,0.0,0.0,1.29,1.3,151,5,59,7,94,16,34,7,1.0,0.25
53,100.0,100.0,122806,0,0,1,-1,0,3,2.7,3.2,3,John,3.2,50,False,,2023-11-20T10:00:08.648383Z,56,122806.jpg,3.9,McGinn,1.9,False,,a,2,7,81,298553,1428,166008,5011,0.6,14.5,McGinn,1794,5,2,5,25,0,0,0,5,0,0,8,306,412.8,457.8,253.0,112.6,21,3.07,3.29,6.36,23.62,47,17,21,15,73,47,32,21,3.0,,,,,,0.15,0.0,0.17,0.32,1.18,1.25,91,55,71,36,62,33,141,42,1.05,0.25
54,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.2,False,,i,2,7,0,10234,23,1068978,351,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,468,170,396,143,412,148,455,160,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,633,162,492,198,613,234,174,68,3.0,0.0
55,100.0,100.0,111782,0,0,-1,1,0,1,-0.5,0.0,0,Robin,0.0,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,2,25424,80,54770,218,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,442,33,480,21,452,11,468,33,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,741,70,384,31,286,31,224,31,1.0,0.0
56,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14494,10,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,484,222,455,222,432,215,482,219,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,428,248,621,237,441,200,500,170,0.0,0.0
57,75.0,100.0,232653,0,0,-1,1,0,3,0.4,1.0,0,Jacob,1.0,55,False,Hamstring injury - 75% chance of playing,2024-01-15T07:30:09.692942Z,59,232653.jpg,1.7,Ramsey,0.1,False,,d,2,7,17,16606,158,20907,345,0.2,2.9,J.Ramsey,478,1,0,0,7,0,0,0,2,0,0,0,48,78.4,84.1,104.0,26.8,4,0.77,0.86,1.63,5.26,339,147,235,136,177,105,294,138,,,,,,,0.14,0.0,0.16,0.3,0.99,1.32,68,43,240,119,345,152,397,128,0.75,0.0
58,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,614,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,253,644,252,633,250,657,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,221,581,213,661,260,730,302,0.0,0.0
59,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,370,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,68,537,52,510,42,559,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,48,442,60,564,68,741,85,0.0,0.0
60,100.0,75.0,166989,0,0,-4,4,0,3,-0.5,0.0,0,Youri,0.0,58,False,,2023-12-15T09:30:09.215067Z,56,166989.jpg,1.7,Tielemans,0.4,False,,a,2,7,29,22731,24,97892,216,0.0,5.2,Tielemans,581,0,3,1,7,0,0,0,1,0,0,0,117,122.0,108.4,42.0,27.3,4,0.26,0.81,1.07,9.93,293,120,194,121,282,148,291,137,,,,,,,0.04,0.0,0.13,0.17,1.54,1.08,92,56,751,326,344,151,247,79,0.62,0.15
61,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,International Duty - Unknown return date,2023-12-30T22:30:09.230940Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1452,0,3377,13,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,477,217,744,319,742,319,486,221,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,177,108,711,298,468,218,645,248,0.0,0.0
62,100.0,100.0,178301,0,0,9,-9,3,4,2.7,3.2,1,Ollie,3.2,60,True,,2023-11-30T23:30:07.866054Z,89,178301.jpg,5.8,Watkins,56.2,False,,a,2,7,121,6262781,47930,2990785,25586,0.4,13.6,Watkins,1849,9,11,5,27,0,0,0,4,0,0,14,404,537.2,385.5,804.0,172.7,21,9.19,2.81,12.00,25.74,13,2,35,2,3,2,4,1,,,,,2.0,,0.45,0.0,0.14,0.59,1.25,1.31,7,3,74,15,8,2,2,1,1.02,0.24
63,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,781,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,754,90,751,90,749,90,754,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,195,45,719,81,754,90,721,98,0.0,0.0
64,75.0,75.0,244954,0,0,2,-2,1,2,-0.2,0.2,0,Pau,0.2,584,False,Ankle injury - 75% chance of playing,2024-01-06T01:00:10.913044Z,47,244954.jpg,3.4,Torres,4.9,False,,d,2,7,61,848096,459,608328,13339,0.0,13.0,Pau,1517,2,0,4,20,0,0,0,1,0,0,4,308,313.2,122.2,103.0,53.9,16,0.88,0.54,1.42,21.75,100,37,179,40,179,34,153,37,,,,,,,0.05,0.0,0.03,0.08,1.29,1.19,323,41,354,127,104,21,78,26,0.95,0.24
65,100.0,100.0,243557,0,0,1,-1,2,3,3.0,3.5,3,Moussa,3.5,599,False,,2023-09-30T23:00:09.545623Z,66,243557.jpg,4.2,Diaby,9.3,False,,a,2,7,88,2329506,6545,2103775,13638,0.5,13.3,Diaby,1349,4,7,5,20,0,0,0,0,0,0,5,259,306.8,388.9,456.0,115.1,17,4.34,2.69,7.03,17.31,109,41,33,27,28,15,30,19,,,,,,,0.29,0.0,0.18,0.47,1.15,1.33,44,26,63,33,45,27,43,15,1.13,0.33
66,,,549068,0,0,0,0,0,3,-0.5,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6933,15,7608,36,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,295,711,295,705,295,720,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,279,656,261,720,299,511,177,0.0,0.0
67,,,462381,0,0,0,0,0,1,-0.5,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,3133,29,2113,26,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,73,551,57,524,47,573,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,53,457,65,579,73,566,73,0.0,0.0
68,100.0,100.0,245414,0,0,-1,1,0,3,1.3,1.8,1,Nicolò,1.8,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,18,12940,38,11642,51,0.3,3.3,Zaniolo,498,1,0,1,7,0,0,0,4,0,0,0,4,71.2,72.5,224.0,36.3,7,1.68,0.53,2.21,7.14,346,151,256,143,83,53,228,111,,,,,,,0.3,0.0,0.1,0.4,1.29,1.27,124,76,168,75,388,176,498,168,1.27,0.18
69,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5719,23,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,80,573,64,547,54,594,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,60,479,72,600,80,510,69,0.0,0.0
70,,,171101,0,0,0,0,0,2,2.7,3.2,5,Clément,3.2,699,False,,,45,171101.jpg,3.2,Lenglet,0.1,False,,a,2,7,13,16106,512,7566,166,0.7,2.9,Lenglet,331,0,1,1,5,0,0,0,1,0,0,0,74,69.6,31.4,8.0,10.8,4,0.00,0.45,0.45,3.63,352,134,343,120,403,143,390,140,,,,,,,0.0,0.0,0.12,0.12,0.99,1.36,369,62,67,13,125,31,380,146,1.09,0.27
71,,,564505,0,0,0,0,0,1,-0.5,0.0,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,182,9,87,9,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,82,582,66,557,56,603,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,62,488,74,609,82,744,86,0.0,0.0
72,,,515599,0,0,0,0,0,3,-0.5,0.0,0,Tommi,0.0,767,False,,,45,515599.jpg,0.0,O'Reilly,0.0,False,,a,2,7,0,137,9,56,5,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,288,699,288,692,287,709,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,268,642,253,710,293,758,322,0.0,0.0
73,,,481283,0,0,0,0,0,1,1.1,1.6,0,James,0.0,778,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,6,6,0,0,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,78,559,62,533,52,581,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,58,466,70,587,78,777,89,0.0,0.0
74,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12751,14,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,454,203,420,209,376,188,449,207,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,261,165,707,295,466,216,534,187,1.19,0.0
75,100.0,100.0,168991,0,0,-3,3,0,3,1.8,1.3,0,Philip,1.8,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.8,Billing,0.4,False,,a,3,91,50,63687,190,103228,483,0.3,9.6,Billing,1161,2,3,1,30,0,0,0,3,0,0,3,191,266.2,243.8,217.0,72.7,12,2.08,1.74,3.82,24.97,139,55,85,66,87,55,93,62,,,1.0,,,,0.16,0.0,0.13,0.29,1.94,2.33,157,97,165,72,181,79,259,82,0.93,0.08
76,,,111317,0,0,-3,3,0,3,1.5,1.0,0,David,1.5,64,False,,,47,111317.jpg,1.8,Brooks,0.1,False,,a,3,91,22,9366,25,14404,60,0.3,4.7,Brooks,250,1,1,0,4,0,0,0,1,0,0,2,65,82.2,93.9,105.0,28.1,2,1.94,0.42,2.36,5.43,334,143,215,128,175,104,284,132,,,,,,,0.7,0.0,0.15,0.85,1.95,1.44,310,201,184,80,322,135,482,161,0.72,0.0
77,100.0,100.0,158499,0,0,0,0,0,3,1.5,1.0,0,Ryan,1.5,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.5,Christie,0.1,False,,a,3,91,47,19879,43,16675,127,0.3,9.4,Christie,1480,0,2,5,28,0,0,0,2,0,0,3,206,271.2,323.4,212.0,80.9,18,0.87,2.23,3.10,24.57,134,52,50,41,91,59,76,53,4.0,,,,,,0.05,0.0,0.14,0.19,1.49,1.7,185,112,189,83,231,101,462,154,1.09,0.3
78,100.0,100.0,155408,0,0,0,0,0,3,0.8,0.3,0,Lewis,0.8,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.1,Cook,0.0,False,,a,3,91,30,2652,17,4009,20,0.2,6.0,L.Cook,1089,0,1,4,21,0,0,0,1,1,0,2,183,208.4,284.6,20.0,51.4,13,0.07,1.27,1.34,23.26,195,80,59,47,357,180,165,86,3.0,,,,,,0.01,0.0,0.1,0.11,1.92,1.74,183,111,262,125,282,118,597,224,1.07,0.33
79,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,391,1,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,258,656,257,646,255,669,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,228,596,218,673,265,751,316,0.0,0.0
80,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,747,0,2366,2,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,237,591,236,573,232,610,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,573,127,504,204,617,235,673,234,0.0,0.0
81,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,21826,46,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,568,213,435,160,527,201,487,173,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,693,202,460,174,419,149,404,156,0.0,0.0
82,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.0,70,False,Hamstring injury - Expected back 01 Feb,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.0,False,,i,3,91,20,10953,7,11527,26,0.0,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,119.6,68.5,8.0,19.5,8,0.12,0.15,0.27,10.98,298,117,265,83,404,144,332,120,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,393,78,594,239,267,89,556,206,1.06,0.26
83,,,444183,0,0,-2,2,0,3,0.0,-0.5,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,8057,17,9953,114,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,229,602,230,585,225,620,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,329,523,185,627,239,460,152,0.0,0.0
84,,,222683,0,0,-4,4,1,3,2.2,1.7,0,Justin,2.2,72,False,,,46,222683.jpg,2.6,Kluivert,0.4,False,,a,3,91,39,59305,298,70477,943,0.5,8.5,Kluivert,804,2,0,5,10,0,0,0,2,0,0,2,83,130.2,152.7,195.0,47.9,11,1.20,0.88,2.08,12.78,283,117,144,96,104,67,179,91,,,,,,,0.13,0.0,0.1,0.23,1.43,1.12,342,220,120,54,200,88,263,84,1.23,0.56
85,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1258,4,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,737,312,732,310,729,309,738,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,225,144,694,286,738,312,692,276,0.0,0.0
86,100.0,100.0,133845,0,0,-2,2,0,3,0.0,-0.5,0,Emiliano,0.0,74,False,,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.0,False,,a,3,91,0,9443,11,9456,92,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,226,593,227,575,222,611,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,323,508,180,618,236,537,189,0.0,0.0
87,100.0,100.0,223911,0,0,-2,2,0,2,0.0,-0.5,0,Chris,0.0,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,4,2230,18,6809,27,0.0,0.9,Mepham,175,0,0,0,6,0,0,0,1,0,0,0,25,34.8,12.5,21.0,6.9,2,0.09,0.03,0.12,3.05,409,151,400,146,354,123,414,147,,,,,,,0.05,0.0,0.02,0.07,1.57,3.09,598,146,518,214,488,162,507,194,1.03,0.0
88,,,128340,0,0,-4,4,0,4,0.2,-0.3,0,Kieffer,0.2,76,False,,,46,128340.jpg,1.9,Moore,0.2,False,,a,3,91,13,19667,96,48150,217,0.0,2.8,Moore,93,1,0,0,1,0,0,0,0,0,0,2,39,37.4,17.6,80.0,13.1,0,1.03,0.32,1.35,1.86,403,43,381,49,207,44,367,45,,,,,,,1.0,0.0,0.31,1.31,1.8,0.97,336,63,350,43,311,39,315,51,0.0,0.0
89,100.0,100.0,69752,0,0,1,-1,2,1,3.0,2.5,0,Norberto,3.0,77,False,,2023-10-27T13:30:07.907911Z,46,69752.jpg,4.1,Murara Neto,3.5,False,,a,3,91,69,499748,1938,250587,2527,0.7,15.0,Neto,1530,0,0,5,28,0,1,0,3,0,61,10,338,480.0,0.0,0.0,48.1,17,0.00,0.01,0.01,28.68,27,9,718,82,713,77,178,10,,,,,,,0.0,3.59,0.0,0.0,1.69,1.65,333,12,78,8,47,4,98,15,1.0,0.29
90,0.0,0.0,533463,0,0,-3,3,0,3,0.0,0.0,0,Dango,1.5,78,False,International Duty - Unknown return date,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.2,Ouattara,0.0,False,,i,3,91,16,1145,0,5206,21,0.3,3.4,O.Dango,451,0,0,2,8,0,0,0,2,0,0,0,65,92.2,89.3,124.0,30.8,5,1.20,0.48,1.68,6.11,318,135,224,131,154,96,263,128,,,,,,,0.24,0.0,0.1,0.34,1.22,1.6,330,215,186,82,398,180,659,258,1.0,0.4
91,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,109,1,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,254,646,253,635,251,659,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,223,583,214,663,261,768,331,0.0,0.0
92,100.0,100.0,32259,0,0,0,0,0,1,0.0,-0.5,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,8568,19,27554,114,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,57,507,41,480,31,529,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,37,412,50,535,57,249,33,0.0,0.0
93,,,156685,0,0,-2,2,0,3,0.2,-0.3,0,Joe,0.2,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,13,836,4,1813,8,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,390,176,279,151,415,209,383,176,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,279,180,357,165,399,181,633,243,0.71,0.0
94,0.0,0.0,437730,-1,1,0,0,0,4,0.0,0.0,0,Antoine,1.8,82,False,International Duty - Unknown return date,2024-01-01T13:00:10.892809Z,45,437730.jpg,2.9,Semenyo,2.2,False,,i,3,91,47,698159,138,606437,8844,0.4,10.4,Semenyo,843,3,3,4,15,0,0,0,3,0,0,4,156,198.6,152.4,322.0,67.2,11,1.90,0.76,2.66,13.79,203,23,145,19,53,21,111,22,,,,,,,0.2,0.0,0.08,0.28,1.47,1.6,407,73,157,24,156,26,132,21,1.17,0.43
95,0.0,0.0,221466,0,0,0,0,2,2,0.0,0.0,0,Marcos,2.8,83,False,Suspended until 01 Feb,2023-12-31T22:30:09.713753Z,45,221466.jpg,3.3,Senesi,3.3,False,,s,3,91,56,645889,174,327568,15346,0.6,12.4,Senesi,1205,2,2,4,25,0,0,0,5,0,0,7,260,408.0,144.3,61.0,61.6,13,0.74,1.11,1.85,22.90,49,14,151,32,244,67,130,26,,,,,,,0.06,0.0,0.08,0.14,1.71,1.87,385,72,97,23,112,25,105,41,0.97,0.3
96,100.0,100.0,54469,0,0,-1,1,0,2,2.8,2.3,0,Adam,2.8,84,False,,2023-12-25T23:30:08.781367Z,44,54469.jpg,3.0,Smith,0.2,False,,a,3,91,33,21201,208,10939,247,0.6,7.5,Smith,740,0,2,3,12,0,0,0,0,0,0,0,159,167.0,127.2,2.0,29.8,8,0.00,0.84,0.84,10.24,244,94,168,36,425,155,271,87,,,,,,,0.0,0.0,0.1,0.1,1.25,1.46,484,86,96,22,145,39,363,140,0.97,0.36
97,100.0,100.0,154566,0,0,6,-6,2,4,6.2,5.7,0,Dominic,6.2,85,False,,2023-09-28T03:30:08.465399Z,71,154566.jpg,5.2,Solanke,27.7,False,,a,3,91,98,3553873,46471,990041,16297,0.9,13.8,Solanke,1695,12,1,5,33,0,0,0,1,0,0,10,313,518.4,185.4,798.0,150.2,19,10.77,0.94,11.71,30.30,17,3,114,14,4,3,11,4,,,,,1.0,,0.57,0.0,0.05,0.62,1.61,1.75,29,12,11,2,17,3,12,4,1.01,0.27
98,100.0,100.0,201658,0,0,-1,1,1,3,2.8,2.3,0,Marcus,2.8,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.8,Tavernier,0.7,False,,a,3,91,60,183142,391,114040,2452,0.5,11.1,Tavernier,1170,2,4,5,22,0,0,0,1,0,0,5,221,302.0,350.0,282.0,93.4,14,2.69,2.38,5.07,18.61,111,43,42,34,65,39,55,40,1.0,,2.0,,,,0.21,0.0,0.18,0.39,1.43,1.69,119,71,101,48,70,39,205,64,1.08,0.38
99,0.0,0.0,424044,0,0,-3,3,0,3,0.0,0.0,0,Hamed,0.0,87,False,Illness - Unknown return date,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,i,3,91,3,618,0,2103,2,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,440,198,389,194,316,162,421,194,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,325,211,672,271,456,209,651,254,0.0,0.0
100,100.0,100.0,229600,0,0,0,0,0,1,0.0,-0.5,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,537,15,9293,26,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,66,531,50,504,40,553,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,46,436,58,558,66,436,63,0.0,0.0
