,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
223,100.0,100.0,438464,0,0,0,0,0,3,0.5,1.0,0,Cheick,0.5,514,False,,2022-10-29T17:30:07.462429Z,50,438464.jpg,2.1,Doucouré,0.1,False,,a,7,31,23,17260,0,22842,2,0.1,4.6,C.Doucouré,879,0,1,1,12,0,0,0,4,0,0,2,140,153.4,123.1,56.0,33.5,0,0.00000,0.00000,0.00000,0.00000,173,72,128,88,219,124,178,101,,,,,,,0.0,0.0,0.0,0.0,0.0,1.23,203,117,307,142,258,104,421,153,0.0,0.10239
224,0.0,0.0,427623,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,530,False,Hamstring injury - Expected back 26 Dec,2022-10-05T00:00:06.842001Z,44,427623.jpg,0.7,Richards,0.0,False,,i,7,31,2,1391,0,5837,0,0.0,0.5,Richards,45,0,0,0,3,0,0,0,0,0,0,0,15,18.0,12.2,4.0,3.4,0,0.00000,0.00000,0.00000,0.00000,365,137,338,121,359,132,382,135,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,466,124,532,212,452,163,502,183,0.0,0.0
225,,,487818,0,0,0,0,0,1,0.0,0.5,0,Joseph,0.0,590,False,,,40,487818.jpg,0.0,Whitworth,0.1,False,,a,7,31,0,13684,1,8492,1,0.0,0.0,Whitworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,516,61,501,46,453,37,520,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,51,468,59,526,60,394,50,0.0,0.0
226,,,530318,0,0,0,0,0,3,0.0,0.5,0,Kaden,0.0,601,False,,,45,530318.jpg,0.0,Rodney,0.0,False,,a,7,31,0,2095,0,1563,0,0.0,0.0,Rodney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,614,251,608,253,595,245,616,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,228,596,241,620,257,588,240,0.0,0.0
227,,,532135,0,0,0,0,0,3,0.0,0.5,0,Killian,0.0,604,False,,,45,532135.jpg,0.0,Phillips,0.0,False,,a,7,31,0,4087,2,2843,0,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,616,252,610,254,597,246,618,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,229,598,242,622,258,543,216,0.0,0.0
228,,,461382,0,0,0,0,0,4,0.0,0.5,0,John-Kymani,0.0,634,False,,,45,461382.jpg,0.0,Gordon,0.1,False,,a,7,31,0,21981,11,12034,6,0.0,0.0,Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,595,63,590,63,577,64,598,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,64,575,60,603,64,386,59,0.0,0.0
229,,,422287,0,0,0,0,0,2,0.0,0.5,0,Kofi,0.0,642,False,,,40,422287.jpg,0.0,Balmer,0.0,False,,a,7,31,0,2745,3,1077,1,0.0,0.0,Balmer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,502,194,486,188,437,169,505,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,191,452,167,512,193,556,204,0.0,0.0
230,,,515496,0,0,0,0,0,1,0.0,0.5,0,Owen,0.0,644,False,,,40,515496.jpg,0.0,Goodman,0.0,False,,a,7,31,0,700,0,306,0,0.0,0.0,Goodman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,521,63,506,48,458,39,525,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,53,473,61,531,62,618,65,0.0,0.0
231,,,515503,0,0,0,0,0,3,0.0,0.5,0,Jack,0.0,654,False,,,45,515503.jpg,0.0,Wells-Morrison,0.0,False,,a,7,31,0,105,0,19,0,0.0,0.0,Wells-Morrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,611,248,605,250,592,242,613,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,225,593,238,617,254,659,282,0.0,0.0
232,,,115382,0,0,-4,4,1,4,0.8,1.3,0,Neal,0.8,110,False,,,61,115382.jpg,2.2,Maupay,0.6,False,,a,8,11,20,108158,20,151116,17,0.1,3.3,Maupay,476,1,0,2,5,0,0,0,1,0,0,3,51,44.4,56.4,200.0,29.9,0,0.00000,0.00000,0.00000,0.00000,316,39,209,31,67,24,205,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.95,64,28,277,36,248,35,232,38,0.0,0.37815
233,100.0,100.0,40349,0,0,0,0,1,1,0.0,0.5,0,Asmir,0.0,176,False,,2022-07-30T13:30:04.308081Z,40,40349.jpg,9.0,Begović,1.1,False,,a,8,11,9,109922,32,64135,39,0.0,2.2,Begović,90,0,0,1,0,0,0,0,0,0,4,2,30,36.0,0.0,0.0,3.6,0,0.00000,0.00000,0.00000,0.00000,335,23,464,29,414,20,377,23,,,,,,,0.0,4.0,0.0,0.0,0.0,0.0,568,34,429,42,3,1,167,28,0.0,1.0
234,100.0,100.0,57134,0,0,-1,1,0,4,0.2,0.7,0,Salomón,0.2,177,False,,2022-07-05T15:30:04.154866Z,49,57134.jpg,1.0,Rondón,0.5,False,,a,8,11,7,97249,7,97628,11,0.0,1.4,Rondón,103,0,0,0,2,0,0,0,0,0,0,0,12,7.4,26.1,41.0,7.3,0,0.00000,0.00000,0.00000,0.00000,395,51,288,45,249,49,345,48,,,,,,,0.0,0.0,0.0,0.0,0.0,1.75,210,54,382,47,422,52,246,41,0.0,0.0
235,100.0,100.0,59949,0,0,0,0,0,2,3.0,3.5,0,Seamus,3.0,178,False,,2022-07-15T12:00:04.659129Z,45,59949.jpg,3.0,Coleman,0.2,False,,a,8,11,21,14670,3,10482,5,0.7,4.7,Coleman,543,0,0,2,6,0,0,0,0,0,0,0,105,75.2,25.5,20.0,12.1,0,0.00000,0.00000,0.00000,0.00000,280,105,290,97,308,102,320,109,,,,,,,0.0,0.0,0.0,0.0,0.0,0.99,321,61,79,21,144,47,377,138,0.0,0.33149
236,0.0,0.0,60252,0,0,-1,1,0,3,0.0,0.0,0,Andros,0.0,179,False,Knee injury - Expected back 26 Dec,2022-07-05T15:30:04.167286Z,54,60252.jpg,0.0,Townsend,0.0,False,,i,8,11,0,645,0,866,0,0.0,0.0,Townsend,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,654,282,653,282,651,282,654,282,,,3.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,121,65,646,279,653,282,625,256,0.0,0.0
237,,,106611,0,0,-3,3,0,2,0.0,0.5,0,Michael,0.0,180,False,,,42,106611.jpg,1.0,Keane,0.4,False,,a,8,11,1,11798,0,51949,2,0.0,0.2,Keane,22,0,0,0,1,0,0,0,0,0,0,0,4,6.4,0.3,0.0,0.7,0,0.00000,0.00000,0.00000,0.00000,400,151,406,151,471,192,414,152,,,,,,,0.0,0.0,0.0,0.0,0.0,4.09,544,161,484,189,368,135,287,102,0.0,0.0
238,0.0,0.0,108823,0,0,-2,2,0,3,0.0,0.0,0,Dele,0.0,181,False,Season-long loan to Besiktas,2022-08-26T07:27:01.424683Z,53,108823.jpg,1.0,Alli,0.1,False,,u,8,11,2,7054,0,53360,1,0.0,0.4,Dele,38,0,0,0,1,0,0,0,0,0,0,0,5,0.6,2.2,6.0,0.9,0,0.00000,0.00000,0.00000,0.00000,440,198,380,182,352,172,412,183,,,,,,,0.0,0.0,0.0,0.0,0.0,2.37,142,77,639,273,434,203,424,156,0.0,0.0
239,100.0,100.0,111234,0,0,0,0,1,1,4.2,4.7,0,Jordan,4.2,182,False,,2022-09-07T22:00:06.103183Z,45,111234.jpg,4.1,Pickford,6.1,False,,a,8,11,53,442193,205,424527,112,0.9,11.8,Pickford,1170,0,1,3,14,0,0,0,3,0,55,6,264,447.4,23.0,0.0,47.0,0,0.00000,0.00000,0.00000,0.00000,4,2,299,1,550,54,103,1,,,,,,,0.0,4.23077,0.0,0.0,0.0,1.08,337,20,31,7,53,8,61,12,0.0,0.23077
240,0.0,0.0,119765,0,0,-2,2,0,3,0.0,0.0,0,Allan,0.0,183,False,Trasferred to Al Wahda,2022-09-27T07:53:15.044504Z,48,119765.jpg,0.0,Marques Loureiro,0.1,False,,u,8,11,0,4852,0,15766,1,0.0,0.0,Allan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,627,262,622,263,613,258,628,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,256,153,613,254,631,266,469,181,0.0,0.0
241,0.0,0.0,120250,0,0,0,0,0,3,0.0,0.0,0,André,0.0,184,False,Season-long loan to Lille,2022-09-02T11:09:03.863819Z,45,120250.jpg,0.0,Tavares Gomes,0.1,False,,u,8,11,0,1409,0,16675,0,0.0,0.0,André Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,570,220,565,224,551,216,575,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,338,191,549,210,580,229,487,191,0.0,0.0
242,100.0,100.0,121599,0,0,-2,2,0,3,0.3,0.8,0,Abdoulaye,0.3,185,False,,2022-08-13T15:30:06.592202Z,53,121599.jpg,1.2,Doucouré,0.1,False,,a,8,11,7,5721,0,23375,0,0.1,1.3,A.Doucouré,167,0,0,0,3,0,0,0,0,0,0,0,28,11.6,8.5,31.0,5.1,0,0.00000,0.00000,0.00000,0.00000,380,166,351,168,282,145,366,163,,,,,,,0.0,0.0,0.0,0.0,0.0,1.62,145,80,351,165,353,158,468,180,0.0,0.0
243,,,153133,0,0,1,-1,1,3,3.5,4.0,0,Alex,3.5,186,False,,,56,153133.jpg,4.0,Iwobi,1.8,False,,a,8,11,56,266213,16,110635,102,0.6,10.0,Iwobi,1242,1,5,4,14,0,0,0,1,0,0,5,231,287.8,333.3,95.0,71.7,0,0.00000,0.00000,0.00000,0.00000,50,20,18,14,158,99,46,31,,,,,,,0.0,0.0,0.0,0.0,0.0,1.01,97,51,61,27,66,31,133,45,0.0,0.28986
244,0.0,0.0,160987,0,0,0,0,0,3,0.0,0.0,0,Jean-Philippe,0.0,187,False,Season-long loan to Trabzonspor,2022-08-27T07:45:42.248796Z,45,160987.jpg,0.0,Gbamin,0.0,False,,u,8,11,0,1426,0,4985,0,0.0,0.0,Gbamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,571,221,566,225,552,217,576,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,193,550,211,581,230,578,235,0.0,0.0
245,100.0,100.0,164511,0,0,-2,2,0,2,0.0,0.5,0,Yerry,0.0,188,False,,2022-08-07T01:30:05.719432Z,43,164511.jpg,1.0,Mina,0.1,False,,a,8,11,1,1441,0,16303,0,0.0,0.2,Mina,69,0,0,0,1,0,0,0,1,0,0,0,4,11.8,0.2,0.0,1.2,0,0.00000,0.00000,0.00000,0.00000,378,144,418,155,495,207,404,148,,,,,,,0.0,0.0,0.0,0.0,0.0,1.3,503,142,495,196,379,141,491,179,0.0,0.0
246,,,172632,0,0,-1,1,0,3,1.8,2.3,0,Demarai,1.8,189,False,,,54,172632.jpg,2.7,Gray,0.7,False,,a,8,11,38,133574,2,164510,18,0.3,7.0,Gray,1195,1,0,4,13,0,0,0,1,0,0,2,127,171.6,324.6,372.0,86.7,0,0.00000,0.00000,0.00000,0.00000,150,63,20,16,26,15,24,17,1.0,,1.0,,3.0,,0.0,0.0,0.0,0.0,0.0,0.98,128,68,167,71,180,74,224,71,0.0,0.30126
247,100.0,100.0,173807,0,0,-1,1,0,3,0.2,0.7,0,Tom,0.2,190,False,,2022-08-24T16:30:06.063413Z,49,173807.jpg,1.1,Davies,0.0,False,,a,8,11,8,3565,0,4935,1,0.0,1.6,Davies,294,0,0,1,3,0,0,0,2,0,0,0,27,19.8,22.3,32.0,7.4,0,0.00000,0.00000,0.00000,0.00000,359,157,303,154,277,141,344,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.92,225,132,383,178,358,160,517,204,0.0,0.30612
248,0.0,0.0,177815,0,0,-1,1,0,4,0.0,0.0,0,Dominic,2.3,191,False,Knee injury - Expected back 26 Dec,2022-11-05T22:00:07.778023Z,79,177815.jpg,2.5,Calvert-Lewin,0.5,False,,i,8,11,15,137248,2,135481,142,0.3,1.9,Calvert-Lewin,337,1,0,2,3,0,0,0,1,0,0,2,36,44.0,20.2,121.0,17.9,0,0.00000,0.00000,0.00000,0.00000,321,40,313,47,130,33,275,39,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,0.8,22,12,131,18,208,29,239,40,0.0,0.53412
249,100.0,100.0,194164,0,0,-2,2,0,2,0.0,0.5,0,Mason,0.0,192,False,,2022-08-27T20:00:06.539965Z,43,194164.jpg,3.0,Holgate,0.1,False,,a,8,11,12,6657,0,16353,1,0.0,2.8,Holgate,319,0,0,1,4,0,0,0,1,0,0,2,60,72.0,36.4,48.0,15.6,0,0.00000,0.00000,0.00000,0.00000,281,106,256,76,235,63,293,97,,,,,,,0.0,0.0,0.0,0.0,0.0,1.13,510,145,499,197,143,46,457,169,0.0,0.28213
250,25.0,25.0,198826,0,0,-2,2,0,2,0.0,0.1,0,Ben,0.0,193,False,Lack of match fitness - 25% chance of playing,2022-08-07T01:30:05.741802Z,43,198826.jpg,1.0,Godfrey,0.0,False,,d,8,11,1,966,0,11329,0,0.0,0.2,Godfrey,17,0,0,0,0,0,0,0,0,0,0,0,5,1.4,0.1,0.0,0.2,0,0.00000,0.00000,0.00000,0.00000,434,162,425,160,501,209,437,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,146,500,198,384,143,530,196,0.0,0.0
251,,,224967,0,0,0,0,1,2,3.3,3.8,0,Vitalii,3.3,194,False,,,45,224967.jpg,3.1,Mykolenko,1.1,False,,a,8,11,43,139532,59,65675,62,0.7,9.6,Mykolenko,1255,0,1,4,14,0,0,0,2,0,0,2,213,243.0,173.1,60.0,47.8,0,0.00000,0.00000,0.00000,0.00000,70,21,74,11,208,44,102,19,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,365,87,64,19,130,41,169,60,0.0,0.28685
252,100.0,100.0,232826,0,0,-2,2,0,3,2.2,2.7,0,Anthony,2.2,195,False,,2022-10-09T21:00:06.601283Z,53,232826.jpg,3.0,Gordon,1.8,False,,a,8,11,39,674365,12,635100,83,0.4,7.4,Gordon,966,3,0,4,10,0,0,0,6,0,0,2,105,205.2,100.5,381.0,68.7,0,0.00000,0.00000,0.00000,0.00000,108,45,148,99,24,14,52,36,3.0,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.93,152,87,144,57,148,62,128,42,0.0,0.37267
253,0.0,0.0,480455,0,0,0,0,0,2,0.0,0.0,0,Jarrad,0.0,196,False,Joined PSV Eindhoven on loan - Expected back 01 Jul,2022-07-17T21:30:04.439165Z,40,480455.jpg,0.0,Branthwaite,0.0,False,,u,8,11,0,0,0,1660,0,0.0,0.0,Branthwaite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,515,203,500,198,452,180,519,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,202,467,178,525,202,596,218,0.0,0.0
254,100.0,100.0,243571,0,0,0,0,0,2,0.3,0.8,0,Nathan,0.3,197,False,,2022-09-22T22:30:06.508250Z,40,243571.jpg,2.4,Patterson,4.2,False,,a,8,11,22,854284,338,816282,105,0.1,5.5,Patterson,675,0,0,2,7,0,0,0,1,0,0,0,105,143.2,45.6,78.0,26.9,0,0.00000,0.00000,0.00000,0.00000,182,69,230,64,178,30,223,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.93,593,190,313,104,210,77,77,26,0.0,0.26667
255,0.0,0.0,495542,0,0,0,0,0,2,0.0,0.0,0,Niels,0.0,198,False,Season-long loan to Cardiff City,2022-08-29T07:10:42.988896Z,40,495542.jpg,0.0,Nkounkou,0.2,False,,u,8,11,0,8908,0,42571,2,0.0,0.0,Nkounkou,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,517,204,502,199,454,181,521,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,203,469,179,527,203,347,126,0.0,0.0
256,,,17761,0,0,-1,1,0,2,2.3,2.8,0,James,2.3,199,False,,,44,17761.jpg,2.9,Tarkowski,1.6,False,,a,8,11,40,190537,60,107416,60,0.5,9.1,Tarkowski,1260,0,0,4,14,0,0,0,2,0,0,2,241,413.4,73.3,158.0,64.5,0,0.00000,0.00000,0.00000,0.00000,7,1,177,41,94,10,61,6,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,422,96,114,39,152,49,141,49,0.0,0.28571
257,,,94147,0,0,0,0,1,2,2.8,3.3,0,Conor,2.8,475,False,,,50,94147.jpg,4.0,Coady,7.1,False,,a,8,11,52,725923,159,423277,195,0.6,10.4,Coady,1160,1,1,4,12,0,0,0,1,0,0,5,252,264.2,42.6,76.0,38.4,0,0.00000,0.00000,0.00000,0.00000,60,15,237,68,182,32,143,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.93,183,20,89,27,64,14,51,18,0.0,0.31034
258,,,216054,0,0,-2,2,0,2,0.0,0.5,0,Rúben,0.0,531,False,,,43,216054.jpg,1.0,Nascimento Vinagre,0.0,False,,a,8,11,2,1393,0,4893,0,0.0,0.5,Vinagre,24,0,0,0,0,0,0,0,0,0,0,0,9,7.6,1.4,0.0,0.9,0,0.00000,0.00000,0.00000,0.00000,393,147,388,143,503,211,411,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,515,149,503,201,387,145,501,182,0.0,0.0
259,,,433154,0,0,-3,3,0,3,1.8,2.3,0,Dwight,1.8,534,False,,,52,433154.jpg,2.3,McNeil,0.1,False,,a,8,11,32,14037,2,38602,3,0.3,6.2,McNeil,652,2,0,0,9,0,0,0,2,0,0,3,130,165.6,154.4,133.0,45.4,0,0.00000,0.00000,0.00000,0.00000,160,68,86,65,122,76,108,68,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.24,169,97,163,69,230,90,390,140,0.0,0.0
260,,,510328,0,0,-1,1,0,3,0.0,0.5,0,Stanley,0.0,560,False,,,44,510328.jpg,0.0,Mills,0.0,False,,a,8,11,0,3406,0,3293,0,0.0,0.0,Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,563,218,556,222,536,212,568,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,255,541,207,573,227,545,217,0.0,0.0
261,0.0,0.0,461453,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,561,False,Season-long loan to Fleetwood Town,2022-09-02T11:12:09.144589Z,44,461453.jpg,0.0,Warrington,0.1,False,,u,8,11,0,18771,0,18603,1,0.0,0.0,Warrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,559,216,552,220,532,210,564,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,253,537,205,569,225,448,169,0.0,0.0
262,,,232928,0,0,0,0,0,3,0.7,1.2,0,James,0.7,570,False,,,45,232928.jpg,0.8,Garner,0.1,False,,a,8,11,5,11702,2,8400,3,0.2,1.1,Garner,137,0,0,0,2,0,0,0,1,0,0,0,21,19.8,5.3,31.0,5.8,0,0.00000,0.00000,0.00000,0.00000,358,156,361,172,280,143,359,161,,,,,,,0.0,0.0,0.0,0.0,0.0,1.31,368,202,282,132,449,208,476,186,0.0,0.0
263,100.0,100.0,449871,0,0,-2,2,0,3,1.8,2.3,0,Amadou,1.8,577,False,,2022-11-05T22:00:08.403163Z,48,449871.jpg,2.4,Onana,0.2,False,,a,8,11,31,45699,1,37153,4,0.4,6.5,Onana,960,0,2,5,10,0,0,0,4,0,0,0,125,127.0,99.3,127.0,35.0,0,0.00000,0.00000,0.00000,0.00000,205,84,150,101,125,79,161,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.94,281,171,159,66,214,83,370,134,0.0,0.46875
264,,,474907,0,0,0,0,0,2,0.0,0.5,0,Reece,0.0,605,False,,,40,474907.jpg,0.0,Welch,0.1,False,,a,8,11,0,4245,0,3230,1,0.0,0.0,Welch,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,513,201,498,196,450,178,517,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,200,465,176,523,200,470,174,0.0,0.0
265,100.0,100.0,80801,0,0,-1,1,0,3,1.5,2.0,0,Idrissa,1.5,611,False,,2022-11-05T22:00:08.529674Z,49,80801.jpg,1.8,Gueye,0.1,False,,a,8,11,16,9622,0,7442,3,0.3,3.3,Gueye,647,0,0,3,6,0,0,0,3,0,0,0,97,91.4,24.4,2.0,11.7,0,0.00000,0.00000,0.00000,0.00000,257,114,295,150,371,179,322,144,,,,,,,0.0,0.0,0.0,0.0,0.0,0.83,212,123,202,88,284,118,484,188,0.0,0.41731
266,,,11974,0,0,0,0,0,1,0.0,0.5,0,Eldin,0.0,627,False,,,40,11974.jpg,0.0,Jakupovic,0.0,False,,a,8,11,0,1794,0,1071,0,0.0,0.0,Jakupović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,479,43,462,27,412,18,482,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,566,32,427,40,488,42,591,63,0.0,0.0
267,,,232829,0,0,0,0,0,2,0.0,0.5,0,Kyle,0.0,637,False,,,40,232829.jpg,0.0,John,0.0,False,,a,8,11,0,2360,1,1365,0,0.0,0.0,John,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,498,193,482,187,433,168,501,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,189,448,166,508,192,547,202,0.0,0.0
268,,,80201,0,0,0,0,0,1,4.5,4.5,0,Bernd,4.5,2,False,,,45,80201.jpg,3.5,Leno,1.6,False,,a,9,54,42,125697,30,128640,28,1.0,9.3,Leno,1080,0,0,2,22,0,0,0,0,0,51,6,248,400.2,10.0,0.0,41.1,0,0.00000,0.00000,0.00000,0.00000,9,4,344,4,542,51,125,4,,,,,,,0.0,4.25,0.0,0.0,0.0,1.83,325,17,21,5,92,17,142,23,0.0,0.16667
269,100.0,100.0,61933,0,0,-2,2,0,2,0.2,0.2,0,Shane,0.2,105,False,,2022-08-30T15:30:06.538527Z,43,61933.jpg,1.0,Duffy,0.1,False,,a,9,54,4,3962,0,19146,0,0.0,0.9,Duffy,4,0,0,0,2,0,0,0,0,0,0,0,12,0.2,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,444,166,521,211,483,200,537,213,,,,,,,0.0,0.0,0.0,0.0,0.0,45.0,484,130,363,128,374,139,389,143,0.0,0.0
270,,,76357,0,0,-3,3,0,3,0.8,0.8,0,Tom,0.8,200,False,,,47,76357.jpg,1.0,Cairney,0.0,False,,a,9,54,14,3103,0,7357,0,0.2,3.0,Cairney,242,0,0,0,5,0,0,0,0,0,0,0,59,40.4,81.5,79.0,20.2,0,0.00000,0.00000,0.00000,0.00000,325,138,170,108,176,107,257,121,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.86,285,175,263,122,411,184,511,202,0.0,0.0
271,,,82514,0,0,0,0,0,2,2.7,2.7,0,Tim,2.7,201,False,,,45,82514.jpg,2.1,Ream,0.1,False,,a,9,54,30,20730,5,21530,1,0.6,6.7,Ream,1257,0,0,3,24,0,0,0,1,0,0,2,231,250.2,15.8,12.0,28.0,0,0.00000,0.00000,0.00000,0.00000,65,18,325,115,332,117,213,57,,,,,,,0.0,0.0,0.0,0.0,0.0,1.72,327,65,99,32,255,95,385,142,0.0,0.2148
272,0.0,0.0,83543,0,0,-3,3,0,3,0.0,0.0,0,Anthony,0.0,202,False,Season-long loan to Volos,2022-10-16T09:45:22.807012Z,47,83543.jpg,0.0,Knockaert,0.0,False,,u,9,54,0,1181,0,4821,0,0.0,0.0,Knockaert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,623,258,617,259,606,252,625,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,176,605,248,628,263,572,232,0.0,0.0
273,100.0,100.0,89085,0,0,-1,1,0,3,0.0,0.0,0,Nathaniel,0.0,203,False,,2022-10-01T18:00:06.915412Z,44,89085.jpg,0.0,Chalobah,0.1,False,,a,9,54,0,9673,1,16856,0,0.0,0.0,Chalobah,10,0,0,0,4,0,0,0,0,1,0,0,-1,4.2,0.3,17.0,2.2,0,0.00000,0.00000,0.00000,0.00000,410,180,410,197,318,160,392,176,,,,,,,0.0,0.0,0.0,0.0,0.0,36.0,432,236,517,195,555,218,437,164,0.0,0.0
274,0.0,0.0,92259,0,0,-1,1,0,3,0.0,0.0,0,Neeskens,2.0,204,False,Achilles injury - Unknown return date,2022-11-03T15:00:07.677869Z,54,92259.jpg,2.9,Kebano,0.1,False,,i,9,54,35,11252,0,15551,1,0.4,6.5,Kebano,711,0,4,3,9,0,0,0,0,0,0,0,100,105.0,152.3,106.0,36.6,0,0.00000,0.00000,0.00000,0.00000,231,99,89,67,149,95,154,91,,,4.0,,4.0,,0.0,0.0,0.0,0.0,0.0,1.14,122,66,151,62,157,65,472,183,0.0,0.37975
275,100.0,100.0,96994,0,0,0,0,0,3,2.3,2.3,0,Bobby,2.3,205,False,,2022-10-29T19:30:07.541813Z,55,96994.jpg,3.4,De Cordova-Reid,0.1,False,,a,9,54,44,37221,3,36301,1,0.4,8.0,De Cordova-Reid,1125,3,1,3,21,0,0,0,5,0,0,2,155,223.0,150.2,302.0,67.5,0,0.00000,0.00000,0.00000,0.00000,88,37,90,68,37,23,53,37,,,,,,,0.0,0.0,0.0,0.0,0.0,1.68,108,56,125,50,105,46,406,146,0.0,0.24
