,player_id,event,event_id,web_name,points_md,team,opp_team
1845,231,19,183,Maddison,3.7030000000000003,9,16
1846,231,20,191,Maddison,3.3789999999999996,9,7
1847,231,21,204,Maddison,3.753,9,10
1848,232,14,131,Chilwell,4.446000000000001,5,19
1849,232,15,139,Chilwell,3.612,5,1
1850,232,16,151,Chilwell,4.213,5,2
1851,232,17,161,Chilwell,2.355,5,12
1852,232,18,173,Chilwell,3.41,5,9
1853,232,19,181,Chilwell,4.292,5,8
1854,232,20,194,Chilwell,4.292,5,20
1855,232,21,201,Chilwell,4.73,5,4
1856,233,14,137,Iheanacho,0.22,9,17
1857,233,15,143,Iheanacho,0.285,9,13
1858,233,16,152,Iheanacho,0.307,9,6
1859,233,17,165,Iheanacho,0.381,9,14
1860,233,18,173,Iheanacho,0.331,9,5
1861,233,19,183,Iheanacho,0.444,9,16
1862,233,20,191,Iheanacho,0.35600000000000004,9,7
1863,233,21,204,Iheanacho,0.542,9,10
1864,234,14,137,Choudhury,0.0,9,17
1865,234,15,143,Choudhury,0.0,9,13
1866,234,16,152,Choudhury,0.0,9,6
1867,234,17,165,Choudhury,0.0,9,14
1868,234,18,173,Choudhury,0.0,9,5
1869,234,19,183,Choudhury,0.0,9,16
1870,234,20,191,Choudhury,0.0,9,7
1871,234,21,204,Choudhury,0.0,9,10
1872,235,14,137,Barnes,1.4080000000000001,9,17
1873,235,15,143,Barnes,1.3719999999999999,9,13
1874,235,16,152,Barnes,1.3330000000000002,9,6
1875,235,17,165,Barnes,1.3880000000000001,9,14
1876,235,18,173,Barnes,1.121,9,5
1877,235,19,183,Barnes,1.368,9,16
1878,235,20,191,Barnes,1.216,9,7
1879,235,21,204,Barnes,1.6219999999999999,9,10
1880,236,14,137,Ndidi,1.895,9,17
1881,236,15,143,Ndidi,1.965,9,13
1882,236,16,152,Ndidi,2.081,9,6
1883,236,17,165,Ndidi,2.0669999999999997,9,14
1884,236,18,173,Ndidi,1.8559999999999999,9,5
1885,236,19,183,Ndidi,2.0269999999999997,9,16
1886,236,20,191,Ndidi,1.8359999999999999,9,7
1887,236,21,204,Ndidi,2.012,9,10
1888,237,14,137,Benkovic,0.0,9,17
1889,237,15,143,Benkovic,0.0,9,13
1890,237,16,152,Benkovic,0.0,9,6
1891,237,17,165,Benkovic,0.0,9,14
1892,237,18,173,Benkovic,0.0,9,5
1893,237,19,183,Benkovic,0.0,9,16
1894,237,20,191,Benkovic,0.0,9,7
1895,237,21,204,Benkovic,0.0,9,10
1896,238,14,137,Söyüncü,1.087,9,17
1897,238,15,143,Söyüncü,1.649,9,13
1898,238,16,152,Söyüncü,2.861,9,6
1899,238,17,165,Söyüncü,3.109,9,14
1900,238,18,173,Söyüncü,1.8559999999999999,9,5
1901,238,19,183,Söyüncü,2.699,9,16
1902,238,20,191,Söyüncü,2.248,9,7
1903,238,21,204,Söyüncü,2.456,9,10
1904,239,14,137,Justin,2.343,9,17
1905,239,15,143,Justin,2.101,9,13
1906,239,16,152,Justin,2.262,9,6
1907,239,17,165,Justin,2.093,9,14
1908,239,18,173,Justin,1.401,9,5
1909,239,19,183,Justin,1.972,9,16
1910,239,20,191,Justin,1.69,9,7
1911,239,21,204,Justin,1.94,9,10
1912,240,14,137,Thomas,0.408,9,17
1913,240,15,143,Thomas,0.233,9,13
1914,240,16,152,Thomas,0.086,9,6
1915,240,17,165,Thomas,0.046,9,14
1916,240,18,173,Thomas,0.08800000000000001,9,5
1917,240,19,183,Thomas,0.124,9,16
1918,240,20,191,Thomas,0.105,9,7
1919,240,21,204,Thomas,0.08199999999999999,9,10
1920,241,14,132,Milner,0.0,11,6
1921,241,15,144,Milner,0.0,11,18
1922,241,16,155,Milner,0.0,11,14
1923,241,17,166,Milner,0.0,11,16
1924,241,18,177,Milner,0.0,11,4
1925,241,19,184,Milner,0.0,11,13
1926,241,20,198,Milner,0.0,11,17
1927,241,21,208,Milner,0.0,11,19
1928,242,14,132,Tsimikas,0.0,11,6
1929,242,15,144,Tsimikas,0.0,11,18
1930,242,16,155,Tsimikas,0.0,11,14
1931,242,17,166,Tsimikas,0.0,11,16
1932,242,18,177,Tsimikas,0.0,11,4
1933,242,19,184,Tsimikas,0.0,11,13
1934,242,20,198,Tsimikas,0.0,11,17
1935,242,21,208,Tsimikas,0.0,11,19
1936,243,14,132,Wijnaldum,2.8930000000000002,11,6
1937,243,15,144,Wijnaldum,3.0780000000000003,11,18
1938,243,16,155,Wijnaldum,2.859,11,14
1939,243,17,166,Wijnaldum,2.705,11,16
1940,243,18,177,Wijnaldum,3.09,11,4
1941,243,19,184,Wijnaldum,2.539,11,13
1942,243,20,198,Wijnaldum,2.371,11,17
1943,243,21,208,Wijnaldum,2.54,11,19
1944,244,14,132,Henderson,2.7689999999999997,11,6
1945,244,15,144,Henderson,3.236,11,18
1946,244,16,155,Henderson,2.8539999999999996,11,14
1947,244,17,166,Henderson,2.588,11,16
1948,244,18,177,Henderson,3.077,11,4
1949,244,19,184,Henderson,2.474,11,13
1950,244,20,198,Henderson,2.293,11,17
1951,244,21,208,Henderson,2.6289999999999996,11,19
1952,245,14,132,Adrián,0.0,11,6
1953,245,15,144,Adrián,0.0,11,18
1954,245,16,155,Adrián,0.0,11,14
1955,245,17,166,Adrián,0.04,11,16
1956,245,18,177,Adrián,0.0,11,4
1957,245,19,184,Adrián,0.039,11,13
1958,245,20,198,Adrián,0.039,11,17
1959,245,21,208,Adrián,0.081,11,19
1960,246,14,132,Matip,3.595,11,6
1961,246,15,144,Matip,4.248,11,18
1962,246,16,155,Matip,3.7289999999999996,11,14
1963,246,17,166,Matip,2.909,11,16
1964,246,18,177,Matip,4.039,11,4
1965,246,19,184,Matip,2.6910000000000003,11,13
1966,246,20,198,Matip,2.5069999999999997,11,17
1967,246,21,208,Matip,2.887,11,19
1968,247,14,132,Shaqiri,0.0,11,6
1969,247,15,144,Shaqiri,0.0,11,18
1970,247,16,155,Shaqiri,0.0,11,14
1971,247,17,166,Shaqiri,0.0,11,16
1972,247,18,177,Shaqiri,0.0,11,4
1973,247,19,184,Shaqiri,0.0,11,13
1974,247,20,198,Shaqiri,0.0,11,17
1975,247,21,208,Shaqiri,0.0,11,19
1976,248,14,132,Chamberlain,1.742,11,6
1977,248,15,144,Chamberlain,1.916,11,18
1978,248,16,155,Chamberlain,1.91,11,14
1979,248,17,166,Chamberlain,1.8659999999999999,11,16
1980,248,18,177,Chamberlain,2.242,11,4
1981,248,19,184,Chamberlain,1.768,11,13
1982,248,20,198,Chamberlain,1.7719999999999998,11,17
1983,248,21,208,Chamberlain,1.886,11,19
1984,249,14,132,Firmino,4.401,11,6
1985,249,15,144,Firmino,5.242999999999999,11,18
1986,249,16,155,Firmino,4.466,11,14
1987,249,17,166,Firmino,4.0680000000000005,11,16
1988,249,18,177,Firmino,4.8469999999999995,11,4
1989,249,19,184,Firmino,4.082,11,13
1990,249,20,198,Firmino,3.721,11,17
1991,249,21,208,Firmino,4.323,11,19
1992,250,14,132,van Dijk,0.0,11,6
1993,250,15,144,van Dijk,0.0,11,18
1994,250,16,155,van Dijk,0.0,11,14
1995,250,17,166,van Dijk,0.0,11,16
1996,250,18,177,van Dijk,0.0,11,4
1997,250,19,184,van Dijk,0.0,11,13
1998,250,20,198,van Dijk,0.0,11,17
1999,250,21,208,van Dijk,0.0,11,19
2000,251,14,132,Mané,5.422999999999999,11,6
2001,251,15,144,Mané,6.664,11,18
2002,251,16,155,Mané,5.582999999999999,11,14
2003,251,17,166,Mané,4.987,11,16
2004,251,18,177,Mané,6.216,11,4
2005,251,19,184,Mané,4.7219999999999995,11,13
2006,251,20,198,Mané,4.2139999999999995,11,17
2007,251,21,208,Mané,5.08,11,19
2008,252,14,132,Alisson,3.949,11,6
2009,252,15,144,Alisson,4.302,11,18
2010,252,16,155,Alisson,4.109,11,14
2011,252,17,166,Alisson,3.634,11,16
2012,252,18,177,Alisson,4.301,11,4
2013,252,19,184,Alisson,3.483,11,13
2014,252,20,198,Alisson,3.43,11,17
2015,252,21,208,Alisson,3.516,11,19
2016,253,14,132,Fabinho,2.388,11,6
2017,253,15,144,Fabinho,2.654,11,18
2018,253,16,155,Fabinho,2.44,11,14
2019,253,17,166,Fabinho,2.254,11,16
2020,253,18,177,Fabinho,2.613,11,4
2021,253,19,184,Fabinho,2.18,11,13
2022,253,20,198,Fabinho,2.093,11,17
2023,253,21,208,Fabinho,2.1790000000000003,11,19
2024,254,14,132,Salah,6.757000000000001,11,6
2025,254,15,144,Salah,8.402000000000001,11,18
2026,254,16,155,Salah,6.907,11,14
2027,254,17,166,Salah,6.0920000000000005,11,16
2028,254,18,177,Salah,7.609,11,4
2029,254,19,184,Salah,5.814,11,13
2030,254,20,198,Salah,5.376,11,17
2031,254,21,208,Salah,6.45,11,19
2032,255,14,132,Robertson,4.625,11,6
2033,255,15,144,Robertson,5.602,11,18
2034,255,16,155,Robertson,4.819,11,14
2035,255,17,166,Robertson,3.803,11,16
2036,255,18,177,Robertson,5.228,11,4
2037,255,19,184,Robertson,3.485,11,13
2038,255,20,198,Robertson,3.233,11,17
2039,255,21,208,Robertson,3.7880000000000003,11,19
2040,256,14,132,Origi,0.594,11,6
2041,256,15,144,Origi,0.7829999999999999,11,18
2042,256,16,155,Origi,0.7490000000000001,11,14
2043,256,17,166,Origi,0.775,11,16
2044,256,18,177,Origi,0.8220000000000001,11,4
2045,256,19,184,Origi,0.672,11,13
2046,256,20,198,Origi,0.865,11,17
2047,256,21,208,Origi,0.932,11,19
2048,257,14,132,Harry Wilson,0.0,11,6
2049,257,15,144,Harry Wilson,0.0,11,18
2050,257,16,155,Harry Wilson,0.0,11,14
2051,257,17,166,Harry Wilson,0.0,11,16
2052,257,18,177,Harry Wilson,0.0,11,4
2053,257,19,184,Harry Wilson,0.0,11,13
2054,257,20,198,Harry Wilson,0.0,11,17
2055,257,21,208,Harry Wilson,0.0,11,19
2056,258,14,132,Minamino,1.149,11,6
2057,258,15,144,Minamino,1.645,11,18
2058,258,16,155,Minamino,1.569,11,14
2059,258,17,166,Minamino,1.4040000000000001,11,16
2060,258,18,177,Minamino,1.7069999999999999,11,4
2061,258,19,184,Minamino,1.4509999999999998,11,13
2062,258,20,198,Minamino,1.567,11,17
2063,258,21,208,Minamino,1.709,11,19
2064,259,14,132,Alexander-Arnold,3.9019999999999997,11,6
2065,259,15,144,Alexander-Arnold,4.578,11,18
2066,259,16,155,Alexander-Arnold,4.1,11,14
2067,259,17,166,Alexander-Arnold,3.26,11,16
2068,259,18,177,Alexander-Arnold,4.362,11,4
2069,259,19,184,Alexander-Arnold,2.989,11,13
2070,259,20,198,Alexander-Arnold,2.6839999999999997,11,17
2071,259,21,208,Alexander-Arnold,3.278,11,19
2072,260,14,132,Gomez,0.0,11,6
2073,260,15,144,Gomez,0.0,11,18
2074,260,16,155,Gomez,0.0,11,14
2075,260,17,166,Gomez,0.0,11,16
2076,260,18,177,Gomez,0.0,11,4
2077,260,19,184,Gomez,0.0,11,13
2078,260,20,198,Gomez,0.0,11,17
2079,260,21,208,Gomez,0.0,11,19
2080,261,14,132,Keita,1.33,11,6
2081,261,15,144,Keita,1.588,11,18
2082,261,16,155,Keita,1.4069999999999998,11,14
2083,261,17,166,Keita,1.43,11,16
2084,261,18,177,Keita,1.574,11,4
2085,261,19,184,Keita,1.401,11,13
2086,261,20,198,Keita,1.367,11,17
2087,261,21,208,Keita,1.6480000000000001,11,19
2088,262,14,129,Brewster,1.6280000000000001,15,3
2089,262,15,146,Brewster,1.672,15,7
2090,262,16,150,Brewster,1.569,15,4
2091,262,17,162,Brewster,1.499,15,6
2092,262,18,174,Brewster,1.8519999999999999,15,14
2093,262,19,186,Brewster,1.515,15,17
2094,262,20,192,Brewster,1.3130000000000002,15,13
2095,262,21,205,Brewster,1.188,15,12
2096,263,14,132,Jones,2.41,11,6
2097,263,15,144,Jones,2.735,11,18
2098,263,16,155,Jones,2.377,11,14
2099,263,17,166,Jones,2.27,11,16
2100,263,18,177,Jones,2.613,11,4
2101,263,19,184,Jones,2.086,11,13
2102,263,20,198,Jones,2.154,11,17
2103,263,21,208,Jones,2.3,11,19
2104,264,14,132,Neco Williams,0.8320000000000001,11,6
2105,264,15,144,Neco Williams,1.217,11,18
2106,264,16,155,Neco Williams,1.095,11,14
2107,264,17,166,Neco Williams,0.929,11,16
2108,264,18,177,Neco Williams,1.311,11,4
2109,264,19,184,Neco Williams,0.938,11,13
2110,264,20,198,Neco Williams,0.922,11,17
2111,264,21,208,Neco Williams,1.2570000000000001,11,19
2112,265,14,132,Elliott,0.0,11,6
2113,265,15,144,Elliott,0.0,11,18
2114,265,16,155,Elliott,0.0,11,14
2115,265,17,166,Elliott,0.0,11,16
2116,265,18,177,Elliott,0.0,11,4
2117,265,19,184,Elliott,0.0,11,13
2118,265,20,198,Elliott,0.0,11,17
2119,265,21,208,Elliott,0.0,11,19
2120,266,14,136,Fernandinho,1.61,12,16
2121,266,15,145,Fernandinho,2.1069999999999998,12,14
2122,266,16,153,Fernandinho,1.696,12,7
2123,266,17,161,Fernandinho,1.225,12,5
2124,266,18,178,Fernandinho,1.97,12,3
2125,266,19,185,Fernandinho,2.1109999999999998,12,6
2126,266,20,193,Fernandinho,2.1519999999999997,12,18
2127,266,21,205,Fernandinho,2.448,12,15
2128,267,14,136,Bravo,0.0,12,16
2129,267,15,145,Bravo,0.0,12,14
2130,267,16,153,Bravo,0.0,12,7
2131,267,17,161,Bravo,0.0,12,5
2132,267,18,178,Bravo,0.0,12,3
2133,267,19,185,Bravo,0.0,12,6
2134,267,20,193,Bravo,0.0,12,18
2135,267,21,205,Bravo,0.0,12,15
2136,268,14,136,Agüero,1.444,12,16
2137,268,15,145,Agüero,1.7630000000000001,12,14
2138,268,16,153,Agüero,1.591,12,7
2139,268,17,161,Agüero,1.307,12,5
2140,268,18,178,Agüero,1.965,12,3
2141,268,19,185,Agüero,2.135,12,6
2142,268,20,193,Agüero,2.031,12,18
2143,268,21,205,Agüero,2.31,12,15
2144,269,14,136,Otamendi,0.0,12,16
2145,269,15,145,Otamendi,0.0,12,14
2146,269,16,153,Otamendi,0.0,12,7
2147,269,17,161,Otamendi,0.0,12,5
2148,269,18,178,Otamendi,0.0,12,3
2149,269,19,185,Otamendi,0.0,12,6
2150,269,20,193,Otamendi,0.0,12,18
2151,269,21,205,Otamendi,0.0,12,15
2152,270,14,136,Walker,3.372,12,16
2153,270,15,145,Walker,4.315,12,14
2154,270,16,153,Walker,3.1919999999999997,12,7
2155,270,17,161,Walker,2.322,12,5
2156,270,18,178,Walker,3.94,12,3
2157,270,19,185,Walker,4.053,12,6
2158,270,20,193,Walker,3.855,12,18
2159,270,21,205,Walker,4.149,12,15
2160,271,14,136,Gündogan,2.108,12,16
2161,271,15,145,Gündogan,2.332,12,14
2162,271,16,153,Gündogan,2.209,12,7
2163,271,17,161,Gündogan,1.839,12,5
2164,271,18,178,Gündogan,2.374,12,3
2165,271,19,185,Gündogan,2.355,12,6
2166,271,20,193,Gündogan,2.585,12,18
2167,271,21,205,Gündogan,2.4219999999999997,12,15
2168,272,14,136,De Bruyne,6.005,12,16
2169,272,15,145,De Bruyne,6.9270000000000005,12,14
2170,272,16,153,De Bruyne,5.689,12,7
2171,272,17,161,De Bruyne,4.696000000000001,12,5
2172,272,18,178,De Bruyne,6.176,12,3
2173,272,19,185,De Bruyne,6.382000000000001,12,6
2174,272,20,193,De Bruyne,6.433,12,18
2175,272,21,205,De Bruyne,6.894,12,15
2176,273,14,136,Stones,2.06,12,16
2177,273,15,145,Stones,2.864,12,14
2178,273,16,153,Stones,2.093,12,7
2179,273,17,161,Stones,1.4069999999999998,12,5
2180,273,18,178,Stones,2.123,12,3
2181,273,19,185,Stones,2.208,12,6
2182,273,20,193,Stones,2.084,12,18
2183,273,21,205,Stones,2.4730000000000003,12,15
2184,274,14,136,Mendy,1.64,12,16
2185,274,15,145,Mendy,2.186,12,14
2186,274,16,153,Mendy,1.6380000000000001,12,7
2187,274,17,161,Mendy,1.318,12,5
2188,274,18,178,Mendy,1.942,12,3
2189,274,19,185,Mendy,2.19,12,6
2190,274,20,193,Mendy,2.229,12,18
2191,274,21,205,Mendy,2.47,12,15
2192,275,14,136,Mahrez,4.419,12,16
2193,275,15,145,Mahrez,5.166,12,14
2194,275,16,153,Mahrez,4.388999999999999,12,7
2195,275,17,161,Mahrez,3.5810000000000004,12,5
2196,275,18,178,Mahrez,4.751,12,3
2197,275,19,185,Mahrez,4.8580000000000005,12,6
2198,275,20,193,Mahrez,4.961,12,18
2199,275,21,205,Mahrez,5.403,12,15
2200,276,14,136,Sterling,5.287000000000001,12,16
2201,276,15,145,Sterling,6.207000000000001,12,14
2202,276,16,153,Sterling,4.84,12,7
2203,276,17,161,Sterling,4.168,12,5
2204,276,18,178,Sterling,5.277,12,3
2205,276,19,185,Sterling,5.43,12,6
2206,276,20,193,Sterling,5.544,12,18
2207,276,21,205,Sterling,5.865,12,15
2208,277,14,136,Cancelo,2.775,12,16
2209,277,15,145,Cancelo,3.4619999999999997,12,14
2210,277,16,153,Cancelo,2.532,12,7
2211,277,17,161,Cancelo,1.9609999999999999,12,5
2212,277,18,178,Cancelo,3.137,12,3
2213,277,19,185,Cancelo,3.221,12,6
2214,277,20,193,Cancelo,3.2060000000000004,12,18
2215,277,21,205,Cancelo,3.5639999999999996,12,15
2216,278,14,136,Ederson,3.898,12,16
2217,278,15,145,Ederson,4.498,12,14
2218,278,16,153,Ederson,3.798,12,7
2219,278,17,161,Ederson,3.447,12,5
2220,278,18,178,Ederson,4.205,12,3
2221,278,19,185,Ederson,4.205,12,6
2222,278,20,193,Ederson,4.258,12,18
2223,278,21,205,Ederson,4.522,12,15
2224,279,14,136,Aké,0.613,12,16
2225,279,15,145,Aké,0.78,12,14
2226,279,16,153,Aké,0.649,12,7
2227,279,17,161,Aké,0.45799999999999996,12,5
2228,279,18,178,Aké,0.593,12,3
2229,279,19,185,Aké,0.68,12,6
2230,279,20,193,Aké,0.6809999999999999,12,18
2231,279,21,205,Aké,0.885,12,15
2232,280,14,136,Laporte,1.724,12,16
2233,280,15,145,Laporte,2.169,12,14
2234,280,16,153,Laporte,1.726,12,7
2235,280,17,161,Laporte,1.095,12,5
2236,280,18,178,Laporte,1.819,12,3
2237,280,19,185,Laporte,1.896,12,6
2238,280,20,193,Laporte,1.771,12,18
2239,280,21,205,Laporte,2.021,12,15
2240,281,14,136,Bernardo Silva,1.256,12,16
2241,281,15,145,Bernardo Silva,1.7730000000000001,12,14
2242,281,16,153,Bernardo Silva,1.392,12,7
2243,281,17,161,Bernardo Silva,1.3359999999999999,12,5
2244,281,18,178,Bernardo Silva,1.6159999999999999,12,3
2245,281,19,185,Bernardo Silva,1.656,12,6
2246,281,20,193,Bernardo Silva,1.807,12,18
2247,281,21,205,Bernardo Silva,1.959,12,15
2248,282,14,136,Jesus,4.827,12,16
2249,282,15,145,Jesus,5.569,12,14
2250,282,16,153,Jesus,4.677,12,7
2251,282,17,161,Jesus,3.943,12,5
2252,282,18,178,Jesus,4.864,12,3
2253,282,19,185,Jesus,4.843999999999999,12,6
2254,282,20,193,Jesus,5.185,12,18
2255,282,21,205,Jesus,5.349,12,15
2256,283,14,136,Zinchenko,0.0,12,16
2257,283,15,145,Zinchenko,0.0,12,14
2258,283,16,153,Zinchenko,0.0,12,7
2259,283,17,161,Zinchenko,0.0,12,5
2260,283,18,178,Zinchenko,0.0,12,3
2261,283,19,185,Zinchenko,0.0,12,6
2262,283,20,193,Zinchenko,0.0,12,18
2263,283,21,205,Zinchenko,0.0,12,15
2264,284,14,136,Foden,1.3419999999999999,12,16
2265,284,15,145,Foden,1.7930000000000001,12,14
2266,284,16,153,Foden,1.6580000000000001,12,7
2267,284,17,161,Foden,1.368,12,5
2268,284,18,178,Foden,1.875,12,3
2269,284,19,185,Foden,1.945,12,6
2270,284,20,193,Foden,1.93,12,18
2271,284,21,205,Foden,2.187,12,15
2272,285,14,136,Doyle,0.0,12,16
2273,285,15,145,Doyle,0.0,12,14
2274,285,16,153,Doyle,0.0,12,7
2275,285,17,161,Doyle,0.0,12,5
2276,285,18,178,Doyle,0.0,12,3
2277,285,19,185,Doyle,0.0,12,6
2278,285,20,193,Doyle,0.0,12,18
2279,285,21,205,Doyle,0.054000000000000006,12,15
2280,286,14,136,Rodrigo,2.6860000000000004,12,16
2281,286,15,145,Rodrigo,3.128,12,14
2282,286,16,153,Rodrigo,2.6830000000000003,12,7
2283,286,17,161,Rodrigo,2.28,12,5
2284,286,18,178,Rodrigo,2.799,12,3
2285,286,19,185,Rodrigo,2.903,12,6
2286,286,20,193,Rodrigo,2.79,12,18
2287,286,21,205,Rodrigo,2.9819999999999998,12,15
2288,287,14,136,Torres,1.2770000000000001,12,16
2289,287,15,145,Torres,1.5530000000000002,12,14
2290,287,16,153,Torres,1.3259999999999998,12,7
2291,287,17,161,Torres,1.344,12,5
2292,287,18,178,Torres,1.633,12,3
2293,287,19,185,Torres,1.825,12,6
2294,287,20,193,Torres,1.88,12,18
2295,287,21,205,Torres,1.8319999999999999,12,15
2296,288,14,136,Garcia,0.0,12,16
2297,288,15,145,Garcia,0.0,12,14
2298,288,16,153,Garcia,0.0,12,7
2299,288,17,161,Garcia,0.415,12,5
2300,288,18,178,Garcia,0.968,12,3
2301,288,19,185,Garcia,1.406,12,6
2302,288,20,193,Garcia,1.682,12,18
2303,288,21,205,Garcia,1.601,12,15
2304,289,14,134,Romero,0.0,13,10
2305,289,15,143,Romero,0.0,13,9
2306,289,16,154,Romero,0.0,13,20
2307,289,17,164,Romero,0.0,13,2
2308,289,18,171,Romero,0.0,13,8
2309,289,19,184,Romero,0.0,13,11
2310,289,20,192,Romero,0.0,13,15
2311,289,21,199,Romero,0.0,13,1
2312,290,14,134,Mata,1.1159999999999999,13,10
2313,290,15,143,Mata,1.207,13,9
2314,290,16,154,Mata,1.139,13,20
2315,290,17,164,Mata,1.272,13,2
2316,290,18,171,Mata,1.357,13,8
2317,290,19,184,Mata,0.958,13,11
2318,290,20,192,Mata,1.4780000000000002,13,15
2319,290,21,199,Mata,1.251,13,1
2320,291,14,134,de Gea,3.4619999999999997,13,10
2321,291,15,143,de Gea,3.2319999999999998,13,9
2322,291,16,154,de Gea,3.718,13,20
2323,291,17,164,de Gea,3.435,13,2
2324,291,18,171,de Gea,3.736,13,8
2325,291,19,184,de Gea,2.891,13,11
2326,291,20,192,de Gea,4.084,13,15
2327,291,21,199,de Gea,3.25,13,1
2328,292,14,134,Smalling,0.0,13,10
2329,292,15,143,Smalling,0.0,13,9
2330,292,16,154,Smalling,0.0,13,20
2331,292,17,164,Smalling,0.0,13,2
2332,292,18,171,Smalling,0.0,13,8
2333,292,19,184,Smalling,0.0,13,11
2334,292,20,192,Smalling,0.0,13,15
2335,292,21,199,Smalling,0.0,13,1
2336,293,14,134,Ighalo,0.061,13,10
2337,293,15,143,Ighalo,0.053,13,9
2338,293,16,154,Ighalo,0.055,13,20
2339,293,17,164,Ighalo,0.06,13,2
2340,293,18,171,Ighalo,0.11699999999999999,13,8
2341,293,19,184,Ighalo,0.09699999999999999,13,11
2342,293,20,192,Ighalo,0.124,13,15
2343,293,21,199,Ighalo,0.157,13,1
2344,294,14,134,Rojo,0.037000000000000005,13,10
2345,294,15,143,Rojo,0.0,13,9
2346,294,16,154,Rojo,0.042,13,20
2347,294,17,164,Rojo,0.038,13,2
2348,294,18,171,Rojo,0.0,13,8
2349,294,19,184,Rojo,0.022000000000000002,13,11
2350,294,20,192,Rojo,0.09699999999999999,13,15
2351,294,21,199,Rojo,0.065,13,1
2352,295,14,134,Matic,0.5529999999999999,13,10
2353,295,15,143,Matic,0.48,13,9
2354,295,16,154,Matic,0.516,13,20
2355,295,17,164,Matic,0.655,13,2
2356,295,18,171,Matic,0.625,13,8
2357,295,19,184,Matic,0.5660000000000001,13,11
2358,295,20,192,Matic,0.667,13,15
2359,295,21,199,Matic,0.575,13,1
2360,296,14,134,Pogba,2.4019999999999997,13,10
2361,296,15,143,Pogba,2.198,13,9
2362,296,16,154,Pogba,2.407,13,20
2363,296,17,164,Pogba,2.568,13,2
2364,296,18,171,Pogba,2.525,13,8
2365,296,19,184,Pogba,2.001,13,11
2366,296,20,192,Pogba,2.72,13,15
2367,296,21,199,Pogba,2.214,13,1
2368,297,14,134,Jones,0.0,13,10
2369,297,15,143,Jones,0.345,13,9
2370,297,16,154,Jones,0.41700000000000004,13,20
2371,297,17,164,Jones,0.466,13,2
2372,297,18,171,Jones,0.503,13,8
2373,297,19,184,Jones,0.268,13,11
2374,297,20,192,Jones,0.812,13,15
2375,297,21,199,Jones,0.499,13,1
2376,298,14,134,Maguire,3.417,13,10
2377,298,15,143,Maguire,2.793,13,9
2378,298,16,154,Maguire,3.8160000000000003,13,20
2379,298,17,164,Maguire,3.32,13,2
2380,298,18,171,Maguire,3.659,13,8
2381,298,19,184,Maguire,1.84,13,11
2382,298,20,192,Maguire,4.291,13,15
2383,298,21,199,Maguire,2.6830000000000003,13,1
2384,299,14,134,Fred,1.838,13,10
2385,299,15,143,Fred,1.655,13,9
2386,299,16,154,Fred,1.883,13,20
2387,299,17,164,Fred,1.844,13,2
2388,299,18,171,Fred,1.985,13,8
2389,299,19,184,Fred,1.515,13,11
2390,299,20,192,Fred,2.016,13,15
2391,299,21,199,Fred,1.716,13,1
2392,300,14,134,Shaw,2.911,13,10
2393,300,15,143,Shaw,2.32,13,9
2394,300,16,154,Shaw,3.036,13,20
2395,300,17,164,Shaw,2.778,13,2
2396,300,18,171,Shaw,3.112,13,8
2397,300,19,184,Shaw,1.595,13,11
2398,300,20,192,Shaw,3.5260000000000002,13,15
2399,300,21,199,Shaw,2.218,13,1
2400,301,14,134,Lingard,0.0,13,10
2401,301,15,143,Lingard,0.048,13,9
2402,301,16,154,Lingard,0.051,13,20
2403,301,17,164,Lingard,0.055,13,2
2404,301,18,171,Lingard,0.054000000000000006,13,8
2405,301,19,184,Lingard,0.043,13,11
2406,301,20,192,Lingard,0.057999999999999996,13,15
2407,301,21,199,Lingard,0.047,13,1
2408,302,14,134,Fernandes,5.737,13,10
2409,302,15,143,Fernandes,4.586,13,9
2410,302,16,154,Fernandes,4.965,13,20
2411,302,17,164,Fernandes,5.5,13,2
2412,302,18,171,Fernandes,5.22,13,8
2413,302,19,184,Fernandes,3.766,13,11
2414,302,20,192,Fernandes,5.772,13,15
2415,302,21,199,Fernandes,4.292,13,1
2416,303,14,134,Martial,4.059,13,10
2417,303,15,143,Martial,3.373,13,9
2418,303,16,154,Martial,3.68,13,20
2419,303,17,164,Martial,3.889,13,2
2420,303,18,171,Martial,3.694,13,8
2421,303,19,184,Martial,2.9530000000000003,13,11
2422,303,20,192,Martial,3.8939999999999997,13,15
2423,303,21,199,Martial,3.264,13,1
2424,304,14,134,Pereira,0.0,13,10
2425,304,15,143,Pereira,0.0,13,9
2426,304,16,154,Pereira,0.0,13,20
2427,304,17,164,Pereira,0.0,13,2
2428,304,18,171,Pereira,0.0,13,8
2429,304,19,184,Pereira,0.0,13,11
2430,304,20,192,Pereira,0.0,13,15
2431,304,21,199,Pereira,0.0,13,1
2432,305,14,134,Henderson,0.21100000000000002,13,10
2433,305,15,143,Henderson,0.239,13,9
2434,305,16,154,Henderson,0.325,13,20
2435,305,17,164,Henderson,0.299,13,2
2436,305,18,171,Henderson,0.22699999999999998,13,8
2437,305,19,184,Henderson,0.251,13,11
2438,305,20,192,Henderson,0.301,13,15
2439,305,21,199,Henderson,0.284,13,1
2440,306,14,134,Rashford,5.551,13,10
2441,306,15,143,Rashford,4.633,13,9
2442,306,16,154,Rashford,4.809,13,20
2443,306,17,164,Rashford,5.305,13,2
