,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
580,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,7055,4,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,515,188,500,186,476,177,522,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,188,436,153,527,185,494,190,0.0,0.0
581,100.0,100.0,168281,0,0,0,0,0,2,0.0,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5372,3,8917,8,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,242,98,278,88,307,102,297,104,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,368,61,567,222,191,64,428,166,1.08,0.22
582,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3151,2,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,230,590,231,576,225,606,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,294,546,198,612,239,613,238,0.0,0.0
583,100.0,100.0,199170,0,0,0,0,0,2,2.0,2.0,0,Moussa,2.0,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,1.1,Niakhaté,0.1,False,,a,16,17,9,2946,11,2984,8,0.4,2.0,Niakhaté,495,0,0,1,12,0,0,0,1,1,0,1,80,77.6,7.1,0.0,8.4,6,0.06,0.09,0.15,11.72,260,104,373,135,606,234,345,123,,,,,,,0.01,0.0,0.02,0.03,2.13,2.18,376,66,125,39,353,119,482,186,1.09,0.18
584,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1166,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,300,704,299,700,297,708,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,259,164,675,281,708,301,683,279,0.0,0.0
585,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,366,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,251,632,252,622,247,642,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,233,587,220,648,259,731,311,0.0,0.0
586,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,8874,5,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,505,182,490,180,466,171,512,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,180,426,147,517,179,455,178,0.0,0.0
587,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3750,1,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,228,578,228,564,226,595,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,107,533,212,602,227,602,212,0.0,0.0
588,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5135,1,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,245,617,246,605,241,627,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,226,571,214,633,253,620,242,0.0,0.0
589,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2729,1,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,286,686,287,679,282,691,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,276,177,652,263,693,289,626,247,0.0,0.0
590,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,25233,5,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,60,618,63,607,62,628,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,66,572,54,634,66,358,57,0.0,0.0
591,100.0,100.0,114241,0,0,-1,1,1,2,4.2,4.2,0,Harry,4.2,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,4.0,Toffolo,0.2,False,,a,16,17,28,14711,163,6308,13,1.0,6.4,Toffolo,437,0,3,2,8,0,0,0,0,0,0,3,119,143.2,101.5,44.0,28.8,5,0.35,0.37,0.72,7.16,156,59,126,24,214,57,179,51,,,,,,,0.07,0.0,0.08,0.15,1.47,1.65,486,96,29,9,52,11,351,135,1.03,0.41
592,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.4,False,,u,16,17,0,22938,0,117273,34,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,55,576,58,562,57,593,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,90,531,49,600,61,258,42,0.0,0.0
593,,,215136,0,0,-2,2,0,2,0.5,0.5,0,Neco,0.5,467,False,,,43,215136.jpg,1.2,Williams,0.2,False,,a,16,17,6,5802,13,16321,12,0.1,1.4,Williams,121,0,0,0,2,0,0,0,0,0,0,0,18,43.0,30.2,8.0,8.2,1,0.02,0.11,0.13,1.58,320,123,285,92,358,125,348,126,2.0,,3.0,,,,0.01,0.0,0.08,0.09,1.18,1.49,586,145,275,92,339,112,334,131,0.74,0.0
594,100.0,100.0,60689,0,0,-1,1,1,4,0.5,0.5,1,Chris,0.5,468,False,,2023-10-29T22:00:10.906708Z,49,60689.jpg,2.7,Wood,0.7,False,,a,16,17,30,102062,361,94010,70,0.1,6.1,Wood,292,3,0,1,5,0,0,0,0,0,0,5,103,120.8,69.0,139.0,32.8,3,2.41,0.12,2.53,5.92,187,19,179,24,75,27,148,25,,,,,,,0.74,0.0,0.04,0.78,1.82,1.54,220,48,300,34,163,22,197,30,0.92,0.31
595,100.0,100.0,208912,0,0,-1,1,0,2,0.0,0.0,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,44,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,5024,2,7993,4,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,251,101,319,112,299,97,310,111,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,508,108,534,213,235,76,435,170,1.03,0.21
596,100.0,100.0,204968,0,0,-1,1,0,3,0.5,0.5,0,Ryan,0.5,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.2,Yates,0.0,False,,a,16,17,11,1110,1,3095,1,0.1,2.2,Yates,360,0,0,1,8,0,0,0,2,0,0,0,34,63.0,22.1,11.0,9.5,3,0.07,0.16,0.23,8.15,281,115,320,165,346,175,328,148,,,,,,,0.02,0.0,0.04,0.06,2.04,2.0,246,158,304,145,349,164,569,212,0.75,0.25
597,100.0,100.0,159506,0,0,0,0,1,2,4.8,4.8,0,Olu,4.8,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,2.8,Aina,0.4,False,,a,16,17,28,45011,507,17717,41,1.1,6.2,Aina,673,1,1,2,15,0,0,0,3,0,0,2,132,142.8,40.9,16.0,20.0,9,0.13,0.20,0.33,12.18,157,60,257,76,317,108,245,78,,,,,,,0.02,0.0,0.03,0.05,1.63,2.01,366,59,18,4,147,49,251,99,1.2,0.27
598,,,450197,0,0,0,0,0,1,0.0,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1359,2,2316,3,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,525,65,510,49,487,42,532,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,56,448,64,538,65,518,69,0.0,0.0
599,,,547659,0,0,0,0,0,2,0.0,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,4519,3,5869,7,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,211,536,208,514,201,558,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,702,219,476,179,564,208,394,152,0.0,0.0
600,100.0,100.0,218430,0,0,-1,1,0,2,0.0,0.0,0,Gonzalo,0.0,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,4216,9,3796,4,0.0,0.5,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,367,139,301,100,342,118,367,132,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,513,111,535,214,461,154,550,201,0.54,0.0
601,50.0,50.0,575476,0,0,0,0,0,2,1.0,1.0,0,Murillo,2.0,696,False,Hamstring injury - 50% chance of playing,2023-11-13T01:00:10.467244Z,45,575476.jpg,2.4,Santiago Costa dos Santos,0.1,False,,d,16,17,17,7941,8,4135,11,0.4,3.8,Murillo,571,0,0,2,10,0,0,0,1,0,0,1,122,123.4,27.7,50.0,20.0,7,0.67,0.10,0.77,10.15,182,74,296,97,197,46,247,80,,,,,,,0.11,0.0,0.02,0.13,1.6,1.58,462,85,126,40,192,65,489,188,1.1,0.32
602,,,111452,0,0,0,0,0,1,2.2,2.2,0,Odysseas,2.2,710,False,,,45,111452.jpg,3.0,Vlachodimos,0.1,False,,a,16,17,9,7452,77,2408,8,0.5,2.0,Odysseas,226,0,0,1,5,0,0,0,0,0,7,0,52,57.6,10.0,0.0,6.8,3,0.00,0.01,0.01,3.38,291,22,366,3,597,69,364,22,,,,,,,0.0,2.79,0.0,0.0,1.35,1.99,361,18,104,10,127,13,442,64,1.19,0.4
603,,,466404,0,0,0,0,0,2,0.0,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,469,3,445,0,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,239,645,239,635,238,655,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,83,601,228,659,237,637,219,0.0,0.0
604,100.0,100.0,250199,0,0,0,0,1,3,1.5,1.5,1,Nicolás,1.5,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.0,Domínguez,0.0,False,,a,16,17,24,5855,3,3422,7,0.3,4.8,Dominguez,581,1,0,3,8,0,0,0,1,0,0,3,81,110.2,20.2,105.0,23.6,8,0.58,0.31,0.89,8.34,208,82,325,168,111,69,213,105,,,,,,,0.09,0.0,0.05,0.14,1.29,1.24,201,125,181,83,132,57,555,204,1.24,0.46
605,,,210462,0,0,0,0,0,3,1.5,1.5,0,Ibrahim,1.5,713,False,,,50,210462.jpg,1.8,Sangaré,0.0,False,,a,16,17,14,1683,4,1042,3,0.3,2.8,Sangaré,642,0,0,3,10,0,0,0,4,0,0,0,46,102.4,66.5,36.0,20.5,8,0.61,0.29,0.90,9.26,222,87,185,110,240,127,239,116,,,,,,,0.09,0.0,0.04,0.13,1.3,1.4,193,120,180,82,272,121,648,258,1.12,0.42
606,100.0,100.0,152760,0,0,0,0,0,4,0.2,0.2,0,Divock,0.2,714,False,,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.8,Origi,0.1,False,,a,16,17,4,24493,69,19330,21,0.0,0.8,Origi,59,0,0,0,0,0,0,0,1,0,0,0,12,7.2,14.9,17.0,3.7,0,0.14,0.16,0.30,1.87,418,48,343,45,311,50,392,48,,,,,,,0.21,0.0,0.24,0.45,2.85,0.0,179,43,361,45,450,58,404,61,0.0,0.0
607,,,201410,0,0,-1,1,0,2,1.0,0.5,0,Auston,1.0,27,False,,,39,201410.jpg,0.8,Trusty,1.7,False,,a,17,49,6,143128,609,78969,122,0.3,1.5,Trusty,514,0,0,0,16,0,0,0,1,0,0,0,72,105.2,15.8,8.0,12.9,6,0.00,0.03,0.03,11.07,216,90,339,119,357,124,304,108,,,,,,,0.0,0.0,0.01,0.01,1.94,2.8,728,232,216,69,443,142,138,56,1.05,0.0
608,,,433979,0,0,1,-1,0,4,3.2,2.7,1,Cameron,3.2,33,False,,,46,433979.jpg,3.1,Archer,10.2,False,,a,17,49,34,1124739,1609,670501,557,0.7,7.4,Archer,765,2,1,0,24,0,0,0,2,0,0,6,95,103.8,114.8,119.0,33.7,9,0.59,0.34,0.93,18.28,218,22,111,11,102,31,139,24,,,,,,,0.07,0.0,0.04,0.11,2.15,2.82,344,64,53,9,122,20,40,7,1.06,0.0
609,,,432714,0,0,-1,1,0,3,2.2,1.7,1,James,2.2,360,False,,,44,432714.jpg,2.2,McAtee,0.8,False,,a,17,49,22,104476,585,29071,120,0.5,5.0,McAtee,562,0,2,1,20,0,0,0,1,0,0,0,68,68.0,115.5,87.0,27.2,7,0.74,0.34,1.08,11.95,274,111,109,80,131,80,191,94,,,2.0,,,,0.12,0.0,0.05,0.17,1.91,3.2,536,297,103,50,206,88,192,64,1.12,0.16
610,100.0,100.0,233821,0,0,-2,2,0,2,0.2,-0.3,1,Anel,0.2,471,False,,2023-10-22T23:30:08.264278Z,43,233821.jpg,0.4,Ahmedhodžić,0.2,False,,a,17,49,4,8275,3,34522,5,0.0,0.9,Ahmedhodžić,724,0,0,0,22,0,0,0,3,0,0,0,80,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.59,165,66,370,133,162,31,230,70,,,,,,,0.11,0.0,0.01,0.12,2.44,2.73,594,151,325,108,463,155,335,132,0.99,0.0
611,,,538206,0,0,-1,1,0,1,0.0,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,22528,21,18250,17,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,478,44,461,27,437,20,484,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,85,394,42,490,44,257,32,0.0,0.0
612,100.0,100.0,82691,0,0,-1,1,0,2,1.5,1.0,0,George,1.5,473,False,,2023-09-13T01:00:07.638722Z,39,82691.jpg,1.4,Baldock,7.3,False,,a,17,49,10,465595,1121,1078188,282,0.4,2.6,Baldock,498,0,1,0,10,0,0,0,2,0,0,0,50,49.8,32.1,13.0,9.3,6,0.03,0.15,0.18,12.80,302,116,280,89,329,113,331,118,,,,,,,0.01,0.0,0.03,0.04,2.31,1.81,716,227,161,52,311,101,58,19,1.08,0.0
613,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.6,False,,i,17,49,8,96004,1,94260,55,0.0,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,270,108,299,98,324,110,317,115,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,617,163,399,131,361,121,225,85,0.85,0.0
614,100.0,100.0,226182,0,0,0,0,0,2,1.5,1.0,0,Jayden,1.5,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,2.5,Bogle,0.1,False,,a,17,49,25,13021,17,10191,6,0.3,5.6,Bogle,702,1,2,1,18,0,0,0,2,0,0,0,88,81.2,42.6,76.0,20.0,9,0.96,0.24,1.20,13.76,253,102,248,74,152,23,246,79,,,,,,,0.12,0.0,0.03,0.15,1.76,2.31,388,75,167,57,186,60,429,167,1.15,0.13
615,0.0,0.0,195473,0,0,-1,1,0,4,0.0,0.0,0,Rhian,0.5,477,False,Knee injury - Unknown return date,2023-11-04T19:30:09.068235Z,49,195473.jpg,1.0,Brewster,0.0,False,,i,17,49,5,2467,2,7022,2,0.1,1.0,Brewster,163,0,0,0,5,0,0,0,0,0,0,0,10,11.8,14.5,27.0,5.4,2,0.03,0.05,0.08,3.67,396,45,347,46,267,47,372,47,,,,,3.0,,0.02,0.0,0.03,0.05,2.03,2.76,241,50,302,35,419,52,544,76,1.1,0.0
616,100.0,100.0,476938,0,0,-1,1,0,3,0.0,-0.5,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,3839,9,4639,2,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,235,597,236,583,230,613,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,302,554,204,619,244,519,182,0.0,0.0
617,100.0,100.0,102549,0,0,0,0,0,1,0.0,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,6521,8,10631,5,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,50,469,33,445,26,492,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,40,403,48,497,50,336,52,0.0,0.0
618,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4137,0,13819,7,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,240,97,404,149,232,67,302,107,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,570,131,491,191,464,156,458,179,1.12,0.0
619,100.0,100.0,47247,0,0,-1,1,0,3,0.2,-0.3,0,John,0.2,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,1.0,Fleck,0.0,False,,a,17,49,1,459,1,1066,0,0.0,0.2,Fleck,19,0,0,0,2,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,1.32,694,290,425,213,686,286,696,291,,,,,,,0.0,0.0,0.05,0.05,6.25,9.47,218,138,353,168,415,200,701,288,0.0,0.0
620,,,82143,0,0,0,0,0,1,2.0,1.5,1,Wes,2.0,482,False,,,45,82143.jpg,2.1,Foderingham,0.3,False,,a,17,49,27,23463,20,28651,18,0.4,6.0,Foderingham,1129,0,0,0,33,1,0,0,1,0,60,4,226,400.8,0.0,0.0,40.2,13,0.00,0.00,0.00,27.48,3,1,609,73,596,68,101,1,,,,,,,0.0,4.78,0.0,0.0,2.19,2.63,356,17,123,12,223,22,279,37,1.04,0.0
621,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,909,2,1994,2,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,81,690,83,685,83,695,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,309,61,661,76,697,84,660,90,0.0,0.0
622,100.0,100.0,155197,0,0,-2,2,0,2,0.0,-0.5,0,Max,0.0,484,False,,2023-08-25T14:00:09.439172Z,43,155197.jpg,1.5,Lowe,0.0,False,,a,17,49,3,1163,2,6667,0,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,352,135,361,129,392,142,387,137,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,577,137,495,194,300,98,551,202,1.45,0.0
623,100.0,100.0,169432,0,0,-1,1,0,4,0.2,-0.3,1,Oliver,0.2,485,False,,2023-10-22T23:30:08.385626Z,54,169432.jpg,2.1,McBurnie,0.0,False,,a,17,49,15,3784,7,6606,4,0.0,2.8,McBurnie,434,1,1,0,11,0,0,0,1,1,0,1,41,101.2,67.8,172.0,34.1,5,1.82,0.81,2.62,10.04,226,24,183,26,56,20,134,23,,,,,1.0,,0.38,0.0,0.17,0.55,2.08,2.28,116,34,364,46,229,33,552,77,1.04,0.0
624,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2117,0,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,89,731,89,730,89,731,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,108,32,718,86,730,89,672,92,0.0,0.0
625,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.1,False,,i,17,49,0,13355,41,9152,12,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,475,167,458,164,434,155,481,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,239,391,128,487,164,383,144,0.0,0.0
626,100.0,100.0,79934,0,0,-2,2,0,3,3.2,2.7,0,Oliver,3.2,488,False,,2023-08-06T23:30:06.165508Z,48,79934.jpg,2.2,Norwood,0.1,False,,a,17,49,26,6409,53,4759,8,0.7,5.4,Norwood,929,1,0,0,27,0,0,0,4,0,0,3,150,205.8,173.7,61.0,44.1,11,1.03,0.79,1.82,21.99,94,35,57,43,176,101,89,55,1.0,,1.0,,2.0,,0.1,0.0,0.08,0.18,2.13,2.62,281,181,54,27,210,89,498,171,1.07,0.0
627,100.0,100.0,167878,0,0,-2,2,0,3,0.5,0.0,0,Ben,0.5,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.0,Osborn,0.0,False,,a,17,49,7,702,1,2624,2,0.1,1.5,Osborn,274,0,0,0,5,0,0,0,2,0,0,0,28,29.8,37.0,7.0,7.2,3,0.12,0.18,0.30,5.31,350,153,269,145,367,187,358,163,,,,,,,0.04,0.0,0.06,0.1,1.74,1.64,291,191,298,141,411,196,650,260,0.99,0.0
628,100.0,100.0,538207,0,0,-2,2,0,4,0.2,-0.3,0,William,0.2,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.2,Osula,1.1,False,,a,17,49,5,120532,898,161841,156,0.0,1.2,Osula,234,0,0,0,3,0,0,0,2,0,0,0,-3,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,444,52,378,49,285,49,414,51,,,,,,,0.11,0.0,0.02,0.13,2.33,1.15,604,96,329,40,340,42,166,26,1.15,0.0
629,,,83427,0,0,-1,1,0,2,0.8,0.3,0,Jack,0.8,576,False,,,44,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,10,5957,6,8553,6,0.2,2.3,Robinson,1083,0,1,0,33,0,0,0,3,0,0,0,157,209.0,50.4,46.0,30.6,12,0.51,0.33,0.84,26.55,88,30,226,64,206,50,166,46,,,,,,,0.04,0.0,0.03,0.07,2.21,2.74,480,93,252,85,448,147,430,168,1.0,0.0
630,100.0,100.0,504198,0,0,-3,3,0,3,0.5,0.0,0,Anis,0.5,587,False,,2023-08-18T23:30:05.917352Z,47,504198.jpg,0.6,Slimane,0.0,False,,a,17,49,3,461,2,4774,0,0.1,0.6,Slimane,108,0,0,0,6,0,0,0,2,0,0,0,7,4.2,8.6,12.0,2.4,1,0.12,0.09,0.21,3.59,427,196,371,187,337,170,415,193,,,,,,,0.1,0.0,0.08,0.18,2.99,5.0,332,215,293,137,458,221,607,234,0.83,0.0
631,,,432990,0,0,-2,2,0,2,0.0,-0.5,0,Yasser,0.0,592,False,,,43,432990.jpg,0.8,Larouci,0.0,False,,a,17,49,4,896,1,3460,0,0.0,0.9,Larouci,219,0,0,0,7,0,0,0,0,0,0,0,25,36.2,2.8,31.0,7.0,1,0.17,0.02,0.19,6.90,334,127,389,142,252,76,360,130,,,,,,,0.07,0.0,0.01,0.08,2.84,2.88,596,152,508,203,447,146,510,195,0.41,0.0
