,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,1.2,47,False,Suspended until 14 Jan,2023-12-17T21:30:08.114524Z,50,226944.jpg,1.9,Kamara,0.1,False,,s,2,7,31,13988,6,17350,146,0.2,6.2,Kamara,1347,0,1,5,18,0,0,0,6,1,0,1,200,215.4,263.9,36.0,51.7,16,0.13,1.21,1.34,19.12,160,67,58,46,289,153,143,81,,,,,,,0.01,0.0,0.08,0.09,1.28,1.2,196,122,260,114,306,130,407,133,1.07,0.33
50,,,199798,0,0,1,-1,0,2,3.5,2.5,0,Ezri,3.0,48,False,,,46,199798.jpg,2.7,Konsa Ngoyo,3.0,False,,a,2,7,51,302193,9560,111706,2132,0.7,11.1,Konsa,1668,0,1,4,25,0,0,0,4,0,0,4,311,310.8,87.6,114.0,51.4,19,1.74,0.46,2.20,24.08,80,27,217,59,153,20,146,34,,,,,,,0.09,0.0,0.02,0.11,1.3,1.35,337,45,89,25,183,56,112,47,1.03,0.22
51,100.0,100.0,98980,0,0,2,-2,0,1,4.8,3.8,2,Emiliano,4.3,49,False,,2023-11-24T19:00:09.689065Z,52,98980.jpg,3.3,Martínez Romero,11.7,False,,a,2,7,60,972028,13227,610673,5047,0.8,11.5,Martinez,1620,0,0,4,24,1,0,0,3,0,53,9,332,443.4,10.0,0.0,45.3,18,0.00,0.00,0.00,23.62,21,9,402,6,746,85,169,8,,,,,,,0.0,2.94,0.0,0.0,1.31,1.33,152,5,33,4,115,16,30,6,1.0,0.22
52,100.0,100.0,122806,0,0,0,0,0,3,4.7,3.7,7,John,4.2,50,False,,2023-11-20T10:00:08.648383Z,55,122806.jpg,4.1,McGinn,1.8,False,,a,2,7,77,244625,13840,115551,1837,0.8,14.0,McGinn,1616,5,2,4,23,0,0,0,4,0,0,8,298,389.4,431.6,235.0,105.8,19,2.83,3.03,5.86,21.55,38,12,19,13,72,45,30,20,3.0,,,,,,0.16,0.0,0.17,0.33,1.2,1.28,100,61,38,23,47,27,142,43,1.06,0.22
53,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.2,False,,i,2,7,0,10058,18,1064157,351,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,461,167,388,140,405,147,448,159,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,626,160,524,209,608,232,168,64,3.0,0.0
54,100.0,100.0,111782,0,0,-1,1,0,1,0.5,-0.5,0,Robin,0.0,53,False,,2023-12-15T15:00:09.536969Z,39,111782.jpg,2.0,Olsen,0.7,False,,a,2,7,2,24956,83,48577,196,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,435,33,476,21,446,11,462,33,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,738,71,418,37,278,29,218,30,1.0,0.0
55,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14327,17,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,479,220,452,220,424,210,475,216,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,426,248,630,239,431,197,492,168,0.0,0.0
56,100.0,100.0,232653,0,0,-1,1,0,3,1.8,0.8,1,Jacob,1.3,55,False,,2023-10-04T15:30:08.354887Z,59,232653.jpg,1.8,Ramsey,0.1,False,,a,2,7,16,13652,335,18243,182,0.2,2.7,J.Ramsey,388,1,0,0,5,0,0,0,1,0,0,0,45,71.4,61.6,83.0,21.7,3,0.44,0.58,1.02,4.28,331,142,266,144,194,110,307,141,,,,,,,0.1,0.0,0.13,0.23,0.99,1.16,67,43,239,107,324,140,400,131,0.7,0.0
57,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,604,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,249,636,249,624,246,648,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,222,592,217,655,258,725,299,0.0,0.0
58,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,360,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,66,529,50,500,40,550,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,48,472,63,557,66,733,85,0.0,0.0
59,0.0,0.0,166989,0,0,-4,4,0,3,0.0,0.0,0,Youri,1.5,58,False,Calf injury - Expected back 14 Jan,2023-12-15T09:30:09.215067Z,56,166989.jpg,1.8,Tielemans,0.5,False,,i,2,7,29,22653,5,94574,555,0.3,5.2,Tielemans,555,0,3,1,7,0,0,0,0,0,0,0,119,122.0,106.3,42.0,27.2,4,0.26,0.76,1.02,9.85,274,112,179,111,270,141,265,125,,,,,,,0.04,0.0,0.12,0.16,1.6,1.14,88,54,224,101,323,139,243,79,0.65,0.16
60,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Knock - Unknown return date,2023-11-24T20:00:09.559160Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1428,2,3272,10,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,468,213,737,316,734,316,479,218,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,107,712,297,459,216,637,246,0.0,0.0
61,100.0,100.0,178301,0,0,8,-8,3,4,5.0,4.0,2,Ollie,4.5,60,True,,2023-11-30T23:30:07.866054Z,88,178301.jpg,5.9,Watkins,51.5,False,,a,2,7,112,5565968,28069,2787630,25801,0.5,12.7,Watkins,1669,9,9,4,25,0,0,0,3,0,0,14,378,497.4,337.5,726.0,156.2,19,8.58,2.03,10.61,23.63,12,3,36,2,3,2,5,2,,,,,2.0,,0.46,0.0,0.11,0.57,1.27,1.35,7,3,32,4,6,2,4,2,1.02,0.22
62,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,777,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,746,89,743,89,740,88,746,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,191,44,719,85,746,89,715,97,0.0,0.0
63,100.0,50.0,244954,0,0,2,-2,1,2,2.8,0.9,0,Pau,2.3,584,False,,2023-12-18T00:00:10.972444Z,47,244954.jpg,3.5,Torres,5.6,False,,a,2,7,60,769773,7277,464890,9355,0.5,12.8,Pau,1489,2,0,4,19,0,0,0,1,0,0,4,301,310.8,120.7,103.0,53.5,16,0.88,0.54,1.42,21.67,81,28,163,35,167,28,133,28,,,,,,,0.05,0.0,0.03,0.08,1.31,1.15,322,42,141,44,95,22,73,24,0.97,0.24
64,100.0,100.0,243557,0,0,1,-1,2,3,2.5,1.5,1,Moussa,2.0,599,False,,2023-09-30T23:00:09.545623Z,66,243557.jpg,4.1,Diaby,9.5,False,,a,2,7,78,2184493,6355,1931094,20399,0.3,11.8,Diaby,1205,3,7,4,18,0,0,0,0,0,0,5,232,267.4,349.7,384.0,100.1,15,3.02,2.57,5.59,15.28,118,44,34,28,29,16,33,23,,,,,,,0.23,0.0,0.19,0.42,1.14,1.34,44,26,173,79,51,28,41,13,1.12,0.3
65,,,549068,0,0,0,0,0,3,0.5,-0.5,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6768,20,7083,49,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,290,703,291,696,291,711,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,277,663,261,713,296,501,173,0.0,0.0
66,,,462381,0,0,0,0,0,1,0.5,-0.5,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,2813,10,1774,21,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,72,544,56,515,46,565,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,54,488,69,573,72,564,73,0.0,0.0
67,100.0,100.0,245414,0,0,-1,1,0,3,1.7,0.7,1,Nicolò,1.2,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,17,12364,103,10824,79,0.2,3.1,Zaniolo,497,1,0,1,7,0,0,0,4,0,0,0,3,70.8,72.4,222.0,36.0,7,1.68,0.53,2.21,7.10,333,144,237,135,76,47,213,103,,,,,,,0.3,0.0,0.1,0.4,1.29,1.27,123,77,262,116,380,175,495,169,1.27,0.18
68,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5470,15,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,79,566,63,538,53,587,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,61,510,76,594,79,499,68,0.0,0.0
69,,,171101,0,0,0,0,0,2,1.5,0.5,4,Clément,1.0,699,False,,,45,171101.jpg,3.0,Lenglet,0.1,False,,a,2,7,6,8639,831,4944,78,0.2,1.3,Lenglet,180,0,1,0,4,0,0,0,0,0,0,0,40,46.6,29.0,8.0,8.3,2,0.00,0.43,0.43,1.60,371,140,344,121,397,143,398,141,,,,,,,0.0,0.0,0.22,0.22,0.8,2.0,369,62,272,95,138,37,445,171,1.0,0.0
70,,,564505,0,0,0,0,0,1,0.5,-0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,67,6,19,1,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,590,81,576,65,549,55,597,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,63,520,78,604,81,754,87,0.0,0.0
71,,,515599,0,0,0,0,0,3,0.5,-0.5,0,Tommi,0.0,767,False,,,45,515599.jpg,0.0,O'Reilly,0.0,False,,a,2,7,0,53,15,8,3,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,284,692,285,684,284,701,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,267,651,255,704,291,764,329,0.0,0.0
72,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12657,5,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,449,201,414,206,368,183,440,204,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,261,166,708,294,456,213,530,187,1.19,0.0
73,100.0,100.0,168991,0,0,-3,3,0,3,3.4,3.4,1,Philip,3.4,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.9,Billing,0.5,False,,a,3,91,49,60863,559,90899,1404,0.7,9.4,Billing,1132,2,3,1,28,0,0,0,3,0,0,3,188,264.6,241.9,211.0,71.7,12,2.08,1.73,3.81,23.53,119,45,66,51,83,53,77,53,,,1.0,,,,0.17,0.0,0.14,0.31,1.87,2.23,157,97,64,37,154,70,242,78,0.95,0.08
74,,,111317,0,0,-2,2,0,3,1.0,1.0,4,David,1.0,64,False,,,48,111317.jpg,1.9,Brooks,0.1,False,,a,3,91,21,9159,67,13837,34,0.2,4.4,Brooks,242,1,1,0,4,0,0,0,1,0,0,2,63,82.2,93.2,104.0,28.1,2,1.92,0.39,2.31,4.90,319,133,204,122,165,100,258,121,,,,,,,0.71,0.0,0.15,0.86,1.82,1.49,281,183,278,124,302,126,470,157,0.74,0.0
75,100.0,100.0,158499,0,0,0,0,0,3,3.4,3.4,3,Ryan,3.4,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.5,Christie,0.1,False,,a,3,91,45,18835,189,14306,178,0.7,9.0,Christie,1412,0,2,5,27,0,0,0,2,0,0,3,198,271.2,317.2,210.0,80.1,17,0.87,2.15,3.02,23.68,115,43,42,34,84,54,62,44,4.0,,,,,,0.06,0.0,0.14,0.2,1.51,1.72,182,111,63,36,222,100,433,142,1.08,0.32
76,75.0,75.0,155408,0,0,0,0,0,3,2.1,2.1,0,Lewis,2.8,66,False,Groin Injury - 75% chance of playing,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.2,Cook,0.0,False,,d,3,91,28,2534,3,3541,96,0.6,5.6,L.Cook,999,0,1,4,18,0,0,0,1,1,0,2,166,189.6,220.3,18.0,42.9,12,0.07,0.98,1.05,20.93,191,79,82,64,356,178,180,90,3.0,,,,,,0.01,0.0,0.09,0.1,1.89,1.62,181,110,104,50,264,117,581,215,1.08,0.36
77,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,383,1,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,655,254,648,254,637,251,660,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,228,606,222,667,263,742,312,0.0,0.0
78,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,729,2,2320,5,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,235,584,234,563,229,603,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,573,128,531,212,611,233,668,231,0.0,0.0
79,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,21151,46,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,560,209,428,158,518,198,480,171,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,688,201,491,184,409,144,396,151,0.0,0.0
80,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.0,70,False,Hamstring injury - Expected back 01 Feb,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.0,False,,i,3,91,20,10901,1,11080,40,0.0,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,119.6,68.5,8.0,19.5,8,0.12,0.15,0.27,10.98,277,110,246,73,398,144,319,117,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,394,79,604,237,258,85,542,201,1.06,0.26
81,,,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,7322,131,8488,109,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,225,594,226,575,220,612,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,326,545,191,620,236,444,147,0.0,0.0
82,,,222683,0,0,-4,4,1,3,3.0,3.0,8,Justin,3.0,72,False,,,46,222683.jpg,2.7,Kluivert,0.4,False,,a,3,91,38,53659,1608,59140,606,0.7,8.3,Kluivert,744,2,0,5,9,0,0,0,1,0,0,2,84,127.4,135.9,180.0,44.4,10,1.03,0.79,1.82,11.89,266,108,146,98,95,63,175,89,,,,,,,0.12,0.0,0.1,0.22,1.44,1.09,341,220,90,46,184,81,255,80,1.21,0.6
83,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1250,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,308,724,306,721,306,730,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,143,696,285,731,309,686,275,0.0,0.0
84,75.0,75.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Lack of match fitness - 75% chance of playing,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.1,False,,d,3,91,0,9315,17,8260,117,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,223,586,224,565,218,604,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,322,534,189,612,234,505,176,0.0,0.0
85,100.0,100.0,223911,0,0,-2,2,0,2,0.2,0.2,0,Chris,0.2,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,4,2041,17,6465,34,0.0,0.9,Mepham,175,0,0,0,6,0,0,0,1,0,0,0,25,34.8,12.5,21.0,6.9,2,0.09,0.03,0.12,3.05,396,147,390,141,343,120,407,145,,,,,,,0.05,0.0,0.02,0.07,1.57,3.09,595,147,378,131,479,158,502,191,1.03,0.0
86,,,128340,0,0,-3,3,0,4,1.6,1.6,0,Kieffer,1.6,76,False,,,47,128340.jpg,1.9,Moore,0.2,False,,a,3,91,13,18795,86,45212,272,0.3,2.8,Moore,93,1,0,0,1,0,0,0,0,0,0,2,39,37.4,17.6,80.0,13.1,0,1.03,0.32,1.35,1.86,390,43,373,48,198,43,355,45,,,,,,,1.0,0.0,0.31,1.31,1.8,0.97,311,62,212,29,299,38,310,47,0.0,0.0
87,100.0,100.0,69752,0,0,1,-1,3,1,5.2,5.2,9,Norberto,5.2,77,False,,2023-10-27T13:30:07.907911Z,46,69752.jpg,4.2,Murara Neto,3.4,False,,a,3,91,67,428425,7258,187384,2781,1.1,14.6,Neto,1440,0,0,5,25,0,1,0,3,0,58,10,324,457.6,0.0,0.0,45.9,16,0.00,0.01,0.01,26.35,18,7,710,81,705,76,165,7,,,,,,,0.0,3.62,0.0,0.0,1.65,1.56,334,12,13,3,40,3,102,15,1.0,0.31
88,100.0,100.0,533463,0,0,-3,3,0,3,1.4,1.4,3,Dango,1.4,78,False,,2023-08-12T21:30:06.219128Z,47,533463.jpg,1.2,Ouattara,0.0,False,,a,3,91,15,1090,30,4956,13,0.3,3.2,O.Dango,406,0,0,2,7,0,0,0,2,0,0,0,59,86.0,74.6,120.0,28.3,4,1.10,0.38,1.48,5.78,311,129,230,131,147,93,255,119,,,,,,,0.24,0.0,0.08,0.32,1.28,1.55,331,214,228,102,390,178,647,254,0.89,0.44
89,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,107,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,250,638,250,626,247,650,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,223,594,218,657,259,761,327,0.0,0.0
90,100.0,100.0,32259,0,0,0,0,0,1,0.0,0.0,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,8281,23,25671,105,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,513,55,499,39,470,29,520,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,37,442,53,528,55,252,33,0.0,0.0
91,,,156685,0,0,-2,2,0,3,0.4,0.4,0,Joe,0.4,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,13,806,2,1715,9,0.1,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,374,166,257,141,408,205,366,165,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,283,185,350,160,391,179,628,242,0.71,0.0
92,100.0,100.0,437730,0,0,1,-1,0,4,2.8,2.8,5,Antoine,2.8,82,False,,2023-08-06T23:30:05.439700Z,46,437730.jpg,3.1,Semenyo,3.5,False,,a,3,91,46,693244,1433,457388,6813,0.6,10.0,Semenyo,814,3,3,4,13,0,0,0,3,0,0,4,152,189.2,150.8,301.0,64.0,11,1.82,0.75,2.57,12.35,192,21,128,16,49,19,95,17,,,,,,,0.2,0.0,0.08,0.28,1.37,1.44,346,65,103,13,125,22,97,17,1.22,0.44
93,,,221466,0,0,0,0,2,2,8.0,8.0,6,Marcos,8.0,83,False,,,45,221466.jpg,3.5,Senesi,5.1,False,,a,3,91,56,566843,22834,54441,3462,1.8,12.4,Senesi,1115,2,2,4,22,0,0,0,4,0,0,7,250,390.2,125.5,55.0,57.3,12,0.72,0.85,1.57,20.57,37,11,160,34,239,68,120,23,,,,,,,0.06,0.0,0.07,0.13,1.66,1.78,386,73,2,2,94,21,79,28,0.97,0.32
94,100.0,75.0,54469,0,0,-1,1,0,2,4.6,3.4,6,Adam,4.6,84,False,,2023-12-25T23:30:08.781367Z,44,54469.jpg,3.2,Smith,0.1,False,,a,3,91,32,12300,966,6197,243,1.0,7.3,Smith,659,0,2,3,9,0,0,0,0,0,0,0,149,158.8,111.9,2.0,27.4,7,0.00,0.81,0.81,8.45,235,92,172,38,419,155,263,86,,,,,,,0.0,0.0,0.11,0.11,1.15,1.23,481,85,25,6,116,29,408,157,0.96,0.41
95,100.0,100.0,154566,0,0,5,-5,2,4,7.6,7.6,6,Dominic,7.6,85,True,,2023-09-28T03:30:08.465399Z,70,154566.jpg,5.3,Solanke,26.2,False,,a,3,91,96,3000546,71276,592038,12912,1.1,13.7,Solanke,1605,12,1,5,30,0,0,0,1,0,0,10,317,517.2,184.7,717.0,141.9,18,9.93,0.94,10.87,27.97,10,2,99,9,4,3,9,3,,,,,1.0,,0.56,0.0,0.05,0.61,1.57,1.68,32,12,3,1,13,3,10,4,1.01,0.28
96,100.0,100.0,201658,0,0,-1,1,1,3,3.4,3.4,3,Marcus,3.4,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.6,Tavernier,1.2,False,,a,3,91,54,175268,740,59266,5917,0.6,10.0,Tavernier,1080,2,3,5,19,0,0,0,1,0,0,4,191,263.4,282.6,262.0,80.8,13,2.54,1.95,4.49,16.28,122,47,54,42,64,39,60,43,1.0,,2.0,,,,0.21,0.0,0.16,0.37,1.36,1.58,118,72,65,38,85,45,171,55,1.08,0.42
97,25.0,25.0,424044,0,0,-3,3,0,3,0.0,0.0,0,Hamed,0.0,87,False,Illness - 25% chance of playing,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,d,3,91,3,597,3,2020,10,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,434,195,381,193,305,157,413,192,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,325,209,680,272,447,207,645,253,0.0,0.0
98,100.0,100.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,284,14,8914,23,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,64,523,48,494,38,544,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,46,466,61,551,64,429,62,0.0,0.0
99,,,477580,0,0,-1,1,0,2,4.0,4.0,7,Illia,4.0,89,False,,,44,477580.jpg,2.3,Zabarnyi,0.2,False,,a,3,91,41,29454,1134,22468,343,0.9,9.3,Zabarnyi,1620,0,0,5,32,0,0,0,3,0,0,1,293,322.6,37.8,26.0,38.6,18,0.43,0.31,0.74,29.11,74,23,322,110,320,109,200,59,,,,,,,0.02,0.0,0.02,0.04,1.62,1.78,551,121,41,7,244,79,332,128,1.0,0.28
100,0.0,0.0,544877,0,0,-1,1,0,2,0.0,0.0,0,Milos,3.4,595,False,Foot injury - Expected back 01 Feb,2023-12-21T15:00:10.669352Z,44,544877.jpg,2.1,Kerkez,0.3,False,,i,3,91,31,36029,11,35069,1531,0.8,7.0,Kerkez,1160,0,1,3,26,1,0,0,2,0,0,1,159,187.0,104.1,30.0,32.1,13,0.18,0.52,0.70,25.06,196,75,183,42,304,100,233,72,,,,,,,0.01,0.0,0.04,0.05,1.94,2.02,568,125,61,12,271,89,296,114,1.01,0.23
