,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
535,,,166325,0,0,-2,2,0,3,-0.5,-0.5,0,Carlos,0.0,383,False,,,43,166325.jpg,1.0,Ribeiro Dias,0.3,False,,a,16,17,1,65411,51,86251,499,0.0,0.2,Cafú,6,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.1,0.0,0.3,0,0.00000,0.00243,0.00243,0.20770,455,205,457,220,529,204,465,209,,,,,,,0.0,0.0,0.03645,0.03645,3.1155,0.0,536,281,503,184,414,176,301,107,0.0,0.0
536,0.0,0.0,168172,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,384,False,Transferred to Sydney FC,2022-08-16T08:49:55.320541Z,49,168172.jpg,0.0,Lolley,0.0,False,,u,16,17,0,313,0,5241,4,0.0,0.0,Lolley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,675,289,671,290,665,286,676,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,138,648,274,677,291,627,251,0.0,0.0
537,100.0,100.0,168281,0,0,-1,1,0,2,1.0,1.0,6,Scott,1.5,385,False,,2022-11-10T13:30:08.354609Z,44,168281.jpg,2.0,McKenna,0.1,False,,a,16,17,30,13448,460,20187,110,0.3,6.8,McKenna,1350,0,0,4,30,0,0,0,4,0,0,0,227,247.4,83.1,34.0,36.4,15,0.07430,0.33991,0.41421,24.39930,139,45,198,50,305,99,227,69,,,,,,,0.00495,0.0,0.02266,0.02761,1.62662,2.0,472,108,195,65,272,100,437,164,1.0,0.26667
538,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,386,False,Season-long loan to FC Luzern,2022-08-04T13:25:02.036499Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,0,0,17176,41,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,520,192,505,189,460,174,520,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,184,436,157,530,192,482,180,0.0,0.0
539,75.0,100.0,204968,0,0,0,0,0,3,1.0,1.3,1,Ryan,1.8,387,False,Facial Injury - 75% chance of playing,2023-01-14T18:30:07.740630Z,50,204968.jpg,2.2,Yates,0.0,False,,d,16,17,37,6058,29,8406,159,0.4,7.4,Yates,1347,0,2,4,27,0,0,0,4,0,0,0,127,162.8,82.7,219.0,46.0,15,1.82550,0.32555,2.15105,21.99760,224,97,199,121,93,62,165,94,,,,,,,0.12197,0.0,0.02175,0.14372,1.46977,1.8,206,116,178,81,245,100,531,208,1.00223,0.26726
540,,,208912,0,0,-3,3,0,2,3.3,3.3,6,Joe,3.8,388,False,,,42,208912.jpg,2.2,Worrall,0.1,False,,a,16,17,33,15743,2540,16466,399,0.9,7.9,Worrall,1073,0,0,4,19,0,0,0,4,0,0,2,181,212.2,30.6,21.0,26.2,11,0.17200,0.39793,0.56993,19.60890,170,63,316,107,338,119,272,90,,,,,,,0.01443,0.0,0.03338,0.0478,1.64474,1.59,587,169,61,17,237,85,395,148,0.92265,0.33551
541,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,389,False,Joined Coventry City on loan - Expected back 01 Jul,2022-07-13T23:30:04.990034Z,40,209035.jpg,0.0,Panzo,0.0,False,,u,16,17,0,0,0,1144,2,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,526,195,511,192,466,177,526,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,187,442,160,536,195,639,229,0.0,0.0
542,0.0,0.0,209925,0,0,0,0,0,3,0.0,0.0,0,Xande,0.0,390,False,Transferred to Dijon,2022-08-04T13:19:44.715432Z,50,209925.jpg,0.0,Nascimento da Costa Silva,0.0,False,,u,16,17,0,0,0,1536,0,0.0,0.0,Xande Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,683,294,681,294,677,292,684,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,208,117,659,281,684,295,665,271,0.0,0.0
543,,,217331,0,0,-3,3,0,4,0.5,0.5,1,Sam,1.0,391,False,,,47,217331.jpg,1.0,Surridge,0.8,False,,a,16,17,12,118773,621,206900,1504,0.2,2.6,Surridge,221,0,0,0,2,0,0,0,1,0,0,0,27,24.8,14.1,46.0,8.1,1,0.80630,0.02200,0.82830,3.78540,382,47,358,51,271,51,372,51,,,,,,,0.32836,0.0,0.00896,0.33732,1.54157,0.81,312,60,252,35,446,59,207,36,0.40724,0.0
544,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,392,False,Season-long loan to Toronto FC,2022-08-10T10:30:46.083684Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,26,0,3255,2,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,606,232,600,232,583,230,609,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,372,81,562,222,614,231,631,227,0.0,0.0
545,,,242885,0,0,-3,3,0,2,-0.5,-0.5,0,Loïc,0.0,393,False,,,42,242885.jpg,0.0,Mbe Soh,0.0,False,,a,16,17,0,1256,32,3942,20,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,563,219,550,217,517,212,565,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,593,175,490,195,573,219,545,203,0.0,0.0
546,,,242898,0,0,-4,4,2,4,4.5,4.5,12,Brennan,5.0,394,False,,,56,242898.jpg,3.1,Johnson,1.1,False,,a,16,17,58,217670,28284,307737,2476,0.9,10.4,Johnson,1525,4,2,5,28,0,0,1,4,0,0,7,192,224.8,163.2,410.0,79.1,17,5.39570,1.07334,6.46904,24.78700,157,16,118,13,36,16,70,15,,,3.0,,2.0,,0.31843,0.0,0.06334,0.38178,1.46284,1.65,104,39,37,4,143,19,172,28,1.00328,0.29508
547,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2650,4,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00000,0.00119,0.00119,0.22660,676,290,447,216,668,288,677,290,,,,,,,0.0,0.0,0.0153,0.0153,2.91343,0.0,248,146,649,275,457,206,632,253,0.0,0.0
548,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9425,18,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,613,246,607,248,590,239,615,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,214,572,222,620,251,575,230,0.0,0.0
549,75.0,75.0,210156,0,0,-3,3,0,4,2.0,2.0,0,Taiwo,3.2,397,False,Fatigue - 75% chance of playing,2023-01-12T02:30:07.574087Z,57,210156.jpg,3.1,Awoniyi,0.6,False,,d,16,17,50,173545,386,228554,4295,0.6,8.8,Awoniyi,723,4,0,4,18,0,0,0,0,0,0,9,151,180.8,104.0,223.0,50.4,9,4.55400,0.25677,4.81077,12.86520,200,19,175,25,87,26,142,22,,,,,,,0.56689,0.0,0.03196,0.59885,1.60148,2.24,91,34,93,13,144,20,236,38,1.12033,0.49793
550,25.0,100.0,172649,0,0,2,-2,2,1,0.8,3.3,6,Dean,3.8,398,False,Thigh injury - 25% chance of playing,2023-01-14T18:30:07.754696Z,47,172649.jpg,4.6,Henderson,9.1,False,,d,16,17,82,1415538,6304,1244616,25146,0.8,17.4,Henderson,1620,0,0,6,31,0,2,0,2,0,54,12,367,474.4,0.0,0.0,47.5,18,0.00000,0.02712,0.02712,26.96430,12,5,661,65,650,61,155,5,,,,,,,0.0,3.0,0.00151,0.00151,1.49802,1.72,305,12,65,9,35,4,40,8,1.0,0.33333
551,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.0,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1502,14,6883,30,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00000,0.00023,0.00023,0.54860,431,159,551,218,518,213,452,163,,,,,,,0.0,0.0,0.00138,0.00138,3.2916,6.0,597,177,492,196,408,154,536,198,0.0,0.0
552,50.0,50.0,90585,0,0,-3,3,1,2,1.8,1.8,0,Willy,4.0,474,False,Ankle injury - 50% chance of playing,2023-01-12T02:00:07.688940Z,42,90585.jpg,4.8,Boly,0.2,False,,d,16,17,24,21087,211,32137,1188,1.0,5.7,Boly,423,0,1,2,7,0,0,0,1,0,0,6,89,102.4,11.4,24.0,13.9,5,0.01650,0.26527,0.28177,5.54860,275,106,373,136,331,115,342,121,,,,,,,0.00351,0.0,0.05644,0.05995,1.18055,1.49,575,160,50,10,31,6,353,128,1.06383,0.42553
553,100.0,100.0,222531,0,0,0,0,0,3,3.3,3.3,10,Morgan,3.8,493,False,,2022-12-22T09:30:08.586831Z,55,222531.jpg,3.9,Gibbs-White,0.4,False,,a,16,17,70,112155,11974,97589,1203,0.7,12.7,Gibbs-White,1465,2,5,6,27,0,0,0,2,0,0,8,220,272.0,457.9,341.0,107.0,17,3.48810,2.76012,6.24822,22.26100,116,53,13,9,47,28,33,23,1.0,,4.0,,,,0.21429,0.0,0.16956,0.38385,1.36757,1.66,120,65,71,31,71,33,282,98,1.04437,0.3686
554,0.0,0.0,199170,0,0,-2,2,0,2,0.0,0.0,0,Moussa,0.0,507,False,Muscle injury - Unknown return date,2022-08-14T23:30:06.816810Z,43,199170.jpg,3.5,Niakhaté,0.0,False,,i,16,17,7,2500,14,13524,26,0.0,1.6,Niakhaté,160,0,0,1,2,0,0,0,0,0,0,0,26,36.0,1.0,32.0,6.9,2,0.26340,0.00496,0.26836,3.41450,364,138,426,157,311,104,380,137,,,,,,,0.14816,0.0,0.00279,0.15095,1.92066,1.12,544,147,507,203,96,21,521,191,1.125,0.5625
555,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Unknown return date,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,777,32,1285,9,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,580,226,572,226,549,224,583,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,114,530,215,589,225,650,232,0.0,0.0
556,100.0,100.0,20066,0,0,-1,1,0,1,0.0,0.0,0,Wayne,0.5,518,False,,2022-12-22T09:30:08.713610Z,39,20066.jpg,2.0,Hennessey,1.6,False,,a,16,17,2,91771,1979,149676,1299,0.1,0.5,Hennessey,90,0,0,0,3,0,0,0,0,0,5,0,16,42.6,0.0,0.0,4.3,1,0.00000,0.00075,0.00075,2.47120,353,24,464,12,417,3,403,24,,,,,,,0.0,5.0,0.00075,0.00075,2.4712,3.0,664,55,310,22,266,26,140,23,1.0,0.0
557,100.0,100.0,114241,0,0,-2,2,0,2,0.0,0.0,0,Harry,0.5,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,1.9,Toffolo,0.1,False,,a,16,17,19,16446,24,23169,43,0.1,4.4,Toffolo,610,0,0,1,9,0,0,0,0,0,0,1,90,91.4,79.6,26.0,19.6,6,0.16600,0.91501,1.08101,12.30980,293,114,211,55,323,112,306,102,,,,,,,0.02449,0.0,0.135,0.15949,1.8162,1.33,527,137,313,102,287,104,452,168,0.88525,0.14754
558,100.0,100.0,243345,0,0,-2,2,0,3,0.0,0.0,1,Lewis,0.5,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.7,O'Brien,0.0,False,,a,16,17,22,5528,15,8871,39,0.1,4.6,O'Brien,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47.0,21.1,6,0.34410,0.19482,0.53892,14.11470,268,115,244,141,268,142,297,136,,,,,,,0.05358,0.0,0.03034,0.08391,2.19779,2.18,288,173,329,155,324,135,532,209,0.93426,0.15571
559,0.0,0.0,109322,0,0,-6,6,0,3,0.0,0.0,0,Jesse,0.2,527,False,Hamstring injury - Expected back 05 Feb,2022-12-28T00:00:08.583600Z,54,109322.jpg,2.1,Lingard,1.3,False,,i,16,17,30,188358,26,605788,2019,0.0,5.6,Lingard,858,0,1,5,13,0,0,0,1,0,0,0,81,44.4,139.0,123.0,30.6,11,1.03970,0.45093,1.49063,13.83940,348,148,139,93,168,105,254,118,,,,,,,0.10906,0.0,0.0473,0.15636,1.45169,1.36,131,69,386,179,262,111,155,52,1.15385,0.52448
560,100.0,100.0,179519,0,0,-1,1,0,3,1.3,1.3,3,Orel,1.8,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.6,Mangala,0.0,False,,a,16,17,18,2219,20,5174,15,0.4,3.7,Mangala,530,0,0,3,5,0,0,0,1,0,0,0,51,33.8,24.9,38.0,9.6,7,0.31570,0.07220,0.38790,8.46790,369,158,329,167,296,150,362,161,,,,,,,0.05361,0.0,0.01226,0.06587,1.43795,0.85,239,140,177,80,336,140,584,235,1.18868,0.50943
561,,,475492,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,3749,28,5736,51,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,570,222,562,224,537,210,573,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,293,513,190,579,228,542,212,0.0,0.0
562,,,89076,0,0,-1,1,0,3,1.7,1.7,3,Remo,2.2,582,False,,,49,89076.jpg,2.0,Freuler,0.0,False,,a,16,17,30,3075,102,2939,41,0.4,6.1,Freuler,1190,0,0,5,24,0,0,0,3,0,0,0,137,167.0,110.7,25.0,30.3,13,0.22210,0.33090,0.55300,20.14940,219,93,170,111,330,163,255,119,,,,,,,0.0168,0.0,0.02503,0.04182,1.5239,1.82,231,133,142,59,277,113,586,236,0.98319,0.37815
563,0.0,0.0,55037,0,0,0,0,0,3,0.0,0.0,0,Cheikhou,0.0,583,False,Hamstring injury - Expected back 04 Mar,2022-12-20T01:00:07.787462Z,45,55037.jpg,2.2,Kouyaté,0.1,False,,i,16,17,27,46731,10,41510,275,0.0,6.0,Kouyaté,701,1,0,2,20,0,0,0,2,0,0,2,119,128.2,60.5,71.0,26.0,9,0.33970,0.31709,0.65679,13.28170,250,107,236,137,231,126,275,126,,,,,,,0.04361,0.0,0.04071,0.08432,1.70521,2.57,331,196,546,207,241,98,419,150,1.15549,0.25678
564,100.0,100.0,230251,0,0,-3,3,0,4,-0.3,-0.3,0,Emmanuel,0.2,585,False,,2022-09-21T12:00:06.643864Z,57,230251.jpg,2.0,Dennis,0.1,False,,a,16,17,20,52282,403,48104,514,0.0,3.5,Dennis,366,1,1,0,12,0,0,0,2,0,0,2,49,71.6,56.4,140.0,26.5,3,0.71500,0.28202,0.99702,8.11160,316,36,245,35,157,38,271,40,,,2.0,,,,0.17582,0.0,0.06935,0.24517,1.99466,2.95,93,35,389,48,280,35,407,63,0.7377,0.0
565,100.0,100.0,233420,0,0,-2,2,0,2,3.3,3.3,6,Renan Augusto,3.8,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,2.1,Lodi dos Santos,0.2,False,,a,16,17,23,40544,2759,29266,479,0.9,5.3,Renan Lodi,827,0,0,3,22,0,0,0,2,0,0,1,133,117.0,80.6,58.0,25.7,10,0.51910,0.39830,0.91740,12.36970,261,100,207,54,250,68,276,91,2.0,,,,,,0.05649,0.0,0.04335,0.09984,1.34616,2.39,553,153,63,19,251,91,370,135,1.08827,0.32648
566,0.0,0.0,500267,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,621,False,Loan ended early,2023-01-04T10:45:26.915455Z,45,500267.jpg,0.0,Badé,0.0,False,,u,16,17,0,1949,0,2043,51,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,639,235,632,235,618,234,640,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,91,599,226,644,234,577,212,0.0,0.0
567,100.0,100.0,80226,0,0,0,0,1,2,6.3,6.3,8,Serge,6.8,628,False,,2022-12-22T09:30:08.922170Z,45,80226.jpg,4.5,Aurier,0.7,False,,a,16,17,49,85587,39770,18328,2128,1.5,10.9,Aurier,873,1,0,5,12,0,0,0,1,0,0,8,194,234.8,99.9,43.0,37.9,10,0.28200,0.51749,0.79949,12.99180,147,48,180,42,276,82,214,61,,,,,,,0.02907,0.0,0.05335,0.08242,1.33936,1.24,339,64,8,4,37,10,220,81,1.03093,0.51546
568,,,524069,0,0,0,0,0,4,-0.5,-0.5,0,Dale,0.0,666,False,,,45,524069.jpg,0.0,Taylor,0.0,False,,a,16,17,0,3503,179,1938,173,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,647,75,640,75,626,76,648,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,80,606,68,651,77,582,76,0.0,0.0
569,,,184193,0,0,0,0,0,1,-0.5,-0.5,0,Jordan,0.0,675,False,,,40,184193.jpg,0.0,Smith,0.0,False,,a,16,17,0,433,111,132,34,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,522,53,507,38,462,29,522,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,42,438,49,532,53,656,70,0.0,0.0
570,,,185253,0,0,0,0,0,3,0.5,0.5,1,Gustavo Henrique,1.0,681,False,,,50,185253.jpg,1.0,Furtado Scarpa,0.0,False,,a,16,17,2,1065,194,195,110,0.2,0.4,Scarpa,73,0,0,0,0,0,0,0,0,0,0,0,10,5.8,2.0,19.0,2.7,1,0.12300,0.01724,0.14024,1.14480,435,193,411,199,346,170,421,187,,,,,,,0.15164,0.0,0.02125,0.1729,1.4114,0.0,202,114,257,116,459,207,636,256,1.23288,0.0
571,,,513046,0,0,0,0,0,3,0.8,0.8,0,Danilo,0.0,703,False,,,45,513046.jpg,0.0,dos Santos de Oliveira,0.0,False,,a,16,17,0,68,68,2,2,0.0,0.0,Danilo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,641,261,634,262,620,254,642,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,232,601,238,646,265,699,300,0.0,0.0
572,100.0,100.0,154043,0,0,-2,2,0,3,1.0,1.0,1,Ainsley,1.0,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.4,Maitland-Niles,0.0,False,,a,17,20,14,4792,15,8568,43,0.2,2.9,Maitland-Niles,540,0,0,1,10,0,0,0,2,0,0,0,84,92.0,75.1,6.0,17.2,5,0.00000,0.44681,0.44681,6.18550,292,125,218,127,384,186,325,144,,,,,,,0.0,0.0,0.07447,0.07447,1.03092,1.67,268,159,254,113,360,153,525,204,0.83333,0.16667
573,100.0,100.0,514356,0,0,0,0,0,3,1.0,1.0,1,Roméo,1.0,321,False,,2022-12-21T00:30:08.359080Z,45,514356.jpg,1.9,Lavia,0.2,False,,a,17,20,19,82753,56,98438,240,0.2,4.2,Lavia,680,1,0,0,18,0,0,0,3,0,0,0,106,119.8,52.2,23.0,19.5,8,0.19700,0.22141,0.41841,10.98300,260,112,254,142,336,165,307,140,,,,,,,0.02607,0.0,0.0293,0.05538,1.45363,2.38,426,234,248,109,290,117,361,131,1.05882,0.0
574,50.0,50.0,20467,0,0,-2,2,0,3,0.0,0.0,0,Theo,0.0,400,False,Calf injury - 50% chance of playing,2022-12-21T00:30:08.500375Z,48,20467.jpg,1.0,Walcott,0.0,False,,d,17,20,3,2532,4,4249,37,0.0,0.6,Walcott,112,0,0,0,3,0,0,0,1,0,0,0,2,3.6,2.6,6.0,1.0,1,0.00000,0.01376,0.01376,1.29500,448,202,405,194,383,185,444,200,,,,,,,0.0,0.0,0.01106,0.01106,1.04062,2.41,252,149,630,261,448,199,571,229,0.80357,0.0
575,50.0,50.0,58376,0,0,-2,2,0,1,0.0,0.0,0,Alex,0.0,401,False,Ankle injury - 50% chance of playing,2022-12-29T15:00:07.562088Z,43,58376.jpg,0.0,McCarthy,0.2,False,,d,17,20,0,5919,35,20942,202,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,564,67,552,53,519,44,566,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,25,494,63,574,67,373,46,0.0,0.0
576,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9630,12,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00000,0.19922,0.19922,1.44880,433,191,400,192,407,195,440,198,,,,,,,0.0,0.0,0.24229,0.24229,1.76205,4.86,260,153,634,265,275,112,556,218,1.21622,0.0
577,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6435,6,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.02110,687,296,685,296,684,296,688,296,,,,,,,0.0,0.0,0.0,0.0,1.899,0.0,144,77,667,286,466,213,567,225,0.0,0.0
578,0.0,0.0,91047,0,0,-3,3,0,3,0.0,0.0,0,Stuart,0.5,405,False,Groin Injury - Unknown return date,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.6,Armstrong,0.1,False,,i,17,20,27,14286,9,20364,357,0.1,5.7,S.Armstrong,755,1,0,0,20,0,0,0,3,0,0,2,100,111.2,182.8,156.0,45.1,7,1.11380,2.07625,3.19005,13.52520,265,114,106,79,136,89,171,96,,,,,,,0.13277,0.0,0.2475,0.38027,1.61228,2.38,299,182,324,152,335,139,462,172,0.83444,0.0
579,,,96787,0,0,-3,3,0,3,1.8,1.8,2,Mohamed,1.8,406,False,,,52,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,34,6109,147,11042,158,0.3,6.5,Elyounoussi,1323,0,1,1,24,0,0,0,3,0,0,0,121,170.2,218.4,291.0,67.5,16,2.53940,1.37437,3.91377,18.20360,212,91,80,62,58,37,95,67,2.0,,,,,,0.17275,0.0,0.09349,0.26624,1.23834,1.63,165,92,183,85,295,120,479,183,1.08844,0.06803
580,,,101178,0,0,-3,3,1,3,7.2,7.2,15,James,7.2,407,False,,,62,101178.jpg,3.8,Ward-Prowse,5.0,False,,a,17,20,73,837303,56404,1237067,5551,1.2,11.8,Ward-Prowse,1710,5,2,1,34,1,0,1,2,0,0,9,368,455.8,625.4,186.0,126.8,19,2.59570,2.79108,5.38678,25.37710,20,7,5,4,112,69,23,16,1.0,,1.0,,1.0,,0.13662,0.0,0.1469,0.28351,1.33564,1.79,64,32,6,4,81,39,64,18,1.0,0.05263
581,100.0,100.0,155511,0,0,0,0,0,4,1.0,1.0,1,Adam,1.0,408,False,,2022-10-06T13:30:07.187553Z,55,155511.jpg,2.1,Armstrong,0.8,False,,a,17,20,37,263375,1012,273285,2455,0.2,6.7,A.Armstrong,929,1,1,1,17,0,0,0,0,0,0,3,108,121.0,132.5,190.0,43.5,11,1.15560,0.70707,1.86267,14.23560,259,27,148,19,110,30,177,25,,,,,,,0.11195,0.0,0.0685,0.18045,1.37912,1.65,116,41,262,37,263,32,191,31,1.06566,0.09688
582,100.0,100.0,158534,0,0,-1,1,0,2,1.5,1.5,2,Kyle,1.5,409,False,,2022-10-19T22:30:07.293725Z,44,158534.jpg,2.0,Walker-Peters,0.7,False,,a,17,20,30,138041,1958,189368,1157,0.3,6.8,Walker-Peters,1313,1,0,1,25,0,0,0,2,0,0,0,157,213.8,161.8,118.0,49.3,15,0.71170,1.26755,1.97925,20.26610,169,62,120,24,173,26,147,31,,,,,,,0.04878,0.0,0.08688,0.13567,1.38915,1.71,470,106,194,64,271,99,212,78,1.02818,0.06855
583,,,200439,0,0,-2,2,3,4,4.5,4.5,9,Che,4.5,411,False,,,63,200439.jpg,3.8,Adams,1.8,False,,a,17,20,68,443306,17733,360762,6244,0.7,10.8,Adams,1418,4,4,1,27,0,0,0,0,0,0,6,213,269.4,263.1,468.0,99.6,16,4.56500,1.78081,6.34581,21.42860,118,10,60,4,26,12,38,11,,,,,,,0.28974,0.0,0.11303,0.40277,1.36007,1.71,63,28,44,7,82,13,128,21,1.01551,0.06347
584,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,298,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,681,293,679,293,675,291,682,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,204,115,657,280,682,294,683,287,0.0,0.0
