,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
571,100.0,100.0,199170,0,0,0,0,0,2,-0.7,0.3,0,Moussa,-0.2,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,0.2,Niakhaté,0.0,False,,a,16,17,1,1305,13,2274,26,0.0,0.2,Niakhaté,179,0,0,0,4,0,0,0,0,1,0,0,18,24.0,5.4,0.0,2.9,2,0.00,0.04,0.04,5.39,334,125,362,131,593,229,382,135,,,,,,,0.0,0.0,0.02,0.02,2.71,2.01,376,65,727,236,441,153,514,194,1.01,0.0
572,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1106,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,288,686,287,681,284,689,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,170,668,275,689,287,671,274,0.0,0.0
573,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,338,1,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,241,617,241,609,239,626,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,232,588,222,628,245,715,303,0.0,0.0
574,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,8005,27,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,486,178,469,175,447,165,491,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,179,431,148,492,176,442,172,0.0,0.0
575,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3586,7,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,224,558,222,546,220,574,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,120,531,207,577,223,585,208,0.0,0.0
576,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,4862,8,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,236,602,236,592,234,611,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,226,573,217,614,240,596,230,0.0,0.0
577,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2557,7,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,272,665,273,658,269,671,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,285,185,642,256,670,272,609,237,0.0,0.0
578,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.2,False,,u,16,17,0,0,0,23508,76,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,59,603,62,594,60,612,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,65,575,59,615,63,353,56,0.0,0.0
579,,,114241,0,0,-1,1,0,2,2.3,3.3,1,Harry,2.8,465,False,,,44,114241.jpg,3.7,Toffolo,0.1,False,,a,16,17,11,3936,107,3010,88,0.6,2.5,Toffolo,210,0,1,1,2,0,0,0,0,0,0,0,53,77.6,46.7,44.0,16.8,2,0.35,0.12,0.47,3.40,217,83,199,51,179,35,226,72,,,,,,,0.15,0.0,0.05,0.2,1.46,0.86,491,105,99,30,80,22,449,174,0.86,0.43
580,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.5,False,,u,16,17,0,22938,0,106898,400,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,54,555,57,543,55,571,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,88,528,53,574,58,234,42,0.0,0.0
581,,,215136,0,0,-2,2,0,2,-0.3,0.7,1,Neco,0.2,467,False,,,43,215136.jpg,1.3,Williams,0.2,False,,a,16,17,4,4636,38,13728,66,0.0,0.9,Williams,110,0,0,0,2,0,0,0,0,0,0,0,13,29.0,16.2,6.0,5.2,1,0.02,0.07,0.09,1.56,320,122,308,104,335,112,341,119,,,3.0,,,,0.02,0.0,0.06,0.08,1.28,1.64,583,148,337,110,313,103,328,128,0.82,0.0
582,,,60689,0,0,-1,1,1,4,3.7,4.7,13,Chris,4.2,468,False,,,49,60689.jpg,3.1,Wood,0.6,False,,a,16,17,28,43504,3058,50858,362,0.9,5.7,Wood,232,3,0,1,2,0,0,0,0,0,0,5,98,118.8,58.7,137.0,31.4,2,2.10,0.09,2.19,4.94,138,17,174,27,56,22,97,19,,,,,,,0.81,0.0,0.03,0.84,1.92,0.78,220,48,45,6,123,18,217,40,0.78,0.39
583,100.0,100.0,208912,0,0,0,0,0,2,-0.5,0.5,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,45,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,4830,6,6587,50,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,205,81,282,93,259,80,277,94,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,380,68,574,218,227,75,413,161,1.03,0.21
584,100.0,100.0,204968,0,0,-1,1,0,3,-0.3,0.7,1,Ryan,0.2,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.3,Yates,0.0,False,,a,16,17,9,984,3,2709,14,0.0,1.8,Yates,336,0,0,1,7,0,0,0,2,0,0,0,24,55.2,7.7,7.0,6.9,3,0.07,0.03,0.10,7.64,257,102,355,179,333,171,326,146,,,,,,,0.02,0.0,0.01,0.03,2.05,1.88,250,163,366,175,323,150,553,207,0.8,0.27
585,100.0,25.0,159506,0,0,0,0,0,2,0.0,0.2,1,Olu,0.5,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,1.5,Aina,0.1,False,,a,16,17,9,10477,11,13931,69,0.1,2.0,Aina,399,0,0,1,9,0,0,0,3,0,0,0,59,56.6,15.4,5.0,7.7,5,0.05,0.03,0.08,6.76,254,103,310,105,351,118,319,112,,,,,,,0.01,0.0,0.01,0.02,1.52,2.03,364,57,301,100,285,91,396,153,1.13,0.23
586,,,450197,0,0,0,0,0,1,-0.5,0.5,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1068,8,1828,14,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,508,63,491,47,471,42,513,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,61,454,62,515,63,511,68,0.0,0.0
587,,,547659,0,0,0,0,0,2,-0.5,0.5,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,3744,30,4612,39,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,531,203,513,199,494,192,535,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,214,477,174,537,201,395,152,0.0,0.0
588,50.0,50.0,218430,0,0,0,0,0,2,-0.1,0.3,0,Gonzalo,0.2,679,False,Muscle injury - 50% chance of playing,2023-10-18T22:00:10.626977Z,45,218430.jpg,0.5,Montiel,0.0,False,,d,16,17,2,4052,5,2530,106,0.0,0.4,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,335,126,261,81,306,100,333,117,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,386,73,349,119,435,149,519,196,0.54,0.0
589,,,575476,0,0,0,0,0,2,1.7,2.7,0,Murillo,2.2,696,False,,,45,575476.jpg,3.0,Santiago Costa dos Santos,0.1,False,,a,16,17,9,5986,84,795,179,0.5,2.0,Murillo,270,0,0,1,3,0,0,0,1,0,0,1,64,75.2,26.7,42.0,14.3,3,0.59,0.07,0.66,4.22,220,84,262,82,186,41,256,86,,,,,,,0.2,0.0,0.02,0.22,1.41,1.0,466,92,125,42,139,45,471,181,1.0,0.33
590,,,111452,0,0,0,0,0,1,-0.5,0.5,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,1883,6,1077,38,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,81,593,73,583,69,603,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,19,564,80,606,81,573,75,0.0,0.0
591,,,466404,0,0,0,0,0,2,-0.5,0.5,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,317,4,243,7,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,235,629,235,621,234,638,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,88,601,222,638,234,659,223,0.0,0.0
592,100.0,100.0,250199,0,0,0,0,1,3,4.0,5.0,3,Nicolás,4.5,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,4.5,Domínguez,0.0,False,,a,16,17,18,4221,131,876,64,0.9,3.6,Dominguez,336,1,0,2,3,0,0,0,0,0,0,3,72,84.4,18.6,65.0,16.9,4,0.19,0.26,0.45,3.62,200,80,294,155,132,77,224,103,,,,,,,0.05,0.0,0.07,0.12,0.97,0.8,200,126,39,23,38,20,537,196,1.07,0.54
593,,,210462,0,0,0,0,0,3,1.0,2.0,2,Ibrahim,1.5,713,False,,,50,210462.jpg,1.6,Sangaré,0.0,False,,a,16,17,8,1336,12,547,22,0.3,1.6,Sangaré,373,0,0,2,4,0,0,0,3,0,0,0,23,48.4,29.2,18.0,9.5,5,0.55,0.14,0.69,3.60,273,112,250,138,263,137,297,133,,,,,,,0.13,0.0,0.03,0.16,0.87,0.97,192,120,201,90,279,131,642,258,1.21,0.48
594,0.0,,152760,0,0,0,0,0,4,0.0,1.0,0,Divock,0.5,714,False,Groin Injury - Expected back 25 Nov,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.8,Origi,0.2,False,,i,16,17,3,22382,162,10290,519,0.1,0.6,Origi,58,0,0,0,0,0,0,0,1,0,0,0,10,4.2,14.9,8.0,2.5,0,0.06,0.16,0.22,1.78,410,49,312,43,329,52,393,49,,,,,,,0.09,0.0,0.25,0.34,2.76,0.0,179,43,315,45,422,55,352,55,0.0,0.0
595,,,201410,0,0,-1,1,0,2,-0.5,-0.5,0,Auston,0.5,27,False,,,39,201410.jpg,0.5,Trusty,1.2,False,,a,17,49,2,69430,2740,51503,429,0.1,0.5,Trusty,195,0,0,0,7,0,0,0,1,0,0,0,29,62.0,10.4,4.0,7.7,2,0.00,0.00,0.00,4.21,244,97,344,123,354,119,318,111,,,,,,,0.0,0.0,0.0,0.0,1.94,3.23,717,228,288,91,429,143,159,62,0.92,0.0
596,,,433979,0,0,0,0,0,4,1.0,1.0,2,Cameron,2.0,33,False,,,45,433979.jpg,3.0,Archer,8.7,False,,a,17,49,21,790092,13534,493516,3643,0.4,4.7,Archer,505,1,1,0,18,0,0,0,2,0,0,3,51,62.2,90.5,89.0,24.1,6,0.54,0.15,0.69,12.83,243,30,104,10,98,33,148,28,,,,,,,0.1,0.0,0.03,0.13,2.29,3.21,409,70,145,20,138,19,45,8,1.07,0.0
597,,,432714,0,0,-1,1,0,3,1.2,1.2,5,James,2.2,360,False,,,44,432714.jpg,2.2,McAtee,0.2,False,,a,17,49,13,22323,695,10237,181,0.5,3.0,McAtee,314,0,1,1,13,0,0,0,1,0,0,0,46,33.2,77.4,56.0,16.8,4,0.29,0.15,0.44,7.36,310,133,131,88,150,88,227,104,,,,,,,0.08,0.0,0.04,0.12,2.11,3.73,545,295,120,51,200,81,340,106,1.15,0.29
598,100.0,100.0,233821,0,0,-2,2,0,2,-1.2,-1.2,0,Anel,-0.2,471,False,,2023-09-08T19:00:07.413291Z,43,233821.jpg,0.4,Ahmedhodžić,0.2,False,,a,17,49,3,8136,24,27321,119,0.0,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,112,41,352,126,125,16,177,50,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,589,153,725,234,437,150,302,115,1.0,0.0
599,,,538206,0,0,-1,1,0,1,-1.0,-1.0,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,15873,317,13772,94,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,37,437,20,415,15,460,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,85,399,35,462,37,250,31,0.0,0.0
600,50.0,50.0,82691,0,0,-1,1,0,2,-0.5,-0.5,0,George,0.0,473,False,Lack of match fitness - 50% chance of playing,2023-09-13T01:00:07.638722Z,39,82691.jpg,1.3,Baldock,5.4,False,,d,17,49,4,179769,426,981489,5323,0.0,1.0,Baldock,250,0,0,0,4,0,0,0,1,0,0,0,17,41.0,28.6,6.0,7.5,3,0.00,0.12,0.12,7.40,291,115,254,77,334,111,321,114,,,,,,,0.0,0.0,0.04,0.04,2.66,1.44,705,222,382,124,310,100,73,28,1.08,0.0
601,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.8,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.8,False,,i,17,49,8,95805,4,71847,1263,0.2,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,233,91,258,79,289,92,283,98,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,608,162,256,83,346,117,183,73,0.85,0.0
602,100.0,100.0,226182,0,0,0,0,0,2,0.5,0.5,1,Jayden,1.5,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,3.2,Bogle,0.1,False,,a,17,49,19,9429,76,7398,31,0.3,4.2,Bogle,407,1,1,1,11,0,0,0,0,0,0,0,65,66.6,35.4,43.0,14.5,5,0.62,0.15,0.77,8.24,239,94,231,68,182,38,253,83,,,,,,,0.14,0.0,0.03,0.17,1.82,2.43,392,78,193,63,115,35,453,175,1.11,0.22
603,100.0,100.0,195473,0,0,-1,1,0,4,-0.2,-0.2,1,Rhian,0.8,477,False,,2023-08-06T23:30:06.086613Z,49,195473.jpg,1.0,Brewster,0.0,False,,a,17,49,3,1264,27,5689,18,0.2,0.6,Brewster,60,0,0,0,2,0,0,0,0,0,0,0,7,8.2,12.6,15.0,3.6,0,0.03,0.04,0.07,1.30,389,44,331,45,286,49,365,45,,,,,3.0,,0.04,0.0,0.06,0.1,1.95,3.0,245,50,271,37,395,50,543,76,0.0,0.0
604,100.0,100.0,476938,0,0,-1,1,0,3,-1.0,-1.0,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,2836,29,3572,23,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,226,577,226,566,223,593,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,555,300,552,206,596,230,518,182,0.0,0.0
605,75.0,75.0,102549,0,0,0,0,0,1,-0.8,-0.8,0,Adam,0.0,479,False,Knock - 75% chance of playing,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,d,17,49,0,5350,11,8588,101,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,465,45,447,28,425,23,470,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,42,409,43,471,45,337,52,0.0,0.0
606,0.0,0.0,108416,0,0,-1,1,0,2,0.0,0.0,0,John,-0.8,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,44,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4044,4,12100,66,-0.2,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,184,73,392,147,194,47,269,91,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,486,101,730,237,439,151,430,166,1.12,0.0
607,100.0,100.0,47247,0,0,-1,1,0,3,-1.0,-1.0,0,John,0.0,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.0,Fleck,0.0,False,,a,17,49,0,343,2,964,3,0.0,0.0,Fleck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,278,673,277,666,273,677,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,140,653,263,677,277,697,289,0.0,0.0
608,,,82143,0,0,0,0,0,1,0.2,0.2,2,Wes,1.2,482,False,,,45,82143.jpg,2.1,Foderingham,0.3,False,,a,17,49,19,19900,53,23379,104,0.3,4.2,Foderingham,810,0,0,0,24,1,0,0,1,0,48,2,178,331.4,0.0,0.0,33.3,9,0.00,0.00,0.00,20.62,3,1,591,71,581,67,85,1,,,,,,,0.0,5.33,0.0,0.0,2.29,2.67,353,17,211,19,213,20,273,37,1.0,0.0
609,25.0,25.0,523700,0,0,-2,2,0,4,-0.2,-0.2,0,Daniel,0.0,483,False,Illness - 25% chance of playing,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,d,17,49,0,535,5,1569,1,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,79,671,81,664,80,675,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,62,650,80,675,81,650,90,0.0,0.0
610,0.0,0.0,155197,0,0,-1,1,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Unknown return date,2023-08-25T14:00:09.439172Z,44,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,1110,1,6291,5,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,319,121,342,121,369,131,359,126,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,497,107,516,197,282,88,542,199,1.45,0.0
611,100.0,100.0,169432,0,0,-1,1,0,4,1.2,1.2,6,Oliver,2.2,485,False,,2023-09-16T20:00:07.914030Z,54,169432.jpg,2.3,McBurnie,0.0,False,,a,17,49,14,3033,75,5232,17,0.4,2.6,McBurnie,430,1,1,0,11,0,0,0,1,1,0,1,38,101.2,67.8,172.0,34.1,5,1.82,0.81,2.62,10.02,165,19,148,18,39,17,80,17,,,,,1.0,,0.38,0.0,0.17,0.55,2.1,2.3,121,35,133,19,194,32,535,75,1.05,0.0
612,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2073,0,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,717,87,717,87,716,87,717,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,115,33,705,86,717,87,657,91,0.0,0.0
613,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Lack of match fitness - Unknown return date,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.1,False,,i,17,49,0,7525,223,5442,52,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,453,163,434,159,412,149,457,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,235,396,132,459,161,410,159,0.0,0.0
614,100.0,100.0,79934,0,0,-1,1,0,3,0.2,0.2,2,Oliver,1.2,488,False,,2023-08-06T23:30:06.165508Z,49,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,13,2619,9,3851,3,0.2,2.7,Norwood,610,0,0,0,18,0,0,0,2,0,0,0,102,121.0,137.9,35.0,29.5,7,0.15,0.60,0.75,15.13,134,49,52,37,203,110,105,58,1.0,,1.0,,2.0,,0.02,0.0,0.09,0.11,2.23,2.66,223,143,218,99,277,129,575,215,1.03,0.0
615,100.0,75.0,167878,0,0,-2,2,0,3,-0.8,-0.6,1,Ben,0.2,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.2,Osborn,0.0,False,,a,17,49,5,629,0,2515,1,0.0,1.0,Osborn,204,0,0,0,3,0,0,0,1,0,0,0,22,25.2,23.8,5.0,5.3,3,0.12,0.16,0.28,3.70,326,142,277,148,352,182,339,156,,,,,,,0.05,0.0,0.07,0.12,1.63,1.32,300,198,359,168,331,156,641,257,1.32,0.0
616,25.0,25.0,538207,0,0,-1,1,0,4,-0.2,-0.2,0,William,0.0,490,False,Knock - 25% chance of playing,2023-09-13T01:00:07.758026Z,44,538207.jpg,1.3,Osula,0.6,False,,d,17,49,4,40617,73,132296,1323,0.0,0.9,Osula,233,0,0,0,3,0,0,0,2,0,0,0,-6,1.0,6.0,21.0,2.5,3,0.29,0.06,0.35,6.06,429,51,360,48,248,46,392,48,,,,,,,0.11,0.0,0.02,0.13,2.34,1.16,570,93,559,57,316,41,211,38,1.16,0.0
617,,,83427,0,0,-1,1,0,2,-1.2,-1.2,1,Jack,-0.2,576,False,,,44,83427.jpg,0.8,Robinson,0.1,False,,a,17,49,7,4808,27,7053,20,0.0,1.6,Robinson,764,0,1,0,24,0,0,0,2,0,0,0,122,168.2,37.3,34.0,24.0,8,0.51,0.12,0.63,19.69,68,22,227,65,205,53,150,37,,,,,,,0.06,0.0,0.01,0.07,2.32,2.83,483,100,726,235,419,138,422,163,0.94,0.0
618,100.0,100.0,504198,0,0,-3,3,0,3,-0.8,-0.8,0,Anis,0.2,587,False,,2023-08-18T23:30:05.917352Z,47,504198.jpg,0.3,Slimane,0.0,False,,a,17,49,1,348,7,4455,10,0.0,0.2,Slimane,45,0,0,0,3,0,0,0,2,0,0,0,-1,3.4,6.5,12.0,2.1,0,0.12,0.08,0.20,2.17,415,189,358,180,299,153,400,186,,,,,,,0.24,0.0,0.16,0.4,4.34,6.0,338,221,354,163,438,207,588,225,0.0,0.0
619,,,432990,0,0,-1,1,0,2,-1.0,-1.0,0,Yasser,0.0,592,False,,,44,432990.jpg,0.8,Larouci,0.1,False,,a,17,49,4,735,7,2911,13,0.0,0.9,Larouci,219,0,0,0,7,0,0,0,0,0,0,0,25,36.2,2.8,31.0,7.0,1,0.17,0.02,0.19,6.90,301,116,377,138,218,60,325,116,,,,,,,0.07,0.0,0.01,0.08,2.84,2.88,547,132,548,211,420,139,501,192,0.41,0.0
620,,,523957,0,0,-3,3,0,4,-0.5,-0.5,1,Bénie,0.5,593,False,,,52,523957.jpg,1.5,Traoré,0.0,False,,a,17,49,9,6142,34,10279,24,0.1,1.7,T.Bénie,323,0,0,0,9,0,0,0,0,0,0,0,7,20.4,42.3,29.0,9.0,3,0.27,0.40,0.67,9.55,345,43,214,36,223,44,305,43,,,,,,,0.08,0.0,0.11,0.19,2.66,2.51,162,42,320,46,292,39,533,74,0.84,0.0
621,100.0,100.0,424001,0,0,0,0,0,3,1.0,1.0,1,Vini,2.0,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,1.7,de Souza Costa,0.0,False,,a,17,49,15,1038,11,1117,6,0.4,3.0,Vini Souza,697,0,0,0,22,0,0,0,2,0,0,1,86,139.2,26.9,36.0,20.1,8,0.16,0.07,0.23,18.28,110,38,260,141,199,108,191,93,,,,,,,0.02,0.0,0.01,0.03,2.36,2.84,201,127,153,67,272,125,631,251,1.03,0.0
622,,,471848,0,0,0,0,0,2,-1.0,-1.0,0,Femi,0.0,653,False,,,40,471848.jpg,0.0,Seriki,0.1,False,,a,17,49,0,3931,23,2641,27,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,196,500,192,481,185,522,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,204,464,167,524,194,465,178,0.0,0.0
623,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4231,7,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,76,653,78,646,77,662,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,457,84,626,76,660,78,557,77,0.0,0.0
