,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
474,277,8,Cancelo,2,Man City,Man City,43,58,3
479,278,8,Ederson,1,Man City,Man City,43,61,3
644,370,8,Ward-Prowse,3,Southampton,Southampton,20,59,3
664,382,8,Djenepo,3,Southampton,Southampton,20,54,3
674,385,8,Sissoko,3,Spurs,Spurs,6,47,3
694,390,8,Son,3,Spurs,Spurs,6,96,3
709,396,8,Højbjerg,3,Spurs,Spurs,6,49,3
714,405,8,Ndombele,3,Spurs,Spurs,6,59,3
719,417,8,Johnstone,1,West Brom,West Brom,35,46,3
764,445,8,Bowen,3,West Ham,West Ham,21,58,3
774,448,8,Rice,3,West Ham,West Ham,21,47,3
784,450,8,Fornals,3,West Ham,West Ham,21,58,3
959,518,8,Mendy,3,Leicester,Leicester,13,42,3
979,543,8,Bale,3,Spurs,Spurs,6,92,3
4,4,8,Aubameyang,3,Arsenal,Arsenal,3,113,2
9,8,8,Leno,1,Arsenal,Arsenal,3,50,2
104,68,8,Maupay,4,Brighton,Brighton,36,58,2
124,76,8,Bissouma,3,Brighton,Brighton,36,44,2
149,87,8,Barnes,4,Burnley,Burnley,90,60,2
164,91,8,Wood,4,Burnley,Burnley,90,66,2
214,110,8,Zouma,2,Chelsea,Chelsea,8,53,2
239,120,8,Mount,3,Chelsea,Chelsea,8,73,2
244,123,8,James,2,Chelsea,Chelsea,8,51,2
249,133,8,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
254,137,8,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
274,144,8,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
284,150,8,Sigurdsson,3,Everton,Everton,11,68,2
314,175,8,Cairney,3,Fulham,Fulham,54,52,2
319,181,8,Decordova-Reid,4,Fulham,Fulham,54,53,2
329,191,8,Anguissa,3,Fulham,Fulham,54,44,2
359,203,8,Harrison,3,Leeds,Leeds,2,56,2
424,243,8,Wijnaldum,3,Liverpool,Liverpool,14,53,2
429,244,8,Henderson,3,Liverpool,Liverpool,14,54,2
449,255,8,Robertson,2,Liverpool,Liverpool,14,73,2
504,286,8,Rodrigo,3,Man City,Man City,43,53,2
509,287,8,Torres,3,Man City,Man City,43,70,2
514,290,8,Mata,3,Man Utd,Man Utd,1,58,2
519,291,8,de Gea,1,Man Utd,Man Utd,1,53,2
524,298,8,Maguire,2,Man Utd,Man Utd,1,55,2
549,308,8,Lindelöf,2,Man Utd,Man Utd,1,48,2
554,309,8,McTominay,3,Man Utd,Man Utd,1,49,2
559,313,8,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
564,325,8,Darlow,1,Newcastle,Newcastle,4,49,2
569,338,8,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
594,355,8,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
604,358,8,Callum Robinson,4,West Brom,West Brom,35,52,2
624,364,8,Oriol Romeu,3,Southampton,Southampton,20,45,2
724,418,8,Townsend,2,West Brom,West Brom,35,44,2
729,422,8,Furlong,2,West Brom,West Brom,35,45,2
799,458,8,Boly,2,Wolves,Wolves,39,54,2
804,459,8,Coady,2,Wolves,Wolves,39,49,2
809,460,8,Jiménez,4,Wolves,Wolves,39,81,2
829,468,8,Jota,3,Liverpool,Liverpool,14,69,2
844,474,8,Neto,3,Wolves,Wolves,39,55,2
849,478,8,Willian,3,Arsenal,Arsenal,3,75,2
859,483,8,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
864,484,8,Robinson,2,Fulham,Fulham,54,44,2
869,485,8,Hendrick,3,Newcastle,Newcastle,4,45,2
909,497,8,Murphy,3,Newcastle,Newcastle,4,49,2
929,506,8,Wilson,4,Newcastle,Newcastle,4,65,2
939,508,8,Rodríguez,3,Everton,Everton,11,77,2
984,544,8,Gallagher,3,West Brom,West Brom,35,55,2
989,546,8,Semedo,2,Wolves,Wolves,39,51,2
994,548,8,Mendy,1,Chelsea,Chelsea,8,53,2
999,555,8,Krovinovic,3,West Brom,West Brom,35,49,2
1004,556,8,Dias,2,Man City,Man City,43,59,2
1024,562,8,Aina,2,Fulham,Fulham,54,43,2
1028,563,8,Ait Nouri,2,Wolves,Wolves,39,50,2
1032,571,8,Andersen,2,Fulham,Fulham,54,45,2
1036,572,8,Adarabioyo,2,Fulham,Fulham,54,45,2
1040,577,8,Clyne,2,Crystal Palace,Crystal Palace,31,45,2
1044,582,8,Grant,4,West Brom,West Brom,35,56,2
14,11,8,Bellerín,2,Arsenal,Arsenal,3,50,1
24,17,8,Tierney,2,Arsenal,Arsenal,3,52,1
29,18,8,Pépé,3,Arsenal,Arsenal,3,77,1
199,105,8,Jorginho,3,Chelsea,Chelsea,8,47,1
269,142,8,Schlupp,3,Crystal Palace,Crystal Palace,31,53,1
294,156,8,Keane,2,Everton,Everton,11,50,1
299,159,8,Iwobi,3,Everton,Everton,11,59,1
324,184,8,Mitrović,4,Fulham,Fulham,54,55,1
369,213,8,Meslier,1,Leeds,Leeds,2,48,1
414,235,8,Barnes,3,Leicester,Leicester,13,66,1
434,249,8,Firmino,4,Liverpool,Liverpool,14,91,1
454,270,8,Walker,2,Man City,Man City,43,61,1
469,276,8,Sterling,3,Man City,Man City,43,109,1
484,280,8,Laporte,2,Man City,Man City,43,60,1
489,281,8,Bernardo Silva,3,Man City,Man City,43,74,1
529,299,8,Fred,3,Man Utd,Man Utd,1,53,1
599,357,8,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,1
769,446,8,Diangana,3,West Brom,West Brom,35,50,1
819,464,8,Dendoncker,3,Wolves,Wolves,39,46,1
824,466,8,Neves,3,Wolves,Wolves,39,51,1
834,469,8,Podence,3,Wolves,Wolves,39,53,1
839,470,8,Kilman,2,Wolves,Wolves,39,38,1
899,494,8,Gabriel,2,Arsenal,Arsenal,3,49,1
924,501,8,Ceballos,3,Arsenal,Arsenal,3,47,1
944,512,8,Doucouré,3,Everton,Everton,11,51,1
34,24,8,Saka,3,Arsenal,Arsenal,3,51,0
89,65,8,March,3,Brighton,Brighton,36,49,0
109,69,8,Trossard,3,Brighton,Brighton,36,55,0
134,80,8,Mac Allister,3,Brighton,Brighton,36,53,0
144,85,8,Long,2,Burnley,Burnley,90,43,0
194,102,8,Azpilicueta,2,Chelsea,Chelsea,8,58,0
209,108,8,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,0
304,162,8,Mina,2,Everton,Everton,11,55,0
334,197,8,Ayling,2,Leeds,Leeds,2,44,0
344,200,8,Dallas,2,Leeds,Leeds,2,55,0
349,201,8,Alioski,2,Leeds,Leeds,2,44,0
464,275,8,Mahrez,3,Man City,Man City,43,81,0
499,284,8,Foden,3,Man City,Man City,43,61,0
574,343,8,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,0
584,345,8,Basham,2,Sheffield Utd,Sheffield Utd,49,46,0
589,351,8,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,0
614,362,8,Bertrand,2,Southampton,Southampton,20,50,0
629,366,8,Ings,4,Southampton,Southampton,20,84,0
689,389,8,Aurier,2,Spurs,Spurs,6,52,0
704,395,8,Davies,2,Spurs,Spurs,6,45,0
749,437,8,Antonio,4,West Ham,West Ham,21,67,0
814,461,8,Saïss,2,Wolves,Wolves,39,49,0
854,481,8,Pereira,3,West Brom,West Brom,35,54,0
889,491,8,Koch,2,Leeds,Leeds,2,43,0
894,492,8,Rodrigo,4,Leeds,Leeds,2,57,0
914,498,8,Castagne,2,Leicester,Leicester,13,58,0
919,500,8,Havertz,3,Chelsea,Chelsea,8,83,0
934,507,8,Fraser,3,Newcastle,Newcastle,4,56,0
964,530,8,Ivanovic,2,West Brom,West Brom,35,44,0
969,541,8,Ünder,3,Leicester,Leicester,13,57,0
1009,557,8,Lookman,3,Fulham,Fulham,54,47,0
364,205,8,Costa,3,Leeds,Leeds,2,50,-1
