,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
1084,513,7,Vietto,4,9,Fulham,54,53,2
4,1,7,Cech,1,1,Arsenal,3,47,1
49,21,7,Welbeck,4,1,Arsenal,3,64,1
84,40,7,Fraser,3,2,Bournemouth,91,64,1
114,55,7,Knockaert,3,3,Brighton,36,52,1
129,62,7,Murray,4,3,Brighton,36,61,1
139,72,7,Tarkowski,2,4,Burnley,90,47,1
169,83,7,Lennon,3,4,Burnley,90,49,1
184,88,7,Etheridge,1,5,Cardiff,97,46,1
189,90,7,Morrison,2,5,Cardiff,97,47,1
194,91,7,Bamba,2,5,Cardiff,97,44,1
214,105,7,Ward,3,5,Cardiff,97,43,1
289,145,7,Wan-Bissaka,2,7,Crystal Palace,31,46,1
299,149,7,Townsend,3,7,Crystal Palace,31,56,1
349,175,7,Calvert-Lewin,4,8,Everton,11,54,1
374,192,7,Schindler,2,10,Huddersfield,38,42,1
379,193,7,Löwe,2,10,Huddersfield,38,44,1
394,198,7,Kongolo,2,10,Huddersfield,38,43,1
409,202,7,Billing,3,10,Huddersfield,38,45,1
439,223,7,Mahrez,3,13,Man City,43,82,1
444,224,7,Albrighton,3,11,Leicester,13,51,1
509,251,7,Mané,3,12,Liverpool,14,103,1
524,254,7,Milner,3,12,Liverpool,14,56,1
529,256,7,Keita,3,12,Liverpool,14,71,1
609,282,7,de Gea,1,14,Man Utd,1,57,1
614,284,7,Smalling,2,14,Man Utd,1,56,1
654,304,7,Fred,3,14,Man Utd,1,53,1
669,310,7,Yedlin,2,15,Newcastle,4,45,1
674,311,7,Clark,2,15,Newcastle,4,45,1
679,312,7,Lascelles,2,15,Newcastle,4,47,1
719,332,7,Cédric,2,16,Southampton,20,42,1
724,336,7,Hoedt,2,16,Southampton,20,42,1
764,355,7,Vertonghen,2,17,Spurs,6,59,1
784,362,7,Dembélé,3,17,Spurs,6,49,1
814,378,7,Holebas,2,18,Watford,57,48,1
819,380,7,Kabasele,2,18,Watford,57,44,1
834,390,7,Doucouré,3,18,Watford,57,58,1
854,396,7,Deeney,4,18,Watford,57,58,1
894,415,7,Antonio,3,19,West Ham,21,68,1
934,435,7,Costa,3,20,Wolves,39,46,1
944,445,7,Foster,1,18,Watford,57,46,1
979,463,7,Vestergaard,2,16,Southampton,20,46,1
1019,480,7,Mitrovic,4,9,Fulham,54,63,1
109,49,7,Duffy,2,3,Brighton,36,47,0
154,78,7,Hendrick,3,4,Burnley,90,52,0
179,85,7,Barnes,4,4,Burnley,90,56,0
204,94,7,Bennett,2,5,Cardiff,97,44,0
254,125,7,Pedro,3,6,Chelsea,8,62,0
274,138,7,Tomkins,2,7,Crystal Palace,31,43,0
284,143,7,Sakho,2,7,Crystal Palace,31,49,0
384,195,7,Zanka,2,10,Huddersfield,38,44,0
404,200,7,van La Parra,3,10,Huddersfield,38,46,0
449,225,7,Gray,3,11,Leicester,13,54,0
484,243,7,Matip,2,12,Liverpool,14,49,0
559,267,7,Mendy,2,13,Man City,43,61,0
569,269,7,Delph,2,13,Man City,43,53,0
589,274,7,Gündogan,3,13,Man City,43,54,0
624,288,7,Valencia,2,14,Man Utd,1,64,0
634,295,7,Sánchez,3,14,Man Utd,1,100,0
644,300,7,Lingard,3,14,Man Utd,1,67,0
684,313,7,Dummett,2,15,Newcastle,4,44,0
714,330,7,Bertrand,2,16,Southampton,20,48,0
749,347,7,Long,4,16,Southampton,20,47,0
789,363,7,Lamela,3,17,Spurs,6,59,0
794,364,7,Eriksen,3,17,Spurs,6,92,0
824,381,7,Janmaat,2,18,Watford,57,49,0
1039,492,7,Ghezzal,3,11,Leicester,13,50,0
1044,493,7,Rondón,4,15,Newcastle,4,59,0
1069,500,7,Traoré,3,20,Wolves,39,51,0
1089,516,7,Fernández,2,15,Newcastle,4,44,0
809,376,7,Cathcart,2,18,Watford,57,45,-1
629,292,7,Lindelöf,2,14,Man Utd,1,49,-2
