,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
649,317,15,Ritchie,3,15,Newcastle,4,58,0
689,344,15,Lemina,3,16,Southampton,20,47,0
719,356,15,Davies,2,17,Spurs,6,56,0
734,363,15,Lamela,3,17,Spurs,6,59,0
799,405,15,Zabaleta,2,19,West Ham,21,43,0
824,417,15,Arnautovic,4,19,West Ham,21,67,0
844,433,15,Neves,3,20,Wolves,39,49,0
894,458,15,Kenedy,3,15,Newcastle,4,47,0
899,459,15,Jorginho,3,6,Chelsea,8,46,0
914,464,15,Balbuena,2,19,West Ham,21,42,0
934,478,15,Schürrle,3,9,Fulham,54,55,0
94,49,15,Duffy,2,3,Brighton,36,47,-2
