,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
330,166,36,Richarlison,4,Everton,Everton,11,77,2
338,187,36,Cavaleiro,3,Fulham,Fulham,54,53,2
373,204,36,Phillips,3,Leeds,Leeds,2,49,2
444,249,36,Firmino,4,Liverpool,Liverpool,14,91,2
456,253,36,Fabinho,3,Liverpool,Liverpool,14,54,2
464,255,36,Robertson,2,Liverpool,Liverpool,14,73,2
480,276,36,Sterling,3,Man City,Man City,43,109,2
500,281,36,Bernardo Silva,3,Man City,Man City,43,74,2
533,301,36,Lingard,3,West Ham,West Ham,21,66,2
579,338,36,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
584,339,36,Almirón,3,Newcastle,Newcastle,4,56,2
594,344,36,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
633,363,36,McCarthy,1,Southampton,Southampton,20,44,2
637,365,36,Redmond,3,Southampton,Southampton,20,64,2
645,368,36,Armstrong,3,Southampton,Southampton,20,55,2
702,411,36,Phillips,3,West Brom,West Brom,35,51,2
707,417,36,Johnstone,1,West Brom,West Brom,35,46,2
717,431,36,Fabianski,1,West Ham,West Ham,21,50,2
722,437,36,Antonio,4,West Ham,West Ham,21,67,2
732,449,36,Soucek,3,West Ham,West Ham,21,52,2
737,450,36,Fornals,3,West Ham,West Ham,21,58,2
762,464,36,Dendoncker,3,Wolves,Wolves,39,46,2
767,465,36,Traoré,3,Wolves,Wolves,39,60,2
776,473,36,Gibbs-White,3,Wolves,Wolves,39,49,2
821,497,36,Murphy,3,Newcastle,Newcastle,4,49,2
838,502,36,Allan,3,Everton,Everton,11,52,2
843,504,36,Fabio Silva,4,Wolves,Wolves,39,52,2
868,515,36,Vitinha,3,Wolves,Wolves,39,47,2
872,516,36,Areola,1,Fulham,Fulham,54,45,2
888,531,36,Thiago,3,Liverpool,Liverpool,14,55,2
893,540,36,Traoré,3,Aston Villa,Aston Villa,7,58,2
924,558,36,Coufal,2,West Ham,West Ham,21,48,2
938,566,36,Godfrey,2,Everton,Everton,11,51,2
960,589,36,Phillips,2,Liverpool,Liverpool,14,42,2
964,594,36,Rhys Williams,2,Liverpool,Liverpool,14,40,2
969,597,36,Sánchez,1,Brighton,Brighton,36,45,2
989,654,36,Yokuslu,3,West Brom,West Brom,35,45,2
29,15,36,Maitland-Niles,2,West Brom,West Brom,35,46,1
73,42,36,Targett,2,Aston Villa,Aston Villa,7,50,1
83,46,36,Konsa,2,Aston Villa,Aston Villa,7,46,1
88,50,36,Davis,4,Aston Villa,Aston Villa,7,42,1
137,76,36,Bissouma,3,Brighton,Brighton,36,44,1
157,89,36,Westwood,3,Burnley,Burnley,90,53,1
249,125,36,Cahill,2,Crystal Palace,Crystal Palace,31,45,1
261,133,36,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,1
290,150,36,Sigurdsson,3,Everton,Everton,11,68,1
325,165,36,Holgate,2,Everton,Everton,11,48,1
363,202,36,Bamford,4,Leeds,Leeds,2,66,1
378,206,36,Roberts,3,Leeds,Leeds,2,46,1
440,243,36,Wijnaldum,3,Liverpool,Liverpool,14,53,1
476,274,36,Mendy,2,Man City,Man City,43,59,1
492,279,36,Aké,2,Man City,Man City,43,54,1
564,322,36,Ritchie,3,Newcastle,Newcastle,4,49,1
641,366,36,Ings,4,Southampton,Southampton,20,84,1
697,405,36,Ndombele,3,Spurs,Spurs,6,59,1
712,418,36,Townsend,2,West Brom,West Brom,35,44,1
752,459,36,Coady,2,Wolves,Wolves,39,49,1
757,461,36,Saïss,2,Wolves,Wolves,39,49,1
785,480,36,Sean Longstaff,3,Newcastle,Newcastle,4,46,1
853,508,36,Rodríguez,3,Everton,Everton,11,77,1
906,546,36,Semedo,2,Wolves,Wolves,39,51,1
919,557,36,Lookman,3,Fulham,Fulham,54,47,1
979,642,36,Willian José,4,Wolves,Wolves,39,68,1
993,665,36,Maja,4,Fulham,Fulham,54,50,1
68,41,36,Mings,2,Aston Villa,Aston Villa,7,54,0
108,62,36,Dunk,2,Brighton,Brighton,36,48,0
118,67,36,Veltman,2,Brighton,Brighton,36,43,0
142,81,36,Tarkowski,2,Burnley,Burnley,90,53,0
152,88,36,Mee,2,Burnley,Burnley,90,47,0
167,92,36,Lowton,2,Burnley,Burnley,90,44,0
177,96,36,Pope,1,Burnley,Burnley,90,55,0
182,97,36,Taylor,2,Burnley,Burnley,90,44,0
209,106,36,Barkley,3,Aston Villa,Aston Villa,7,58,0
253,128,36,Guaita,1,Crystal Palace,Crystal Palace,31,48,0
265,134,36,Ward,2,Crystal Palace,Crystal Palace,31,43,0
315,162,36,Mina,2,Everton,Everton,11,55,0
472,268,36,Agüero,4,Man City,Man City,43,103,0
488,278,36,Ederson,1,Man City,Man City,43,61,0
496,280,36,Laporte,2,Man City,Man City,43,60,0
508,284,36,Foden,3,Man City,Man City,43,61,0
569,326,36,Dubravka,1,Newcastle,Newcastle,4,48,0
574,331,36,Dummett,2,Newcastle,Newcastle,4,44,0
673,389,36,Aurier,2,Spurs,Spurs,6,52,0
742,451,36,Diop,2,West Ham,West Ham,21,43,0
771,468,36,Jota,3,Liverpool,Liverpool,14,69,0
812,493,36,Lemina,3,Fulham,Fulham,54,45,0
848,506,36,Wilson,4,Newcastle,Newcastle,4,65,0
858,510,36,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,0
876,523,36,Forster,1,Southampton,Southampton,20,40,0
933,563,36,Ait Nouri,2,Wolves,Wolves,39,50,0
974,603,36,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
984,648,36,Diagne,4,West Brom,West Brom,35,60,0
