,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
595,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,492,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,246,641,246,627,243,652,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,72,602,235,659,245,727,243,0.0,0.0
596,100.0,100.0,179519,0,0,0,0,0,3,1.2,1.7,0,Orel,1.7,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.2,Mangala,0.0,False,,a,16,17,36,3538,4,3923,5,0.3,7.2,Mangala,1354,1,0,3,27,0,0,0,4,0,0,0,171,185.2,80.3,27.0,29.2,16,0.31,0.18,0.49,21.21,180,74,208,124,312,160,238,109,,,,,,,0.02,0.0,0.01,0.03,1.41,1.79,190,118,179,82,256,112,557,205,1.06,0.2
597,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,7416,0,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,195,522,195,494,184,543,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,186,466,166,546,191,506,192,0.0,0.0
598,100.0,100.0,168281,0,0,-1,1,0,2,-0.5,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5592,2,9756,5,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,301,120,325,113,352,127,343,127,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,499,95,555,218,222,72,431,167,1.08,0.22
599,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3247,0,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,238,614,238,597,234,629,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,300,574,207,636,246,625,241,0.0,0.0
600,100.0,100.0,199170,0,0,0,0,0,2,0.2,0.7,0,Moussa,0.7,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,1.2,Niakhaté,0.1,False,,a,16,17,13,4341,2,4537,7,0.2,2.9,Niakhaté,733,0,0,1,17,0,0,0,2,1,0,1,109,124.2,40.4,22.0,18.6,8,0.37,0.16,0.53,15.63,253,99,306,102,331,113,312,110,,,,,,,0.05,0.0,0.02,0.07,1.92,2.09,376,66,293,97,375,128,480,186,0.98,0.12
601,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1192,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,732,311,727,309,724,309,732,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,254,160,700,289,732,311,690,278,0.0,0.0
602,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,379,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,257,651,258,640,255,662,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,232,612,227,668,264,744,315,0.0,0.0
603,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9368,3,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,525,189,512,189,484,178,533,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,178,456,160,536,185,475,182,0.0,0.0
604,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3831,0,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,239,604,239,586,236,620,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,102,561,222,627,238,612,216,0.0,0.0
605,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5257,0,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,251,638,252,624,249,649,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,225,599,222,656,259,635,246,0.0,0.0
606,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2791,0,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,299,711,297,706,297,717,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,271,174,680,274,717,299,642,251,0.0,0.0
607,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,26206,7,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,63,639,64,625,62,650,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,67,600,58,657,68,374,59,0.0,0.0
608,100.0,100.0,114241,0,0,-1,1,1,2,1.2,1.7,0,Harry,1.7,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.5,Toffolo,0.2,False,,a,16,17,38,28030,15,16394,31,0.4,8.6,Toffolo,832,1,3,2,18,0,0,0,2,0,0,3,175,244.4,199.4,161.0,60.4,9,1.10,0.86,1.96,13.96,126,47,83,16,109,8,98,16,1.0,,,,,,0.12,0.0,0.09,0.21,1.51,1.95,490,91,174,59,95,23,334,129,0.97,0.22
609,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,122792,10,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,58,602,59,584,57,618,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,92,559,53,625,63,283,44,0.0,0.0
610,,,215136,0,0,-2,2,0,2,1.0,1.5,0,Neco,1.5,467,False,,,43,215136.jpg,1.9,Williams,0.2,False,,a,16,17,15,8420,8,18643,10,0.3,3.5,Williams,302,0,1,0,5,0,0,0,0,0,0,2,60,118.4,79.2,20.0,21.9,3,0.18,0.92,1.10,4.28,262,106,211,56,336,116,292,99,4.0,,3.0,,,,0.05,0.0,0.27,0.32,1.28,1.49,592,145,191,67,290,100,338,132,0.89,0.0
611,100.0,100.0,60689,0,0,-1,1,1,4,0.7,1.2,0,Chris,1.2,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,2.4,Wood,0.6,False,,a,16,17,36,123411,14,128566,87,0.2,7.3,Wood,458,3,0,1,9,0,0,0,0,0,0,5,122,140.4,114.2,206.0,46.0,4,2.53,0.16,2.69,8.14,237,30,154,21,73,24,149,25,,,,,,,0.5,0.0,0.03,0.53,1.6,1.77,213,47,235,31,225,29,217,35,0.79,0.2
612,100.0,100.0,208912,0,0,-1,1,0,2,-0.5,0.0,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,44,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,5161,0,8825,0,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,310,121,350,124,345,122,355,132,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,512,103,562,223,277,96,446,171,1.03,0.21
613,100.0,100.0,204968,0,0,-2,2,0,3,0.8,1.3,0,Ryan,1.3,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,19,1382,1,3440,3,0.3,4.0,Yates,696,0,0,1,15,0,0,0,3,0,0,1,69,111.0,41.7,98.0,24.9,6,0.88,0.29,1.17,12.96,271,109,303,162,160,97,269,127,,,,,,,0.11,0.0,0.04,0.15,1.68,1.94,293,191,216,93,352,158,575,212,0.78,0.13
614,100.0,100.0,159506,0,0,0,0,1,2,-0.3,0.2,0,Olu,0.2,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,2.6,Aina,0.4,False,,a,16,17,29,67385,12,46474,57,0.0,6.4,Aina,806,1,1,2,21,0,0,0,3,0,0,2,152,162.4,63.4,19.0,24.5,10,0.13,0.42,0.55,15.58,207,79,247,75,340,120,271,89,,,,,,,0.01,0.0,0.05,0.06,1.74,2.34,367,60,375,130,196,64,260,102,1.12,0.22
615,,,450197,0,0,0,0,0,1,-0.5,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1637,0,2795,0,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,70,533,54,506,44,554,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,52,478,69,558,70,522,70,0.0,0.0
616,,,547659,0,0,0,0,0,2,-0.5,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,4956,2,6862,4,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,225,565,224,539,215,586,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,222,511,197,590,221,400,153,0.0,0.0
617,100.0,100.0,218430,0,0,-1,1,0,2,-0.5,0.0,0,Gonzalo,0.0,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,4574,1,4244,0,0.0,0.5,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,401,150,341,120,375,136,400,144,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,516,106,564,224,485,161,556,203,0.54,0.0
618,100.0,100.0,575476,0,0,0,0,0,2,0.3,0.8,0,Murillo,0.8,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.0,Santiago Costa dos Santos,0.1,False,,a,16,17,22,10340,5,6686,5,0.2,4.9,Murillo,962,0,0,2,20,0,0,0,2,0,0,1,178,236.6,48.6,75.0,36.0,11,0.81,0.25,1.06,16.92,130,48,292,94,192,42,198,56,,,,,,,0.08,0.0,0.02,0.1,1.58,1.87,468,82,279,94,280,98,485,188,1.03,0.19
619,,,111452,0,0,0,0,0,1,0.0,0.5,0,Odysseas,0.5,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,16193,4,10650,19,0.1,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,289,22,393,3,616,71,362,22,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,362,18,317,29,223,26,419,60,1.0,0.2
620,,,466404,0,0,0,0,0,2,-0.5,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,601,1,665,1,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,247,663,247,653,246,673,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,81,624,237,677,246,623,220,0.0,0.0
621,100.0,100.0,250199,0,0,0,0,1,3,0.0,0.5,0,Nicolás,0.5,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,2.9,Domínguez,0.0,False,,a,16,17,26,6261,1,4980,3,0.1,5.2,Dominguez,648,1,0,3,11,0,0,0,1,0,0,3,94,123.0,51.8,107.0,28.3,9,0.58,0.34,0.92,10.32,254,102,281,153,149,91,244,112,,,,,,,0.08,0.0,0.05,0.13,1.43,1.53,198,124,323,147,162,67,600,227,1.25,0.42
622,75.0,75.0,210462,0,0,-1,1,0,3,0.1,0.5,0,Ibrahim,0.7,713,False,Groin Injury - 75% chance of playing,2023-12-20T08:00:11.068006Z,49,210462.jpg,1.8,Sangaré,0.0,False,,d,16,17,18,1840,0,1482,3,0.1,3.7,Sangaré,751,0,0,4,12,0,0,0,4,0,0,0,60,117.6,83.6,36.0,23.7,10,0.61,0.35,0.96,11.06,264,104,201,120,281,148,278,132,,,,,,,0.07,0.0,0.04,0.11,1.33,1.44,239,155,298,136,314,134,667,267,1.2,0.48
623,100.0,100.0,152760,0,0,0,0,0,4,0.0,0.5,0,Divock,0.5,714,False,,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.9,Origi,0.1,False,,a,16,17,7,30135,21,24259,28,0.1,1.4,Origi,151,0,0,0,3,0,0,0,1,0,0,0,16,7.2,16.0,24.0,4.3,1,0.16,0.16,0.32,3.95,448,50,367,48,323,50,414,49,,,,,,,0.1,0.0,0.1,0.2,2.35,1.79,179,43,322,41,467,61,391,61,0.6,0.0
624,,,201410,0,0,-1,1,0,2,1.5,1.0,0,Auston,1.5,27,False,,,39,201410.jpg,1.2,Trusty,2.3,False,,a,17,49,15,235629,278,114806,131,0.4,3.8,Trusty,912,0,0,1,25,0,0,0,2,0,0,0,130,195.0,20.2,16.0,23.1,10,0.02,0.05,0.07,19.08,170,63,353,125,359,131,284,95,,,,,,,0.0,0.0,0.0,0.0,1.88,2.47,745,237,190,66,369,123,125,52,0.99,0.1
625,,,433979,0,0,1,-1,0,4,1.5,1.0,0,Cameron,1.5,33,False,,,46,433979.jpg,2.8,Archer,8.8,False,,a,17,49,42,1247389,427,934455,725,0.3,9.1,Archer,1121,2,1,1,31,0,0,0,2,0,0,6,121,142.2,184.4,180.0,50.7,13,1.54,0.47,2.01,25.65,233,29,92,7,87,28,131,22,,,,,,,0.12,0.0,0.04,0.16,2.06,2.49,345,64,196,24,172,23,47,8,1.04,0.08
626,,,432714,0,0,-1,1,0,3,2.3,1.8,0,James,2.3,360,False,,,44,432714.jpg,2.5,McAtee,0.9,False,,a,17,49,35,161964,210,72835,157,0.5,8.0,McAtee,898,1,2,2,28,0,0,0,2,0,0,0,107,139.6,158.4,148.0,44.6,10,1.05,0.65,1.70,19.48,239,96,111,79,118,73,155,84,,,2.0,,,,0.11,0.0,0.07,0.18,1.95,2.81,539,302,119,58,209,92,192,66,1.0,0.2
627,100.0,100.0,233821,0,0,-2,2,0,2,1.7,1.2,0,Anel,1.7,471,False,,2023-10-22T23:30:08.264278Z,43,233821.jpg,1.0,Ahmedhodžić,0.2,False,,a,17,49,13,11359,16,36761,5,0.4,3.0,Ahmedhodžić,1125,0,0,1,32,0,0,0,4,0,0,2,139,202.6,10.0,79.0,29.4,12,0.91,0.08,0.99,28.07,159,60,392,143,185,39,234,75,,,,,,,0.07,0.0,0.01,0.08,2.25,2.56,598,150,173,58,401,144,337,131,0.96,0.08
628,,,538206,0,0,-1,1,0,1,0.0,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,25353,2,23277,9,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,504,52,490,36,461,26,510,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,763,87,433,51,515,52,267,36,0.0,0.0
629,100.0,100.0,82691,0,0,-1,1,0,2,1.0,0.5,0,George,1.0,473,False,,2023-12-02T19:00:09.260519Z,39,82691.jpg,2.0,Baldock,6.6,False,,a,17,49,16,535213,148,1210996,298,0.3,4.1,Baldock,563,0,2,0,12,0,0,0,3,0,0,2,75,95.8,74.2,17.0,18.5,7,0.03,0.52,0.55,14.55,293,117,221,61,349,124,313,111,,,,,,,0.0,0.0,0.08,0.08,2.33,1.92,729,231,247,81,270,93,59,20,1.12,0.0
630,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.5,False,,i,17,49,8,96694,9,103769,27,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,324,124,340,119,365,132,364,135,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,724,229,405,136,390,134,237,90,0.85,0.0
631,100.0,100.0,226182,0,0,0,0,0,2,1.0,0.5,0,Jayden,1.0,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,2.2,Bogle,0.1,False,,a,17,49,31,21355,40,16614,19,0.2,6.9,Bogle,1037,1,2,2,26,0,0,0,4,0,0,0,132,161.6,50.3,82.0,29.4,12,1.01,0.28,1.29,20.49,210,80,285,92,181,35,235,76,,,,,,,0.09,0.0,0.02,0.11,1.78,2.26,388,75,253,86,249,83,393,151,1.04,0.17
632,50.0,50.0,195473,0,0,-1,1,0,4,0.0,-0.2,0,Rhian,0.0,477,False,Lack of match fitness - 50% chance of playing,2023-11-04T19:30:09.068235Z,49,195473.jpg,1.0,Brewster,0.0,False,,d,17,49,5,2726,1,7622,4,0.0,1.0,Brewster,163,0,0,0,5,0,0,0,0,0,0,0,10,11.8,14.5,27.0,5.4,2,0.03,0.05,0.08,3.67,429,48,372,49,311,48,407,48,,,,,3.0,,0.02,0.0,0.03,0.05,2.03,2.76,233,49,695,82,445,55,559,78,1.1,0.0
633,100.0,100.0,476938,0,0,-1,1,0,3,0.0,-0.5,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,4310,1,5477,1,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,629,241,619,241,602,237,634,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,547,305,580,210,641,249,533,189,0.0,0.0
634,100.0,100.0,102549,0,0,0,0,0,1,0.0,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,7666,8,12501,6,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,57,496,41,468,31,517,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,39,439,56,520,57,350,53,0.0,0.0
635,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4287,1,14509,0,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,300,119,423,158,275,86,345,129,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,576,132,529,209,488,164,481,187,1.12,0.0
636,100.0,100.0,47247,0,0,-1,1,0,3,0.3,-0.2,0,John,0.3,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.8,Fleck,0.0,False,,a,17,49,3,555,0,1176,1,0.1,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,452,205,343,178,425,213,428,197,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,211,135,348,160,474,224,703,288,1.01,0.0
637,,,82143,0,0,0,0,0,1,2.8,2.3,0,Wes,2.8,482,False,,,45,82143.jpg,2.5,Foderingham,0.4,False,,a,17,49,43,38506,58,38504,31,0.6,9.6,Foderingham,1530,0,0,1,43,1,0,0,2,0,81,7,313,557.0,0.0,0.0,55.8,17,0.00,0.03,0.03,35.96,4,2,630,77,615,70,110,2,,,,,,,0.0,4.76,0.0,0.0,2.12,2.53,357,17,82,7,211,24,275,37,1.0,0.06
638,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,1405,1,2329,2,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,720,85,715,86,712,85,721,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,304,61,686,81,721,86,657,90,0.0,0.0
639,100.0,100.0,155197,0,0,-2,2,0,2,0.3,-0.2,0,Max,0.3,484,False,,2023-08-25T14:00:09.439172Z,43,155197.jpg,1.0,Lowe,0.0,False,,a,17,49,5,1311,1,6836,1,0.1,1.2,Lowe,233,0,0,0,5,0,0,0,1,0,0,0,22,53.8,12.5,4.0,7.0,3,0.00,0.02,0.02,6.02,352,135,380,134,404,148,394,141,,,,,,,0.0,0.0,0.01,0.01,2.33,1.93,582,137,333,108,399,142,558,204,1.16,0.0
640,100.0,100.0,169432,0,0,-1,1,0,4,0.8,0.3,0,Oliver,0.8,485,False,,2023-12-02T18:00:10.488989Z,54,169432.jpg,2.1,McBurnie,0.0,False,,a,17,49,19,7637,18,9645,5,0.1,3.5,McBurnie,586,2,1,0,19,0,0,0,1,2,0,1,58,144.8,80.1,208.0,43.3,7,2.38,0.82,3.19,15.84,231,27,209,31,71,23,162,27,,,,,1.0,,0.37,0.0,0.13,0.5,2.43,2.92,115,32,285,36,268,34,535,74,1.08,0.0
641,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2140,0,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,753,91,753,91,752,91,753,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,104,30,737,88,753,91,679,94,0.0,0.0
642,50.0,50.0,443211,0,0,-1,1,0,2,0.0,-0.2,0,Rhys,0.0,487,False,Lack of match fitness - 50% chance of playing,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.2,False,,d,17,49,0,20719,23,13769,16,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,177,487,176,458,164,507,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,758,245,430,146,512,173,361,141,0.0,0.0
643,100.0,100.0,79934,0,0,-2,2,0,3,0.7,0.2,0,Oliver,0.7,488,False,,2023-12-06T22:00:10.467989Z,48,79934.jpg,2.0,Norwood,0.0,False,,a,17,49,30,8192,1,8279,4,0.1,6.2,Norwood,1087,1,0,0,34,0,0,0,5,0,0,3,173,241.0,210.9,72.0,52.4,12,1.05,0.97,2.02,27.17,128,51,74,56,194,109,124,74,1.0,,1.0,,2.0,,0.09,0.0,0.08,0.17,2.25,2.82,276,178,296,134,282,117,542,194,0.99,0.0
644,100.0,100.0,167878,0,0,-2,2,0,3,0.2,-0.3,0,Ben,0.2,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.0,Osborn,0.0,False,,a,17,49,8,794,0,2748,2,0.0,1.7,Osborn,298,0,0,0,5,0,0,0,2,0,0,0,32,36.2,52.0,7.0,9.3,3,0.12,0.28,0.40,5.78,381,170,280,152,395,198,380,173,,,,,,,0.04,0.0,0.08,0.12,1.75,1.51,286,187,386,172,440,204,658,260,0.91,0.0
645,100.0,100.0,538207,0,0,-2,2,0,4,0.7,0.2,0,William,0.7,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.0,Osula,1.7,False,,a,17,49,9,238291,412,221246,210,0.2,2.1,Osula,446,0,0,0,8,0,0,0,4,0,0,0,-1,12.6,19.3,94.0,12.0,5,0.70,0.08,0.78,10.73,427,47,356,46,165,39,357,44,,,,,,,0.14,0.0,0.02,0.16,2.17,1.61,610,98,288,38,405,45,149,24,1.01,0.0
646,100.0,100.0,83427,0,0,-1,1,0,2,1.2,0.7,0,Jack,1.2,576,False,,2023-12-09T22:00:10.264493Z,44,83427.jpg,1.1,Robinson,0.1,False,,a,17,49,17,8854,15,11509,6,0.3,3.9,Robinson,1394,0,1,1,41,0,0,0,5,0,0,1,216,265.6,61.9,52.0,38.1,15,0.51,0.38,0.89,32.28,101,39,257,82,238,67,188,53,,,,,,,0.03,0.0,0.02,0.05,2.08,2.65,484,88,227,77,383,131,425,165,0.97,0.06
