,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
547,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2649,3,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00000,0.00119,0.00119,0.22660,675,290,446,216,667,288,676,290,,,,,,,0.0,0.0,0.0153,0.0153,2.91343,0.0,248,146,647,275,456,206,632,253,0.0,0.0
548,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9424,17,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,612,246,606,248,589,239,614,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,214,570,222,619,251,575,230,0.0,0.0
549,75.0,75.0,210156,0,0,-3,3,0,4,2.0,2.0,0,Taiwo,3.2,397,False,Fatigue - 75% chance of playing,2023-01-12T02:30:07.574087Z,57,210156.jpg,3.1,Awoniyi,0.6,False,,d,16,17,50,173502,343,228053,3794,0.6,8.8,Awoniyi,723,4,0,4,18,0,0,0,0,0,0,9,151,180.8,104.0,223.0,50.4,9,4.55400,0.25677,4.81077,12.86520,200,19,175,25,87,26,142,22,,,,,,,0.56689,0.0,0.03196,0.59885,1.60148,2.24,91,34,90,13,144,20,236,38,1.12033,0.49793
550,25.0,100.0,172649,0,0,2,-2,2,1,0.8,3.3,6,Dean,3.8,398,False,Thigh injury - 25% chance of playing,2023-01-14T18:30:07.754696Z,47,172649.jpg,4.6,Henderson,9.2,False,,d,16,17,82,1415299,6065,1240332,20862,0.8,17.4,Henderson,1620,0,0,6,31,0,2,0,2,0,54,12,367,474.4,0.0,0.0,47.5,18,0.00000,0.02712,0.02712,26.96430,12,5,660,65,649,61,155,5,,,,,,,0.0,3.0,0.00151,0.00151,1.49802,1.72,305,12,63,9,36,4,40,8,1.0,0.33333
551,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.0,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1498,10,6878,25,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00000,0.00023,0.00023,0.54860,430,159,550,218,517,213,451,163,,,,,,,0.0,0.0,0.00138,0.00138,3.2916,6.0,597,177,489,194,407,154,536,198,0.0,0.0
552,50.0,50.0,90585,0,0,-3,3,1,2,1.8,1.8,0,Willy,4.0,474,False,Ankle injury - 50% chance of playing,2023-01-12T02:00:07.688940Z,42,90585.jpg,4.8,Boly,0.2,False,,d,16,17,24,21060,184,32006,1057,1.0,5.7,Boly,423,0,1,2,7,0,0,0,1,0,0,6,89,102.4,11.4,24.0,13.9,5,0.01650,0.26527,0.28177,5.54860,275,106,372,136,330,114,341,120,,,,,,,0.00351,0.0,0.05644,0.05995,1.18055,1.49,575,160,48,10,31,6,352,128,1.06383,0.42553
553,100.0,100.0,222531,0,0,0,0,0,3,3.3,3.3,10,Morgan,3.8,493,False,,2022-12-22T09:30:08.586831Z,55,222531.jpg,3.9,Gibbs-White,0.4,False,,a,16,17,70,110439,10258,97360,974,0.7,12.7,Gibbs-White,1465,2,5,6,27,0,0,0,2,0,0,8,220,272.0,457.9,341.0,107.0,17,3.48810,2.76012,6.24822,22.26100,115,52,13,9,46,28,33,23,1.0,,4.0,,,,0.21429,0.0,0.16956,0.38385,1.36757,1.66,120,65,69,29,71,33,289,100,1.04437,0.3686
554,0.0,0.0,199170,0,0,-2,2,0,2,0.0,0.0,0,Moussa,0.0,507,False,Muscle injury - Unknown return date,2022-08-14T23:30:06.816810Z,43,199170.jpg,3.5,Niakhaté,0.0,False,,i,16,17,7,2499,13,13520,22,0.0,1.6,Niakhaté,160,0,0,1,2,0,0,0,0,0,0,0,26,36.0,1.0,32.0,6.9,2,0.26340,0.00496,0.26836,3.41450,362,137,425,157,311,104,380,137,,,,,,,0.14816,0.0,0.00279,0.15095,1.92066,1.12,544,147,504,201,95,21,521,191,1.125,0.5625
555,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Unknown return date,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,775,30,1283,7,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,579,226,571,226,548,224,582,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,114,527,213,588,225,650,232,0.0,0.0
556,100.0,100.0,20066,0,0,-1,1,0,1,0.0,0.0,0,Wayne,0.5,518,False,,2022-12-22T09:30:08.713610Z,39,20066.jpg,2.0,Hennessey,1.6,False,,a,16,17,2,91381,1589,149525,1148,0.1,0.5,Hennessey,90,0,0,0,3,0,0,0,0,0,5,0,16,42.6,0.0,0.0,4.3,1,0.00000,0.00075,0.00075,2.47120,351,24,463,12,416,3,402,24,,,,,,,0.0,5.0,0.00075,0.00075,2.4712,3.0,665,56,308,22,266,26,140,23,1.0,0.0
557,100.0,100.0,114241,0,0,-2,2,0,2,0.0,0.0,0,Harry,0.5,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,1.9,Toffolo,0.1,False,,a,16,17,19,16442,20,23166,40,0.1,4.4,Toffolo,610,0,0,1,9,0,0,0,0,0,0,1,90,91.4,79.6,26.0,19.6,6,0.16600,0.91501,1.08101,12.30980,293,114,210,54,323,112,305,101,,,,,,,0.02449,0.0,0.135,0.15949,1.8162,1.33,527,137,311,101,285,104,452,168,0.88525,0.14754
558,100.0,100.0,243345,0,0,-2,2,0,3,0.0,0.0,1,Lewis,0.5,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.7,O'Brien,0.0,False,,a,16,17,22,5525,12,8866,34,0.1,4.6,O'Brien,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47.0,21.1,6,0.34410,0.19482,0.53892,14.11470,268,115,241,141,268,142,296,136,,,,,,,0.05358,0.0,0.03034,0.08391,2.19779,2.18,288,173,327,155,323,135,532,209,0.93426,0.15571
559,0.0,0.0,109322,0,0,-6,6,0,3,0.0,0.0,0,Jesse,0.2,527,False,Hamstring injury - Expected back 05 Feb,2022-12-28T00:00:08.583600Z,54,109322.jpg,2.1,Lingard,1.3,False,,i,16,17,30,188357,25,605586,1817,0.0,5.6,Lingard,858,0,1,5,13,0,0,0,1,0,0,0,81,44.4,139.0,123.0,30.6,11,1.03970,0.45093,1.49063,13.83940,347,147,139,93,168,105,254,118,,,,,,,0.10906,0.0,0.0473,0.15636,1.45169,1.36,131,69,383,179,262,111,155,52,1.15385,0.52448
560,100.0,100.0,179519,0,0,-1,1,0,3,1.3,1.3,3,Orel,1.8,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.6,Mangala,0.0,False,,a,16,17,18,2214,15,5173,14,0.4,3.7,Mangala,530,0,0,3,5,0,0,0,1,0,0,0,51,33.8,24.9,38.0,9.6,7,0.31570,0.07220,0.38790,8.46790,367,157,329,167,294,149,361,160,,,,,,,0.05361,0.0,0.01226,0.06587,1.43795,0.85,239,140,172,76,335,140,585,235,1.18868,0.50943
561,,,475492,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,3744,23,5726,41,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,569,222,561,224,536,210,572,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,293,510,190,578,228,541,212,0.0,0.0
562,,,89076,0,0,-1,1,0,3,1.7,1.7,3,Remo,2.2,582,False,,,49,89076.jpg,2.0,Freuler,0.0,False,,a,16,17,30,3059,86,2937,39,0.4,6.1,Freuler,1190,0,0,5,24,0,0,0,3,0,0,0,137,167.0,110.7,25.0,30.3,13,0.22210,0.33090,0.55300,20.14940,219,93,170,111,329,163,255,119,,,,,,,0.0168,0.0,0.02503,0.04182,1.5239,1.82,231,133,140,58,277,113,587,237,0.98319,0.37815
563,0.0,0.0,55037,0,0,0,0,0,3,0.0,0.0,0,Cheikhou,0.0,583,False,Hamstring injury - Expected back 04 Mar,2022-12-20T01:00:07.787462Z,45,55037.jpg,2.2,Kouyaté,0.1,False,,i,16,17,27,46729,8,41482,247,0.0,6.0,Kouyaté,701,1,0,2,20,0,0,0,2,0,0,2,119,128.2,60.5,71.0,26.0,9,0.33970,0.31709,0.65679,13.28170,250,107,234,137,229,126,272,125,,,,,,,0.04361,0.0,0.04071,0.08432,1.70521,2.57,331,196,544,207,241,98,418,149,1.15549,0.25678
564,100.0,100.0,230251,0,0,-3,3,0,4,-0.3,-0.3,0,Emmanuel,0.2,585,False,,2022-09-21T12:00:06.643864Z,57,230251.jpg,2.0,Dennis,0.1,False,,a,16,17,20,52235,356,48039,449,0.0,3.5,Dennis,366,1,1,0,12,0,0,0,2,0,0,2,49,71.6,56.4,140.0,26.5,3,0.71500,0.28202,0.99702,8.11160,315,36,242,35,155,37,269,39,,,2.0,,,,0.17582,0.0,0.06935,0.24517,1.99466,2.95,93,35,386,47,279,35,407,63,0.7377,0.0
565,100.0,100.0,233420,0,0,-2,2,0,2,3.3,3.3,6,Renan Augusto,3.8,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,2.1,Lodi dos Santos,0.2,False,,a,16,17,23,40205,2420,29193,406,0.9,5.3,Renan Lodi,827,0,0,3,22,0,0,0,2,0,0,1,133,117.0,80.6,58.0,25.7,10,0.51910,0.39830,0.91740,12.36970,260,99,206,53,250,68,273,90,2.0,,,,,,0.05649,0.0,0.04335,0.09984,1.34616,2.39,553,153,61,19,251,91,372,137,1.08827,0.32648
566,0.0,0.0,500267,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,621,False,Loan ended early,2023-01-04T10:45:26.915455Z,45,500267.jpg,0.0,Badé,0.0,False,,u,16,17,0,1949,0,2040,48,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,638,235,631,235,617,234,639,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,91,597,225,643,234,577,212,0.0,0.0
567,100.0,100.0,80226,0,0,0,0,1,2,6.3,6.3,8,Serge,6.8,628,False,,2022-12-22T09:30:08.922170Z,45,80226.jpg,4.5,Aurier,0.6,False,,a,16,17,49,80425,34608,17919,1719,1.5,10.9,Aurier,873,1,0,5,12,0,0,0,1,0,0,8,194,234.8,99.9,43.0,37.9,10,0.28200,0.51749,0.79949,12.99180,147,48,180,42,276,82,214,61,,,,,,,0.02907,0.0,0.05335,0.08242,1.33936,1.24,339,64,7,3,38,12,226,82,1.03093,0.51546
568,,,524069,0,0,0,0,0,4,-0.5,-0.5,0,Dale,0.0,666,False,,,45,524069.jpg,0.0,Taylor,0.0,False,,a,16,17,0,3472,148,1919,154,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,646,74,639,74,625,75,647,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,80,604,67,650,76,582,76,0.0,0.0
569,,,184193,0,0,0,0,0,1,-0.5,-0.5,0,Jordan,0.0,675,False,,,40,184193.jpg,0.0,Smith,0.0,False,,a,16,17,0,419,97,132,34,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,520,52,505,37,460,28,520,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,42,434,48,530,52,657,70,0.0,0.0
570,,,185253,0,0,0,0,0,3,0.5,0.5,1,Gustavo Henrique,1.0,681,False,,,50,185253.jpg,1.0,Furtado Scarpa,0.0,False,,a,16,17,2,1042,171,184,99,0.2,0.4,Scarpa,73,0,0,0,0,0,0,0,0,0,0,0,10,5.8,2.0,19.0,2.7,1,0.12300,0.01724,0.14024,1.14480,434,193,410,199,346,170,420,187,,,,,,,0.15164,0.0,0.02125,0.1729,1.4114,0.0,202,114,257,116,458,207,636,256,1.23288,0.0
571,,,513046,0,0,0,0,0,3,0.8,0.8,0,Danilo,0.0,703,False,,,45,513046.jpg,0.0,dos Santos de Oliveira,0.0,False,,a,16,17,0,19,19,0,0,0.0,0.0,Danilo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,640,261,633,262,619,254,641,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,232,599,238,645,265,703,304,0.0,0.0
572,100.0,100.0,154043,0,0,-2,2,0,3,1.0,1.0,1,Ainsley,1.0,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.4,Maitland-Niles,0.0,False,,a,17,20,14,4790,13,8564,39,0.2,2.9,Maitland-Niles,540,0,0,1,10,0,0,0,2,0,0,0,84,92.0,75.1,6.0,17.2,5,0.00000,0.44681,0.44681,6.18550,292,125,216,127,383,186,324,144,,,,,,,0.0,0.0,0.07447,0.07447,1.03092,1.67,268,159,254,113,359,153,526,204,0.83333,0.16667
573,100.0,100.0,514356,0,0,0,0,0,3,1.0,1.0,1,Roméo,1.0,321,False,,2022-12-21T00:30:08.359080Z,45,514356.jpg,1.9,Lavia,0.2,False,,a,17,20,19,82747,50,98417,219,0.2,4.2,Lavia,680,1,0,0,18,0,0,0,3,0,0,0,106,119.8,52.2,23.0,19.5,8,0.19700,0.22141,0.41841,10.98300,259,112,253,142,335,165,306,140,,,,,,,0.02607,0.0,0.0293,0.05538,1.45363,2.38,426,234,248,109,288,116,360,131,1.05882,0.0
574,50.0,50.0,20467,0,0,-2,2,0,3,0.0,0.0,0,Theo,0.0,400,False,Calf injury - 50% chance of playing,2022-12-21T00:30:08.500375Z,48,20467.jpg,1.0,Walcott,0.0,False,,d,17,20,3,2531,3,4246,34,0.0,0.6,Walcott,112,0,0,0,3,0,0,0,1,0,0,0,2,3.6,2.6,6.0,1.0,1,0.00000,0.01376,0.01376,1.29500,447,202,404,194,382,185,443,200,,,,,,,0.0,0.0,0.01106,0.01106,1.04062,2.41,252,149,628,261,447,199,570,228,0.80357,0.0
575,50.0,50.0,58376,0,0,-2,2,0,1,0.0,0.0,0,Alex,0.0,401,False,Ankle injury - 50% chance of playing,2022-12-29T15:00:07.562088Z,43,58376.jpg,0.0,McCarthy,0.2,False,,d,17,20,0,5916,32,20922,182,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,563,67,551,53,518,44,565,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,25,491,63,573,67,373,46,0.0,0.0
576,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9630,12,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00000,0.19922,0.19922,1.44880,432,191,399,192,406,195,439,198,,,,,,,0.0,0.0,0.24229,0.24229,1.76205,4.86,260,153,632,265,275,112,556,218,1.21622,0.0
577,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6434,5,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.02110,686,296,684,296,683,296,687,296,,,,,,,0.0,0.0,0.0,0.0,1.899,0.0,144,77,665,286,465,213,567,225,0.0,0.0
578,0.0,0.0,91047,0,0,-3,3,0,3,0.0,0.0,0,Stuart,0.5,405,False,Groin Injury - Unknown return date,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.6,Armstrong,0.1,False,,i,17,20,27,14286,9,20335,328,0.1,5.7,S.Armstrong,755,1,0,0,20,0,0,0,3,0,0,2,100,111.2,182.8,156.0,45.1,7,1.11380,2.07625,3.19005,13.52520,264,114,106,79,135,88,169,96,,,,,,,0.13277,0.0,0.2475,0.38027,1.61228,2.38,299,182,322,152,334,139,462,172,0.83444,0.0
579,,,96787,0,0,-3,3,0,3,1.8,1.8,2,Mohamed,1.8,406,False,,,52,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,34,6075,113,11020,136,0.3,6.5,Elyounoussi,1323,0,1,1,24,0,0,0,3,0,0,0,121,170.2,218.4,291.0,67.5,16,2.53940,1.37437,3.91377,18.20360,212,91,78,60,57,36,95,67,2.0,,,,,,0.17275,0.0,0.09349,0.26624,1.23834,1.63,165,92,177,80,294,120,479,183,1.08844,0.06803
580,,,101178,0,0,-3,3,1,3,7.2,7.2,15,James,7.2,407,False,,,62,101178.jpg,3.8,Ward-Prowse,5.0,False,,a,17,20,73,830374,49475,1236107,4591,1.2,11.8,Ward-Prowse,1710,5,2,1,34,1,0,1,2,0,0,9,368,455.8,625.4,186.0,126.8,19,2.59570,2.79108,5.38678,25.37710,20,7,4,3,112,69,23,16,1.0,,1.0,,1.0,,0.13662,0.0,0.1469,0.28351,1.33564,1.79,64,32,5,4,81,39,64,18,1.0,0.05263
581,100.0,100.0,155511,0,0,0,0,0,4,1.0,1.0,1,Adam,1.0,408,False,,2022-10-06T13:30:07.187553Z,55,155511.jpg,2.1,Armstrong,0.8,False,,a,17,20,37,263262,899,273006,2176,0.2,6.7,A.Armstrong,929,1,1,1,17,0,0,0,0,0,0,3,108,121.0,132.5,190.0,43.5,11,1.15560,0.70707,1.86267,14.23560,258,27,148,19,110,30,175,25,,,,,,,0.11195,0.0,0.0685,0.18045,1.37912,1.65,116,41,261,36,263,32,192,32,1.06566,0.09688
582,100.0,100.0,158534,0,0,-1,1,0,2,1.5,1.5,2,Kyle,1.5,409,False,,2022-10-19T22:30:07.293725Z,44,158534.jpg,2.0,Walker-Peters,0.7,False,,a,17,20,30,137775,1692,189210,999,0.3,6.8,Walker-Peters,1313,1,0,1,25,0,0,0,2,0,0,0,157,213.8,161.8,118.0,49.3,15,0.71170,1.26755,1.97925,20.26610,168,61,120,24,173,26,147,31,,,,,,,0.04878,0.0,0.08688,0.13567,1.38915,1.71,470,106,192,63,271,99,213,78,1.02818,0.06855
583,,,200439,0,0,-2,2,3,4,4.5,4.5,9,Che,4.5,411,False,,,63,200439.jpg,3.8,Adams,1.7,False,,a,17,20,68,440774,15201,359933,5415,0.7,10.8,Adams,1418,4,4,1,27,0,0,0,0,0,0,6,213,269.4,263.1,468.0,99.6,16,4.56500,1.78081,6.34581,21.42860,116,10,60,4,26,12,38,11,,,,,,,0.28974,0.0,0.11303,0.40277,1.36007,1.71,63,28,43,7,83,13,129,21,1.01551,0.06347
584,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,298,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,680,293,678,293,674,291,681,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,204,115,655,280,681,294,681,286,0.0,0.0
585,100.0,100.0,212721,0,0,-1,1,0,2,1.2,1.2,1,Lyanco,1.2,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.1,Silveira Neves Vojnovic,0.1,False,,a,17,20,12,2509,212,4308,127,0.3,2.7,Lyanco,585,0,0,0,9,0,0,0,3,0,0,0,81,100.4,18.1,40.0,16.0,6,0.14690,0.04939,0.19629,7.43830,277,107,348,123,289,90,329,112,,,,,,,0.0226,0.0,0.0076,0.0302,1.14435,1.38,482,116,219,72,387,139,501,185,0.92308,0.0
586,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,76050,194,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00000,0.00298,0.00298,0.99080,446,163,426,158,465,178,456,165,,,,,,,0.0,0.0,0.00596,0.00596,1.9816,4.0,625,188,439,159,535,196,311,113,2.0,0.0
587,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1365,1,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,602,240,596,242,578,233,605,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,205,557,214,610,245,643,260,0.0,0.0
588,100.0,100.0,240143,0,0,-2,2,0,3,0.5,0.5,1,Ibrahima,0.5,416,False,,2022-10-18T10:30:08.584850Z,43,240143.jpg,1.2,Diallo,0.4,False,,a,17,20,13,49366,102,85987,551,0.1,3.0,Diallo,577,0,0,0,12,0,0,0,2,0,0,0,51,34.4,25.5,26.0,8.3,8,0.22130,0.06070,0.28200,9.09750,363,155,326,166,324,159,370,166,,,,,,,0.03452,0.0,0.00947,0.04399,1.41902,1.87,555,287,312,147,374,162,293,102,1.24783,0.0
589,100.0,100.0,244560,0,0,-2,2,1,2,0.2,0.2,1,Romain,0.2,417,False,,2022-08-18T13:00:06.727307Z,43,244560.jpg,2.6,Perraud,0.8,False,,a,17,20,44,182099,630,111581,3669,0.0,10.2,Perraud,982,2,2,1,21,1,0,0,2,0,0,5,168,231.6,167.6,216.0,61.3,12,0.93830,1.31788,2.25618,15.81310,150,50,116,22,95,6,109,15,,,,,,,0.08599,0.0,0.12078,0.20678,1.44927,1.92,557,155,356,126,184,60,208,77,1.0998,0.09165
590,100.0,100.0,431131,0,0,0,0,0,3,0.2,0.2,0,Moussa,0.2,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.7,Djenepo,0.1,False,,a,17,20,19,16268,51,19853,99,0.0,3.8,Djenepo,567,0,1,0,11,0,0,0,0,0,0,0,86,106.2,76.6,41.0,22.6,6,0.11580,0.24936,0.36516,7.62330,271,117,214,126,285,146,289,133,,,,,,,0.01838,0.0,0.03958,0.05796,1.21005,1.75,213,120,380,176,326,137,468,177,0.95238,0.0
591,0.0,0.0,441191,0,0,-1,1,0,2,0.0,0.0,0,Tino,0.0,419,False,Knee injury - Unknown return date,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,i,17,20,0,1421,24,2436,34,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,585,227,577,227,555,225,588,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,125,536,216,593,226,618,223,0.0,0.0
592,,,450527,0,0,-1,1,0,2,1.5,1.5,2,Mohammed,1.5,420,False,,,44,450527.jpg,1.6,Salisu,0.2,False,,a,17,20,29,26553,719,27628,562,0.3,6.6,Salisu,1619,0,1,1,32,1,0,0,4,0,0,2,251,420.4,86.0,107.0,61.3,18,1.03920,0.35473,1.39393,22.63280,30,4,192,46,185,30,110,16,,,,,,,0.05777,0.0,0.01972,0.07749,1.25815,1.78,503,127,194,65,331,122,351,127,1.00062,0.05559
593,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,20230,81,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,522,53,507,38,462,29,522,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,43,436,49,532,53,393,47,0.0,0.0
594,,,456350,0,0,0,0,0,1,3.2,3.2,3,Gavin,3.2,422,False,,,45,456350.jpg,2.5,Bazunu,0.7,False,,a,17,20,47,62737,1187,72444,855,0.7,10.4,Bazunu,1710,0,0,1,34,0,1,0,0,0,44,1,291,418.8,10.0,0.0,42.9,19,0.00000,0.07784,0.07784,25.37710,31,11,380,7,598,57,178,10,,,,,,,0.0,2.31579,0.0041,0.0041,1.33564,1.79,397,22,84,11,203,24,223,35,1.0,0.05263
595,0.0,0.0,477386,0,0,0,0,0,2,0.0,0.0,0,Armel,0.5,423,False,Knee injury - Expected back 04 Feb,2023-01-05T00:00:07.495799Z,45,477386.jpg,1.5,Bella-Kotchap,0.1,False,,i,17,20,19,34986,11,35698,444,0.1,4.2,Bella-Kotchap,1027,0,1,0,22,0,0,0,1,0,0,0,155,209.2,37.0,81.0,32.9,13,0.65750,0.20092,0.85842,17.17020,172,64,299,98,213,45,244,78,,,,,,,0.05762,0.0,0.01761,0.07523,1.50469,1.93,406,90,319,106,345,128,392,147,1.13924,0.0
596,,,20310,0,0,-1,1,0,1,0.0,0.0,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.8,False,,a,17,20,0,29465,235,58931,523,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,482,31,464,13,417,4,482,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,57,394,26,492,31,194,32,0.0,0.0
