,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
639,100.0,100.0,222531,0,0,-3,3,2,3,6.0,6.5,10,Morgan,6.5,447,False,,2024-02-09T16:30:08.820170Z,57,222531.jpg,3.7,Gibbs-White,1.8,False,,a,16,17,110,375145,1627,428147,315,1.1,19.3,Gibbs-White,2549,4,9,5,45,0,0,0,7,0,0,7,443,486.0,862.6,377.0,172.7,28,5.48,5.48,10.96,40.14,80,29,10,7,75,46,23,17,2.0,,1.0,,1.0,,0.19,0.0,0.19,0.38,1.42,1.59,87,53,6,3,69,39,149,45,0.99,0.18
640,100.0,100.0,20066,0,0,-1,1,0,1,-0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,39,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,6795,3,18913,11,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,42,518,20,478,8,540,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,785,67,364,28,551,42,340,48,0.0,0.0
641,0.0,0.0,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,Transferred to  Cardiff City,2024-02-04T18:28:02.877577Z,43,168547.jpg,0.0,Horvath,0.1,False,,u,16,17,0,2611,0,9990,4,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,91,651,76,622,66,666,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,30,525,83,675,91,449,64,0.0,0.0
642,100.0,100.0,55037,0,0,-2,2,0,3,-0.3,0.2,0,Cheikhou,0.2,451,False,,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,a,16,17,11,1091,0,2651,0,0.0,2.3,Kouyaté,204,0,0,0,6,0,0,0,2,0,0,0,29,36.0,14.3,25.0,7.1,2,0.25,0.04,0.29,5.82,446,196,427,214,390,195,454,205,,,,,,,0.11,0.0,0.02,0.13,2.57,2.65,272,174,347,161,498,231,623,231,0.88,0.0
643,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,507,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,270,705,270,687,267,715,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,69,610,251,720,268,782,265,0.0,0.0
644,0.0,0.0,179519,0,0,0,0,0,3,0.0,0.0,0,Orel,0.0,453,False,Season-long loan to Olympique Lyonnais,2024-02-04T18:50:35.930896Z,50,179519.jpg,2.0,Mangala,0.0,False,,u,16,17,40,4224,0,5771,0,0.0,8.0,Mangala,1562,1,0,3,31,0,0,0,6,0,0,0,186,208.0,108.7,44.0,36.0,19,0.77,0.28,1.05,24.50,270,111,256,149,338,174,303,142,,,,,,,0.04,0.0,0.02,0.06,1.41,1.79,193,118,776,329,313,131,612,224,1.09,0.17
645,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7970,0,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,214,578,212,542,203,596,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,711,188,434,161,606,211,533,204,0.0,0.0
646,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,On loan to Copenhagen on loan for the remainder of the season,2024-02-01T07:17:01.644165Z,44,168281.jpg,2.4,McKenna,0.1,False,,u,16,17,12,5765,0,11451,2,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,375,146,383,139,411,150,410,147,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,536,95,554,235,227,68,470,183,1.08,0.22
647,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3393,0,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,260,678,262,653,251,690,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,565,324,569,192,700,269,651,249,0.0,0.0
648,100.0,100.0,199170,0,0,0,0,0,2,-0.5,0.0,0,Moussa,0.0,457,False,,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.6,Niakhaté,0.1,False,,a,16,17,25,9815,5,9088,26,0.0,5.6,Niakhaté,1157,1,0,1,29,0,0,0,2,1,0,1,199,256.4,48.6,55.0,35.9,12,1.30,0.23,1.53,24.28,232,89,352,122,316,99,305,105,,,,,,,0.1,0.0,0.02,0.12,1.89,2.26,377,63,604,249,376,129,450,175,0.93,0.08
649,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1215,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,813,347,808,346,804,344,813,347,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,255,160,760,316,813,348,722,286,0.0,0.0
650,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,392,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,723,281,717,281,702,274,726,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,237,626,221,730,286,812,342,0.0,0.0
651,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,10088,3,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,208,568,206,532,197,586,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,181,424,155,596,205,500,191,0.0,0.0
652,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3930,0,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,265,671,265,646,262,683,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,102,560,239,693,263,640,230,0.0,0.0
653,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5432,0,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,709,274,702,274,683,267,712,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,228,603,213,717,280,662,255,0.0,0.0
654,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2883,0,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,799,337,795,336,789,334,800,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,270,173,731,298,800,338,664,256,0.0,0.0
655,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27852,2,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,74,703,74,685,73,713,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,67,608,55,718,78,395,61,0.0,0.0
656,100.0,100.0,114241,0,0,-1,1,1,2,0.7,1.2,1,Harry,1.2,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,2.5,Toffolo,0.3,False,,a,16,17,49,61606,7,42544,140,0.3,11.1,Toffolo,1337,1,3,2,26,0,0,0,3,0,0,3,246,334.4,266.9,171.0,77.1,14,1.10,1.14,2.24,21.93,180,66,118,23,169,28,166,45,,,,,,,0.07,0.0,0.08,0.15,1.48,1.75,526,91,209,64,217,64,311,126,0.94,0.13
657,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,130169,1,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,68,669,68,644,66,681,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,100,558,48,691,73,313,47,0.0,0.0
658,,,215136,0,0,-2,2,0,2,1.3,1.8,2,Neco,1.8,467,False,,,43,215136.jpg,1.6,Williams,0.3,False,,a,16,17,36,38412,32,32080,88,0.4,8.4,Williams,1330,0,1,1,25,0,0,0,3,0,0,2,185,321.8,156.3,65.0,54.3,14,0.36,1.42,1.78,19.85,192,73,200,45,290,89,230,66,4.0,,3.0,,,,0.02,0.0,0.1,0.12,1.34,1.69,627,139,145,48,370,126,280,111,0.95,0.07
659,100.0,100.0,60689,0,0,-2,2,5,4,5.7,6.2,6,Chris,6.2,468,False,,2024-02-02T16:27:18.071854Z,48,60689.jpg,4.2,Wood,1.3,False,,a,16,17,100,437506,2218,376765,163,1.3,20.8,Wood,1207,11,1,2,20,0,0,0,0,0,0,17,389,436.0,204.7,481.0,112.1,13,6.88,0.82,7.70,18.43,111,11,156,21,48,19,83,15,,,,,,,0.51,0.0,0.06,0.57,1.37,1.49,274,59,8,3,35,8,177,27,0.97,0.15
660,0.0,0.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,0,10439,3,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,373,145,408,148,406,146,420,150,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,625,138,531,227,324,111,478,185,1.03,0.21
661,100.0,100.0,204968,0,0,-2,2,0,3,1.5,2.0,2,Ryan,2.0,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.5,Yates,0.0,False,,a,16,17,42,2088,2,4243,4,0.4,8.8,Yates,1590,0,0,1,31,0,0,0,4,0,0,1,168,236.6,100.2,168.0,50.4,16,1.98,0.52,2.50,25.13,246,99,271,154,171,100,243,118,,,,,,,0.11,0.0,0.03,0.14,1.42,1.75,292,190,131,57,393,175,594,216,0.91,0.06
662,100.0,100.0,159506,0,0,0,0,1,2,0.5,1.0,2,Olu,1.0,604,False,,2024-02-23T15:30:09.819719Z,45,159506.jpg,2.4,Aina,0.2,False,,a,16,17,38,71699,41,72415,10,0.2,8.4,Aina,1152,1,1,2,26,0,0,0,3,0,0,2,185,194.0,79.5,28.0,30.2,14,0.18,0.48,0.66,21.09,285,106,302,98,380,130,330,118,,,,,,,0.01,0.0,0.04,0.05,1.65,2.03,370,60,222,70,233,71,341,137,1.09,0.16
663,0.0,0.0,450197,0,0,-1,1,0,1,0.0,0.0,0,George,0.0,636,False,Permanent transfer to Dundalk,2024-02-17T19:37:30.530445Z,39,450197.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,2259,0,3863,2,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,55,541,38,502,26,558,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,820,85,393,46,569,55,547,73,0.0,0.0
664,,,547659,0,0,-1,1,0,2,-0.5,0.0,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.2,False,,a,16,17,0,15045,17,12191,12,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,196,549,194,512,184,567,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,831,265,403,141,577,193,354,140,0.0,0.0
665,100.0,100.0,218430,0,0,-1,1,1,2,-0.5,0.0,0,Gonzalo,0.0,679,False,,2024-03-14T15:30:10.566272Z,44,218430.jpg,2.2,Montiel,0.1,False,,a,16,17,20,14662,1,13180,8,0.0,4.5,G.Montiel,495,0,2,1,7,0,0,0,4,0,0,3,110,130.8,67.7,17.0,21.7,5,0.09,0.27,0.36,6.20,334,127,320,108,412,151,377,134,,,,,,,0.02,0.0,0.05,0.07,1.13,1.27,550,106,561,240,260,82,511,197,0.91,0.18
666,100.0,100.0,575476,0,0,0,0,0,2,2.3,2.8,5,Murillo,2.8,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.1,Santiago Costa dos Santos,0.3,False,,a,16,17,53,55461,87,26594,97,0.6,11.8,Murillo,2177,0,2,3,42,0,0,0,3,0,0,1,373,505.6,85.0,136.0,72.7,25,1.25,0.57,1.82,33.93,71,27,292,92,201,44,182,48,,,,,,,0.05,0.0,0.02,0.07,1.4,1.74,502,84,76,19,290,98,291,116,1.03,0.12
667,,,111452,0,0,0,0,0,1,-0.5,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,18615,10,16798,8,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,360,30,446,9,676,77,429,29,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,366,19,597,88,232,29,466,66,1.0,0.2
668,,,466404,0,0,0,0,0,2,-0.3,0.2,2,Andrew,0.2,711,False,,,45,466404.jpg,1.0,Omobamidele,0.0,False,,a,16,17,8,2301,4,1909,2,0.0,1.8,Omobamidele,586,0,0,0,10,1,0,0,2,0,0,0,63,109.4,12.6,2.0,12.3,6,0.00,0.01,0.01,9.16,355,138,434,158,462,170,426,152,,,,,,,0.0,0.0,0.0,0.0,1.41,1.54,431,82,343,119,476,164,570,216,0.92,0.0
669,100.0,100.0,250199,0,0,0,0,1,3,0.3,0.8,1,Nicolás,0.8,712,False,,2024-03-02T20:30:09.898055Z,50,250199.jpg,3.0,Domínguez,0.0,False,,a,16,17,62,10511,1,8926,14,0.2,12.4,Dominguez,1359,2,2,6,25,0,0,0,3,0,0,6,248,315.8,168.3,174.0,66.1,18,1.24,1.11,2.35,20.51,200,81,183,115,164,98,198,99,,,,,,,0.08,0.0,0.07,0.15,1.36,1.66,202,125,252,122,144,69,580,209,1.19,0.4
670,100.0,100.0,210462,0,0,-1,1,0,3,0.3,0.8,0,Ibrahim,0.8,713,False,,2024-02-23T15:30:10.041810Z,49,210462.jpg,1.6,Sangaré,0.0,False,,a,16,17,22,2237,0,2094,1,0.2,4.5,Sangaré,984,0,0,4,15,0,0,0,6,0,0,0,80,153.2,101.0,43.0,29.7,13,0.67,0.39,1.06,14.17,316,133,270,153,340,176,332,150,,,,,,,0.06,0.0,0.04,0.1,1.3,1.37,243,155,250,120,381,168,697,273,1.19,0.37
671,100.0,100.0,152760,0,0,0,0,0,4,1.0,1.5,1,Divock,1.5,714,False,,2024-01-06T01:00:11.316351Z,50,152760.jpg,1.3,Origi,0.2,False,,a,16,17,22,43370,22,35293,59,0.3,4.4,Origi,543,0,1,2,6,0,0,0,1,0,0,0,50,48.0,106.4,86.0,23.5,6,1.20,0.82,2.02,9.51,430,50,263,38,261,50,365,45,,,,,,,0.2,0.0,0.14,0.34,1.58,0.99,181,44,179,23,419,54,365,56,0.99,0.33
672,,,524070,0,0,0,0,0,3,-0.5,0.0,0,Jamie,0.0,779,False,,,45,524070.jpg,0.0,McDonnell,0.0,False,,a,16,17,0,318,0,205,1,0.0,0.0,McDonnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,319,765,319,753,315,773,320,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,288,684,269,773,322,803,336,0.0,0.0
673,,,536677,0,0,0,0,0,4,-0.5,0.0,0,Detlef Esapa,0.0,780,False,,,45,536677.jpg,0.0,Osong,0.0,False,,a,16,17,0,981,1,628,4,0.0,0.0,Osong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,776,91,771,92,760,91,779,93,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,89,692,75,779,93,719,102,0.0,0.0
674,,,536681,0,0,0,0,0,4,-0.5,0.0,0,Joe,0.0,781,False,,,45,536681.jpg,0.0,Gardner,0.0,False,,a,16,17,0,1373,2,782,2,0.0,0.0,Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,777,92,772,93,761,92,780,94,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,90,693,76,780,94,696,96,0.0,0.0
675,100.0,100.0,427420,0,0,-3,3,0,3,0.0,0.5,1,Giovanni,0.5,801,False,,2024-03-08T16:30:10.923429Z,47,427420.jpg,1.0,Reyna,0.0,False,,a,16,17,5,1638,0,1080,6,0.1,1.1,Reyna,81,0,0,0,0,0,0,0,0,0,0,0,18,13.6,26.1,19.0,6.0,0,0.13,0.03,0.16,0.73,476,211,396,197,403,201,464,208,,,,,,,0.14,0.0,0.03,0.17,0.81,0.0,323,210,286,135,496,229,725,288,0.0,0.0
676,,,85633,0,0,0,0,0,1,1.7,2.2,2,Matz,2.2,808,False,,,45,85633.jpg,2.4,Sels,0.1,False,,a,16,17,22,20195,48,7487,51,0.5,4.9,Sels,810,0,0,1,13,0,0,0,1,0,18,1,115,125.8,0.0,0.0,12.6,9,0.00,0.04,0.04,11.37,339,27,695,85,675,76,425,28,,,,,,,0.0,2.0,0.0,0.0,1.26,1.44,363,18,115,12,230,28,384,55,1.0,0.11
677,,,551232,0,0,0,0,0,4,-0.5,0.0,0,Rodrigo,0.0,809,False,,,45,551232.jpg,1.0,Duarte Ribeiro,0.0,False,,a,16,17,1,1187,1,715,3,0.0,0.2,Ribeiro,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.00,524,63,493,64,766,94,531,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,497,92,698,78,489,64,708,99,0.0,0.0
678,,,201410,0,0,-1,1,0,2,-0.5,-1.0,0,Auston,0.0,27,False,,,39,201410.jpg,0.9,Trusty,2.0,False,,a,17,49,21,323259,67,233640,125,0.0,5.4,Trusty,1775,0,0,1,55,0,0,0,4,0,0,0,240,381.8,57.6,62.0,50.3,19,0.29,0.29,0.58,36.20,140,49,335,116,297,93,244,76,,,,,,,0.01,0.0,0.01,0.02,1.84,2.79,806,250,382,130,512,167,138,58,0.96,0.05
679,75.0,75.0,433979,0,0,-3,3,0,4,-0.4,-0.8,0,Cameron,0.0,33,False,Calf injury - 75% chance of playing,2024-02-19T00:30:07.677764Z,42,433979.jpg,3.0,Archer,3.7,False,,d,17,49,66,1509946,219,1729763,399,0.0,15.7,Archer,1449,4,2,2,36,0,0,0,2,0,0,9,206,231.2,231.1,269.0,73.2,16,3.72,0.77,4.49,30.51,252,33,136,15,108,34,181,33,,,,,,,0.23,0.0,0.05,0.28,1.9,2.24,664,109,511,46,138,26,96,16,0.99,0.12
680,100.0,100.0,194164,0,0,0,0,0,2,-0.5,-1.0,0,Mason,0.0,255,False,,2024-02-19T00:30:07.987912Z,40,194164.jpg,-0.8,Holgate,0.4,False,,a,17,49,-3,6233,4,140047,5,0.0,-0.8,Holgate,282,0,0,0,14,0,0,0,2,1,0,0,19,57.0,2.0,12.0,7.0,4,0.34,0.01,0.35,11.09,419,159,470,172,426,156,455,162,,,,,,,0.11,0.0,0.0,0.11,3.54,4.47,693,175,417,149,842,271,276,109,1.28,0.0
681,100.0,100.0,432714,0,0,-1,1,0,3,0.3,-0.2,0,James,0.8,360,False,,2023-12-27T00:00:10.629264Z,44,432714.jpg,2.6,McAtee,0.7,False,,a,17,49,66,241589,37,180483,146,0.2,15.0,McAtee,1568,3,3,2,56,0,0,0,2,0,0,0,207,273.8,289.8,257.0,82.0,18,2.36,1.35,3.71,34.87,226,90,105,74,116,76,143,79,3.0,,2.0,,3.0,,0.14,0.0,0.08,0.22,2.0,3.21,567,326,246,118,199,84,222,69,1.03,0.11
682,100.0,100.0,233821,0,0,-2,2,1,2,-0.5,-1.0,0,Anel,0.0,471,False,,2023-12-22T23:30:11.074150Z,43,233821.jpg,1.0,Ahmedhodžić,0.2,False,,a,17,49,24,16142,6,44111,5,0.0,5.6,Ahmedhodžić,1929,1,0,1,63,0,0,0,8,0,0,4,242,420.2,35.9,173.0,63.2,21,2.43,0.14,2.57,45.33,115,39,376,134,165,25,207,58,,,,,,,0.11,0.0,0.01,0.12,2.11,2.94,634,143,535,229,460,162,356,141,0.98,0.05
683,,,538206,0,0,-1,1,0,1,-0.5,-1.0,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,27489,1,32029,10,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,60,548,43,510,31,565,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,829,90,401,51,576,60,294,38,0.0,0.0
684,0.0,0.0,82691,0,0,-2,2,0,2,0.0,0.0,0,George,0.5,473,False,Calf injury - Expected back 11 May,2024-03-28T17:00:09.535291Z,38,82691.jpg,1.6,Baldock,5.1,False,,i,17,49,21,693254,124,1518204,672,0.1,5.5,Baldock,968,0,2,0,21,0,0,0,4,0,0,2,117,173.6,102.6,21.0,29.6,11,0.03,0.63,0.66,22.11,302,115,269,79,397,140,333,119,,,,,,,0.0,0.0,0.06,0.06,2.06,1.95,836,268,273,86,367,124,73,26,1.02,0.0
685,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.3,False,,i,17,49,8,98284,0,117301,9,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,404,153,393,143,421,154,431,154,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,787,243,366,126,443,150,278,110,0.85,0.0
686,100.0,100.0,226182,0,0,0,0,0,2,0.7,0.2,0,Jayden,1.2,476,False,,2023-12-22T23:30:11.112348Z,45,226182.jpg,1.7,Bogle,0.1,False,,a,17,49,42,31440,9,29339,9,0.3,9.3,Bogle,2005,1,3,3,55,1,0,0,9,0,0,0,245,350.6,148.4,207.0,70.6,23,1.62,0.80,2.42,40.89,163,57,209,50,143,14,186,49,,,,,,,0.07,0.0,0.04,0.11,1.84,2.47,393,73,210,65,357,122,411,159,1.03,0.13
687,0.0,0.0,195473,0,0,-1,1,0,4,0.0,0.0,0,Rhian,0.0,477,False,Hamstring injury - Expected back 01 Jun,2024-03-06T17:30:09.286653Z,49,195473.jpg,0.8,Brewster,0.0,False,,i,17,49,9,4193,1,9330,2,0.0,1.8,Brewster,301,0,0,0,7,0,0,0,0,1,0,0,10,19.8,27.2,82.0,12.9,3,0.27,0.06,0.33,6.46,470,56,394,53,267,51,422,54,,,,,,,0.08,0.0,0.02,0.1,1.93,2.09,235,51,752,89,530,70,573,79,0.9,0.0
688,0.0,0.0,476938,0,0,-1,1,0,3,0.0,0.0,0,Ismaila,0.0,478,False,Season-long loan to AIK,2024-02-04T18:51:36.229561Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,u,17,49,0,4541,0,6740,1,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,265,685,267,660,256,697,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,330,576,197,706,273,578,208,0.0,0.0
689,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-1.0,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,10152,7,16166,8,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,63,553,46,517,34,571,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,39,408,54,581,63,357,53,0.0,0.0
690,0.0,0.0,108416,0,0,-3,3,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Expected back 11 May,2023-09-30T23:00:09.253470Z,42,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4655,0,15582,1,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,371,144,480,176,350,115,419,149,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,656,152,504,210,547,185,502,193,1.12,0.0
